Wavelength,Response count
153.21,499
153.62,477
154.02,448
154.42,480
154.83,435
155.23,427
155.63,445
156.03,464
156.44,461
156.84,455
157.24,471
157.64,450
158.05,502
158.45,464
158.85,552
159.25,485
159.65,532
160.05,470
160.46,470
160.86,540
161.26,478
161.66,492
162.06,474
162.46,483
162.86,440
163.26,478
163.66,488
164.06,504
164.46,760
164.86,820
165.26,803
165.66,770
166.06,831
166.46,819
166.86,857
167.26,837
167.66,818
168.06,939
168.45,896
168.85,876
169.25,774
169.65,805
170.05,857
170.45,740
170.84,837
171.24,781
171.64,790
172.04,907
172.43,893
172.83,795
173.23,836
173.63,893
174.02,876
174.42,836
174.82,864
175.21,794
175.61,824
176.01,843
176.4,914
176.8,809
177.2,810
177.59,814
177.99,895
178.38,868
178.78,910
179.18,839
179.57,901
179.97,780
180.36,847
180.76,797
181.15,892
181.55,863
181.94,811
182.34,859
182.73,798
183.12,819
183.52,812
183.91,850
184.31,853
184.7,802
185.1,847
185.49,818
185.88,848
186.28,852
186.67,850
187.06,780
187.46,886
187.85,832
188.24,853
188.64,832
189.03,807
189.42,941
189.81,858
190.21,885
190.6,820
190.99,852
191.38,822
191.77,841
192.17,848
192.56,815
192.95,797
193.34,888
193.73,853
194.12,900
194.52,776
194.91,817
195.3,796
195.69,801
196.08,893
196.47,845
196.86,865
197.25,917
197.64,870
198.03,881
198.42,807
198.81,840
199.2,863
199.59,929
199.98,835
200.37,810
200.76,858
201.15,952
201.54,834
201.93,875
202.32,804
202.71,797
203.1,836
203.49,858
203.88,783
204.27,840
204.66,874
205.04,829
205.43,859
205.82,908
206.21,888
206.6,784
206.99,930
207.37,852
207.76,988
208.15,873
208.54,839
208.93,797
209.31,821
209.7,865
210.09,824
210.48,918
210.86,792
211.25,884
211.64,899
212.02,864
212.41,879
212.8,858
213.18,822
213.57,934
213.96,912
214.34,796
214.73,865
215.12,867
215.5,856
215.89,809
216.27,898
216.66,770
217.05,910
217.43,822
217.82,826
218.2,851
218.59,852
218.97,899
219.36,885
219.74,865
220.13,837
220.51,811
220.9,790
221.28,889
221.67,827
222.05,914
222.44,874
222.82,886
223.21,947
223.59,921
223.98,904
224.36,841
224.74,863
225.13,857
225.51,896
225.9,805
226.28,826
226.66,821
227.05,876
227.43,829
227.81,866
228.2,880
228.58,896
228.96,869
229.35,879
229.73,862
230.11,924
230.49,819
230.88,919
231.26,932
231.64,859
232.03,921
232.41,797
232.79,903
233.17,848
233.55,932
233.94,806
234.32,846
234.7,850
235.08,819
235.46,881
235.85,873
236.23,845
236.61,886
236.99,852
237.37,827
237.75,866
238.13,816
238.52,891
238.9,925
239.28,910
239.66,888
240.04,852
240.42,807
240.8,813
241.18,885
241.56,902
241.94,887
242.32,859
242.7,777
243.08,833
243.46,812
243.84,829
244.22,804
244.6,895
244.98,831
245.36,816
245.74,854
246.12,822
246.5,872
246.88,785
247.26,803
247.64,890
248.02,972
248.4,802
248.78,846
249.16,899
249.54,799
249.92,911
250.3,882
250.67,836
251.05,837
251.43,927
251.81,742
252.19,882
252.57,824
252.95,901
253.32,914
253.7,888
254.08,845
254.46,902
254.84,898
255.21,803
255.59,976
255.97,952
256.35,883
256.73,909
257.1,855
257.48,933
257.86,877
258.24,846
258.61,844
258.99,862
259.37,883
259.75,878
260.12,785
260.5,929
260.88,871
261.25,913
261.63,842
262.01,864
262.38,827
262.76,901
263.14,812
263.51,860
263.89,890
264.27,874
264.64,878
265.02,899
265.4,859
265.77,880
266.15,867
266.52,813
266.9,794
267.28,784
267.65,850
268.03,838
268.4,950
268.78,837
269.15,879
269.53,851
269.91,937
270.28,868
270.66,882
271.03,892
271.41,836
271.78,840
272.16,846
272.53,866
272.91,811
273.28,822
273.66,805
274.03,910
274.41,932
274.78,875
275.16,920
275.53,938
275.9,902
276.28,938
276.65,827
277.03,930
277.4,893
277.78,921
278.15,940
278.52,874
278.9,869
279.27,862
279.65,852
280.02,905
280.39,942
280.77,893
281.14,864
281.51,876
281.89,880
282.26,763
282.64,977
283.01,964
283.38,944
283.76,901
284.13,1031
284.5,927
284.87,906
285.25,923
285.62,917
285.99,919
286.37,860
286.74,854
287.11,903
287.48,923
287.86,943
288.23,1021
288.6,957
288.97,954
289.35,965
289.72,922
290.09,963
290.46,999
290.84,954
291.21,885
291.58,899
291.95,981
292.32,983
292.7,1001
293.07,984
293.44,916
293.81,991
294.18,982
294.56,998
294.93,990
295.3,989
295.67,939
296.04,1019
296.41,936
296.78,951
297.16,986
297.53,1028
297.9,1021
298.27,986
298.64,934
299.01,988
299.38,1038
299.75,1096
300.12,1023
300.5,901
300.87,1002
301.24,1045
301.61,1054
301.98,864
302.35,1053
302.72,1012
303.09,1039
303.46,958
303.83,1020
304.2,1148
304.57,1020
304.94,1114
305.31,989
305.68,1015
306.05,1043
306.42,1026
306.79,1049
307.16,1128
307.53,1051
307.9,1140
308.27,1122
308.64,1113
309.01,1143
309.38,1099
309.75,1128
310.12,1151
310.49,1064
310.86,1080
311.23,1141
311.6,1096
311.97,1088
