Wavelength,Response count
153.21,328
153.62,277
154.02,404
154.42,301
154.83,345
155.23,325
155.63,371
156.03,419
156.44,341
156.84,356
157.24,350
157.64,378
158.05,360
158.45,276
158.85,382
159.25,298
159.65,354
160.05,334
160.46,276
160.86,383
161.26,312
161.66,316
162.06,311
162.46,413
162.86,332
163.26,328
163.66,364
164.06,312
164.46,391
164.86,433
165.26,329
165.66,328
166.06,394
166.46,461
166.86,424
167.26,347
167.66,470
168.06,394
168.45,315
168.85,443
169.25,323
169.65,414
170.05,361
170.45,355
170.84,366
171.24,340
171.64,373
172.04,439
172.43,401
172.83,421
173.23,418
173.63,349
174.02,352
174.42,377
174.82,357
175.21,343
175.61,377
176.01,372
176.4,343
176.8,357
177.2,369
177.59,392
177.99,422
178.38,374
178.78,336
179.18,278
179.57,397
179.97,358
180.36,307
180.76,384
181.15,257
181.55,366
181.94,382
182.34,386
182.73,307
183.12,408
183.52,359
183.91,402
184.31,329
184.7,397
185.1,373
185.49,399
185.88,389
186.28,370
186.67,405
187.06,359
187.46,384
187.85,442
188.24,436
188.64,406
189.03,355
189.42,427
189.81,342
190.21,425
190.6,478
190.99,425
191.38,414
191.77,329
192.17,454
192.56,381
192.95,460
193.34,376
193.73,368
194.12,402
194.52,395
194.91,430
195.3,472
195.69,432
196.08,399
196.47,353
196.86,304
197.25,372
197.64,376
198.03,399
198.42,371
198.81,409
199.2,422
199.59,413
199.98,335
200.37,425
200.76,382
201.15,333
201.54,360
201.93,368
202.32,346
202.71,320
203.1,396
203.49,337
203.88,378
204.27,401
204.66,434
205.04,351
205.43,398
205.82,304
206.21,341
206.6,396
206.99,406
207.37,373
207.76,432
208.15,367
208.54,350
208.93,438
209.31,369
209.7,388
210.09,348
210.48,328
210.86,375
211.25,406
211.64,367
212.02,395
212.41,409
212.8,388
213.18,379
213.57,346
213.96,383
214.34,354
214.73,335
215.12,351
215.5,428
215.89,360
216.27,344
216.66,412
217.05,360
217.43,410
217.82,209
218.2,323
218.59,433
218.97,353
219.36,299
219.74,325
220.13,351
220.51,336
220.9,350
221.28,394
221.67,348
222.05,398
222.44,366
222.82,346
223.21,329
223.59,415
223.98,407
224.36,434
224.74,418
225.13,286
225.51,464
225.9,391
226.28,330
226.66,396
227.05,403
227.43,359
227.81,339
228.2,356
228.58,371
228.96,409
229.35,281
229.73,418
230.11,273
230.49,368
230.88,339
231.26,338
231.64,418
232.03,370
232.41,334
232.79,271
233.17,341
233.55,360
233.94,347
234.32,390
234.7,290
235.08,351
235.46,376
235.85,351
236.23,349
236.61,362
236.99,388
237.37,335
237.75,293
238.13,328
238.52,426
238.9,365
239.28,337
239.66,346
240.04,363
240.42,396
240.8,359
241.18,377
241.56,349
241.94,403
242.32,336
242.7,429
243.08,420
243.46,385
243.84,413
244.22,416
244.6,343
244.98,335
245.36,429
245.74,366
246.12,377
246.5,366
246.88,369
247.26,354
247.64,368
248.02,305
248.4,394
248.78,401
249.16,352
249.54,379
249.92,436
250.3,346
250.67,348
251.05,313
251.43,411
251.81,419
252.19,330
252.57,350
252.95,304
253.32,353
253.7,344
254.08,312
254.46,368
254.84,311
255.21,328
255.59,407
255.97,343
256.35,444
256.73,374
257.1,326
257.48,405
257.86,434
258.24,318
258.61,390
258.99,376
259.37,411
259.75,301
260.12,375
260.5,324
260.88,416
261.25,284
261.63,379
262.01,434
262.38,348
262.76,328
263.14,328
263.51,316
263.89,335
264.27,308
264.64,407
265.02,342
265.4,338
265.77,390
266.15,317
266.52,303
266.9,275
267.28,339
267.65,411
268.03,282
268.4,356
268.78,431
269.15,438
269.53,332
269.91,425
270.28,339
270.66,377
271.03,347
271.41,447
271.78,353
272.16,384
272.53,377
272.91,284
273.28,332
273.66,332
274.03,406
274.41,358
274.78,338
275.16,306
275.53,445
275.9,398
276.28,416
276.65,298
277.03,395
277.4,408
277.78,294
278.15,315
278.52,370
278.9,308
279.27,384
279.65,352
280.02,365
280.39,373
280.77,411
281.14,294
281.51,356
281.89,361
282.26,367
282.64,358
283.01,412
283.38,372
283.76,375
284.13,349
