Wavelength,Response count
153.21,329
153.62,360
154.02,343
154.42,304
154.83,409
155.23,367
155.63,292
156.03,368
156.44,286
156.84,299
157.24,393
157.64,294
158.05,296
158.45,296
158.85,239
159.25,422
159.65,301
160.05,365
160.46,327
160.86,264
161.26,360
161.66,344
162.06,344
162.46,390
162.86,348
163.26,382
163.66,348
164.06,288
164.46,379
164.86,258
165.26,334
165.66,304
166.06,260
166.46,307
166.86,295
167.26,344
167.66,405
168.06,390
168.45,382
168.85,324
169.25,398
169.65,393
170.05,321
170.45,386
170.84,353
171.24,324
171.64,376
172.04,376
172.43,388
172.83,441
173.23,319
173.63,309
174.02,401
174.42,434
174.82,292
175.21,424
175.61,370
176.01,317
176.4,364
176.8,392
177.2,436
177.59,293
177.99,426
178.38,395
178.78,293
179.18,376
179.57,323
179.97,413
180.36,344
180.76,364
181.15,332
181.55,407
181.94,358
182.34,373
182.73,379
183.12,388
183.52,360
183.91,486
184.31,407
184.7,364
185.1,303
185.49,406
185.88,335
186.28,397
186.67,359
187.06,364
187.46,438
187.85,421
188.24,340
188.64,383
189.03,377
189.42,396
189.81,375
190.21,344
190.6,390
190.99,351
191.38,383
191.77,363
192.17,361
192.56,478
192.95,259
193.34,309
193.73,404
194.12,377
194.52,426
194.91,329
195.3,319
195.69,353
196.08,306
196.47,439
196.86,374
197.25,399
197.64,371
198.03,366
198.42,392
198.81,370
199.2,441
199.59,351
199.98,379
200.37,385
200.76,405
201.15,343
201.54,404
201.93,383
202.32,407
202.71,329
203.1,382
203.49,368
203.88,339
204.27,321
204.66,370
205.04,301
205.43,365
205.82,364
206.21,360
206.6,373
206.99,266
207.37,410
207.76,384
208.15,288
208.54,395
208.93,337
209.31,358
209.7,333
210.09,318
210.48,396
210.86,392
211.25,337
211.64,400
212.02,429
212.41,415
212.8,330
213.18,320
213.57,344
213.96,384
214.34,396
214.73,406
215.12,410
215.5,438
215.89,420
216.27,358
216.66,380
217.05,375
217.43,403
217.82,273
218.2,334
218.59,423
218.97,296
219.36,325
219.74,336
220.13,508
220.51,389
220.9,327
221.28,340
221.67,363
222.05,392
222.44,343
222.82,421
223.21,341
223.59,231
223.98,394
224.36,313
224.74,419
225.13,414
225.51,288
225.9,413
226.28,340
226.66,318
227.05,343
227.43,402
227.81,350
228.2,408
228.58,397
228.96,393
229.35,351
229.73,328
230.11,424
230.49,354
230.88,274
231.26,285
231.64,274
232.03,342
232.41,286
232.79,404
233.17,382
233.55,373
233.94,228
234.32,338
234.7,316
235.08,422
235.46,347
235.85,367
236.23,326
236.61,330
236.99,351
237.37,355
237.75,355
238.13,413
238.52,360
238.9,284
239.28,410
239.66,325
240.04,436
240.42,279
240.8,394
241.18,346
241.56,374
241.94,351
242.32,367
242.7,291
243.08,332
243.46,335
243.84,368
244.22,276
244.6,344
244.98,304
245.36,263
245.74,392
246.12,246
246.5,310
246.88,267
247.26,376
247.64,337
248.02,304
248.4,348
248.78,306
249.16,350
249.54,246
249.92,352
250.3,322
250.67,362
251.05,284
251.43,300
251.81,427
252.19,319
252.57,365
252.95,420
253.32,417
253.7,350
254.08,366
254.46,371
254.84,400
255.21,430
255.59,365
255.97,368
256.35,360
256.73,390
257.1,328
257.48,385
257.86,332
258.24,374
258.61,344
258.99,332
259.37,330
259.75,453
260.12,428
260.5,374
260.88,307
261.25,283
261.63,301
262.01,392
262.38,381
262.76,384
263.14,326
263.51,357
263.89,452
264.27,372
264.64,396
265.02,394
265.4,383
265.77,342
266.15,420
266.52,339
266.9,316
267.28,372
267.65,409
268.03,382
268.4,476
268.78,369
269.15,384
269.53,292
269.91,302
270.28,371
270.66,400
271.03,292
271.41,362
271.78,405
272.16,356
272.53,286
272.91,310
273.28,366
273.66,340
274.03,318
274.41,382
274.78,332
275.16,337
275.53,422
275.9,352
276.28,384
276.65,416
277.03,308
277.4,420
277.78,315
278.15,370
278.52,336
278.9,412
279.27,344
279.65,322
280.02,226
280.39,419
280.77,440
281.14,317
281.51,337
281.89,285
282.26,354
282.64,388
283.01,318
283.38,394
283.76,395
284.13,397
284.5,326
284.87,323
285.25,319
285.62,388
285.99,368
286.37,293
286.74,371
287.11,340
287.48,349
287.86,256
288.23,321
288.6,422
288.97,347
289.35,475
289.72,366
290.09,319
290.46,348
290.84,341
291.21,408
291.58,377
291.95,340
292.32,400
292.7,327
293.07,340
293.44,345
293.81,328
294.18,326
294.56,357
294.93,489
295.3,300
295.67,358
296.04,464
296.41,334
296.78,308
297.16,350
297.53,370
297.9,342
298.27,436
298.64,373
299.01,292
299.38,354
299.75,336
300.12,376
300.5,353
300.87,272
301.24,355
301.61,386
301.98,346
302.35,397
302.72,388
303.09,334
303.46,390
303.83,354
304.2,348
304.57,362
304.94,334
305.31,334
305.68,356
306.05,410
306.42,434
306.79,323
307.16,394
307.53,316
307.9,441
308.27,352
308.64,353
309.01,417
309.38,430
309.75,324
310.12,396
310.49,376
310.86,387
311.23,362
311.6,333
311.97,433
312.34,406
312.7,349
313.07,363
313.44,324
313.81,381
314.18,432
314.55,423
314.92,396
315.29,386
315.66,330
316.02,410
316.39,281
316.76,376
317.13,381
317.5,399
317.87,415
318.24,330
318.6,374
318.97,479
319.34,396
319.71,386
320.08,396
320.45,356
320.81,406
321.18,361
321.55,344
321.92,366
322.29,404
322.65,392
323.02,419
323.39,422
323.76,452
324.13,448
324.49,352
324.86,418
325.23,391
325.6,381
325.96,381
326.33,374
326.7,392
327.07,377
327.43,413
327.8,411
328.17,438
328.54,411
328.9,392
329.27,374
329.64,373
330.0,450
330.37,347
330.74,431
331.1,441
331.47,486
331.84,412
332.2,415
332.57,432
332.94,416
333.3,412
333.67,419
334.04,425
334.4,336
334.77,420
335.14,354
335.5,333
335.87,405
336.24,408
336.6,374
336.97,318
337.33,445
337.7,364
338.07,420
338.43,357
338.8,332
339.17,414
339.53,335
339.9,392
340.26,351
340.63,441
340.99,318
341.36,330
341.73,316
342.09,274
342.46,353
342.82,357
343.19,361
343.55,364
343.92,328
344.28,304
344.65,287
345.01,411
345.38,381
345.75,333
346.11,332
346.48,234
346.84,268
347.21,319
347.57,418
347.94,331
348.3,334
348.67,313
349.03,396
349.39,366
349.76,294
350.12,335
350.49,282
350.85,284
351.22,371
351.58,316
351.95,240
352.31,329
352.68,328
353.04,334
353.4,435
353.77,372
354.13,348
354.5,319
354.86,352
355.23,428
355.59,336
355.95,407
356.32,446
356.68,339
357.05,313
357.41,377
357.77,347
358.14,321
358.5,319
358.86,406
359.23,368
359.59,268
359.96,384
360.32,300
360.68,288
361.05,274
361.41,393
361.77,396
362.14,319
362.5,349
362.86,332
363.23,362
363.59,349
363.95,327
364.32,313
364.68,307
365.04,315
365.41,356
365.77,341
366.13,355
366.49,331
366.86,244
367.22,401
367.58,376
367.95,295
368.31,358
368.67,314
369.03,315
369.4,346
369.76,312
370.12,249
370.48,332
370.85,347
371.21,326
371.57,356
371.93,376
372.3,378
372.66,319
373.02,360
373.38,339
373.74,312
374.11,324
374.47,325
374.83,446
375.19,419
375.56,373
375.92,411
376.28,376
376.64,440
377.0,324
377.36,346
377.73,360
378.09,352
378.45,308
378.81,327
379.17,298
379.53,282
379.9,275
380.26,318
380.62,339
380.98,335
381.34,345
381.7,370
382.06,302
382.43,376
382.79,346
383.15,274
383.51,294
383.87,360
384.23,335
384.59,333
384.95,385
385.31,334
385.68,332
386.04,296
386.4,260
386.76,396
387.12,275
387.48,355
387.84,364
388.2,294
388.56,274
388.92,278
389.28,303
389.64,349
390.0,324
390.36,376
390.72,328
391.08,321
391.44,308
391.8,379
392.17,355
392.53,306
392.89,409
393.25,316
393.61,370
393.97,266
394.33,321
394.69,317
395.05,222
395.41,255
395.77,348
396.13,312
396.49,310
396.85,408
397.2,297
397.56,412
397.92,302
398.28,322
398.64,352
399.0,404
399.36,321
399.72,370
400.08,274
400.44,318
400.8,319
401.16,297
401.52,295
401.88,381
402.24,298
402.6,394
402.96,309
403.32,284
403.67,361
404.03,360
404.39,307
404.75,286
405.11,338
405.47,370
405.83,333
406.19,380
406.55,336
406.9,376
407.26,441
407.62,272
407.98,405
