Wavelength,Response count
153.21,413
153.62,370
154.02,414
154.42,476
154.83,380
155.23,412
155.63,470
156.03,391
156.44,456
156.84,403
157.24,355
157.64,476
158.05,356
158.45,350
158.85,419
159.25,416
159.65,514
160.05,492
160.46,499
160.86,472
161.26,491
161.66,512
162.06,450
162.46,478
162.86,550
163.26,534
163.66,455
164.06,508
164.46,1082
164.86,1516
165.26,1529
165.66,1460
166.06,1555
166.46,1510
166.86,1512
167.26,1480
167.66,1534
168.06,1584
168.45,1421
168.85,1505
169.25,1549
169.65,1471
170.05,1501
170.45,1541
170.84,1436
171.24,1554
171.64,1542
172.04,1459
172.43,1592
172.83,1630
173.23,1527
173.63,1560
174.02,1540
174.42,1524
174.82,1631
175.21,1556
175.61,1586
176.01,1562
176.4,1644
176.8,1620
177.2,1536
177.59,1480
177.99,1538
178.38,1570
178.78,1519
179.18,1601
179.57,1561
179.97,1618
180.36,1539
180.76,1590
181.15,1573
181.55,1554
181.94,1576
182.34,1544
182.73,1532
183.12,1589
183.52,1540
183.91,1619
184.31,1474
184.7,1530
185.1,1455
185.49,1529
185.88,1526
186.28,1502
186.67,1504
187.06,1420
187.46,1542
187.85,1630
188.24,1572
188.64,1517
189.03,1513
189.42,1586
189.81,1537
190.21,1602
190.6,1480
190.99,1586
191.38,1569
191.77,1634
192.17,1551
192.56,1548
192.95,1548
193.34,1602
193.73,1541
194.12,1598
194.52,1521
194.91,1521
195.3,1602
195.69,1603
196.08,1520
196.47,1631
196.86,1581
197.25,1492
197.64,1607
198.03,1538
198.42,1448
198.81,1531
199.2,1545
199.59,1562
199.98,1499
200.37,1616
200.76,1539
201.15,1494
201.54,1556
201.93,1572
202.32,1592
202.71,1542
203.1,1534
203.49,1598
203.88,1522
204.27,1549
204.66,1516
205.04,1596
205.43,1521
205.82,1546
206.21,1561
206.6,1563
206.99,1581
207.37,1548
207.76,1601
208.15,1516
208.54,1589
208.93,1537
209.31,1498
209.7,1611
210.09,1559
210.48,1620
210.86,1541
211.25,1562
211.64,1612
212.02,1563
212.41,1592
212.8,1489
213.18,1436
213.57,1565
213.96,1567
214.34,1512
214.73,1544
215.12,1581
215.5,1458
215.89,1531
216.27,1583
216.66,1575
217.05,1494
217.43,1534
217.82,1581
218.2,1580
218.59,1509
218.97,1557
219.36,1599
219.74,1572
220.13,1416
220.51,1564
220.9,1519
221.28,1557
221.67,1596
222.05,1532
222.44,1583
222.82,1551
223.21,1597
223.59,1542
223.98,1537
224.36,1563
224.74,1537
225.13,1589
225.51,1455
225.9,1572
226.28,1605
226.66,1525
227.05,1507
227.43,1583
227.81,1630
228.2,1625
228.58,1541
228.96,1538
229.35,1484
229.73,1488
230.11,1594
230.49,1588
230.88,1525
231.26,1463
231.64,1636
232.03,1593
232.41,1557
232.79,1477
233.17,1556
233.55,1569
233.94,1555
234.32,1651
234.7,1562
235.08,1562
235.46,1564
235.85,1558
236.23,1582
236.61,1530
236.99,1583
237.37,1574
237.75,1568
238.13,1522
238.52,1553
238.9,1571
239.28,1530
239.66,1577
240.04,1605
240.42,1673
240.8,1543
241.18,1576
241.56,1609
241.94,1558
242.32,1547
242.7,1536
243.08,1532
243.46,1529
243.84,1572
244.22,1556
244.6,1639
244.98,1587
245.36,1517
245.74,1536
246.12,1513
246.5,1709
246.88,1542
247.26,1530
247.64,1534
248.02,1576
248.4,1529
248.78,1569
249.16,1564
249.54,1612
249.92,1611
250.3,1661
250.67,1636
251.05,1546
251.43,1541
251.81,1507
252.19,1656
252.57,1499
252.95,1584
253.32,1590
253.7,1551
254.08,1505
254.46,1659
254.84,1642
255.21,1540
255.59,1588
255.97,1558
256.35,1594
256.73,1602
257.1,1624
257.48,1688
257.86,1634
258.24,1642
258.61,1559
258.99,1641
259.37,1591
259.75,1644
260.12,1649
260.5,1584
260.88,1548
261.25,1618
261.63,1624
262.01,1604
262.38,1528
262.76,1529
263.14,1658
263.51,1626
263.89,1627
264.27,1569
264.64,1612
265.02,1542
265.4,1582
265.77,1577
266.15,1599
266.52,1552
266.9,1568
267.28,1540
267.65,1537
268.03,1647
268.4,1594
268.78,1633
269.15,1641
269.53,1613
269.91,1703
270.28,1555
270.66,1648
271.03,1636
271.41,1597
271.78,1610
272.16,1669
272.53,1620
272.91,1674
273.28,1598
273.66,1584
274.03,1621
274.41,1654
274.78,1625
275.16,1668
275.53,1696
275.9,1636
276.28,1678
276.65,1721
277.03,1695
277.4,1716
277.78,1637
278.15,1685
278.52,1593
278.9,1657
279.27,1764
279.65,1722
280.02,1743
280.39,1773
280.77,1754
281.14,1773
281.51,1709
281.89,1740
282.26,1765
282.64,1805
283.01,1750
283.38,1847
283.76,1881
284.13,1736
284.5,1858
284.87,1906
285.25,1798
285.62,1810
285.99,1872
286.37,1899
286.74,1892
287.11,1935
287.48,1913
287.86,1935
288.23,2072
288.6,1954
288.97,1871
289.35,1856
289.72,1971
290.09,1943
290.46,1896
290.84,1954
291.21,2034
291.58,2001
291.95,1990
292.32,1979
292.7,2101
293.07,2107
293.44,2014
293.81,2100
294.18,2046
294.56,2106
294.93,2117
295.3,2034
295.67,2126
296.04,2142
296.41,2128
296.78,2048
297.16,2128
297.53,2207
297.9,2189
298.27,2214
298.64,2251
299.01,2243
299.38,2181
299.75,2227
300.12,2242
300.5,2277
300.87,2318
301.24,2319
301.61,2340
301.98,2127
302.35,2386
302.72,2320
303.09,2446
303.46,2356
303.83,2483
304.2,2511
304.57,2371
304.94,2406
305.31,2437
305.68,2568
306.05,2539
306.42,2550
306.79,2492
307.16,2513
307.53,2571
307.9,2624
308.27,2570
308.64,2599
309.01,2618
309.38,2673
309.75,2632
310.12,2670
310.49,2724
310.86,2736
311.23,2724
311.6,2713
311.97,2742
312.34,2743
312.7,2744
313.07,2788
313.44,2779
313.81,2823
314.18,2914
314.55,2853
314.92,2857
315.29,2852
315.66,2901
316.02,2919
316.39,2915
316.76,2935
317.13,2942
317.5,2931
317.87,2954
318.24,2923
318.6,2965
318.97,2968
319.34,2981
319.71,2987
320.08,2982
320.45,2992
320.81,2983
321.18,2992
321.55,2988
321.92,3007
322.29,3006
322.65,3006
323.02,3010
323.39,3012
323.76,3016
324.13,3019
324.49,3022
324.86,3029
325.23,3019
325.6,3019
325.96,3010
326.33,3013
326.7,3022
327.07,3028
327.43,3020
327.8,3023
328.17,3019
328.54,3019
328.9,3013
329.27,3002
329.64,2992
330.0,2989
330.37,2974
330.74,2969
331.1,2945
331.47,2961
331.84,2956
332.2,2905
332.57,2927
332.94,2818
333.3,2727
333.67,2738
334.04,2719
334.4,2651
334.77,2607
335.14,2617
335.5,2586
335.87,2430
336.24,2450
336.6,2496
336.97,2272
337.33,2355
337.7,2385
338.07,2281
338.43,2208
338.8,2261
339.17,2158
339.53,2238
339.9,2259
340.26,2205
340.63,2219
340.99,2075
341.36,2173
341.73,2206
342.09,2202
342.46,2312
342.82,2253
343.19,2182
343.55,2176
343.92,2295
344.28,2207
344.65,2270
345.01,2231
345.38,2210
345.75,2236
346.11,2205
346.48,2274
346.84,2282
347.21,2265
347.57,2336
347.94,2257
348.3,2376
348.67,2226
349.03,2312
349.39,2150
349.76,2152
350.12,2238
350.49,2110
350.85,2127
351.22,2224
351.58,2172
351.95,2239
352.31,2242
352.68,2150
353.04,2150
353.4,2199
353.77,2152
354.13,2239
354.5,2180
354.86,2169
355.23,2259
355.59,2171
355.95,2204
356.32,2141
356.68,2144
357.05,2161
357.41,2260
357.77,2215
358.14,2130
358.5,2217
358.86,2280
359.23,2256
359.59,2237
359.96,2236
360.32,2281
360.68,2329
361.05,2329
361.41,2264
361.77,2230
362.14,2249
362.5,2352
362.86,2286
363.23,2251
363.59,2277
363.95,2293
364.32,2237
364.68,2273
365.04,2311
365.41,2184
365.77,2309
366.13,2213
366.49,2218
366.86,2124
367.22,2237
367.58,2194
367.95,2138
368.31,2079
368.67,2274
369.03,2283
369.4,2296
369.76,2299
370.12,2306
370.48,2299
370.85,2302
371.21,2315
371.57,2266
371.93,2327
372.3,2265
372.66,2348
373.02,2369
373.38,2400
373.74,2292
374.11,2148
374.47,2242
374.83,2119
375.19,2034
375.56,2222
375.92,2219
376.28,2206
376.64,2282
377.0,2133
377.36,2198
377.73,2268
378.09,2209
378.45,2180
378.81,2288
379.17,2240
379.53,2273
379.9,2301
380.26,2340
380.62,2256
380.98,2359
381.34,2358
381.7,2371
382.06,2301
382.43,2358
382.79,2343
383.15,2439
383.51,2389
383.87,2330
384.23,2274
384.59,2271
384.95,2217
385.31,2324
385.68,2302
386.04,2417
386.4,2373
386.76,2343
387.12,2334
387.48,2314
387.84,2261
388.2,2325
388.56,2300
388.92,2295
389.28,2378
389.64,2514
390.0,2465
390.36,2534
390.72,2555
391.08,2608
391.44,2636
391.8,2656
392.17,2691
392.53,2749
392.89,2683
393.25,2715
393.61,2716
393.97,2748
394.33,2732
394.69,2750
395.05,2858
395.41,2859
395.77,2911
396.13,2885
396.49,2821
396.85,2810
397.2,2856
397.56,2784
397.92,2890
398.28,2878
398.64,2868
399.0,2899
399.36,2897
399.72,2927
400.08,2943
400.44,2947
400.8,2942
401.16,2897
401.52,2923
401.88,2951
402.24,2944
402.6,2949
402.96,2940
403.32,2968
403.67,2961
404.03,2966
404.39,2971
404.75,2981
405.11,2979
405.47,2981
405.83,2979
406.19,2990
406.55,2969
406.9,2986
407.26,2978
407.62,2981
407.98,2986
408.34,2991
408.7,2994
409.06,2991
409.41,2984
409.77,2975
410.13,2995
410.49,2977
410.85,2982
411.21,2974
411.56,2980
411.92,2980
412.28,2975
412.64,2983
413.0,2985
413.36,2979
413.71,2985
414.07,2971
414.43,2987
414.79,2990
415.15,2994
415.5,2992
415.86,2990
416.22,2994
416.58,2983
416.93,2986
417.29,2980
417.65,2987
418.01,2975
418.37,2974
418.72,2975
419.08,2978
419.44,2985
419.8,2989
420.15,2974
420.51,2972
420.87,2956
421.22,2977
421.58,2963
421.94,2973
422.3,2969
422.65,2985
423.01,2979
423.37,2968
423.72,3003
424.08,2986
424.44,2993
424.8,2988
425.15,2986
425.51,2994
425.87,3003
426.22,3010
426.58,3003
426.94,2999
427.29,3008
427.65,3011
428.01,2999
428.36,2997
428.72,2993
429.08,3004
429.43,3008
429.79,2998
430.15,3003
430.5,3005
430.86,3019
431.21,3012
431.57,3006
431.93,3021
432.28,3024
432.64,3027
433.0,3027
433.35,3029
433.71,3036
434.06,3036
434.42,3031
434.78,3041
435.13,3040
435.49,3049
435.84,3048
436.2,3046
436.55,3049
436.91,3037
437.27,3048
437.62,3053
437.98,3052
438.33,3041
438.69,3048
439.04,3046
439.4,3051
439.75,3044
440.11,3043
440.46,3049
440.82,3050
441.18,3044
441.53,3053
441.89,3051
442.24,3047
442.6,3056
442.95,3054
443.31,3053
443.66,3059
444.02,3047
444.37,3052
444.73,3060
445.08,3061
