Wavelength,Response count
153.21,252
153.62,310
154.02,298
154.42,316
154.83,300
155.23,345
155.63,363
156.03,359
156.44,400
156.84,236
157.24,297
157.64,248
158.05,324
158.45,301
158.85,364
159.25,331
159.65,327
160.05,302
160.46,306
160.86,261
161.26,351
161.66,348
162.06,438
162.46,286
162.86,347
163.26,282
163.66,349
164.06,331
164.46,551
164.86,580
165.26,533
165.66,641
166.06,515
166.46,504
166.86,477
167.26,518
167.66,501
168.06,504
168.45,564
168.85,622
169.25,606
169.65,574
170.05,547
170.45,562
170.84,617
171.24,565
171.64,639
172.04,542
172.43,575
172.83,574
173.23,651
173.63,558
174.02,541
174.42,653
174.82,608
175.21,540
175.61,639
176.01,493
176.4,553
176.8,516
177.2,544
177.59,529
177.99,596
178.38,567
178.78,543
179.18,600
179.57,570
179.97,567
180.36,545
180.76,601
181.15,564
181.55,550
181.94,544
182.34,546
182.73,532
183.12,558
183.52,560
183.91,648
184.31,574
184.7,484
185.1,517
185.49,582
185.88,518
186.28,592
186.67,656
187.06,563
187.46,632
187.85,641
188.24,556
188.64,593
189.03,556
189.42,591
189.81,587
190.21,563
190.6,563
190.99,579
191.38,592
191.77,557
192.17,585
192.56,595
192.95,650
193.34,542
193.73,522
194.12,588
194.52,614
194.91,530
195.3,509
195.69,631
196.08,633
196.47,619
196.86,534
197.25,592
197.64,578
198.03,707
198.42,553
198.81,587
199.2,560
199.59,606
199.98,543
200.37,623
200.76,632
201.15,545
201.54,660
201.93,580
202.32,585
202.71,595
203.1,531
203.49,537
203.88,580
204.27,603
204.66,601
205.04,538
205.43,476
205.82,640
206.21,636
206.6,536
206.99,516
207.37,476
207.76,611
208.15,512
208.54,548
208.93,590
209.31,525
209.7,539
210.09,639
210.48,542
210.86,625
211.25,630
211.64,513
212.02,552
212.41,629
212.8,644
213.18,536
213.57,543
213.96,564
214.34,530
214.73,523
215.12,514
215.5,528
215.89,674
216.27,544
216.66,620
217.05,572
217.43,544
217.82,457
218.2,668
218.59,612
218.97,572
219.36,637
219.74,536
220.13,607
220.51,528
220.9,636
221.28,556
221.67,571
222.05,612
222.44,643
222.82,556
223.21,644
223.59,545
223.98,579
224.36,664
224.74,627
225.13,583
225.51,541
225.9,564
226.28,618
226.66,592
227.05,627
227.43,583
227.81,586
228.2,504
228.58,510
228.96,584
229.35,550
229.73,567
230.11,679
230.49,545
230.88,575
231.26,562
231.64,588
232.03,552
232.41,540
232.79,546
233.17,602
233.55,595
233.94,577
234.32,592
234.7,618
235.08,617
235.46,612
235.85,615
236.23,571
236.61,563
236.99,595
237.37,512
237.75,499
238.13,532
238.52,563
238.9,625
239.28,578
239.66,555
240.04,593
240.42,583
240.8,596
241.18,558
241.56,508
241.94,603
242.32,664
242.7,587
243.08,627
243.46,570
243.84,516
244.22,544
244.6,622
244.98,510
245.36,529
245.74,563
246.12,511
246.5,578
246.88,552
247.26,540
247.64,636
248.02,609
248.4,552
248.78,642
249.16,594
249.54,559
249.92,643
250.3,593
250.67,620
251.05,422
251.43,555
251.81,620
252.19,580
252.57,563
252.95,566
253.32,534
253.7,572
254.08,584
254.46,621
254.84,600
255.21,600
255.59,677
255.97,617
256.35,582
256.73,483
257.1,640
257.48,617
257.86,537
258.24,558
258.61,505
258.99,520
259.37,582
259.75,489
260.12,638
260.5,632
260.88,532
261.25,557
261.63,546
262.01,570
262.38,603
262.76,628
263.14,616
263.51,519
263.89,611
264.27,634
