Wavelength,Response count
153.21,341
153.62,308
154.02,308
154.42,360
154.83,329
155.23,295
155.63,266
156.03,347
156.44,302
156.84,386
157.24,281
157.64,346
158.05,406
158.45,305
158.85,319
159.25,358
159.65,378
160.05,372
160.46,329
160.86,390
161.26,288
161.66,336
162.06,364
162.46,359
162.86,329
163.26,288
163.66,363
164.06,383
164.46,602
164.86,626
165.26,618
165.66,559
166.06,580
166.46,619
166.86,639
167.26,572
167.66,591
168.06,582
168.45,604
168.85,610
169.25,585
169.65,644
170.05,598
170.45,583
170.84,566
171.24,557
171.64,510
172.04,500
172.43,536
172.83,620
173.23,515
173.63,637
174.02,577
174.42,640
174.82,536
175.21,610
175.61,671
176.01,590
176.4,566
176.8,561
177.2,533
177.59,542
177.99,504
178.38,628
178.78,623
179.18,602
179.57,609
179.97,584
180.36,615
180.76,565
181.15,606
181.55,593
181.94,600
182.34,582
182.73,553
183.12,696
183.52,497
183.91,621
184.31,571
184.7,548
185.1,602
185.49,521
185.88,655
186.28,616
186.67,604
187.06,615
187.46,546
187.85,607
188.24,598
188.64,637
189.03,566
189.42,636
189.81,544
190.21,606
190.6,616
190.99,541
191.38,531
191.77,633
192.17,570
192.56,598
192.95,572
193.34,541
193.73,535
194.12,660
194.52,601
194.91,557
195.3,577
195.69,576
196.08,517
196.47,679
196.86,579
197.25,610
197.64,545
198.03,585
198.42,544
198.81,549
199.2,677
199.59,632
199.98,623
200.37,510
200.76,635
201.15,579
201.54,564
201.93,628
202.32,648
202.71,615
203.1,593
203.49,567
203.88,620
204.27,583
204.66,539
205.04,635
205.43,594
205.82,616
206.21,625
206.6,632
206.99,555
207.37,630
207.76,656
208.15,556
208.54,568
208.93,600
209.31,562
209.7,612
210.09,607
210.48,573
210.86,577
211.25,546
211.64,594
212.02,577
212.41,555
212.8,617
213.18,587
213.57,581
213.96,665
214.34,608
214.73,544
215.12,492
215.5,598
215.89,592
216.27,560
216.66,638
217.05,635
217.43,611
217.82,666
218.2,633
218.59,556
218.97,681
219.36,608
219.74,629
220.13,610
220.51,627
220.9,614
