Wavelength,Response count
153.21,300
153.62,350
154.02,357
154.42,316
154.83,368
155.23,318
155.63,361
156.03,280
156.44,364
156.84,376
157.24,307
157.64,313
158.05,332
158.45,356
158.85,291
159.25,258
159.65,346
160.05,384
160.46,320
160.86,279
161.26,373
161.66,362
162.06,293
162.46,379
162.86,312
163.26,275
163.66,382
164.06,331
164.46,546
164.86,589
165.26,519
165.66,567
166.06,644
166.46,609
166.86,661
167.26,598
167.66,597
168.06,547
168.45,600
168.85,582
169.25,601
169.65,588
170.05,583
170.45,541
170.84,661
171.24,589
171.64,638
172.04,578
172.43,670
172.83,544
173.23,617
173.63,617
174.02,632
174.42,659
174.82,673
175.21,625
175.61,698
176.01,565
176.4,649
176.8,612
177.2,629
177.59,643
177.99,654
178.38,580
178.78,640
179.18,643
179.57,637
179.97,699
180.36,558
180.76,566
181.15,627
181.55,612
181.94,547
182.34,677
182.73,638
183.12,601
183.52,633
183.91,585
184.31,592
184.7,586
185.1,586
185.49,707
185.88,648
186.28,533
186.67,658
187.06,618
187.46,605
187.85,647
188.24,640
188.64,603
189.03,626
189.42,589
189.81,615
190.21,570
190.6,586
190.99,644
191.38,618
191.77,699
192.17,649
192.56,658
192.95,581
193.34,753
193.73,620
194.12,646
194.52,641
194.91,562
195.3,576
195.69,619
196.08,659
196.47,689
196.86,614
197.25,635
197.64,661
198.03,671
198.42,698
198.81,671
199.2,596
199.59,647
199.98,692
200.37,697
200.76,651
201.15,588
201.54,611
201.93,575
202.32,670
202.71,613
203.1,658
203.49,625
203.88,678
204.27,682
204.66,692
205.04,610
205.43,676
205.82,641
206.21,640
206.6,608
206.99,599
207.37,617
207.76,640
208.15,645
208.54,626
208.93,653
209.31,532
209.7,664
210.09,636
210.48,612
210.86,638
211.25,626
211.64,639
212.02,535
212.41,566
212.8,645
213.18,665
213.57,589
213.96,552
214.34,623
214.73,526
215.12,616
215.5,600
215.89,545
216.27,641
216.66,614
217.05,545
217.43,659
217.82,716
218.2,624
218.59,610
218.97,584
219.36,592
219.74,591
220.13,562
220.51,620
220.9,622
221.28,583
221.67,609
222.05,600
222.44,560
222.82,702
223.21,538
223.59,681
223.98,669
224.36,592
224.74,680
225.13,653
225.51,648
225.9,599
226.28,589
226.66,608
227.05,646
227.43,608
227.81,662
228.2,539
228.58,605
228.96,656
229.35,620
229.73,564
230.11,575
230.49,527
230.88,539
231.26,514
231.64,523
232.03,652
232.41,629
232.79,528
233.17,613
233.55,630
233.94,656
234.32,630
234.7,606
235.08,569
235.46,627
235.85,635
236.23,636
236.61,657
236.99,636
237.37,518
237.75,607
238.13,592
238.52,615
238.9,640
239.28,542
239.66,590
240.04,668
240.42,592
240.8,509
241.18,611
241.56,616
241.94,558
242.32,563
242.7,597
243.08,616
243.46,628
243.84,644
244.22,630
244.6,595
244.98,604
245.36,587
245.74,523
246.12,579
246.5,644
246.88,548
247.26,667
247.64,626
248.02,592
248.4,620
248.78,616
249.16,590
249.54,559
249.92,679
250.3,630
250.67,690
251.05,558
251.43,572
251.81,659
252.19,566
252.57,590
252.95,655
253.32,633
253.7,634
254.08,606
254.46,572
254.84,644
255.21,636
255.59,634
255.97,628
256.35,603
256.73,596
257.1,575
257.48,608
257.86,573
258.24,635
258.61,598
258.99,616
259.37,588
259.75,614
260.12,626
260.5,589
260.88,557
261.25,600
261.63,603
262.01,718
262.38,602
262.76,588
263.14,572
263.51,614
263.89,658
264.27,615
264.64,560
265.02,555
265.4,672
265.77,624
266.15,661
266.52,600
266.9,594
267.28,583
267.65,604
268.03,622
268.4,558
268.78,600
269.15,668
269.53,531
269.91,598
270.28,612
270.66,612
271.03,627
271.41,672
271.78,682
272.16,559
272.53,612
272.91,606
273.28,619
273.66,611
274.03,595
274.41,585
274.78,608
275.16,616
275.53,571
275.9,540
276.28,553
276.65,680
277.03,597
277.4,646
277.78,635
278.15,664
278.52,599
278.9,666
279.27,607
279.65,547
280.02,612
280.39,613
280.77,620
281.14,575
281.51,630
281.89,622
282.26,705
282.64,744
283.01,656
283.38,656
283.76,615
284.13,628
284.5,628
284.87,671
285.25,649
285.62,605
285.99,601
286.37,665
286.74,600
287.11,648
287.48,616
287.86,634
288.23,599
288.6,581
288.97,714
289.35,601
289.72,657
290.09,601
290.46,638
290.84,606
291.21,731
291.58,636
291.95,691
292.32,672
292.7,653
293.07,656
293.44,701
293.81,685
294.18,758
294.56,705
294.93,710
295.3,678
295.67,780
296.04,655
296.41,728
296.78,654
297.16,738
297.53,715
297.9,750
298.27,641
298.64,752
299.01,645
299.38,789
299.75,578
300.12,798
300.5,679
300.87,692
301.24,780
301.61,659
301.98,551
302.35,722
302.72,743
303.09,768
303.46,660
303.83,688
304.2,818
304.57,743
304.94,730
305.31,708
305.68,736
306.05,694
306.42,754
306.79,727
307.16,651
307.53,786
307.9,681
308.27,708
308.64,671
309.01,732
309.38,691
309.75,754
310.12,662
310.49,757
310.86,806
311.23,779
311.6,813
311.97,784
312.34,787
312.7,741
313.07,804
313.44,789
313.81,663
314.18,720
314.55,866
314.92,778
315.29,743
315.66,803
316.02,820
316.39,779
316.76,732
317.13,865
317.5,759
317.87,808
318.24,780
318.6,799
318.97,874
319.34,779
319.71,825
320.08,863
320.45,768
320.81,903
321.18,809
321.55,738
321.92,855
322.29,863
322.65,805
323.02,830
323.39,854
323.76,930
324.13,883
324.49,892
324.86,830
325.23,883
325.6,849
325.96,849
326.33,887
326.7,885
327.07,923
327.43,954
327.8,988
328.17,888
328.54,894
328.9,906
329.27,823
329.64,864
330.0,869
330.37,827
330.74,853
331.1,900
331.47,828
331.84,852
332.2,799
332.57,714
332.94,738
333.3,766
333.67,734
334.04,682
334.4,733
334.77,706
335.14,653
335.5,690
335.87,644
336.24,745
336.6,663
336.97,684
337.33,650
337.7,736
338.07,716
338.43,665
338.8,758
339.17,619
339.53,561
339.9,612
340.26,589
340.63,660
340.99,586
341.36,573
341.73,614
342.09,641
342.46,631
342.82,551
343.19,554
343.55,674
343.92,591
344.28,630
344.65,564
345.01,650
345.38,593
345.75,680
346.11,654
346.48,570
346.84,529
347.21,644
347.57,710
347.94,594
348.3,575
348.67,657
349.03,566
349.39,603
349.76,580
350.12,650
350.49,622
350.85,512
351.22,578
351.58,500
351.95,636
352.31,562
352.68,526
353.04,575
353.4,648
353.77,595
354.13,542
354.5,639
354.86,551
355.23,537
355.59,643
355.95,570
356.32,564
356.68,510
357.05,543
357.41,640
357.77,622
358.14,645
358.5,641
358.86,614
359.23,616
359.59,583
359.96,544
360.32,600
360.68,598
361.05,587
361.41,554
361.77,604
362.14,660
362.5,591
362.86,617
363.23,684
363.59,591
363.95,590
364.32,629
364.68,650
365.04,574
365.41,620
365.77,621
366.13,630
366.49,617
366.86,608
367.22,636
367.58,595
367.95,588
368.31,606
368.67,605
369.03,668
369.4,602
369.76,558
370.12,595
370.48,542
370.85,609
371.21,703
371.57,601
371.93,627
372.3,460
372.66,542
373.02,600
373.38,548
373.74,488
374.11,578
374.47,573
374.83,612
375.19,573
375.56,568
375.92,633
376.28,537
376.64,510
377.0,624
377.36,528
377.73,600
378.09,640
378.45,666
378.81,568
379.17,584
379.53,599
379.9,606
380.26,575
380.62,638
380.98,554
381.34,685
381.7,603
382.06,520
382.43,575
382.79,548
383.15,589
383.51,630
383.87,607
384.23,555
384.59,639
384.95,614
385.31,553
385.68,607
386.04,625
386.4,604
386.76,616
387.12,628
387.48,556
387.84,585
388.2,596
388.56,523
388.92,555
389.28,554
389.64,555
390.0,624
390.36,555
390.72,569
391.08,628
391.44,633
391.8,566
392.17,583
392.53,710
392.89,519
393.25,595
393.61,550
393.97,629
394.33,594
394.69,571
395.05,631
395.41,595
395.77,610
396.13,608
396.49,638
396.85,617
397.2,562
397.56,572
397.92,570
398.28,474
398.64,551
399.0,603
399.36,567
399.72,564
400.08,607
400.44,611
400.8,629
401.16,546
401.52,590
401.88,608
402.24,646
402.6,601
402.96,608
403.32,561
403.67,593
404.03,648
404.39,524
404.75,606
405.11,568
