Wavelength,Response count
153.21,312
153.62,380
154.02,265
154.42,334
154.83,296
155.23,344
155.63,309
156.03,358
156.44,433
156.84,262
157.24,249
157.64,265
158.05,343
158.45,278
158.85,317
159.25,328
159.65,305
160.05,332
160.46,309
160.86,366
161.26,335
161.66,351
162.06,307
162.46,326
162.86,289
163.26,298
163.66,259
164.06,265
164.46,535
164.86,714
165.26,578
165.66,531
166.06,591
166.46,610
166.86,589
167.26,657
167.66,635
168.06,594
168.45,582
168.85,601
169.25,567
169.65,602
170.05,637
170.45,614
170.84,598
171.24,566
171.64,566
172.04,595
172.43,644
172.83,575
173.23,605
173.63,560
174.02,598
174.42,541
174.82,618
175.21,534
175.61,537
176.01,512
176.4,599
176.8,607
177.2,587
177.59,582
177.99,565
178.38,602
178.78,654
179.18,599
179.57,558
179.97,564
180.36,476
180.76,532
181.15,569
181.55,614
181.94,642
182.34,633
182.73,632
183.12,654
183.52,513
183.91,644
184.31,628
184.7,520
185.1,548
185.49,598
185.88,581
186.28,593
186.67,524
187.06,602
187.46,633
187.85,576
188.24,620
188.64,552
189.03,508
189.42,636
189.81,567
190.21,584
190.6,656
190.99,575
191.38,627
191.77,605
192.17,551
192.56,620
192.95,605
193.34,516
193.73,604
194.12,619
194.52,558
194.91,620
195.3,484
195.69,537
196.08,611
196.47,616
196.86,598
197.25,595
197.64,528
198.03,602
198.42,684
198.81,580
199.2,628
199.59,651
199.98,556
200.37,550
200.76,626
201.15,626
201.54,572
201.93,560
202.32,577
202.71,593
203.1,591
203.49,618
203.88,595
204.27,553
204.66,620
205.04,552
205.43,605
205.82,545
206.21,585
206.6,615
206.99,607
207.37,558
207.76,647
208.15,594
208.54,681
208.93,558
209.31,561
209.7,486
210.09,606
210.48,573
210.86,559
211.25,665
211.64,600
212.02,601
212.41,658
212.8,588
213.18,595
213.57,708
213.96,554
214.34,566
214.73,568
215.12,670
215.5,671
215.89,576
216.27,601
216.66,453
217.05,686
217.43,687
217.82,608
218.2,528
218.59,618
218.97,638
219.36,548
219.74,594
220.13,575
220.51,546
220.9,534
221.28,602
221.67,547
222.05,553
222.44,564
222.82,581
223.21,583
223.59,603
223.98,655
224.36,655
224.74,591
225.13,656
225.51,568
225.9,539
226.28,621
226.66,573
227.05,546
227.43,529
227.81,551
228.2,562
228.58,658
228.96,465
229.35,609
229.73,547
230.11,674
230.49,599
230.88,538
231.26,552
231.64,629
232.03,626
232.41,525
232.79,538
233.17,573
233.55,555
233.94,638
234.32,599
234.7,541
235.08,531
235.46,661
235.85,613
236.23,632
236.61,640
236.99,675
237.37,604
237.75,474
238.13,542
238.52,612
238.9,634
239.28,562
239.66,639
240.04,605
240.42,696
240.8,585
241.18,616
241.56,580
241.94,554
242.32,526
242.7,606
243.08,528
243.46,502
243.84,581
244.22,550
244.6,552
244.98,528
245.36,529
245.74,553
246.12,446
246.5,563
246.88,571
247.26,530
247.64,618
248.02,558
248.4,628
248.78,563
249.16,549
249.54,600
249.92,624
250.3,569
250.67,568
251.05,581
251.43,612
251.81,554
252.19,521
252.57,571
252.95,571
253.32,547
253.7,612
254.08,631
254.46,591
254.84,582
255.21,547
255.59,607
255.97,551
256.35,604
256.73,597
257.1,621
257.48,606
257.86,647
258.24,637
258.61,555
258.99,697
259.37,629
259.75,606
260.12,684
260.5,637
260.88,596
261.25,657
261.63,690
262.01,636
262.38,575
262.76,601
263.14,560
263.51,635
263.89,574
264.27,669
264.64,642
265.02,594
265.4,498
265.77,629
266.15,564
266.52,505
266.9,550
267.28,672
267.65,592
268.03,549
268.4,476
268.78,644
269.15,517
269.53,492
269.91,584
270.28,568
270.66,588
271.03,595
271.41,575
271.78,596
272.16,557
272.53,518
272.91,585
273.28,607
273.66,522
274.03,580
274.41,565
274.78,552
275.16,564
275.53,554
275.9,616
276.28,617
276.65,621
277.03,549
277.4,559
277.78,523
278.15,505
278.52,524
278.9,572
279.27,620
279.65,571
280.02,545
280.39,556
280.77,539
281.14,569
281.51,604
281.89,621
282.26,624
282.64,567
283.01,544
283.38,597
283.76,604
284.13,665
284.5,679
284.87,592
285.25,534
285.62,570
285.99,646
286.37,550
286.74,661
287.11,632
287.48,563
287.86,555
288.23,640
288.6,677
288.97,686
289.35,632
289.72,615
290.09,608
290.46,590
290.84,664
291.21,636
291.58,668
291.95,581
292.32,606
292.7,711
293.07,638
293.44,644
293.81,628
294.18,633
294.56,708
294.93,631
295.3,684
295.67,657
296.04,629
296.41,672
296.78,623
297.16,612
297.53,644
297.9,657
298.27,629
298.64,707
299.01,642
299.38,724
299.75,686
300.12,641
300.5,679
300.87,663
301.24,699
301.61,703
301.98,486
302.35,692
302.72,599
303.09,743
303.46,690
303.83,707
304.2,734
304.57,749
