Wavelength,Response count
153.21,333
153.62,363
154.02,236
154.42,390
154.83,264
155.23,395
155.63,277
156.03,251
156.44,279
156.84,339
157.24,359
157.64,346
158.05,319
158.45,308
158.85,344
159.25,328
159.65,336
160.05,327
160.46,345
160.86,308
161.26,328
161.66,290
162.06,359
162.46,364
162.86,323
163.26,329
163.66,323
164.06,319
164.46,597
164.86,612
165.26,644
165.66,660
166.06,547
166.46,546
166.86,690
167.26,608
167.66,609
168.06,584
168.45,629
168.85,663
169.25,554
169.65,573
170.05,689
170.45,629
170.84,623
171.24,593
171.64,581
172.04,636
172.43,679
172.83,666
173.23,718
173.63,676
174.02,600
174.42,607
174.82,691
175.21,590
175.61,678
176.01,587
176.4,643
176.8,601
177.2,678
177.59,661
177.99,617
178.38,560
178.78,647
179.18,649
179.57,676
179.97,640
180.36,652
180.76,640
181.15,645
181.55,654
181.94,647
182.34,594
182.73,596
183.12,575
183.52,615
183.91,676
184.31,645
184.7,590
185.1,598
185.49,644
185.88,592
186.28,594
186.67,621
187.06,659
187.46,652
187.85,584
188.24,664
188.64,616
189.03,581
189.42,598
189.81,570
190.21,644
190.6,690
190.99,672
191.38,707
191.77,645
192.17,664
192.56,643
192.95,584
193.34,610
193.73,597
194.12,692
194.52,711
194.91,561
195.3,524
195.69,599
196.08,710
196.47,610
196.86,657
197.25,602
197.64,622
198.03,544
198.42,666
198.81,693
199.2,630
199.59,606
199.98,664
200.37,600
200.76,655
201.15,698
201.54,644
201.93,572
202.32,738
202.71,611
203.1,574
203.49,647
203.88,648
204.27,672
204.66,718
205.04,622
205.43,624
205.82,652
206.21,629
206.6,641
206.99,653
207.37,659
207.76,651
208.15,681
208.54,685
208.93,630
209.31,599
209.7,619
210.09,706
210.48,633
210.86,678
211.25,656
211.64,701
212.02,596
212.41,667
212.8,638
213.18,618
213.57,636
213.96,665
214.34,623
214.73,604
215.12,692
215.5,684
215.89,704
216.27,638
216.66,586
217.05,649
217.43,652
217.82,608
218.2,629
218.59,633
218.97,736
219.36,637
219.74,627
220.13,581
220.51,653
220.9,615
221.28,659
221.67,603
222.05,696
222.44,656
222.82,692
223.21,671
223.59,647
223.98,618
224.36,703
224.74,598
225.13,662
225.51,712
225.9,642
226.28,597
226.66,712
227.05,626
227.43,621
227.81,580
228.2,580
228.58,669
228.96,622
229.35,615
229.73,628
230.11,585
230.49,587
230.88,691
231.26,574
231.64,747
232.03,596
232.41,627
232.79,680
233.17,670
233.55,607
233.94,591
234.32,624
234.7,702
235.08,650
235.46,639
235.85,697
236.23,635
236.61,623
236.99,714
237.37,589
237.75,534
238.13,692
238.52,630
238.9,630
239.28,633
239.66,687
240.04,647
240.42,608
240.8,611
241.18,657
241.56,645
241.94,672
242.32,615
242.7,652
243.08,635
243.46,596
243.84,679
244.22,714
244.6,675
244.98,633
245.36,678
245.74,691
246.12,472
246.5,669
246.88,573
247.26,706
247.64,685
248.02,652
248.4,600
248.78,738
249.16,647
249.54,685
249.92,653
250.3,607
250.67,625
251.05,601
251.43,699
251.81,637
252.19,624
252.57,654
252.95,595
253.32,603
253.7,593
254.08,624
254.46,629
254.84,593
255.21,527
255.59,627
255.97,617
256.35,659
256.73,682
257.1,660
257.48,724
257.86,653
258.24,624
258.61,678
258.99,610
259.37,627
259.75,523
260.12,692
260.5,694
260.88,662
261.25,616
261.63,690
262.01,735
262.38,627
262.76,648
263.14,677
263.51,682
263.89,610
264.27,672
264.64,616
265.02,631
265.4,585
265.77,625
266.15,616
266.52,606
266.9,636
267.28,688
267.65,681
268.03,638
268.4,624
268.78,633
269.15,685
269.53,645
269.91,601
270.28,602
270.66,643
271.03,630
271.41,662
271.78,603
272.16,608
272.53,550
272.91,635
273.28,669
273.66,703
274.03,614
274.41,679
274.78,685
275.16,637
275.53,616
275.9,613
276.28,646
276.65,608
277.03,681
277.4,671
277.78,618
278.15,617
278.52,646
278.9,668
279.27,707
279.65,695
280.02,689
280.39,632
280.77,640
281.14,627
281.51,724
281.89,632
282.26,694
282.64,778
283.01,638
283.38,751
283.76,782
284.13,681
284.5,598
284.87,702
285.25,673
285.62,636
285.99,735
286.37,618
286.74,658
287.11,637
287.48,720
287.86,688
288.23,697
288.6,684
288.97,744
289.35,659
289.72,644
290.09,719
290.46,732
290.84,603
291.21,721
291.58,689
291.95,697
292.32,736
292.7,671
293.07,663
293.44,680
293.81,804
294.18,738
294.56,676
294.93,664
295.3,737
295.67,744
296.04,731
296.41,632
296.78,685
297.16,697
297.53,696
297.9,714
298.27,648
298.64,724
299.01,708
299.38,750
299.75,650
300.12,710
300.5,728
300.87,778
301.24,723
301.61,748
301.98,564
302.35,699
302.72,773
303.09,782
303.46,817
303.83,684
304.2,817
304.57,749
304.94,754
305.31,718
305.68,818
306.05,808
306.42,754
306.79,856
307.16,802
307.53,869
307.9,808
308.27,747
308.64,780
309.01,819
309.38,775
309.75,784
310.12,745
310.49,835
310.86,876
311.23,779
311.6,821
311.97,848
312.34,876
312.7,764
313.07,852
313.44,793
313.81,915
314.18,864
314.55,860
314.92,813
315.29,752
315.66,829
316.02,889
316.39,864
316.76,807
317.13,921
317.5,901
317.87,862
318.24,714
318.6,767
318.97,830
319.34,950
319.71,799
320.08,1023
320.45,889
320.81,867
321.18,916
321.55,870
321.92,942
322.29,902
322.65,867
323.02,932
323.39,913
323.76,959
324.13,1036
324.49,933
324.86,883
325.23,943
325.6,1065
325.96,895
326.33,960
326.7,920
327.07,928
327.43,957
327.8,985
328.17,911
328.54,993
328.9,964
329.27,973
329.64,931
330.0,920
330.37,912
330.74,916
331.1,880
331.47,934
331.84,901
332.2,791
332.57,783
