Wavelength,Response count
153.21,314
153.62,280
154.02,254
154.42,298
154.83,391
155.23,342
155.63,262
156.03,346
156.44,274
156.84,369
157.24,397
157.64,204
158.05,360
158.45,352
158.85,350
159.25,357
159.65,350
160.05,335
160.46,398
160.86,339
161.26,356
161.66,460
162.06,257
162.46,360
162.86,441
163.26,353
163.66,302
164.06,382
164.46,502
164.86,588
165.26,565
165.66,542
166.06,544
166.46,533
166.86,543
167.26,565
167.66,578
168.06,497
168.45,504
168.85,519
169.25,470
169.65,469
170.05,446
170.45,429
170.84,463
171.24,567
171.64,467
172.04,543
172.43,526
172.83,566
173.23,549
173.63,508
174.02,512
174.42,530
174.82,482
175.21,487
175.61,460
176.01,532
176.4,487
176.8,503
177.2,524
177.59,497
177.99,464
178.38,504
178.78,512
179.18,478
179.57,638
179.97,545
180.36,513
180.76,502
181.15,609
181.55,496
181.94,578
182.34,580
182.73,470
183.12,489
183.52,470
183.91,626
184.31,540
184.7,505
185.1,468
185.49,481
185.88,496
186.28,539
186.67,490
187.06,529
187.46,529
187.85,512
188.24,541
188.64,504
189.03,515
189.42,422
189.81,471
190.21,459
190.6,529
190.99,545
191.38,541
191.77,555
192.17,491
192.56,512
192.95,495
193.34,486
193.73,505
194.12,502
194.52,489
194.91,490
195.3,477
195.69,525
196.08,539
196.47,593
196.86,598
197.25,570
197.64,575
198.03,479
198.42,570
198.81,542
199.2,535
199.59,431
199.98,526
200.37,493
200.76,562
201.15,557
201.54,580
201.93,548
202.32,489
202.71,543
203.1,562
203.49,503
203.88,462
204.27,545
204.66,538
205.04,505
205.43,468
205.82,536
206.21,426
206.6,592
206.99,488
207.37,384
207.76,527
208.15,541
208.54,520
208.93,502
209.31,433
209.7,570
210.09,531
210.48,441
210.86,565
211.25,497
211.64,512
212.02,542
212.41,512
212.8,591
213.18,525
213.57,538
213.96,470
214.34,505
214.73,438
215.12,525
215.5,423
215.89,559
216.27,573
216.66,412
217.05,376
217.43,500
217.82,480
218.2,565
218.59,492
218.97,526
219.36,574
219.74,551
220.13,443
220.51,476
220.9,528
221.28,590
221.67,504
222.05,546
222.44,533
222.82,536
223.21,534
223.59,484
223.98,481
224.36,498
224.74,556
225.13,508
225.51,468
225.9,466
226.28,504
226.66,549
227.05,466
227.43,460
227.81,565
228.2,507
228.58,448
228.96,582
229.35,543
229.73,542
230.11,508
230.49,483
230.88,469
231.26,518
231.64,556
232.03,490
232.41,516
232.79,519
233.17,519
233.55,576
233.94,529
234.32,519
234.7,428
235.08,505
235.46,481
235.85,534
236.23,482
236.61,554
236.99,542
237.37,513
237.75,526
238.13,471
238.52,483
238.9,464
239.28,442
239.66,519
240.04,545
240.42,460
240.8,521
241.18,436
241.56,442
241.94,465
242.32,472
242.7,481
243.08,520
243.46,472
243.84,518
244.22,466
244.6,478
244.98,481
245.36,520
245.74,511
246.12,528
246.5,541
246.88,541
247.26,506
247.64,523
248.02,473
248.4,562
248.78,569
249.16,497
249.54,525
249.92,501
250.3,453
250.67,516
251.05,446
251.43,531
251.81,503
252.19,465
252.57,492
252.95,379
253.32,565
253.7,400
254.08,601
254.46,513
254.84,462
255.21,465
255.59,448
255.97,525
256.35,510
256.73,589
257.1,584
257.48,543
257.86,545
258.24,513
258.61,521
258.99,391
259.37,518
259.75,516
260.12,540
260.5,484
260.88,460
261.25,539
261.63,493
262.01,482
262.38,610
262.76,536
263.14,499
263.51,512
263.89,552
264.27,504
264.64,508
265.02,406
265.4,390
265.77,432
266.15,476
266.52,447
266.9,433
267.28,436
267.65,454
268.03,512
268.4,461
268.78,491
269.15,447
269.53,497
269.91,496
270.28,520
270.66,505
271.03,515
271.41,442
271.78,532
272.16,518
272.53,465
272.91,460
273.28,493
273.66,521
274.03,505
274.41,629
274.78,488
275.16,573
275.53,486
275.9,513
276.28,499
276.65,537
277.03,525
277.4,608
277.78,505
278.15,477
278.52,389
278.9,599
279.27,555
279.65,434
280.02,546
280.39,494
280.77,518
281.14,458
281.51,545
281.89,540
282.26,476
282.64,537
283.01,527
283.38,488
283.76,642
284.13,552
284.5,503
284.87,568
285.25,524
285.62,527
285.99,534
286.37,526
286.74,561
287.11,571
287.48,535
287.86,488
288.23,488
288.6,518
288.97,547
289.35,650
289.72,602
290.09,572
290.46,439
290.84,535
291.21,539
291.58,560
291.95,543
292.32,555
292.7,552
293.07,565
293.44,482
293.81,526
294.18,519
294.56,519
294.93,548
295.3,512
295.67,593
296.04,583
296.41,608
296.78,551
297.16,524
297.53,583
297.9,595
298.27,495
298.64,554
299.01,515
299.38,523
299.75,574
300.12,543
300.5,484
300.87,571
301.24,628
301.61,602
301.98,423
302.35,533
302.72,557
303.09,516
303.46,651
303.83,631
304.2,527
304.57,615
304.94,541
305.31,546
305.68,561
306.05,604
306.42,512
306.79,579
307.16,603
307.53,621
307.9,545
308.27,684
308.64,584
309.01,590
309.38,618
309.75,633
310.12,641
310.49,651
310.86,629
311.23,565
311.6,598
311.97,592
312.34,624
312.7,622
313.07,572
313.44,667
313.81,715
314.18,691
314.55,634
314.92,720
315.29,757
315.66,694
316.02,700
316.39,714
316.76,662
317.13,723
317.5,702
317.87,693
318.24,537
318.6,687
318.97,712
319.34,641
319.71,725
320.08,605
320.45,742
320.81,681
321.18,706
321.55,766
321.92,767
322.29,717
322.65,676
323.02,727
323.39,655
323.76,751
324.13,762
324.49,782
324.86,741
325.23,776
325.6,815
325.96,747
326.33,765
326.7,678
327.07,782
327.43,682
327.8,878
328.17,797
328.54,852
328.9,785
329.27,712
329.64,794
330.0,760
330.37,712
330.74,665
331.1,726
331.47,618
331.84,614
332.2,649
332.57,675
332.94,635
333.3,671
333.67,582
334.04,619
334.4,728
334.77,636
335.14,598
335.5,564
335.87,575
336.24,630
336.6,582
336.97,571
337.33,544
337.7,574
338.07,511
338.43,576
338.8,465
339.17,516
339.53,536
339.9,546
340.26,550
340.63,463
340.99,521
341.36,541
341.73,563
342.09,523
342.46,559
342.82,628
343.19,536
343.55,490
343.92,649
344.28,405
344.65,534
345.01,544
345.38,460
345.75,544
346.11,574
346.48,532
346.84,502
347.21,511
347.57,457
347.94,530
348.3,564
348.67,466
349.03,516
349.39,540
349.76,528
350.12,521
350.49,518
350.85,471
351.22,563
351.58,643
351.95,488
352.31,482
352.68,507
353.04,532
353.4,552
353.77,584
354.13,590
354.5,496
354.86,572
355.23,454
355.59,482
355.95,464
356.32,556
356.68,582
357.05,525
357.41,526
357.77,491
358.14,522
358.5,574
358.86,433
359.23,510
359.59,519
359.96,547
360.32,493
360.68,412
361.05,546
361.41,505
361.77,530
362.14,515
362.5,542
362.86,615
363.23,501
363.59,369
363.95,619
364.32,513
364.68,487
365.04,527
365.41,509
365.77,552
366.13,562
366.49,461
366.86,530
367.22,540
367.58,508
367.95,523
368.31,484
368.67,447
369.03,523
369.4,497
369.76,445
370.12,589
370.48,517
370.85,547
371.21,513
371.57,530
371.93,497
372.3,520
372.66,512
373.02,507
373.38,568
373.74,551
374.11,493
374.47,500
374.83,516
375.19,520
375.56,504
375.92,448
376.28,507
376.64,531
377.0,459
377.36,483
377.73,403
378.09,501
378.45,526
378.81,485
379.17,473
379.53,481
379.9,474
380.26,384
380.62,543
380.98,490
381.34,483
381.7,416
382.06,522
382.43,589
382.79,485
383.15,572
383.51,460
383.87,562
384.23,513
384.59,508
384.95,578
385.31,437
385.68,490
386.04,515
386.4,553
386.76,519
387.12,459
387.48,443
387.84,565
388.2,547
388.56,495
388.92,423
389.28,507
389.64,516
390.0,555
390.36,428
390.72,493
391.08,544
391.44,540
391.8,567
392.17,589
392.53,501
392.89,484
393.25,512
393.61,456
393.97,482
394.33,571
394.69,464
395.05,449
395.41,574
395.77,564
396.13,520
396.49,440
396.85,481
397.2,536
397.56,553
397.92,570
398.28,523
398.64,510
399.0,515
399.36,490
399.72,481
400.08,514
400.44,490
400.8,498
401.16,563
401.52,515
401.88,492
402.24,467
402.6,501
402.96,452
403.32,544
403.67,538
404.03,592
404.39,439
404.75,513
405.11,652
405.47,511
405.83,455
406.19,568
406.55,517
406.9,532
407.26,643
407.62,596
407.98,579
408.34,544
408.7,463
409.06,567
409.41,501
409.77,467
410.13,520
410.49,530
410.85,528
411.21,505
411.56,508
411.92,531
412.28,519
412.64,532
413.0,546
413.36,555
413.71,528
414.07,521
414.43,473
414.79,592
415.15,532
415.5,625
415.86,532
416.22,598
416.58,445
416.93,398
417.29,575
417.65,451
418.01,523
418.37,475
418.72,570
419.08,527
419.44,542
