Wavelength,Response count
153.21,305
153.62,311
154.02,343
154.42,309
154.83,281
155.23,298
155.63,379
156.03,289
156.44,385
156.84,331
157.24,420
157.64,398
158.05,298
158.45,352
158.85,316
159.25,356
159.65,375
160.05,403
160.46,309
160.86,304
161.26,295
161.66,337
162.06,309
162.46,336
162.86,276
163.26,317
163.66,354
164.06,480
164.46,578
164.86,474
165.26,486
165.66,564
166.06,556
166.46,528
166.86,650
167.26,522
167.66,538
168.06,546
168.45,580
168.85,498
169.25,522
169.65,530
170.05,536
170.45,480
170.84,504
171.24,557
171.64,427
172.04,495
172.43,605
172.83,560
173.23,512
173.63,608
174.02,535
174.42,481
174.82,556
175.21,564
175.61,535
176.01,533
176.4,520
176.8,529
177.2,563
177.59,569
177.99,486
178.38,544
178.78,552
179.18,562
179.57,540
179.97,581
180.36,556
180.76,553
181.15,581
181.55,608
181.94,543
182.34,593
182.73,529
183.12,510
183.52,471
183.91,567
184.31,549
184.7,574
185.1,532
185.49,606
185.88,507
186.28,517
186.67,573
187.06,513
187.46,553
187.85,513
188.24,508
188.64,603
189.03,580
189.42,562
189.81,563
190.21,559
190.6,571
190.99,530
191.38,592
191.77,550
192.17,583
192.56,575
192.95,500
193.34,540
193.73,552
194.12,575
194.52,488
194.91,551
195.3,473
195.69,495
196.08,555
196.47,420
196.86,594
197.25,532
197.64,572
198.03,547
198.42,584
198.81,587
199.2,585
199.59,583
199.98,581
200.37,563
200.76,619
201.15,619
201.54,679
201.93,634
202.32,602
202.71,523
203.1,465
203.49,519
203.88,577
204.27,512
204.66,547
205.04,618
205.43,586
205.82,531
206.21,472
206.6,532
206.99,596
207.37,579
207.76,669
208.15,639
208.54,543
208.93,523
209.31,512
209.7,499
210.09,619
210.48,577
210.86,560
211.25,615
211.64,574
212.02,543
212.41,575
212.8,551
213.18,502
213.57,524
213.96,503
214.34,401
214.73,580
215.12,510
215.5,522
215.89,512
216.27,536
216.66,520
217.05,575
217.43,524
217.82,518
218.2,534
218.59,458
218.97,531
219.36,595
219.74,553
220.13,437
220.51,550
220.9,522
221.28,484
221.67,545
222.05,499
222.44,533
222.82,550
223.21,631
223.59,531
223.98,560
224.36,542
224.74,589
225.13,473
225.51,560
225.9,656
226.28,629
226.66,430
227.05,540
227.43,573
227.81,526
228.2,523
228.58,556
228.96,469
229.35,556
229.73,469
230.11,447
230.49,558
230.88,532
231.26,493
231.64,516
232.03,503
232.41,533
232.79,542
233.17,591
233.55,544
233.94,534
234.32,602
234.7,601
235.08,513
235.46,568
235.85,478
236.23,575
236.61,580
236.99,570
237.37,586
237.75,479
238.13,535
238.52,510
238.9,573
239.28,524
239.66,555
240.04,510
240.42,616
240.8,440
241.18,596
241.56,486
241.94,544
242.32,548
242.7,467
243.08,556
243.46,566
243.84,630
244.22,505
244.6,537
244.98,632
245.36,627
245.74,568
246.12,481
