Wavelength,Response count
153.21,356
153.62,351
154.02,319
154.42,285
154.83,358
155.23,264
155.63,326
156.03,260
156.44,284
156.84,324
157.24,255
157.64,214
158.05,273
158.45,301
158.85,378
159.25,314
159.65,337
160.05,405
160.46,287
160.86,378
161.26,340
161.66,343
162.06,276
162.46,297
162.86,389
163.26,351
163.66,264
164.06,320
164.46,443
164.86,527
165.26,481
165.66,536
166.06,519
166.46,500
166.86,355
167.26,401
167.66,478
168.06,494
168.45,497
168.85,556
169.25,461
169.65,462
170.05,458
170.45,471
170.84,470
171.24,504
171.64,524
172.04,431
172.43,635
172.83,452
173.23,441
173.63,504
174.02,456
174.42,542
174.82,503
175.21,490
175.61,467
176.01,475
176.4,528
176.8,503
177.2,447
177.59,383
177.99,549
178.38,428
178.78,500
179.18,542
179.57,440
179.97,452
180.36,440
180.76,443
181.15,512
181.55,471
181.94,491
182.34,534
182.73,448
183.12,447
183.52,518
183.91,496
184.31,497
184.7,394
185.1,516
185.49,446
185.88,496
186.28,515
186.67,426
187.06,434
187.46,436
187.85,487
188.24,315
188.64,494
189.03,466
189.42,422
189.81,524
190.21,460
190.6,550
190.99,542
191.38,535
191.77,431
192.17,492
192.56,461
192.95,428
193.34,555
193.73,464
194.12,480
194.52,412
194.91,568
195.3,541
195.69,524
196.08,451
196.47,549
196.86,436
197.25,461
197.64,499
198.03,398
198.42,531
198.81,465
199.2,512
199.59,451
199.98,439
200.37,457
200.76,471
201.15,458
201.54,430
201.93,492
202.32,455
202.71,477
203.1,494
203.49,496
203.88,544
204.27,489
204.66,482
205.04,500
205.43,452
205.82,476
206.21,496
206.6,487
206.99,480
207.37,478
207.76,509
208.15,488
208.54,443
208.93,464
209.31,443
209.7,454
210.09,485
210.48,426
210.86,472
211.25,522
211.64,492
212.02,526
212.41,362
212.8,480
213.18,413
213.57,494
213.96,442
214.34,583
214.73,413
215.12,552
215.5,508
215.89,512
216.27,484
216.66,537
217.05,466
217.43,455
217.82,482
218.2,441
218.59,441
218.97,528
219.36,444
219.74,430
220.13,484
220.51,532
220.9,540
221.28,544
221.67,474
222.05,427
222.44,520
222.82,460
223.21,453
223.59,422
223.98,537
224.36,570
224.74,544
225.13,438
225.51,405
225.9,538
226.28,519
226.66,543
227.05,445
227.43,497
227.81,512
228.2,488
228.58,541
228.96,498
229.35,453
229.73,412
