Wavelength,Response count
153.21,352
153.62,233
154.02,270
154.42,280
154.83,333
155.23,284
155.63,336
156.03,334
156.44,342
156.84,305
157.24,357
157.64,333
158.05,304
158.45,385
158.85,341
159.25,368
159.65,338
160.05,326
160.46,401
160.86,354
161.26,245
161.66,315
162.06,412
162.46,277
162.86,351
163.26,272
163.66,376
164.06,284
164.46,344
164.86,442
165.26,390
165.66,437
166.06,375
166.46,403
166.86,453
167.26,444
167.66,427
168.06,465
168.45,430
168.85,540
169.25,445
169.65,466
170.05,444
170.45,466
170.84,337
171.24,447
171.64,492
172.04,407
172.43,388
172.83,421
173.23,456
173.63,428
174.02,461
174.42,474
174.82,449
175.21,438
175.61,477
176.01,383
176.4,490
176.8,476
177.2,423
177.59,387
177.99,476
178.38,428
178.78,492
179.18,511
179.57,456
179.97,448
180.36,448
180.76,403
181.15,428
181.55,483
181.94,448
182.34,479
182.73,356
183.12,433
183.52,512
183.91,508
184.31,533
184.7,434
185.1,408
185.49,471
185.88,426
186.28,455
186.67,481
187.06,447
187.46,497
187.85,404
188.24,436
188.64,461
189.03,492
189.42,476
189.81,389
190.21,401
190.6,452
190.99,394
191.38,474
191.77,424
192.17,405
192.56,508
192.95,400
193.34,369
193.73,540
194.12,431
194.52,419
194.91,407
195.3,458
195.69,446
196.08,412
196.47,479
196.86,477
197.25,400
197.64,428
198.03,487
198.42,492
198.81,421
199.2,456
199.59,466
199.98,516
200.37,468
200.76,409
201.15,472
201.54,419
201.93,438
202.32,478
202.71,480
203.1,484
203.49,504
203.88,487
204.27,416
204.66,459
205.04,441
205.43,393
205.82,469
206.21,543
206.6,411
206.99,417
207.37,484
207.76,458
208.15,553
208.54,382
208.93,500
209.31,417
209.7,426
210.09,425
210.48,424
210.86,476
211.25,502
211.64,464
212.02,423
212.41,396
212.8,474
213.18,504
213.57,486
213.96,374
214.34,498
214.73,342
215.12,479
215.5,411
215.89,345
216.27,388
216.66,452
217.05,401
217.43,423
217.82,397
218.2,383
218.59,458
218.97,491
219.36,392
219.74,393
220.13,494
220.51,432
220.9,457
221.28,445
221.67,436
222.05,441
222.44,481
222.82,437
223.21,434
223.59,523
223.98,455
224.36,454
224.74,541
225.13,484
225.51,431
225.9,414
226.28,393
226.66,448
227.05,419
227.43,425
227.81,360
228.2,476
228.58,394
228.96,475
229.35,375
229.73,435
230.11,453
230.49,344
230.88,464
231.26,393
231.64,356
232.03,356
232.41,352
232.79,337
233.17,418
233.55,382
233.94,380
234.32,411
234.7,326
235.08,537
235.46,363
235.85,348
236.23,384
236.61,384
236.99,410
237.37,411
237.75,372
238.13,470
238.52,424
238.9,443
239.28,400
239.66,454
240.04,457
240.42,381
240.8,390
241.18,356
241.56,424
241.94,452
242.32,406
242.7,388
243.08,440
243.46,393
243.84,480
244.22,417
244.6,485
244.98,426
245.36,421
245.74,446
246.12,276
246.5,471
246.88,397
247.26,486
247.64,388
248.02,453
248.4,403
248.78,420
249.16,404
249.54,382
249.92,353
250.3,492
250.67,392
251.05,434
251.43,434
251.81,436
252.19,428
252.57,370
252.95,423
253.32,455
253.7,408
254.08,355
254.46,360
254.84,366
255.21,388
255.59,400
255.97,447
256.35,414
256.73,358
257.1,493
257.48,328
257.86,377
258.24,431
258.61,348
258.99,496
259.37,383
259.75,412
260.12,426
260.5,392
260.88,468
261.25,395
261.63,470
262.01,483
262.38,383
262.76,413
263.14,309
263.51,442
263.89,417
264.27,424
264.64,342
265.02,408
265.4,369
265.77,418
266.15,419
266.52,405
266.9,400
267.28,400
267.65,451
268.03,438
268.4,418
268.78,378
269.15,408
269.53,447
269.91,452
270.28,341
270.66,386
271.03,430
271.41,425
271.78,480
272.16,416
272.53,368
272.91,443
273.28,458
273.66,460
274.03,344
274.41,370
274.78,497
275.16,472
275.53,426
275.9,408
276.28,491
276.65,442
277.03,477
277.4,460
277.78,464
278.15,433
278.52,449
278.9,379
279.27,432
279.65,439
280.02,433
280.39,384
280.77,379
281.14,409
281.51,453
281.89,450
282.26,380
282.64,407
283.01,529
283.38,456
283.76,472
284.13,400
284.5,392
284.87,364
285.25,404
285.62,383
285.99,443
286.37,360
286.74,407
287.11,434
287.48,384
287.86,342
288.23,428
288.6,444
288.97,438
289.35,432
289.72,406
290.09,432
290.46,457
290.84,356
291.21,373
291.58,416
291.95,456
292.32,456
292.7,396
293.07,409
293.44,353
293.81,438
294.18,446
294.56,406
294.93,391
295.3,384
295.67,449
296.04,410
296.41,451
296.78,382
297.16,393
297.53,424
297.9,420
298.27,416
298.64,414
299.01,485
299.38,439
299.75,455
300.12,486
300.5,356
300.87,435
301.24,415
301.61,410
301.98,266
302.35,417
302.72,502
303.09,464
303.46,477
303.83,420
304.2,426
304.57,457
304.94,507
305.31,434
305.68,432
306.05,378
306.42,440
306.79,418
307.16,382
307.53,400
307.9,472
308.27,412
308.64,387
309.01,426
309.38,424
309.75,341
310.12,489
310.49,448
310.86,493
311.23,493
311.6,399
311.97,447
312.34,415
312.7,447
313.07,501
313.44,509
313.81,411
314.18,458
314.55,447
314.92,422
315.29,415
315.66,466
316.02,472
316.39,418
316.76,420
317.13,396
317.5,385
317.87,469
318.24,361
318.6,434
318.97,455
319.34,465
319.71,501
320.08,464
320.45,468
320.81,396
321.18,433
321.55,454
321.92,431
322.29,481
322.65,442
323.02,373
323.39,456
323.76,368
324.13,475
324.49,402
324.86,462
325.23,447
325.6,468
325.96,482
326.33,398
326.7,443
327.07,512
327.43,530
327.8,390
328.17,396
328.54,444
328.9,457
329.27,404
329.64,418
330.0,409
330.37,457
330.74,423
331.1,432
331.47,506
331.84,492
332.2,522
332.57,460
332.94,506
333.3,413
333.67,454
334.04,356
334.4,447
334.77,416
335.14,470
335.5,519
335.87,473
336.24,384
336.6,442
