Measurement_ID,Time_UTC,Measurement_Count,Wavelength_nm,Cleaned_Intensity,Operation_Mode,Measurement_Type,Force_Reset_Status,Laser_Fire_Status,Is_Valid_Plasma,Is_Background,Delay_Time_us,Integration_Time_us,Number_of_Pulses,X_Factor,Laser_Energy_V,Laser_Pump_Current_A,PRR_Hz,On_Off_Status
1,2023-08-31 01:53:37,9,197.45,397.0,ASLF,Plasma,0,1,True,False,0.375,2000,20,1,3201,95,5,1
1,2023-08-31 01:53:37,9,197.83,488.0,ASLF,Plasma,0,1,True,False,0.375,2000,20,1,3201,95,5,1
1,2023-08-31 01:53:37,9,198.21,350.0,ASLF,Plasma,0,1,True,False,0.375,2000,20,1,3201,95,5,1
1,2023-08-31 01:53:37,9,198.59,348.0,ASLF,Plasma,0,1,True,False,0.375,2000,20,1,3201,95,5,1
1,2023-08-31 01:53:37,9,198.96,390.0,ASLF,Plasma,0,1,True,False,0.375,2000,20,1,3201,95,5,1
1,2023-08-31 01:53:37,9,199.34,492.0,ASLF,Plasma,0,1,True,False,0.375,2000,20,1,3201,95,5,1
1,2023-08-31 01:53:37,9,199.72,481.0,ASLF,Plasma,0,1,True,False,0.375,2000,20,1,3201,95,5,1
1,2023-08-31 01:53:37,9,200.1,429.0,ASLF,Plasma,0,1,True,False,0.375,2000,20,1,3201,95,5,1
1,2023-08-31 01:53:37,9,200.48,457.0,ASLF,Plasma,0,1,True,False,0.375,2000,20,1,3201,95,5,1
1,2023-08-31 01:53:37,9,200.86,418.0,ASLF,Plasma,0,1,True,False,0.375,2000,20,1,3201,95,5,1
1,2023-08-31 01:53:37,9,201.24,408.0,ASLF,Plasma,0,1,True,False,0.375,2000,20,1,3201,95,5,1
1,2023-08-31 01:53:37,9,201.62,447.0,ASLF,Plasma,0,1,True,False,0.375,2000,20,1,3201,95,5,1
1,2023-08-31 01:53:37,9,201.99,458.0,ASLF,Plasma,0,1,True,False,0.375,2000,20,1,3201,95,5,1
1,2023-08-31 01:53:37,9,202.37,417.0,ASLF,Plasma,0,1,True,False,0.375,2000,20,1,3201,95,5,1
1,2023-08-31 01:53:37,9,202.75,428.0,ASLF,Plasma,0,1,True,False,0.375,2000,20,1,3201,95,5,1
1,2023-08-31 01:53:37,9,203.13,505.0,ASLF,Plasma,0,1,True,False,0.375,2000,20,1,3201,95,5,1
1,2023-08-31 01:53:37,9,203.51,504.0,ASLF,Plasma,0,1,True,False,0.375,2000,20,1,3201,95,5,1
1,2023-08-31 01:53:37,9,203.89,458.0,ASLF,Plasma,0,1,True,False,0.375,2000,20,1,3201,95,5,1
1,2023-08-31 01:53:37,9,204.27,411.0,ASLF,Plasma,0,1,True,False,0.375,2000,20,1,3201,95,5,1
1,2023-08-31 01:53:37,9,204.64,324.0,ASLF,Plasma,0,1,True,False,0.375,2000,20,1,3201,95,5,1
1,2023-08-31 01:53:37,9,205.02,443.0,ASLF,Plasma,0,1,True,False,0.375,2000,20,1,3201,95,5,1
1,2023-08-31 01:53:37,9,205.4,396.0,ASLF,Plasma,0,1,True,False,0.375,2000,20,1,3201,95,5,1
1,2023-08-31 01:53:37,9,205.78,376.0,ASLF,Plasma,0,1,True,False,0.375,2000,20,1,3201,95,5,1
1,2023-08-31 01:53:37,9,206.16,463.0,ASLF,Plasma,0,1,True,False,0.375,2000,20,1,3201,95,5,1
1,2023-08-31 01:53:37,9,206.54,497.0,ASLF,Plasma,0,1,True,False,0.375,2000,20,1,3201,95,5,1
1,2023-08-31 01:53:37,9,206.91,428.0,ASLF,Plasma,0,1,True,False,0.375,2000,20,1,3201,95,5,1
1,2023-08-31 01:53:37,9,207.29,416.0,ASLF,Plasma,0,1,True,False,0.375,2000,20,1,3201,95,5,1
1,2023-08-31 01:53:37,9,207.67,405.0,ASLF,Plasma,0,1,True,False,0.375,2000,20,1,3201,95,5,1
1,2023-08-31 01:53:37,9,208.05,439.0,ASLF,Plasma,0,1,True,False,0.375,2000,20,1,3201,95,5,1
1,2023-08-31 01:53:37,9,208.43,469.0,ASLF,Plasma,0,1,True,False,0.375,2000,20,1,3201,95,5,1
1,2023-08-31 01:53:37,9,208.81,430.0,ASLF,Plasma,0,1,True,False,0.375,2000,20,1,3201,95,5,1
1,2023-08-31 01:53:37,9,209.18,451.0,ASLF,Plasma,0,1,True,False,0.375,2000,20,1,3201,95,5,1
1,2023-08-31 01:53:37,9,209.56,441.0,ASLF,Plasma,0,1,True,False,0.375,2000,20,1,3201,95,5,1
1,2023-08-31 01:53:37,9,209.94,479.0,ASLF,Plasma,0,1,True,False,0.375,2000,20,1,3201,95,5,1
1,2023-08-31 01:53:37,9,210.32,397.0,ASLF,Plasma,0,1,True,False,0.375,2000,20,1,3201,95,5,1
1,2023-08-31 01:53:37,9,210.7,432.0,ASLF,Plasma,0,1,True,False,0.375,2000,20,1,3201,95,5,1
1,2023-08-31 01:53:37,9,211.07,514.0,ASLF,Plasma,0,1,True,False,0.375,2000,20,1,3201,95,5,1
1,2023-08-31 01:53:37,9,211.45,390.0,ASLF,Plasma,0,1,True,False,0.375,2000,20,1,3201,95,5,1
1,2023-08-31 01:53:37,9,211.83,409.0,ASLF,Plasma,0,1,True,False,0.375,2000,20,1,3201,95,5,1
1,2023-08-31 01:53:37,9,212.21,400.0,ASLF,Plasma,0,1,True,False,0.375,2000,20,1,3201,95,5,1
1,2023-08-31 01:53:37,9,212.59,459.0,ASLF,Plasma,0,1,True,False,0.375,2000,20,1,3201,95,5,1
1,2023-08-31 01:53:37,9,212.96,438.0,ASLF,Plasma,0,1,True,False,0.375,2000,20,1,3201,95,5,1
1,2023-08-31 01:53:37,9,213.34,460.0,ASLF,Plasma,0,1,True,False,0.375,2000,20,1,3201,95,5,1
1,2023-08-31 01:53:37,9,213.72,430.0,ASLF,Plasma,0,1,True,False,0.375,2000,20,1,3201,95,5,1
1,2023-08-31 01:53:37,9,214.1,518.0,ASLF,Plasma,0,1,True,False,0.375,2000,20,1,3201,95,5,1
1,2023-08-31 01:53:37,9,214.47,411.0,ASLF,Plasma,0,1,True,False,0.375,2000,20,1,3201,95,5,1
1,2023-08-31 01:53:37,9,214.85,399.0,ASLF,Plasma,0,1,True,False,0.375,2000,20,1,3201,95,5,1
1,2023-08-31 01:53:37,9,215.23,480.0,ASLF,Plasma,0,1,True,False,0.375,2000,20,1,3201,95,5,1
1,2023-08-31 01:53:37,9,215.61,459.0,ASLF,Plasma,0,1,True,False,0.375,2000,20,1,3201,95,5,1
1,2023-08-31 01:53:37,9,215.98,476.0,ASLF,Plasma,0,1,True,False,0.375,2000,20,1,3201,95,5,1
1,2023-08-31 01:53:37,9,216.36,458.0,ASLF,Plasma,0,1,True,False,0.375,2000,20,1,3201,95,5,1
1,2023-08-31 01:53:37,9,216.74,504.0,ASLF,Plasma,0,1,True,False,0.375,2000,20,1,3201,95,5,1
1,2023-08-31 01:53:37,9,217.12,446.0,ASLF,Plasma,0,1,True,False,0.375,2000,20,1,3201,95,5,1
1,2023-08-31 01:53:37,9,217.49,460.0,ASLF,Plasma,0,1,True,False,0.375,2000,20,1,3201,95,5,1
1,2023-08-31 01:53:37,9,217.87,403.0,ASLF,Plasma,0,1,True,False,0.375,2000,20,1,3201,95,5,1
1,2023-08-31 01:53:37,9,218.25,441.0,ASLF,Plasma,0,1,True,False,0.375,2000,20,1,3201,95,5,1
1,2023-08-31 01:53:37,9,218.63,384.0,ASLF,Plasma,0,1,True,False,0.375,2000,20,1,3201,95,5,1
1,2023-08-31 01:53:37,9,219.0,436.0,ASLF,Plasma,0,1,True,False,0.375,2000,20,1,3201,95,5,1
1,2023-08-31 01:53:37,9,219.38,446.0,ASLF,Plasma,0,1,True,False,0.375,2000,20,1,3201,95,5,1
1,2023-08-31 01:53:37,9,219.76,464.0,ASLF,Plasma,0,1,True,False,0.375,2000,20,1,3201,95,5,1
1,2023-08-31 01:53:37,9,220.14,389.0,ASLF,Plasma,0,1,True,False,0.375,2000,20,1,3201,95,5,1
1,2023-08-31 01:53:37,9,220.51,417.0,ASLF,Plasma,0,1,True,False,0.375,2000,20,1,3201,95,5,1
1,2023-08-31 01:53:37,9,220.89,415.0,ASLF,Plasma,0,1,True,False,0.375,2000,20,1,3201,95,5,1
1,2023-08-31 01:53:37,9,221.27,442.0,ASLF,Plasma,0,1,True,False,0.375,2000,20,1,3201,95,5,1
1,2023-08-31 01:53:37,9,221.64,499.0,ASLF,Plasma,0,1,True,False,0.375,2000,20,1,3201,95,5,1
1,2023-08-31 01:53:37,9,222.02,423.0,ASLF,Plasma,0,1,True,False,0.375,2000,20,1,3201,95,5,1
1,2023-08-31 01:53:37,9,222.4,417.0,ASLF,Plasma,0,1,True,False,0.375,2000,20,1,3201,95,5,1
1,2023-08-31 01:53:37,9,222.77,395.0,ASLF,Plasma,0,1,True,False,0.375,2000,20,1,3201,95,5,1
1,2023-08-31 01:53:37,9,223.15,496.0,ASLF,Plasma,0,1,True,False,0.375,2000,20,1,3201,95,5,1
1,2023-08-31 01:53:37,9,223.53,410.0,ASLF,Plasma,0,1,True,False,0.375,2000,20,1,3201,95,5,1
1,2023-08-31 01:53:37,9,223.91,370.0,ASLF,Plasma,0,1,True,False,0.375,2000,20,1,3201,95,5,1
1,2023-08-31 01:53:37,9,224.28,415.0,ASLF,Plasma,0,1,True,False,0.375,2000,20,1,3201,95,5,1
1,2023-08-31 01:53:37,9,224.66,491.0,ASLF,Plasma,0,1,True,False,0.375,2000,20,1,3201,95,5,1
1,2023-08-31 01:53:37,9,225.04,431.0,ASLF,Plasma,0,1,True,False,0.375,2000,20,1,3201,95,5,1
1,2023-08-31 01:53:37,9,225.41,498.0,ASLF,Plasma,0,1,True,False,0.375,2000,20,1,3201,95,5,1
1,2023-08-31 01:53:37,9,225.79,382.0,ASLF,Plasma,0,1,True,False,0.375,2000,20,1,3201,95,5,1
1,2023-08-31 01:53:37,9,226.17,524.0,ASLF,Plasma,0,1,True,False,0.375,2000,20,1,3201,95,5,1
1,2023-08-31 01:53:37,9,226.54,404.0,ASLF,Plasma,0,1,True,False,0.375,2000,20,1,3201,95,5,1
1,2023-08-31 01:53:37,9,226.92,459.0,ASLF,Plasma,0,1,True,False,0.375,2000,20,1,3201,95,5,1
1,2023-08-31 01:53:37,9,227.3,416.0,ASLF,Plasma,0,1,True,False,0.375,2000,20,1,3201,95,5,1
1,2023-08-31 01:53:37,9,227.67,431.0,ASLF,Plasma,0,1,True,False,0.375,2000,20,1,3201,95,5,1
1,2023-08-31 01:53:37,9,228.05,431.0,ASLF,Plasma,0,1,True,False,0.375,2000,20,1,3201,95,5,1
1,2023-08-31 01:53:37,9,228.43,396.0,ASLF,Plasma,0,1,True,False,0.375,2000,20,1,3201,95,5,1
1,2023-08-31 01:53:37,9,228.8,371.0,ASLF,Plasma,0,1,True,False,0.375,2000,20,1,3201,95,5,1
1,2023-08-31 01:53:37,9,229.18,436.0,ASLF,Plasma,0,1,True,False,0.375,2000,20,1,3201,95,5,1
1,2023-08-31 01:53:37,9,229.56,405.0,ASLF,Plasma,0,1,True,False,0.375,2000,20,1,3201,95,5,1
1,2023-08-31 01:53:37,9,229.93,434.0,ASLF,Plasma,0,1,True,False,0.375,2000,20,1,3201,95,5,1
1,2023-08-31 01:53:37,9,230.31,450.0,ASLF,Plasma,0,1,True,False,0.375,2000,20,1,3201,95,5,1
1,2023-08-31 01:53:37,9,230.68,516.0,ASLF,Plasma,0,1,True,False,0.375,2000,20,1,3201,95,5,1
1,2023-08-31 01:53:37,9,231.06,383.0,ASLF,Plasma,0,1,True,False,0.375,2000,20,1,3201,95,5,1
1,2023-08-31 01:53:37,9,231.44,486.0,ASLF,Plasma,0,1,True,False,0.375,2000,20,1,3201,95,5,1
1,2023-08-31 01:53:37,9,231.81,389.0,ASLF,Plasma,0,1,True,False,0.375,2000,20,1,3201,95,5,1
1,2023-08-31 01:53:37,9,232.19,466.0,ASLF,Plasma,0,1,True,False,0.375,2000,20,1,3201,95,5,1
1,2023-08-31 01:53:37,9,232.57,362.0,ASLF,Plasma,0,1,True,False,0.375,2000,20,1,3201,95,5,1
1,2023-08-31 01:53:37,9,232.94,416.0,ASLF,Plasma,0,1,True,False,0.375,2000,20,1,3201,95,5,1
1,2023-08-31 01:53:37,9,233.32,374.0,ASLF,Plasma,0,1,True,False,0.375,2000,20,1,3201,95,5,1
1,2023-08-31 01:53:37,9,233.69,449.0,ASLF,Plasma,0,1,True,False,0.375,2000,20,1,3201,95,5,1
1,2023-08-31 01:53:37,9,234.07,410.0,ASLF,Plasma,0,1,True,False,0.375,2000,20,1,3201,95,5,1
1,2023-08-31 01:53:37,9,234.45,447.0,ASLF,Plasma,0,1,True,False,0.375,2000,20,1,3201,95,5,1
1,2023-08-31 01:53:37,9,234.82,397.0,ASLF,Plasma,0,1,True,False,0.375,2000,20,1,3201,95,5,1
1,2023-08-31 01:53:37,9,235.2,492.0,ASLF,Plasma,0,1,True,False,0.375,2000,20,1,3201,95,5,1
1,2023-08-31 01:53:37,9,235.57,410.0,ASLF,Plasma,0,1,True,False,0.375,2000,20,1,3201,95,5,1
1,2023-08-31 01:53:37,9,235.95,428.0,ASLF,Plasma,0,1,True,False,0.375,2000,20,1,3201,95,5,1
1,2023-08-31 01:53:37,9,236.32,434.0,ASLF,Plasma,0,1,True,False,0.375,2000,20,1,3201,95,5,1
1,2023-08-31 01:53:37,9,236.7,338.0,ASLF,Plasma,0,1,True,False,0.375,2000,20,1,3201,95,5,1
1,2023-08-31 01:53:37,9,237.08,497.0,ASLF,Plasma,0,1,True,False,0.375,2000,20,1,3201,95,5,1
1,2023-08-31 01:53:37,9,237.45,467.0,ASLF,Plasma,0,1,True,False,0.375,2000,20,1,3201,95,5,1
1,2023-08-31 01:53:37,9,237.83,425.0,ASLF,Plasma,0,1,True,False,0.375,2000,20,1,3201,95,5,1
1,2023-08-31 01:53:37,9,238.2,387.0,ASLF,Plasma,0,1,True,False,0.375,2000,20,1,3201,95,5,1
1,2023-08-31 01:53:37,9,238.58,460.0,ASLF,Plasma,0,1,True,False,0.375,2000,20,1,3201,95,5,1
1,2023-08-31 01:53:37,9,238.95,427.0,ASLF,Plasma,0,1,True,False,0.375,2000,20,1,3201,95,5,1
1,2023-08-31 01:53:37,9,239.33,436.0,ASLF,Plasma,0,1,True,False,0.375,2000,20,1,3201,95,5,1
1,2023-08-31 01:53:37,9,239.71,409.0,ASLF,Plasma,0,1,True,False,0.375,2000,20,1,3201,95,5,1
1,2023-08-31 01:53:37,9,240.08,478.0,ASLF,Plasma,0,1,True,False,0.375,2000,20,1,3201,95,5,1
1,2023-08-31 01:53:37,9,240.46,358.0,ASLF,Plasma,0,1,True,False,0.375,2000,20,1,3201,95,5,1
1,2023-08-31 01:53:37,9,240.83,412.0,ASLF,Plasma,0,1,True,False,0.375,2000,20,1,3201,95,5,1
1,2023-08-31 01:53:37,9,241.21,410.0,ASLF,Plasma,0,1,True,False,0.375,2000,20,1,3201,95,5,1
1,2023-08-31 01:53:37,9,241.58,429.0,ASLF,Plasma,0,1,True,False,0.375,2000,20,1,3201,95,5,1
1,2023-08-31 01:53:37,9,241.96,408.0,ASLF,Plasma,0,1,True,False,0.375,2000,20,1,3201,95,5,1
1,2023-08-31 01:53:37,9,242.33,420.0,ASLF,Plasma,0,1,True,False,0.375,2000,20,1,3201,95,5,1
1,2023-08-31 01:53:37,9,242.71,521.0,ASLF,Plasma,0,1,True,False,0.375,2000,20,1,3201,95,5,1
1,2023-08-31 01:53:37,9,243.08,417.0,ASLF,Plasma,0,1,True,False,0.375,2000,20,1,3201,95,5,1
1,2023-08-31 01:53:37,9,243.46,462.0,ASLF,Plasma,0,1,True,False,0.375,2000,20,1,3201,95,5,1
1,2023-08-31 01:53:37,9,243.83,458.0,ASLF,Plasma,0,1,True,False,0.375,2000,20,1,3201,95,5,1
1,2023-08-31 01:53:37,9,244.21,416.0,ASLF,Plasma,0,1,True,False,0.375,2000,20,1,3201,95,5,1
1,2023-08-31 01:53:37,9,244.58,452.0,ASLF,Plasma,0,1,True,False,0.375,2000,20,1,3201,95,5,1
1,2023-08-31 01:53:37,9,244.96,444.0,ASLF,Plasma,0,1,True,False,0.375,2000,20,1,3201,95,5,1
1,2023-08-31 01:53:37,9,245.33,350.0,ASLF,Plasma,0,1,True,False,0.375,2000,20,1,3201,95,5,1
1,2023-08-31 01:53:37,9,245.71,439.0,ASLF,Plasma,0,1,True,False,0.375,2000,20,1,3201,95,5,1
