Wavelength,Response count
153.21,340
153.62,334
154.02,330
154.42,358
154.83,281
155.23,336
155.63,336
156.03,308
156.44,211
156.84,352
157.24,436
157.64,311
158.05,311
158.45,340
158.85,387
159.25,390
159.65,391
160.05,331
160.46,343
160.86,353
161.26,344
161.66,326
162.06,338
162.46,329
162.86,364
163.26,382
163.66,288
164.06,295
164.46,548
164.86,608
165.26,675
165.66,656
166.06,646
166.46,637
166.86,699
167.26,647
167.66,746
168.06,679
168.45,623
168.85,638
169.25,731
169.65,635
170.05,689
170.45,565
170.84,688
171.24,656
171.64,731
172.04,611
172.43,681
172.83,609
173.23,628
173.63,687
174.02,716
174.42,679
174.82,608
175.21,721
175.61,624
176.01,705
176.4,729
176.8,718
177.2,707
177.59,624
177.99,600
178.38,639
178.78,666
179.18,593
179.57,647
179.97,632
180.36,600
180.76,689
181.15,689
181.55,731
181.94,686
182.34,660
182.73,634
183.12,752
183.52,700
183.91,631
184.31,670
184.7,578
185.1,607
185.49,626
185.88,753
186.28,675
186.67,688
187.06,692
187.46,612
187.85,645
188.24,665
188.64,712
189.03,695
189.42,738
189.81,696
190.21,611
190.6,593
190.99,710
191.38,647
191.77,608
192.17,705
192.56,644
192.95,681
193.34,666
193.73,672
194.12,627
194.52,626
194.91,611
195.3,640
195.69,688
196.08,661
196.47,696
196.86,802
197.25,760
197.64,678
198.03,648
198.42,667
198.81,672
199.2,682
199.59,587
199.98,667
200.37,627
200.76,757
201.15,651
201.54,636
201.93,675
202.32,630
202.71,695
203.1,704
203.49,600
203.88,617
204.27,676
204.66,732
205.04,621
205.43,635
205.82,720
206.21,721
206.6,729
206.99,716
207.37,692
207.76,606
208.15,666
208.54,610
208.93,644
209.31,597
209.7,625
210.09,635
210.48,711
210.86,708
211.25,606
211.64,724
212.02,579
212.41,567
212.8,664
213.18,707
213.57,628
213.96,731
214.34,663
214.73,637
215.12,654
215.5,669
215.89,671
216.27,607
216.66,704
217.05,712
217.43,720
217.82,603
218.2,686
218.59,663
218.97,737
219.36,612
219.74,606
220.13,664
220.51,672
220.9,714
221.28,652
221.67,659
222.05,720
222.44,719
222.82,719
223.21,722
223.59,662
223.98,741
224.36,709
224.74,689
225.13,668
225.51,713
225.9,745
226.28,682
226.66,688
227.05,726
227.43,678
227.81,722
228.2,681
228.58,722
228.96,651
229.35,713
229.73,672
230.11,701
230.49,652
230.88,711
231.26,681
231.64,706
232.03,702
232.41,782
232.79,694
233.17,686
233.55,683
233.94,682
234.32,639
234.7,720
235.08,748
235.46,687
235.85,590
236.23,673
236.61,704
236.99,612
237.37,676
237.75,675
238.13,710
238.52,777
238.9,709
239.28,676
239.66,667
240.04,737
240.42,712
240.8,684
241.18,712
241.56,630
241.94,745
242.32,647
242.7,751
243.08,744
243.46,817
243.84,843
244.22,773
244.6,812
244.98,866
245.36,800
245.74,746
246.12,746
246.5,771
246.88,788
247.26,746
247.64,767
248.02,702
248.4,711
248.78,782
249.16,754
249.54,789
249.92,717
250.3,680
250.67,816
251.05,752
251.43,763
251.81,844
252.19,794
252.57,715
252.95,670
253.32,835
253.7,745
254.08,702
254.46,786
254.84,743
255.21,777
255.59,826
255.97,776
256.35,828
256.73,773
257.1,681
257.48,721
257.86,782
258.24,717
258.61,715
258.99,694
259.37,772
259.75,692
260.12,722
260.5,774
260.88,801
261.25,831
261.63,774
262.01,812
262.38,726
262.76,792
263.14,819
263.51,747
263.89,748
264.27,794
264.64,798
265.02,726
265.4,807
265.77,757
266.15,726
266.52,805
266.9,737
267.28,761
267.65,869
268.03,846
268.4,961
268.78,848
269.15,761
269.53,777
269.91,802
270.28,912
270.66,866
271.03,986
271.41,936
271.78,1073
272.16,1179
272.53,1576
272.91,1914
273.28,2056
273.66,1709
274.03,1616
274.41,1312
274.78,1115
275.16,1160
275.53,1060
275.9,934
276.28,936
276.65,945
277.03,893
277.4,915
277.78,917
278.15,940
278.52,966
278.9,1050
279.27,1036
279.65,900
280.02,875
280.39,935
280.77,901
281.14,963
281.51,960
281.89,1038
282.26,1014
282.64,985
283.01,916
283.38,1001
283.76,888
284.13,935
284.5,899
284.87,937
285.25,890
285.62,826
285.99,911
286.37,921
286.74,964
287.11,1007
287.48,988
287.86,964
288.23,992
288.6,914
288.97,952
289.35,915
289.72,973
290.09,938
290.46,946
290.84,890
291.21,891
291.58,1036
291.95,957
292.32,931
292.7,1055
293.07,966
293.44,923
293.81,950
294.18,972
294.56,1017
294.93,947
295.3,1001
295.67,934
296.04,968
296.41,949
296.78,890
297.16,987
297.53,1085
297.9,990
298.27,1015
298.64,1045
299.01,1023
299.38,923
299.75,1082
300.12,1079
300.5,1007
300.87,977
301.24,1010
301.61,1028
301.98,995
302.35,1192
302.72,1230
303.09,1322
303.46,1287
303.83,1299
304.2,1218
304.57,1168
304.94,1137
305.31,1143
305.68,1141
306.05,1060
306.42,1050
306.79,1114
307.16,1067
307.53,1000
307.9,1114
308.27,1094
308.64,1199
309.01,1140
309.38,1220
309.75,1145
310.12,1286
310.49,1397
310.86,1411
311.23,1370
311.6,1249
311.97,1345
312.34,1360
312.7,1518
313.07,1571
313.44,1439
313.81,1233
314.18,1249
314.55,1171
314.92,1237
315.29,1225
315.66,1188
316.02,1206
316.39,1213
316.76,1196
317.13,1152
317.5,1119
317.87,1171
318.24,1087
318.6,1155
318.97,1182
319.34,1202
319.71,1213
320.08,1190
320.45,1152
320.81,1208
321.18,1254
321.55,1165
321.92,1122
322.29,1137
322.65,1186
323.02,1224
323.39,1183
323.76,1138
324.13,1205
324.49,1133
324.86,1198
325.23,1175
325.6,1184
325.96,1202
326.33,1168
326.7,1205
327.07,1183
327.43,1169
327.8,1152
328.17,1299
328.54,1220
328.9,1211
329.27,1168
329.64,1153
330.0,1128
330.37,1139
330.74,1177
331.1,1083
331.47,1075
331.84,1066
332.2,1013
332.57,1027
332.94,1096
333.3,1069
333.67,1074
334.04,1046
334.4,1056
334.77,936
335.14,964
335.5,929
335.87,896
336.24,912
336.6,977
336.97,884
337.33,863
337.7,984
338.07,843
338.43,893
338.8,880
339.17,894
339.53,783
339.9,916
340.26,860
340.63,799
340.99,837
341.36,940
341.73,815
342.09,868
342.46,855
342.82,900
343.19,880
343.55,880
343.92,862
344.28,855
344.65,867
345.01,842
