Wavelength,Response count
153.21,329
153.62,328
154.02,345
154.42,246
154.83,384
155.23,394
155.63,336
156.03,321
156.44,397
156.84,339
157.24,351
157.64,368
158.05,356
158.45,352
158.85,349
159.25,393
159.65,495
160.05,377
160.46,372
160.86,399
161.26,430
161.66,471
162.06,342
162.46,351
162.86,337
163.26,436
163.66,360
164.06,396
164.46,653
164.86,699
165.26,682
165.66,694
166.06,708
166.46,832
166.86,748
167.26,732
167.66,682
168.06,807
168.45,800
168.85,665
169.25,728
169.65,716
170.05,820
170.45,563
170.84,695
171.24,718
171.64,636
172.04,701
172.43,801
172.83,744
173.23,769
173.63,725
174.02,710
174.42,777
174.82,707
175.21,695
175.61,664
176.01,724
176.4,655
176.8,694
177.2,758
177.59,717
177.99,699
178.38,716
178.78,715
179.18,731
179.57,729
179.97,728
180.36,692
180.76,644
181.15,786
181.55,752
181.94,734
182.34,669
182.73,683
183.12,801
183.52,740
183.91,740
184.31,732
184.7,735
185.1,725
185.49,722
185.88,698
186.28,807
186.67,715
187.06,697
187.46,722
187.85,686
188.24,793
188.64,812
189.03,733
189.42,665
189.81,724
190.21,720
190.6,744
190.99,788
191.38,744
191.77,654
192.17,662
192.56,702
192.95,779
193.34,793
193.73,753
194.12,700
194.52,812
194.91,715
195.3,658
195.69,742
196.08,663
196.47,655
196.86,715
197.25,792
197.64,706
198.03,735
198.42,691
198.81,762
199.2,657
199.59,705
199.98,687
200.37,733
200.76,750
201.15,740
201.54,746
201.93,693
202.32,756
202.71,703
203.1,726
203.49,696
203.88,629
204.27,734
204.66,779
205.04,731
205.43,724
205.82,656
206.21,759
206.6,657
206.99,772
207.37,714
207.76,760
208.15,674
208.54,659
208.93,645
209.31,615
209.7,708
210.09,622
210.48,681
210.86,630
211.25,697
211.64,653
212.02,723
212.41,711
212.8,725
213.18,713
213.57,748
213.96,758
214.34,643
214.73,682
215.12,712
215.5,774
215.89,734
216.27,664
216.66,676
217.05,703
217.43,667
217.82,735
218.2,728
218.59,723
218.97,741
219.36,810
219.74,674
220.13,720
220.51,686
220.9,735
221.28,722
221.67,705
222.05,660
222.44,747
222.82,751
223.21,682
223.59,672
223.98,763
224.36,747
224.74,726
225.13,719
225.51,731
225.9,667
226.28,732
226.66,693
227.05,641
227.43,707
227.81,745
228.2,805
228.58,689
228.96,728
229.35,724
229.73,684
230.11,719
230.49,715
230.88,691
231.26,701
231.64,781
232.03,764
232.41,760
232.79,639
233.17,680
233.55,727
233.94,755
234.32,681
234.7,657
235.08,776
235.46,755
235.85,690
236.23,770
236.61,741
236.99,765
237.37,715
237.75,584
238.13,696
238.52,714
238.9,708
239.28,665
239.66,738
240.04,678
240.42,726
240.8,680
241.18,680
241.56,701
241.94,762
242.32,671
242.7,692
243.08,661
243.46,766
243.84,706
244.22,695
244.6,824
244.98,753
245.36,781
245.74,752
246.12,653
246.5,740
246.88,709
247.26,684
247.64,691
248.02,722
248.4,668
248.78,811
249.16,747
249.54,666
249.92,794
250.3,701
250.67,689
251.05,724
251.43,696
251.81,711
252.19,729
