Wavelength,Response count
153.21,356
153.62,301
154.02,409
154.42,354
154.83,305
155.23,342
155.63,393
156.03,306
156.44,340
156.84,344
157.24,390
157.64,300
158.05,381
158.45,456
158.85,296
159.25,368
159.65,353
160.05,350
160.46,309
160.86,339
161.26,375
161.66,384
162.06,284
162.46,377
162.86,399
163.26,381
163.66,382
164.06,422
164.46,576
164.86,820
165.26,848
165.66,752
166.06,794
166.46,688
166.86,785
167.26,837
167.66,780
168.06,741
168.45,860
168.85,740
169.25,744
169.65,760
170.05,746
170.45,734
170.84,748
171.24,745
171.64,647
172.04,771
172.43,778
172.83,755
173.23,782
173.63,701
174.02,834
174.42,787
174.82,806
175.21,746
175.61,775
176.01,786
176.4,812
176.8,814
177.2,787
177.59,875
177.99,767
178.38,807
178.78,780
179.18,732
179.57,796
179.97,807
180.36,812
180.76,788
181.15,767
181.55,850
181.94,791
182.34,769
182.73,781
183.12,862
183.52,703
183.91,761
184.31,776
184.7,878
185.1,773
185.49,834
185.88,756
186.28,767
186.67,831
187.06,819
187.46,768
187.85,819
188.24,781
188.64,796
189.03,767
189.42,763
189.81,814
190.21,828
190.6,845
190.99,866
191.38,781
191.77,722
192.17,857
192.56,808
192.95,809
193.34,671
193.73,788
194.12,736
194.52,727
194.91,757
195.3,795
195.69,783
196.08,812
196.47,777
196.86,810
197.25,824
197.64,873
198.03,774
198.42,752
198.81,750
199.2,791
199.59,800
199.98,672
200.37,797
200.76,737
201.15,775
201.54,758
201.93,724
202.32,726
202.71,825
203.1,822
203.49,824
203.88,770
204.27,818
204.66,798
205.04,706
205.43,798
205.82,864
206.21,756
206.6,762
206.99,752
207.37,753
207.76,737
208.15,796
208.54,802
208.93,733
209.31,779
209.7,778
210.09,802
210.48,830
210.86,845
211.25,659
211.64,712
212.02,736
212.41,722
212.8,744
213.18,688
213.57,744
213.96,737
214.34,738
214.73,777
215.12,752
215.5,736
215.89,817
216.27,794
216.66,819
217.05,770
217.43,845
217.82,728
218.2,774
218.59,696
218.97,824
219.36,787
219.74,755
220.13,739
220.51,740
220.9,727
221.28,809
221.67,840
222.05,722
222.44,753
222.82,745
223.21,726
223.59,776
223.98,737
224.36,696
224.74,715
225.13,754
225.51,777
225.9,869
226.28,769
226.66,841
227.05,822
227.43,754
227.81,732
228.2,758
228.58,784
228.96,761
229.35,717
229.73,800
230.11,765
230.49,760
230.88,701
231.26,812
231.64,844
232.03,680
232.41,776
232.79,729
233.17,772
233.55,746
233.94,790
234.32,813
234.7,831
235.08,832
235.46,829
235.85,761
236.23,846
236.61,813
236.99,814
237.37,774
237.75,806
238.13,858
238.52,852
238.9,834
239.28,785
239.66,869
240.04,846
240.42,746
240.8,733
241.18,796
241.56,799
241.94,803
242.32,728
242.7,686
243.08,773
243.46,730
243.84,792
244.22,819
244.6,776
244.98,849
245.36,764
245.74,824
246.12,716
246.5,848
246.88,790
247.26,776
247.64,675
248.02,745
248.4,775
248.78,773
249.16,811
249.54,721
249.92,834
250.3,750
250.67,738
251.05,688
251.43,808
251.81,813
252.19,821
252.57,805
252.95,794
253.32,722
253.7,844
254.08,789
254.46,778
254.84,798
255.21,720
255.59,745
255.97,780
256.35,771
256.73,826
257.1,764
257.48,795
257.86,766
258.24,819
258.61,777
258.99,800
259.37,748
259.75,779
260.12,726
260.5,748
260.88,874
261.25,852
261.63,703
262.01,844
262.38,788
262.76,811
263.14,775
263.51,756
263.89,815
264.27,784
264.64,844
265.02,680
265.4,816
265.77,767
266.15,773
266.52,845
266.9,760
267.28,735
267.65,807
268.03,860
268.4,751
268.78,684
269.15,753
269.53,812
269.91,855
270.28,723
270.66,889
271.03,771
271.41,812
271.78,827
272.16,827
272.53,813
272.91,904
273.28,868
273.66,840
274.03,800
274.41,736
274.78,849
275.16,890
275.53,794
275.9,781
276.28,713
276.65,843
277.03,788
277.4,794
277.78,778
278.15,784
278.52,704
278.9,749
279.27,829
279.65,778
280.02,710
280.39,787
280.77,810
281.14,821
281.51,829
281.89,771
282.26,767
282.64,852
283.01,817
283.38,733
283.76,775
284.13,830
284.5,733
284.87,799
285.25,816
285.62,785
285.99,879
286.37,852
286.74,794
287.11,847
287.48,786
287.86,841
288.23,847
288.6,792
288.97,828
289.35,799
289.72,854
290.09,723
290.46,824
290.84,844
291.21,845
291.58,744
291.95,806
292.32,839
292.7,836
293.07,778
293.44,853
293.81,950
294.18,859
294.56,836
294.93,955
295.3,904
295.67,827
296.04,868
296.41,838
296.78,853
297.16,890
297.53,891
297.9,827
298.27,798
298.64,844
299.01,881
299.38,913
299.75,900
300.12,896
300.5,875
300.87,925
301.24,895
301.61,878
301.98,821
302.35,879
302.72,799
303.09,891
303.46,857
303.83,806
304.2,915
304.57,852
304.94,868
305.31,882
305.68,862
306.05,928
306.42,850
306.79,836
307.16,825
307.53,884
307.9,848
308.27,897
308.64,931
309.01,840
309.38,938
309.75,823
310.12,990
310.49,988
310.86,992
311.23,967
311.6,949
311.97,919
312.34,945
312.7,932
313.07,1037
313.44,848
313.81,829
314.18,943
314.55,996
314.92,833
315.29,928
315.66,887
316.02,895
316.39,903
316.76,947
317.13,1039
317.5,931
317.87,919
318.24,929
318.6,1009
318.97,973
319.34,943
319.71,934
320.08,944
320.45,966
320.81,987
321.18,1069
321.55,1012
321.92,935
322.29,884
322.65,989
323.02,958
323.39,1056
323.76,981
324.13,1003
324.49,905
324.86,1010
325.23,1009
325.6,1056
325.96,945
326.33,1039
326.7,1041
327.07,1058
327.43,1015
327.8,1035
328.17,1049
328.54,1011
328.9,972
329.27,930
329.64,894
330.0,956
330.37,1034
330.74,985
331.1,951
331.47,1016
331.84,901
332.2,900
332.57,1014
332.94,894
333.3,876
333.67,870
334.04,875
334.4,831
334.77,903
335.14,867
335.5,868
335.87,851
336.24,841
336.6,909
336.97,878
337.33,863
337.7,872
338.07,795
338.43,785
338.8,842
339.17,841
339.53,784
339.9,870
340.26,812
340.63,799
340.99,821
341.36,865
341.73,797
342.09,865
342.46,832
342.82,897
343.19,833
343.55,862
343.92,897
344.28,706
344.65,872
345.01,790
345.38,848
345.75,841
346.11,780
346.48,779
346.84,805
347.21,827
347.57,868
347.94,727
348.3,875
348.67,849
349.03,860
349.39,802
349.76,804
350.12,724
350.49,764
350.85,789
351.22,772
351.58,828
351.95,749
352.31,880
352.68,856
353.04,832
353.4,816
353.77,811
354.13,838
354.5,767
354.86,807
355.23,772
355.59,840
355.95,892
356.32,811
356.68,867
357.05,815
357.41,805
357.77,840
358.14,870
358.5,750
358.86,848
359.23,816
359.59,768
359.96,731
360.32,769
360.68,771
361.05,772
361.41,819
361.77,805
362.14,758
362.5,811
362.86,740
363.23,792
363.59,871
363.95,755
364.32,887
364.68,830
365.04,751
365.41,815
365.77,839
366.13,793
366.49,829
366.86,771
367.22,888
367.58,803
367.95,782
368.31,854
368.67,758
369.03,838
369.4,800
369.76,823
370.12,826
370.48,816
370.85,780
371.21,789
371.57,817
371.93,813
372.3,800
372.66,864
373.02,796
373.38,810
373.74,812
374.11,786
374.47,813
374.83,860
375.19,762
375.56,811
375.92,743
376.28,850
376.64,894
377.0,767
377.36,875
377.73,841
378.09,854
378.45,855
378.81,849
379.17,822
379.53,817
379.9,837
380.26,797
380.62,790
380.98,793
381.34,825
381.7,758
382.06,811
382.43,805
382.79,790
383.15,836
383.51,801
383.87,766
384.23,878
384.59,869
384.95,806
385.31,783
385.68,788
386.04,846
386.4,826
386.76,836
387.12,874
387.48,784
387.84,849
388.2,868
388.56,799
388.92,824
389.28,830
389.64,968
390.0,842
390.36,813
390.72,802
391.08,807
391.44,870
391.8,766
392.17,846
392.53,801
392.89,825
393.25,776
393.61,926
393.97,838
394.33,880
394.69,823
395.05,842
395.41,864
395.77,824
396.13,826
396.49,855
396.85,767
397.2,828
397.56,892
397.92,795
398.28,847
398.64,862
399.0,919
399.36,832
399.72,978
400.08,801
400.44,927
400.8,846
401.16,915
401.52,914
401.88,922
402.24,932
402.6,865
402.96,904
403.32,860
403.67,868
404.03,877
404.39,855
404.75,926
405.11,811
405.47,885
405.83,749
406.19,870
406.55,825
406.9,876
407.26,931
407.62,843
407.98,864
408.34,914
408.7,919
409.06,867
409.41,861
409.77,922
410.13,881
410.49,844
410.85,870
411.21,830
411.56,929
411.92,821
412.28,858
412.64,830
413.0,900
413.36,876
413.71,886
414.07,856
414.43,840
414.79,856
415.15,920
415.5,911
415.86,898
416.22,982
416.58,884
416.93,940
417.29,872
417.65,876
418.01,903
418.37,901
418.72,855
419.08,882
419.44,893
419.8,816
420.15,896
420.51,891
420.87,835
421.22,848
421.58,843
421.94,858
422.3,787
422.65,789
423.01,824
423.37,863
423.72,893
424.08,906
424.44,885
424.8,951
425.15,844
425.51,853
425.87,850
426.22,809
426.58,905
426.94,895
427.29,888
427.65,811
428.01,903
428.36,796
428.72,831
429.08,808
429.43,842
429.79,839
430.15,937
430.5,880
430.86,843
431.21,808
431.57,942
431.93,897
432.28,869
432.64,833
433.0,925
433.35,879
433.71,896
434.06,812
434.42,898
434.78,894
435.13,842
435.49,868
435.84,897
436.2,890
436.55,863
436.91,832
437.27,991
437.62,834
437.98,901
438.33,884
438.69,818
439.04,870
439.4,855
439.75,891
440.11,939
440.46,869
440.82,827
441.18,893
441.53,978
441.89,884
442.24,831
442.6,876
442.95,844
443.31,764
443.66,843
444.02,789
444.37,874
444.73,848
445.08,811
445.44,863
445.79,846
446.14,876
446.5,936
446.85,880
447.21,881
447.56,829
447.92,859
448.27,907
448.63,912
448.98,789
449.34,892
449.69,897
450.04,960
450.4,844
450.75,796
451.11,814
451.46,869
451.82,876
452.17,853
452.52,908
452.88,895
453.23,922
453.59,923
453.94,921
454.29,988
454.65,896
455.0,863
455.35,784
455.71,874
456.06,831
456.42,881
456.77,925
457.12,811
457.48,903
457.83,921
458.18,890
458.54,949
458.89,934
459.24,890
459.6,1012
459.95,913
460.3,860
460.66,860
461.01,922
461.36,921
461.72,941
462.07,822
462.42,882
462.77,837
463.13,975
463.48,913
463.83,844
464.19,864
464.54,899
464.89,950
465.24,921
465.6,940
465.95,970
466.3,946
466.65,897
467.01,1002
467.36,897
467.71,878
468.06,916
468.42,780
468.77,956
469.12,935
469.47,887
469.82,895
470.18,894
470.53,893
470.88,958
471.23,908
471.59,940
471.94,964
472.29,832
472.64,921
472.99,864
473.34,786
473.7,890
474.05,847
474.4,826
474.75,1007
475.1,948
475.45,958
475.81,942
476.16,882
476.51,893
476.86,930
477.21,926
477.56,940
477.91,945
478.27,866
478.62,887
478.97,987
479.32,972
479.67,953
480.02,930
480.37,942
480.72,996
481.07,885
481.42,932
481.78,922
482.13,890
482.48,908
482.83,977
483.18,983
483.53,979
483.88,922
484.23,985
484.58,977
484.93,960
485.28,911
485.63,982
485.98,902
486.33,854
486.68,898
487.03,953
487.38,876
487.73,935
488.08,999
488.43,976
488.78,900
489.13,869
489.48,962
489.83,940
490.18,894
490.53,1006
490.88,850
491.23,938
491.58,930
491.93,989
492.28,907
492.63,991
492.98,889
493.33,854
493.68,932
494.03,972
494.38,960
494.73,962
495.08,979
495.43,894
495.78,995
496.12,885
496.47,929
496.82,986
497.17,936
497.52,871
497.87,788
498.22,920
498.57,956
498.92,862
499.26,932
499.61,871
499.96,875
500.31,950
500.66,885
501.01,831
501.36,841
501.7,909
502.05,824
502.4,846
502.75,895
503.1,907
503.45,894
503.79,940
504.14,929
504.49,938
504.84,913
505.19,959
505.54,926
505.88,922
506.23,837
506.58,900
506.93,891
507.27,988
507.62,850
507.97,909
508.32,916
508.67,995
509.01,942
509.36,920
509.71,928
510.06,953
510.4,876
510.75,908
511.1,881
511.45,1007
511.79,841
512.14,903
512.49,956
512.83,915
513.18,897
513.53,920
513.87,862
514.22,952
514.57,876
514.92,817
515.26,831
515.61,906
515.96,940
516.3,920
516.65,877
517.0,912
517.34,880
517.69,943
518.04,911
518.38,934
518.73,886
519.07,915
519.42,955
519.77,904
520.11,954
520.46,883
520.81,885
521.15,985
521.5,961
521.84,989
522.19,970
522.54,896
522.88,961
523.23,1018
523.57,981
523.92,902
524.26,874
524.61,875
524.96,875
525.3,953
525.65,972
525.99,993
526.34,959
526.68,977
527.03,944
527.37,1024
527.72,964
528.06,891
528.41,928
528.75,954
529.1,926
529.44,937
529.79,915
530.13,939
530.48,1033
530.82,873
531.17,930
531.51,927
531.86,994
532.2,908
532.55,946
532.89,984
533.24,892
533.58,920
533.92,875
534.27,934
534.61,979
534.96,896
535.3,896
535.65,965
535.99,921
536.33,879
536.68,953
537.02,871
537.37,865
537.71,912
538.05,963
538.4,1004
538.74,952
539.08,893
539.43,989
539.77,948
540.12,944
540.46,936
540.8,992
541.15,874
541.49,945
541.83,992
542.18,1133
542.52,925
542.86,905
543.21,964
543.55,972
543.89,1049
544.23,962
544.58,976
544.92,964
545.26,886
545.61,1013
545.95,984
546.29,966
546.63,933
546.98,979
547.32,949
547.66,987
548.0,1030
548.35,1028
548.69,990
549.03,1018
549.37,936
549.72,940
550.06,939
550.4,991
550.74,952
551.08,944
551.43,956
551.77,1036
552.11,972
552.45,948
552.79,970
553.14,952
553.48,912
553.82,1045
554.16,1004
554.5,990
554.84,1077
555.19,941
555.53,1031
555.87,1008
556.21,887
556.55,978
556.89,926
557.23,994
557.57,967
557.92,1006
558.26,972
558.6,989
558.94,956
559.28,935
559.62,991
559.96,950
560.3,1000
560.64,956
560.98,1018
561.32,929
561.66,1001
562.01,950
562.35,970
562.69,958
563.03,891
563.37,1082
563.71,1032
564.05,1021
564.39,1016
564.73,1025
565.07,1071
565.41,932
565.75,1028
566.09,924
566.43,1012
566.77,904
567.11,1017
567.45,997
567.79,1040
568.13,987
568.47,991
568.81,965
569.14,1033
569.48,980
569.82,988
570.16,1007
570.5,1014
570.84,992
571.18,928
571.52,921
571.86,1046
572.2,967
572.54,932
572.88,963
