Wavelength,Response count
153.21,364
153.62,350
154.02,272
154.42,317
154.83,294
155.23,310
155.63,328
156.03,238
156.44,352
156.84,390
157.24,226
157.64,384
158.05,326
158.45,313
158.85,344
159.25,353
159.65,300
160.05,267
160.46,339
160.86,305
161.26,289
161.66,321
162.06,280
162.46,328
162.86,394
163.26,354
163.66,280
164.06,350
164.46,636
164.86,786
165.26,795
165.66,780
166.06,775
166.46,722
166.86,698
167.26,794
167.66,689
168.06,719
168.45,763
168.85,775
169.25,706
169.65,764
170.05,765
170.45,730
170.84,719
171.24,785
171.64,705
172.04,673
172.43,748
172.83,725
173.23,784
173.63,761
174.02,658
174.42,703
174.82,705
175.21,790
175.61,742
176.01,761
176.4,729
176.8,787
177.2,710
177.59,681
177.99,757
178.38,701
178.78,830
179.18,728
179.57,783
179.97,720
180.36,741
180.76,742
181.15,761
181.55,721
181.94,815
182.34,737
182.73,739
183.12,721
183.52,662
183.91,757
184.31,797
184.7,735
185.1,692
185.49,701
185.88,810
186.28,740
186.67,779
187.06,661
187.46,711
187.85,769
188.24,712
188.64,697
189.03,720
189.42,892
189.81,683
190.21,719
190.6,765
190.99,780
191.38,747
191.77,735
192.17,836
192.56,802
192.95,696
193.34,802
193.73,764
194.12,713
194.52,746
194.91,693
195.3,734
195.69,777
196.08,721
196.47,817
196.86,790
197.25,661
197.64,816
198.03,748
198.42,728
198.81,748
199.2,754
199.59,792
199.98,777
200.37,781
200.76,800
201.15,736
201.54,724
201.93,836
202.32,823
202.71,789
203.1,789
203.49,715
203.88,781
204.27,820
204.66,730
205.04,735
205.43,811
205.82,713
206.21,797
206.6,718
206.99,728
207.37,743
207.76,884
208.15,758
208.54,812
208.93,709
209.31,666
209.7,791
210.09,768
210.48,792
210.86,776
211.25,824
211.64,804
212.02,780
212.41,692
212.8,778
213.18,672
213.57,786
213.96,860
214.34,784
214.73,794
215.12,754
215.5,740
215.89,760
216.27,681
216.66,831
217.05,752
217.43,768
217.82,688
218.2,723
218.59,805
218.97,753
219.36,753
219.74,719
220.13,788
220.51,727
220.9,763
221.28,736
221.67,631
222.05,777
222.44,787
222.82,746
223.21,778
