Wavelength,Response count
153.21,360
153.62,356
154.02,449
154.42,356
154.83,252
155.23,372
155.63,374
156.03,422
156.44,348
156.84,287
157.24,301
157.64,387
158.05,369
158.45,362
158.85,351
159.25,349
159.65,359
160.05,368
160.46,318
160.86,369
161.26,417
161.66,323
162.06,336
162.46,366
162.86,398
163.26,424
163.66,326
164.06,411
164.46,564
164.86,808
165.26,732
165.66,749
166.06,697
166.46,769
166.86,739
167.26,813
167.66,698
168.06,675
168.45,733
168.85,750
169.25,660
169.65,731
170.05,737
170.45,721
170.84,642
171.24,773
171.64,752
172.04,724
172.43,654
172.83,760
173.23,712
173.63,689
174.02,756
174.42,681
174.82,711
175.21,746
175.61,685
176.01,732
176.4,706
176.8,719
177.2,741
177.59,720
177.99,780
178.38,808
178.78,637
179.18,692
179.57,764
179.97,752
180.36,719
180.76,715
181.15,795
181.55,771
181.94,767
182.34,693
182.73,688
183.12,699
183.52,640
183.91,736
184.31,730
184.7,678
185.1,636
185.49,744
185.88,702
186.28,775
186.67,715
187.06,712
187.46,684
187.85,808
188.24,725
188.64,734
189.03,863
189.42,688
189.81,684
190.21,804
190.6,642
190.99,699
191.38,822
191.77,697
192.17,785
192.56,778
192.95,735
193.34,738
193.73,726
194.12,726
194.52,747
194.91,639
195.3,710
195.69,733
196.08,692
196.47,720
196.86,752
197.25,781
197.64,743
198.03,701
198.42,759
198.81,742
199.2,638
199.59,688
199.98,736
200.37,711
200.76,703
201.15,763
201.54,771
201.93,785
202.32,763
202.71,765
203.1,714
203.49,665
203.88,760
204.27,772
204.66,793
205.04,688
205.43,776
205.82,816
206.21,766
206.6,792
206.99,685
207.37,824
207.76,774
208.15,664
208.54,803
208.93,740
209.31,631
209.7,703
210.09,741
210.48,731
210.86,722
211.25,660
211.64,712
212.02,700
212.41,716
212.8,764
213.18,730
213.57,682
213.96,802
214.34,729
214.73,672
215.12,672
215.5,693
215.89,712
216.27,726
216.66,820
217.05,776
217.43,752
217.82,710
218.2,722
218.59,740
218.97,733
219.36,687
219.74,742
220.13,727
220.51,687
220.9,878
221.28,775
221.67,667
222.05,720
222.44,796
222.82,774
