Wavelength,Response count
153.21,336
153.62,381
154.02,417
154.42,398
154.83,335
155.23,332
155.63,340
156.03,366
156.44,419
156.84,377
157.24,373
157.64,443
158.05,332
158.45,366
158.85,322
159.25,368
159.65,340
160.05,390
160.46,350
160.86,350
161.26,388
161.66,388
162.06,384
162.46,379
162.86,422
163.26,406
163.66,405
164.06,391
164.46,725
164.86,966
165.26,904
165.66,839
166.06,930
166.46,907
166.86,850
167.26,897
167.66,993
168.06,958
168.45,900
168.85,938
169.25,896
169.65,907
170.05,937
170.45,879
170.84,836
171.24,1003
171.64,927
172.04,957
172.43,904
172.83,908
173.23,938
173.63,841
174.02,962
174.42,980
174.82,898
175.21,945
175.61,948
176.01,930
176.4,945
176.8,954
177.2,897
177.59,969
177.99,906
178.38,888
178.78,958
179.18,1002
179.57,944
179.97,910
180.36,1019
180.76,913
181.15,899
181.55,956
181.94,982
182.34,978
182.73,894
183.12,900
183.52,901
183.91,943
184.31,893
184.7,839
185.1,930
185.49,938
185.88,1029
186.28,910
186.67,971
187.06,975
187.46,897
187.85,893
188.24,969
188.64,904
189.03,947
189.42,872
189.81,1018
190.21,919
190.6,936
190.99,901
191.38,867
191.77,937
192.17,929
192.56,972
192.95,977
193.34,812
193.73,902
194.12,946
194.52,931
194.91,930
195.3,853
195.69,858
196.08,953
196.47,954
196.86,958
197.25,918
197.64,886
198.03,896
198.42,988
198.81,868
199.2,926
199.59,979
199.98,925
200.37,971
200.76,839
201.15,964
201.54,943
201.93,941
202.32,924
202.71,936
203.1,860
203.49,891
203.88,988
204.27,1014
204.66,891
205.04,914
205.43,829
205.82,847
206.21,926
206.6,966
206.99,850
207.37,931
207.76,940
208.15,930
208.54,928
208.93,897
209.31,882
209.7,930
210.09,914
210.48,927
210.86,912
211.25,990
211.64,1008
212.02,908
212.41,1000
212.8,938
213.18,916
213.57,1003
213.96,970
214.34,896
214.73,885
215.12,992
215.5,909
215.89,1004
216.27,911
216.66,974
217.05,973
217.43,928
217.82,936
218.2,893
218.59,894
218.97,924
219.36,1020
219.74,914
220.13,968
220.51,983
220.9,926
221.28,909
221.67,982
222.05,990
222.44,992
222.82,953
223.21,1002
223.59,888
223.98,1017
224.36,973
224.74,945
225.13,1000
225.51,888
225.9,899
226.28,876
226.66,925
227.05,935
227.43,917
227.81,918
228.2,963
228.58,942
228.96,905
229.35,1023
229.73,944
230.11,985
230.49,924
230.88,979
231.26,872
231.64,952
232.03,927
232.41,871
232.79,916
233.17,881
233.55,911
233.94,946
234.32,980
234.7,934
235.08,882
235.46,942
235.85,888
236.23,962
236.61,896
236.99,906
237.37,831
237.75,915
238.13,916
238.52,976
238.9,952
239.28,931
239.66,871
240.04,882
240.42,928
240.8,950
241.18,985
241.56,941
241.94,957
242.32,938
242.7,1001
243.08,847
243.46,865
243.84,1005
244.22,1008
244.6,959
244.98,980
245.36,946
245.74,991
246.12,854
246.5,933
246.88,880
247.26,976
247.64,1009
248.02,947
248.4,956
248.78,961
249.16,1032
249.54,970
249.92,934
250.3,895
250.67,889
251.05,885
251.43,970
251.81,946
252.19,992
252.57,993
252.95,975
253.32,914
253.7,870
254.08,925
254.46,942
254.84,941
255.21,949
255.59,934
255.97,857
256.35,925
256.73,966
257.1,917
257.48,910
257.86,940
258.24,913
258.61,844
258.99,905
259.37,948
259.75,866
260.12,974
260.5,960
260.88,922
261.25,920
261.63,929
262.01,866
262.38,871
262.76,977
263.14,934
263.51,917
263.89,919
264.27,914
264.64,951
265.02,895
265.4,1024
265.77,906
266.15,864
266.52,909
266.9,905
267.28,916
267.65,917
268.03,995
268.4,951
268.78,953
269.15,962
269.53,878
269.91,906
270.28,846
270.66,882
271.03,830
271.41,987
271.78,918
272.16,935
272.53,893
272.91,971
273.28,985
273.66,950
274.03,945
274.41,896
274.78,901
275.16,956
275.53,980
275.9,908
276.28,955
276.65,920
277.03,916
277.4,864
277.78,927
278.15,951
278.52,909
278.9,936
279.27,883
279.65,947
280.02,1003
280.39,1009
280.77,948
281.14,970
281.51,1003
281.89,936
282.26,913
282.64,962
283.01,1015
283.38,956
283.76,1007
284.13,964
284.5,908
284.87,1020
285.25,1000
285.62,998
285.99,998
286.37,964
286.74,912
287.11,956
287.48,906
287.86,958
288.23,941
288.6,1027
288.97,1000
289.35,1017
289.72,944
290.09,980
290.46,1032
290.84,932
291.21,1022
291.58,1044
291.95,1027
292.32,929
292.7,933
293.07,1005
293.44,877
293.81,1022
294.18,1008
294.56,1015
294.93,1104
295.3,926
295.67,1018
296.04,1033
296.41,958
296.78,966
297.16,1023
297.53,1007
297.9,1087
298.27,994
298.64,1036
299.01,941
299.38,1009
299.75,1034
300.12,1083
300.5,999
300.87,1064
301.24,1022
301.61,985
301.98,867
302.35,982
302.72,1002
303.09,1054
303.46,900
303.83,983
304.2,1017
304.57,968
304.94,1050
305.31,1051
305.68,1057
306.05,1042
306.42,1055
306.79,1079
307.16,1101
307.53,1041
307.9,1009
308.27,1004
308.64,991
309.01,951
309.38,1055
309.75,1028
310.12,1035
310.49,1001
310.86,1119
311.23,932
311.6,1096
311.97,1142
312.34,1121
312.7,1062
313.07,1003
313.44,1111
313.81,1028
314.18,1083
314.55,1098
314.92,1057
315.29,1095
315.66,1098
316.02,1040
316.39,1144
316.76,1084
317.13,1070
317.5,1124
317.87,1207
318.24,1062
318.6,1042
318.97,1106
319.34,1135
319.71,1152
320.08,1162
320.45,1131
320.81,1185
321.18,1036
321.55,1170
321.92,1231
322.29,1215
322.65,1170
323.02,1204
323.39,1205
323.76,1082
324.13,1141
324.49,1202
324.86,1183
325.23,1105
325.6,1203
325.96,1064
326.33,1265
326.7,1246
327.07,1172
327.43,1211
327.8,1177
328.17,1213
328.54,1138
328.9,1183
329.27,1164
329.64,1181
330.0,1162
330.37,1145
330.74,1128
331.1,1072
331.47,1126
331.84,966
332.2,1059
332.57,1119
332.94,1107
333.3,1105
333.67,989
334.04,1057
334.4,1005
334.77,1040
335.14,1056
335.5,1148
335.87,1089
336.24,1004
336.6,1037
336.97,963
337.33,930
337.7,999
338.07,993
338.43,1035
338.8,979
339.17,980
339.53,1004
339.9,1002
340.26,949
340.63,992
340.99,980
341.36,994
341.73,973
342.09,951
342.46,869
342.82,950
343.19,935
343.55,976
343.92,885
344.28,967
344.65,896
345.01,904
345.38,972
345.75,961
346.11,971
346.48,979
346.84,967
347.21,979
347.57,1028
347.94,941
348.3,962
348.67,972
349.03,959
349.39,908
349.76,934
350.12,1067
350.49,951
350.85,1022
351.22,946
351.58,971
351.95,973
352.31,1015
352.68,947
353.04,909
353.4,982
353.77,872
354.13,962
354.5,989
354.86,909
355.23,982
355.59,961
355.95,925
356.32,923
356.68,1013
357.05,921
357.41,974
357.77,929
358.14,996
358.5,964
358.86,975
359.23,1023
359.59,1057
359.96,917
360.32,979
360.68,947
361.05,972
361.41,890
361.77,978
362.14,878
362.5,990
362.86,942
363.23,951
363.59,993
363.95,1040
364.32,951
364.68,963
365.04,975
365.41,944
365.77,957
366.13,881
366.49,888
366.86,959
367.22,1007
367.58,954
367.95,885
368.31,922
368.67,918
369.03,895
369.4,896
369.76,964
370.12,849
370.48,963
370.85,935
371.21,897
371.57,941
371.93,941
372.3,1013
372.66,933
373.02,951
373.38,926
373.74,928
374.11,879
374.47,907
374.83,983
375.19,933
375.56,970
375.92,962
376.28,948
376.64,905
377.0,947
377.36,907
377.73,923
378.09,918
378.45,1023
378.81,985
379.17,985
379.53,890
379.9,874
380.26,857
380.62,898
380.98,951
381.34,993
381.7,939
382.06,870
382.43,876
382.79,959
383.15,931
383.51,959
383.87,921
384.23,1010
384.59,1039
384.95,1018
385.31,973
385.68,932
386.04,906
386.4,957
386.76,977
387.12,969
387.48,910
387.84,1033
388.2,948
388.56,909
388.92,1007
389.28,959
389.64,997
390.0,923
390.36,964
390.72,966
391.08,938
391.44,975
391.8,1008
392.17,936
392.53,937
392.89,994
393.25,1001
393.61,948
393.97,959
394.33,1023
394.69,993
395.05,1033
395.41,982
395.77,1053
396.13,872
396.49,962
396.85,996
397.2,984
397.56,1033
397.92,999
398.28,966
398.64,973
399.0,975
399.36,991
399.72,1001
400.08,1008
400.44,947
400.8,1026
401.16,974
401.52,1033
401.88,994
402.24,1089
402.6,1006
402.96,977
403.32,992
403.67,907
404.03,991
404.39,1034
404.75,997
405.11,1052
405.47,1068
405.83,988
406.19,990
406.55,966
406.9,1001
407.26,1045
407.62,995
407.98,1014
408.34,989
408.7,1037
409.06,1018
409.41,962
409.77,965
410.13,974
410.49,1042
410.85,971
411.21,996
411.56,983
411.92,991
412.28,984
412.64,919
413.0,1083
413.36,933
413.71,1017
414.07,962
414.43,1055
414.79,980
415.15,967
