Wavelength,Response count
153.21,391
153.62,327
154.02,330
154.42,351
154.83,360
155.23,426
155.63,364
156.03,349
156.44,331
156.84,388
157.24,368
157.64,365
158.05,312
158.45,324
158.85,293
159.25,447
159.65,389
160.05,472
160.46,316
160.86,346
161.26,349
161.66,372
162.06,370
162.46,328
162.86,446
163.26,319
163.66,342
164.06,349
164.46,672
164.86,921
165.26,891
165.66,832
166.06,872
166.46,876
166.86,918
167.26,890
167.66,928
168.06,912
168.45,879
168.85,1006
169.25,784
169.65,810
170.05,831
170.45,845
170.84,922
171.24,857
171.64,810
172.04,895
172.43,950
172.83,822
173.23,919
173.63,848
174.02,920
174.42,898
174.82,915
175.21,872
175.61,822
176.01,852
176.4,948
176.8,903
177.2,883
177.59,941
177.99,917
178.38,933
178.78,854
179.18,960
179.57,883
179.97,896
180.36,926
180.76,908
181.15,911
181.55,870
181.94,889
182.34,868
182.73,910
183.12,887
183.52,853
183.91,892
184.31,924
184.7,830
185.1,899
185.49,941
185.88,854
186.28,897
186.67,905
187.06,808
187.46,916
187.85,852
188.24,963
188.64,866
189.03,805
189.42,844
189.81,843
190.21,872
190.6,894
190.99,835
191.38,871
191.77,786
192.17,934
192.56,957
192.95,867
193.34,892
193.73,903
194.12,896
194.52,842
194.91,842
195.3,844
195.69,876
196.08,895
196.47,908
196.86,853
197.25,846
197.64,871
198.03,869
198.42,908
198.81,833
199.2,844
199.59,808
199.98,892
200.37,865
200.76,852
201.15,830
201.54,831
201.93,833
202.32,898
202.71,880
203.1,908
203.49,876
203.88,936
204.27,854
204.66,830
205.04,805
205.43,890
205.82,923
206.21,848
206.6,912
206.99,886
207.37,897
207.76,846
208.15,866
208.54,860
208.93,868
209.31,888
209.7,845
210.09,896
210.48,821
210.86,798
211.25,799
211.64,797
212.02,880
212.41,912
212.8,895
213.18,844
213.57,775
213.96,868
214.34,948
214.73,832
215.12,930
215.5,904
215.89,886
216.27,879
216.66,856
217.05,908
217.43,877
217.82,780
218.2,936
218.59,836
218.97,937
219.36,866
219.74,835
220.13,882
220.51,783
220.9,855
221.28,870
221.67,828
222.05,938
222.44,950
222.82,876
223.21,885
223.59,810
223.98,857
224.36,862
224.74,918
225.13,876
225.51,837
225.9,856
226.28,859
226.66,860
227.05,801
227.43,924
227.81,814
228.2,834
228.58,849
228.96,837
229.35,834
229.73,878
230.11,820
230.49,840
230.88,793
231.26,821
231.64,883
232.03,798
232.41,874
232.79,794
233.17,829
233.55,942
233.94,879
234.32,817
234.7,868
235.08,844
235.46,938
235.85,835
236.23,865
236.61,875
236.99,848
237.37,832
237.75,884
238.13,945
238.52,798
238.9,821
239.28,906
239.66,904
240.04,870
240.42,936
240.8,841
241.18,928
241.56,892
241.94,938
242.32,825
242.7,904
243.08,846
243.46,806
243.84,917
244.22,926
244.6,867
244.98,767
245.36,855
245.74,867
246.12,739
246.5,856
246.88,798
247.26,883
247.64,821
248.02,790
248.4,762
248.78,849
249.16,900
249.54,868
249.92,858
250.3,908
250.67,846
251.05,709
251.43,855
251.81,821
252.19,874
252.57,854
252.95,879
253.32,866
253.7,825
254.08,865
254.46,899
254.84,828
255.21,880
255.59,923
255.97,830
256.35,897
256.73,770
257.1,796
257.48,842
257.86,937
258.24,913
258.61,868
258.99,905
259.37,854
259.75,812
260.12,889
260.5,891
260.88,846
261.25,887
261.63,830
262.01,893
262.38,905
262.76,891
263.14,849
263.51,869
263.89,913
264.27,891
264.64,932
265.02,711
265.4,885
265.77,860
266.15,907
266.52,864
266.9,937
267.28,916
267.65,869
268.03,921
268.4,867
268.78,881
269.15,884
269.53,882
269.91,866
270.28,803
270.66,871
271.03,896
271.41,849
271.78,919
272.16,807
272.53,857
272.91,866
273.28,871
273.66,760
274.03,829
274.41,884
274.78,894
275.16,800
275.53,922
275.9,875
276.28,917
276.65,934
277.03,864
277.4,910
277.78,863
278.15,869
278.52,928
278.9,948
279.27,922
279.65,837
280.02,889
280.39,996
280.77,854
281.14,846
281.51,925
281.89,878
282.26,923
282.64,905
283.01,849
283.38,887
283.76,882
284.13,944
284.5,890
284.87,897
285.25,1055
285.62,930
285.99,928
286.37,852
286.74,953
287.11,956
287.48,868
287.86,874
288.23,912
288.6,892
288.97,907
289.35,870
289.72,961
290.09,985
290.46,902
290.84,938
291.21,872
291.58,896
291.95,972
292.32,980
292.7,1063
293.07,874
293.44,856
293.81,898
294.18,956
294.56,935
294.93,891
295.3,952
295.67,997
296.04,926
296.41,950
296.78,920
297.16,916
297.53,983
297.9,915
298.27,1039
298.64,933
299.01,1017
299.38,973
299.75,952
300.12,1009
300.5,965
300.87,942
301.24,940
301.61,954
301.98,825
302.35,1002
302.72,1018
303.09,940
303.46,972
303.83,969
304.2,927
304.57,928
304.94,950
305.31,1020
305.68,895
306.05,969
306.42,1072
306.79,968
307.16,929
307.53,1062
307.9,1031
308.27,992
308.64,922
309.01,1016
309.38,1048
309.75,913
310.12,1017
310.49,957
310.86,946
311.23,1002
311.6,935
311.97,1027
312.34,1031
312.7,1103
313.07,1094
313.44,1042
313.81,1036
314.18,1066
314.55,991
314.92,1010
315.29,1076
315.66,1011
316.02,1011
316.39,1022
316.76,1097
317.13,1066
317.5,964
317.87,1120
318.24,1024
318.6,1152
318.97,1085
319.34,1128
319.71,1085
320.08,1076
320.45,1098
320.81,1077
321.18,1081
321.55,1098
321.92,1105
322.29,1066
322.65,993
323.02,1021
323.39,1140
323.76,1142
324.13,1068
324.49,1096
324.86,1095
325.23,1067
325.6,1085
