Wavelength,Response count
153.21,292
153.62,412
154.02,344
154.42,391
154.83,268
155.23,278
155.63,315
156.03,339
156.44,344
156.84,384
157.24,348
157.64,364
158.05,332
158.45,352
158.85,409
159.25,317
159.65,361
160.05,400
160.46,315
160.86,379
161.26,258
161.66,351
162.06,345
162.46,351
162.86,304
163.26,310
163.66,316
164.06,356
164.46,595
164.86,909
165.26,799
165.66,935
166.06,851
166.46,875
166.86,914
167.26,848
167.66,817
168.06,874
168.45,798
168.85,919
169.25,767
169.65,853
170.05,864
170.45,778
170.84,849
171.24,849
171.64,820
172.04,904
172.43,839
172.83,816
173.23,832
173.63,828
174.02,839
174.42,910
174.82,853
175.21,888
175.61,827
176.01,897
176.4,859
176.8,830
177.2,812
177.59,794
177.99,847
178.38,875
178.78,827
179.18,859
179.57,866
179.97,870
180.36,842
180.76,875
181.15,931
181.55,904
181.94,838
182.34,855
182.73,862
183.12,852
183.52,869
183.91,823
184.31,850
184.7,786
185.1,819
185.49,883
185.88,910
186.28,979
186.67,910
187.06,844
187.46,821
187.85,878
188.24,875
188.64,848
189.03,837
189.42,906
189.81,887
190.21,859
190.6,947
190.99,915
191.38,861
191.77,869
192.17,790
192.56,871
192.95,890
193.34,838
193.73,843
194.12,849
194.52,819
194.91,908
195.3,842
195.69,781
196.08,883
196.47,908
196.86,829
197.25,841
197.64,828
198.03,985
198.42,875
198.81,971
199.2,863
199.59,895
199.98,835
200.37,870
200.76,853
201.15,928
201.54,929
201.93,874
202.32,840
202.71,814
203.1,872
203.49,820
203.88,814
204.27,797
204.66,881
205.04,797
205.43,818
205.82,746
206.21,829
206.6,816
206.99,857
207.37,929
207.76,916
208.15,927
208.54,927
208.93,999
209.31,857
209.7,975
210.09,792
210.48,885
210.86,864
211.25,838
211.64,804
212.02,824
212.41,811
212.8,886
213.18,801
213.57,862
213.96,857
214.34,814
214.73,948
215.12,840
215.5,845
215.89,861
216.27,870
216.66,904
217.05,834
217.43,885
217.82,880
218.2,869
218.59,726
218.97,946
219.36,797
219.74,832
220.13,836
220.51,810
220.9,924
221.28,864
221.67,871
222.05,894
222.44,870
222.82,862
223.21,840
223.59,824
223.98,806
224.36,804
224.74,865
225.13,882
225.51,942
225.9,840
226.28,906
226.66,867
227.05,831
227.43,770
227.81,890
228.2,848
228.58,945
228.96,875
229.35,859
229.73,879
230.11,805
230.49,772
230.88,870
231.26,793
231.64,861
232.03,927
232.41,915
232.79,732
233.17,873
233.55,851
233.94,982
234.32,831
234.7,899
235.08,833
235.46,896
235.85,864
236.23,885
236.61,914
236.99,862
237.37,762
237.75,840
238.13,877
238.52,961
238.9,846
239.28,868
239.66,854
240.04,875
240.42,922
240.8,847
241.18,834
241.56,926
241.94,889
242.32,818
242.7,909
243.08,874
243.46,880
243.84,952
244.22,825
244.6,876
244.98,870
245.36,844
245.74,873
246.12,848
246.5,888
246.88,896
247.26,877
247.64,963
248.02,1009
248.4,856
248.78,946
249.16,978
249.54,855
249.92,1086
250.3,832
250.67,934
251.05,795
251.43,865
251.81,858
252.19,814
252.57,882
252.95,838
253.32,910
253.7,805
254.08,833
254.46,905
254.84,867
255.21,829
255.59,890
255.97,954
256.35,838
256.73,888
257.1,937
257.48,933
257.86,935
258.24,901
258.61,915
258.99,958
259.37,917
259.75,853
260.12,884
260.5,915
260.88,849
261.25,784
261.63,949
262.01,940
262.38,852
262.76,860
263.14,815
263.51,812
263.89,818
264.27,878
264.64,861
265.02,817
265.4,796
265.77,792
266.15,870
266.52,855
266.9,843
267.28,828
267.65,891
268.03,854
268.4,799
268.78,800
269.15,895
269.53,867
269.91,909
270.28,845
270.66,897
271.03,925
271.41,872
271.78,957
272.16,944
272.53,902
272.91,777
273.28,877
273.66,892
274.03,831
274.41,831
274.78,868
275.16,921
275.53,884
275.9,761
276.28,813
276.65,824
277.03,871
277.4,813
277.78,863
278.15,899
278.52,871
278.9,793
279.27,930
279.65,921
280.02,877
280.39,902
280.77,918
281.14,948
281.51,878
281.89,855
282.26,921
282.64,932
283.01,914
283.38,977
283.76,864
284.13,898
284.5,866
284.87,936
285.25,862
285.62,892
285.99,941
286.37,810
286.74,934
287.11,926
287.48,919
287.86,947
288.23,941
288.6,865
288.97,940
289.35,836
289.72,987
290.09,960
290.46,882
290.84,897
291.21,952
291.58,899
291.95,900
292.32,923
292.7,986
293.07,1018
293.44,910
293.81,962
294.18,937
294.56,879
294.93,944
295.3,882
295.67,934
296.04,943
296.41,919
296.78,870
297.16,1048
297.53,993
297.9,863
298.27,870
298.64,953
299.01,958
299.38,970
299.75,861
300.12,892
300.5,949
300.87,980
301.24,925
301.61,987
301.98,756
302.35,955
302.72,898
303.09,924
303.46,946
303.83,1054
304.2,1028
304.57,994
304.94,950
305.31,905
305.68,976
306.05,1024
306.42,961
306.79,990
307.16,998
307.53,964
307.9,891
308.27,929
308.64,935
309.01,1007
309.38,1044
309.75,927
310.12,1026
310.49,1032
310.86,1032
311.23,969
311.6,968
311.97,992
312.34,1006
312.7,1000
313.07,955
313.44,962
313.81,1095
314.18,978
314.55,1052
314.92,1005
315.29,1096
315.66,1018
316.02,1053
316.39,1015
316.76,1055
317.13,1094
317.5,1072
317.87,1060
318.24,883
318.6,1142
318.97,1007
319.34,1107
319.71,1080
320.08,1047
320.45,1055
320.81,1058
321.18,1108
321.55,1111
321.92,1070
322.29,1064
322.65,1116
323.02,1140
323.39,1113
323.76,1073
324.13,1062
324.49,1022
324.86,1051
325.23,1041
325.6,1076
325.96,1096
326.33,1060
326.7,1064
327.07,1084
327.43,1063
327.8,1021
328.17,1085
328.54,1094
328.9,1106
329.27,1118
329.64,1169
330.0,1062
330.37,1098
330.74,1040
331.1,1080
331.47,1041
331.84,1095
332.2,1136
332.57,963
332.94,1007
333.3,1068
333.67,1003
334.04,1028
334.4,972
334.77,984
335.14,908
335.5,981
335.87,967
336.24,1034
336.6,992
336.97,961
337.33,882
337.7,951
338.07,877
338.43,952
338.8,911
339.17,886
339.53,880
339.9,871
340.26,934
340.63,908
340.99,891
341.36,940
341.73,871
342.09,821
342.46,921
342.82,916
343.19,770
343.55,877
343.92,995
344.28,948
344.65,920
345.01,982
345.38,866
345.75,968
346.11,899
346.48,842
346.84,913
347.21,917
347.57,874
347.94,918
348.3,928
348.67,953
349.03,944
349.39,958
349.76,880
350.12,954
350.49,898
350.85,831
351.22,969
351.58,881
351.95,948
352.31,911
352.68,901
353.04,980
353.4,906
353.77,938
354.13,898
354.5,901
354.86,923
355.23,830
355.59,968
355.95,863
356.32,841
356.68,924
357.05,830
357.41,907
357.77,764
358.14,931
358.5,897
358.86,940
359.23,944
359.59,843
359.96,844
360.32,868
360.68,860
361.05,885
361.41,882
361.77,914
362.14,871
362.5,879
362.86,889
363.23,858
363.59,908
363.95,948
364.32,896
364.68,911
365.04,901
365.41,901
365.77,948
366.13,923
366.49,854
366.86,902
367.22,867
367.58,941
367.95,919
368.31,950
368.67,978
369.03,908
369.4,993
369.76,877
370.12,935
370.48,917
370.85,977
371.21,884
371.57,924
371.93,936
372.3,951
372.66,918
373.02,891
373.38,936
373.74,883
374.11,840
374.47,968
374.83,921
375.19,897
375.56,865
375.92,915
376.28,925
376.64,965
377.0,793
377.36,890
377.73,990
378.09,972
378.45,923
378.81,874
379.17,986
379.53,967
379.9,961
380.26,938
380.62,960
380.98,912
381.34,866
381.7,904
382.06,928
382.43,903
382.79,884
383.15,914
383.51,788
383.87,864
384.23,882
384.59,899
384.95,974
385.31,835
385.68,907
386.04,891
386.4,886
386.76,910
387.12,809
387.48,960
387.84,877
388.2,841
388.56,869
388.92,901
389.28,914
389.64,918
390.0,913
390.36,850
390.72,831
391.08,940
391.44,910
391.8,897
392.17,866
392.53,935
392.89,913
393.25,907
393.61,1000
393.97,925
394.33,951
394.69,908
395.05,904
395.41,927
395.77,979
396.13,909
396.49,913
396.85,927
397.2,962
397.56,918
397.92,973
398.28,918
398.64,956
399.0,885
399.36,927
399.72,945
400.08,842
400.44,945
400.8,984
401.16,880
401.52,1024
401.88,978
402.24,981
402.6,961
402.96,839
403.32,1049
403.67,1082
404.03,999
404.39,876
404.75,933
405.11,949
405.47,931
405.83,958
406.19,1018
406.55,928
406.9,1031
407.26,963
407.62,1006
407.98,1004
408.34,1019
408.7,1007
409.06,963
409.41,1022
409.77,926
410.13,987
410.49,954
410.85,968
411.21,945
411.56,978
411.92,984
412.28,974
412.64,942
413.0,932
413.36,968
413.71,1003
414.07,953
414.43,997
414.79,890
415.15,923
415.5,930
415.86,1019
416.22,936
416.58,1004
416.93,1020
417.29,977
417.65,996
418.01,1015
418.37,1096
418.72,984
419.08,1021
419.44,1004
419.8,991
420.15,919
420.51,961
420.87,883
421.22,1007
421.58,889
421.94,936
422.3,947
422.65,973
423.01,954
423.37,1024
423.72,1032
424.08,931
424.44,977
424.8,923
425.15,997
425.51,968
425.87,901
426.22,1028
426.58,959
426.94,954
427.29,1037
427.65,1059
428.01,929
428.36,951
428.72,989
429.08,893
429.43,1014
429.79,997
430.15,972
430.5,930
430.86,939
431.21,930
431.57,938
431.93,920
432.28,965
432.64,993
433.0,993
433.35,1033
433.71,972
434.06,1042
434.42,962
434.78,1042
435.13,972
435.49,990
435.84,933
436.2,998
436.55,981
436.91,866
437.27,988
437.62,963
437.98,955
438.33,924
438.69,932
439.04,1000
439.4,996
439.75,1018
440.11,975
440.46,1027
440.82,964
441.18,943
441.53,905
441.89,1023
442.24,1011
442.6,995
442.95,1006
443.31,932
443.66,951
444.02,879
444.37,970
444.73,1137
445.08,1004
445.44,926
445.79,987
446.14,895
446.5,1038
446.85,979
447.21,948
447.56,1030
447.92,946
448.27,962
448.63,982
448.98,954
449.34,1007
449.69,964
450.04,1053
450.4,935
450.75,1010
451.11,898
451.46,988
451.82,1047
452.17,940
452.52,936
452.88,897
453.23,1018
453.59,1003
453.94,883
454.29,1037
454.65,941
455.0,1024
455.35,990
455.71,947
456.06,1046
456.42,1043
456.77,1029
457.12,974
457.48,951
457.83,1039
458.18,992
458.54,976
458.89,1032
459.24,991
459.6,1052
459.95,960
460.3,1000
460.66,951
461.01,1032
461.36,1006
461.72,1035
462.07,1082
462.42,1033
462.77,981
463.13,1048
463.48,1015
463.83,1000
464.19,1007
464.54,1116
464.89,995
465.24,1101
465.6,1132
465.95,1052
466.3,1015
466.65,1093
467.01,1064
467.36,962
467.71,999
468.06,1008
468.42,1108
468.77,1066
469.12,1027
469.47,930
469.82,958
470.18,1043
470.53,958
470.88,1010
471.23,959
471.59,1002
471.94,1061
472.29,1041
472.64,1010
472.99,1046
473.34,957
473.7,968
474.05,941
474.4,958
474.75,971
475.1,1094
475.45,1010
475.81,949
476.16,971
476.51,908
476.86,1000
477.21,1058
477.56,1000
477.91,997
478.27,1048
478.62,991
478.97,1063
479.32,915
479.67,1011
480.02,999
480.37,945
480.72,1065
481.07,953
481.42,1036
481.78,1028
482.13,1040
482.48,898
482.83,1024
483.18,1112
483.53,1094
483.88,1038
484.23,975
484.58,976
484.93,1052
485.28,958
485.63,1003
485.98,1046
486.33,1094
486.68,1020
487.03,1049
487.38,1012
487.73,937
488.08,987
488.43,1050
488.78,1001
489.13,936
489.48,977
489.83,994
490.18,1036
490.53,1024
490.88,1031
491.23,1069
491.58,1015
491.93,1064
492.28,1024
492.63,966
492.98,1039
493.33,969
493.68,1025
494.03,1002
494.38,1014
494.73,1070
495.08,1092
495.43,995
495.78,1040
496.12,937
496.47,1070
496.82,934
497.17,1031
497.52,1019
497.87,1056
498.22,988
498.57,1009
498.92,995
499.26,938
499.61,949
499.96,1040
500.31,963
500.66,1111
501.01,1050
501.36,1120
501.7,1001
502.05,936
502.4,1032
502.75,1028
