Wavelength,Response count
153.21,338
153.62,304
154.02,362
154.42,296
154.83,296
155.23,317
155.63,292
156.03,364
156.44,220
156.84,267
157.24,315
157.64,314
158.05,272
158.45,267
158.85,288
159.25,316
159.65,313
160.05,377
160.46,320
160.86,319
161.26,309
161.66,360
162.06,317
162.46,240
162.86,384
163.26,263
163.66,309
164.06,405
164.46,467
164.86,532
165.26,540
165.66,468
166.06,544
166.46,475
166.86,605
167.26,434
167.66,569
168.06,559
168.45,608
168.85,524
169.25,518
169.65,566
170.05,569
170.45,484
170.84,475
171.24,541
171.64,536
172.04,517
172.43,491
172.83,524
173.23,444
173.63,488
174.02,594
174.42,545
174.82,498
175.21,475
175.61,547
176.01,444
176.4,498
176.8,457
177.2,504
177.59,473
177.99,509
178.38,480
178.78,492
179.18,566
179.57,579
179.97,559
180.36,656
180.76,545
181.15,563
181.55,529
181.94,626
182.34,623
182.73,541
183.12,561
183.52,573
183.91,557
184.31,650
184.7,515
185.1,531
185.49,615
185.88,568
186.28,541
186.67,498
187.06,612
187.46,560
187.85,577
188.24,609
188.64,561
189.03,548
189.42,629
189.81,516
190.21,555
190.6,545
190.99,584
191.38,604
191.77,555
192.17,631
192.56,577
192.95,559
193.34,644
193.73,550
194.12,580
194.52,569
194.91,552
195.3,610
195.69,440
196.08,571
196.47,528
196.86,525
197.25,604
197.64,663
198.03,587
198.42,576
198.81,502
199.2,593
199.59,592
199.98,602
200.37,498
200.76,512
201.15,598
201.54,639
201.93,633
202.32,560
202.71,667
203.1,632
203.49,589
203.88,611
204.27,601
204.66,552
205.04,586
205.43,603
205.82,580
206.21,575
206.6,585
206.99,635
207.37,593
207.76,710
208.15,590
208.54,585
208.93,730
209.31,556
209.7,606
210.09,627
210.48,610
210.86,590
211.25,608
211.64,583
212.02,580
212.41,621
212.8,575
213.18,556
213.57,564
213.96,558
214.34,532
214.73,498
215.12,602
215.5,558
215.89,610
216.27,640
216.66,586
217.05,551
217.43,557
217.82,575
218.2,610
218.59,627
218.97,531
219.36,574
219.74,574
220.13,600
220.51,572
220.9,657
221.28,588
221.67,596
222.05,621
222.44,572
222.82,587
223.21,557
223.59,572
223.98,608
224.36,631
224.74,605
225.13,522
225.51,529
225.9,595
226.28,488
226.66,547
227.05,494
227.43,578
227.81,543
228.2,550
228.58,518
228.96,527
229.35,586
229.73,554
230.11,560
230.49,533
230.88,604
231.26,466
231.64,588
232.03,653
232.41,610
232.79,590
233.17,708
233.55,584
233.94,535
234.32,642
234.7,461
