Wavelength,Response count
153.21,407
153.62,396
154.02,296
154.42,397
154.83,331
155.23,327
155.63,320
156.03,319
156.44,325
156.84,238
157.24,282
157.64,262
158.05,347
158.45,252
158.85,319
159.25,328
159.65,336
160.05,326
160.46,290
160.86,282
161.26,346
161.66,315
162.06,384
162.46,305
162.86,239
163.26,348
163.66,380
164.06,290
164.46,508
164.86,625
165.26,470
165.66,548
166.06,532
166.46,457
166.86,544
167.26,593
167.66,538
168.06,618
168.45,508
168.85,577
169.25,527
169.65,580
170.05,539
170.45,535
170.84,572
171.24,543
171.64,554
172.04,526
172.43,564
172.83,617
173.23,572
173.63,623
174.02,582
174.42,548
174.82,566
175.21,445
175.61,556
176.01,474
176.4,585
176.8,474
177.2,630
177.59,562
177.99,565
178.38,508
178.78,528
179.18,523
179.57,519
179.97,574
180.36,544
180.76,593
181.15,534
181.55,562
181.94,606
182.34,615
182.73,572
183.12,573
183.52,560
183.91,578
184.31,555
184.7,617
185.1,563
185.49,645
185.88,553
186.28,574
186.67,568
187.06,546
187.46,545
187.85,586
188.24,497
188.64,588
189.03,458
189.42,513
189.81,574
190.21,595
190.6,497
190.99,652
191.38,471
191.77,654
192.17,631
192.56,524
192.95,553
193.34,586
193.73,514
194.12,612
194.52,522
194.91,623
195.3,517
195.69,543
196.08,607
196.47,550
196.86,639
197.25,621
197.64,601
198.03,536
198.42,527
198.81,555
199.2,600
199.59,568
199.98,482
200.37,537
200.76,559
201.15,527
201.54,546
201.93,536
202.32,562
202.71,559
203.1,524
203.49,521
203.88,518
204.27,498
204.66,588
205.04,591
205.43,551
205.82,514
206.21,629
206.6,642
206.99,508
207.37,600
207.76,610
208.15,548
208.54,563
208.93,628
209.31,467
209.7,575
210.09,566
210.48,540
210.86,542
211.25,562
211.64,486
212.02,588
212.41,539
212.8,555
213.18,601
213.57,685
213.96,518
214.34,574
214.73,602
215.12,568
215.5,505
215.89,525
216.27,548
216.66,608
217.05,615
217.43,493
217.82,547
218.2,612
218.59,489
218.97,599
219.36,488
219.74,564
220.13,525
220.51,550
220.9,527
221.28,556
221.67,579
222.05,585
222.44,619
222.82,576
223.21,603
223.59,535
223.98,579
224.36,520
224.74,552
225.13,569
225.51,563
225.9,576
226.28,483
226.66,484
227.05,533
227.43,546
227.81,510
228.2,515
228.58,563
228.96,620
229.35,596
229.73,548
230.11,597
230.49,566
230.88,551
231.26,510
231.64,574
232.03,610
232.41,580
232.79,467
233.17,584
233.55,480
233.94,590
234.32,589
234.7,624
235.08,563
235.46,540
235.85,542
236.23,606
236.61,592
236.99,587
237.37,605
237.75,555
