Wavelength,Response count
153.21,250
153.62,338
154.02,327
154.42,288
154.83,244
155.23,332
155.63,420
156.03,358
156.44,305
156.84,360
157.24,358
157.64,392
158.05,364
158.45,292
158.85,357
159.25,340
159.65,310
160.05,407
160.46,298
160.86,390
161.26,330
161.66,282
162.06,320
162.46,337
162.86,351
163.26,328
163.66,360
164.06,344
164.46,370
164.86,444
165.26,507
165.66,408
166.06,472
166.46,459
166.86,479
167.26,464
167.66,485
168.06,464
168.45,494
168.85,406
169.25,489
169.65,459
170.05,518
170.45,456
170.84,470
171.24,456
171.64,551
172.04,487
172.43,542
172.83,466
173.23,594
173.63,589
174.02,460
174.42,599
174.82,458
175.21,499
175.61,465
176.01,462
176.4,511
176.8,545
177.2,485
177.59,490
177.99,497
178.38,474
178.78,430
179.18,482
179.57,503
179.97,506
180.36,514
180.76,542
181.15,532
181.55,547
181.94,410
182.34,564
182.73,463
183.12,510
183.52,480
183.91,522
184.31,522
184.7,416
185.1,438
185.49,479
185.88,512
186.28,489
186.67,528
187.06,488
187.46,588
187.85,499
188.24,426
188.64,484
189.03,492
189.42,471
189.81,456
190.21,560
190.6,568
190.99,447
191.38,601
191.77,477
192.17,548
192.56,496
192.95,500
193.34,473
193.73,443
194.12,494
194.52,535
194.91,466
195.3,518
195.69,503
196.08,567
196.47,555
196.86,514
197.25,512
197.64,364
198.03,457
198.42,454
198.81,608
199.2,512
199.59,521
199.98,492
200.37,465
200.76,467
201.15,496
201.54,495
201.93,504
202.32,520
202.71,523
203.1,486
203.49,460
203.88,524
204.27,539
204.66,485
205.04,535
205.43,549
205.82,507
206.21,533
206.6,567
206.99,486
207.37,445
207.76,541
208.15,620
208.54,452
208.93,465
209.31,508
209.7,513
210.09,498
210.48,461
210.86,486
211.25,464
211.64,467
212.02,505
212.41,428
212.8,529
213.18,412
213.57,470
213.96,506
214.34,383
214.73,466
215.12,545
215.5,434
215.89,542
216.27,478
216.66,524
217.05,452
217.43,438
217.82,378
218.2,512
218.59,484
218.97,444
219.36,482
219.74,496
220.13,456
220.51,420
220.9,485
221.28,544
221.67,438
222.05,430
222.44,506
222.82,416
223.21,427
223.59,473
223.98,438
224.36,549
224.74,546
225.13,457
225.51,424
225.9,473
226.28,546
226.66,533
227.05,455
227.43,469
227.81,492
228.2,407
228.58,521
228.96,552
229.35,487
229.73,512
230.11,573
230.49,484
230.88,509
231.26,383
231.64,564
232.03,460
232.41,486
232.79,507
233.17,491
233.55,465
233.94,537
234.32,493
234.7,489
235.08,449
235.46,398
235.85,428
236.23,456
236.61,437
236.99,526
237.37,443
237.75,469
238.13,478
238.52,454
238.9,491
239.28,404
239.66,457
240.04,488
240.42,500
240.8,418
241.18,436
241.56,516
241.94,527
242.32,499
242.7,507
243.08,407
243.46,443
