Wavelength,Response count
153.21,345
153.62,340
154.02,469
154.42,297
154.83,306
155.23,349
155.63,345
156.03,315
156.44,219
156.84,266
157.24,329
157.64,302
158.05,265
158.45,263
158.85,343
159.25,327
159.65,306
160.05,370
160.46,298
160.86,272
161.26,301
161.66,299
162.06,324
162.46,228
162.86,324
163.26,298
163.66,326
164.06,378
164.46,442
164.86,401
165.26,441
165.66,461
166.06,447
166.46,424
166.86,398
167.26,398
167.66,488
168.06,471
168.45,392
168.85,484
169.25,394
169.65,527
170.05,529
170.45,429
170.84,544
171.24,428
171.64,479
172.04,459
172.43,440
172.83,460
173.23,462
173.63,457
174.02,526
174.42,467
174.82,521
175.21,377
175.61,433
176.01,467
176.4,479
176.8,412
177.2,459
177.59,434
177.99,406
178.38,410
178.78,544
179.18,432
179.57,456
179.97,489
180.36,440
180.76,521
181.15,496
181.55,531
181.94,477
182.34,373
182.73,447
183.12,463
183.52,528
183.91,408
184.31,545
184.7,434
185.1,476
185.49,338
185.88,390
186.28,409
186.67,411
187.06,481
187.46,476
187.85,527
188.24,434
188.64,519
189.03,473
189.42,530
189.81,501
190.21,525
190.6,472
190.99,483
191.38,445
191.77,428
192.17,444
192.56,425
192.95,436
193.34,415
193.73,539
194.12,446
194.52,442
194.91,428
195.3,409
195.69,554
196.08,390
196.47,484
196.86,471
197.25,406
197.64,396
198.03,496
198.42,498
198.81,468
199.2,514
199.59,456
199.98,519
200.37,536
200.76,429
201.15,486
201.54,508
201.93,596
202.32,514
202.71,518
203.1,536
203.49,465
203.88,397
204.27,531
204.66,522
205.04,442
205.43,479
205.82,469
206.21,491
206.6,485
206.99,556
207.37,542
207.76,488
208.15,552
208.54,432
208.93,485
209.31,415
209.7,525
210.09,496
210.48,509
210.86,424
211.25,439
211.64,460
212.02,536
212.41,431
212.8,467
213.18,449
213.57,496
213.96,410
214.34,528
214.73,517
215.12,473
215.5,483
215.89,509
216.27,576
216.66,410
217.05,471
217.43,455
217.82,489
218.2,499
218.59,472
218.97,456
219.36,500
219.74,414
220.13,501
220.51,495
220.9,490
221.28,538
221.67,466
222.05,501
222.44,471
222.82,536
223.21,429
223.59,485
223.98,397
224.36,536
224.74,493
225.13,427
225.51,534
225.9,452
226.28,506
226.66,472
227.05,483
227.43,477
227.81,391
228.2,460
228.58,477
228.96,415
229.35,472
229.73,420
230.11,498
230.49,445
230.88,420
231.26,444
231.64,362
232.03,410
232.41,545
232.79,457
233.17,510
233.55,421
233.94,425
234.32,456
234.7,460
235.08,426
235.46,499
235.85,448
236.23,405
236.61,499
236.99,512
237.37,483
237.75,472
238.13,539
238.52,374
238.9,426
239.28,472
239.66,432
240.04,447
240.42,481
240.8,463
241.18,411
241.56,477
241.94,417
242.32,473
242.7,411
243.08,502
243.46,546
243.84,485
244.22,451
244.6,438
244.98,380
245.36,427
245.74,463
246.12,368
246.5,483
246.88,456
247.26,457
247.64,492
248.02,472
248.4,431
248.78,536
249.16,460
249.54,500
249.92,529
250.3,434
250.67,466
251.05,475
251.43,421
251.81,438
252.19,456
252.57,511
252.95,380
253.32,420
253.7,410
254.08,423
254.46,499
254.84,474
255.21,425
255.59,486
255.97,473
256.35,477
256.73,351
257.1,444
257.48,490
257.86,481
258.24,478
258.61,427
258.99,507
259.37,486
259.75,474
260.12,445
260.5,411
260.88,468
261.25,523
261.63,421
262.01,505
262.38,444
262.76,438
263.14,438
263.51,370
263.89,471
264.27,458
264.64,388
265.02,422
265.4,500
265.77,402
266.15,480
266.52,439
266.9,428
267.28,416
267.65,484
268.03,450
268.4,422
268.78,499
269.15,407
269.53,479
269.91,502
270.28,475
270.66,464
271.03,460
271.41,471
271.78,497
272.16,456
272.53,432
272.91,478
273.28,460
273.66,415
274.03,400
274.41,434
274.78,407
275.16,513
275.53,545
275.9,466
276.28,475
276.65,426
277.03,507
277.4,456
277.78,319
278.15,519
278.52,428
278.9,469
279.27,562
279.65,415
280.02,525
280.39,448
280.77,447
281.14,485
281.51,428
281.89,475
282.26,448
282.64,501
283.01,369
283.38,454
283.76,384
284.13,379
284.5,500
284.87,411
285.25,508
285.62,468
285.99,440
286.37,415
286.74,460
287.11,468
287.48,500
287.86,437
288.23,535
288.6,461
288.97,459
289.35,460
289.72,473
290.09,520
290.46,436
290.84,510
291.21,532
291.58,425
291.95,466
292.32,546
292.7,459
293.07,513
293.44,471
293.81,419
294.18,504
294.56,446
294.93,467
295.3,438
295.67,470
296.04,459
296.41,438
296.78,446
297.16,416
297.53,479
297.9,481
298.27,456
298.64,438
299.01,425
299.38,456
299.75,529
300.12,513
300.5,465
300.87,548
301.24,474
301.61,488
301.98,408
302.35,402
302.72,481
303.09,408
303.46,401
303.83,429
304.2,413
304.57,496
304.94,408
305.31,451
305.68,463
306.05,445
306.42,473
306.79,492
307.16,422
307.53,449
307.9,444
308.27,435
308.64,444
309.01,440
309.38,419
309.75,455
310.12,459
310.49,363
310.86,502
311.23,429
311.6,395
311.97,499
312.34,485
312.7,412
313.07,502
313.44,510
313.81,520
314.18,478
314.55,489
314.92,434
315.29,475
315.66,456
316.02,492
316.39,517
316.76,368
317.13,417
317.5,472
317.87,484
318.24,458
318.6,450
318.97,573
319.34,384
319.71,493
320.08,474
320.45,495
320.81,482
321.18,405
321.55,485
321.92,542
322.29,467
322.65,468
323.02,510
323.39,450
323.76,518
324.13,509
324.49,439
324.86,404
325.23,429
325.6,468
325.96,390
326.33,515
326.7,452
327.07,481
327.43,613
327.8,492
328.17,528
328.54,529
328.9,533
329.27,508
329.64,435
330.0,491
330.37,382
330.74,479
331.1,396
331.47,446
331.84,436
332.2,561
332.57,451
332.94,406
333.3,533
333.67,418
334.04,459
334.4,490
334.77,520
335.14,448
335.5,441
335.87,378
336.24,416
336.6,550
336.97,378
337.33,421
337.7,411
338.07,437
338.43,493
338.8,348
339.17,404
339.53,477
339.9,367
340.26,422
340.63,529
340.99,479
341.36,494
341.73,406
342.09,517
342.46,433
342.82,391
343.19,464
343.55,393
343.92,401
344.28,434
344.65,370
345.01,366
345.38,509
345.75,363
346.11,437
346.48,406
346.84,457
347.21,483
347.57,440
347.94,472
348.3,496
348.67,503
349.03,501
349.39,435
349.76,393
350.12,484
350.49,410
350.85,429
351.22,454
351.58,541
351.95,497
352.31,483
352.68,462
353.04,470
353.4,448
353.77,423
354.13,464
354.5,348
354.86,427
355.23,446
355.59,551
355.95,347
356.32,452
356.68,403
357.05,468
357.41,388
357.77,451
358.14,512
358.5,455
358.86,452
359.23,406
359.59,377
359.96,411
360.32,365
360.68,409
361.05,482
361.41,439
361.77,384
362.14,452
362.5,423
362.86,520
363.23,424
363.59,441
363.95,508
364.32,420
364.68,485
365.04,484
365.41,426
365.77,487
366.13,387
366.49,392
366.86,484
367.22,422
367.58,500
367.95,417
368.31,499
368.67,424
369.03,493
369.4,485
369.76,425
370.12,422
370.48,465
370.85,472
371.21,428
371.57,415
371.93,459
372.3,478
372.66,511
373.02,531
373.38,478
373.74,392
374.11,478
374.47,436
374.83,454
375.19,448
375.56,497
375.92,460
376.28,482
376.64,392
377.0,444
377.36,468
377.73,391
378.09,419
378.45,425
378.81,442
379.17,380
379.53,484
379.9,305
380.26,442
380.62,446
380.98,425
381.34,428
381.7,432
382.06,402
382.43,441
382.79,425
383.15,451
383.51,450
383.87,452
384.23,526
384.59,420
384.95,498
385.31,440
385.68,391
386.04,466
386.4,400
386.76,446
387.12,403
387.48,457
387.84,425
388.2,431
388.56,409
388.92,384
389.28,495
389.64,479
390.0,440
390.36,512
390.72,401
391.08,509
391.44,457
391.8,520
392.17,435
392.53,489
392.89,420
393.25,392
393.61,360
393.97,469
394.33,416
394.69,456
395.05,414
395.41,401
395.77,415
396.13,449
396.49,410
396.85,380
397.2,386
397.56,421
397.92,490
398.28,452
398.64,368
399.0,442
399.36,435
399.72,500
400.08,452
400.44,428
400.8,425
401.16,441
401.52,472
401.88,456
402.24,433
402.6,405
402.96,392
403.32,480
403.67,466
404.03,503
404.39,534
404.75,456
405.11,426
405.47,467
405.83,404
406.19,418
406.55,424
406.9,526
407.26,540
407.62,433
407.98,416
408.34,447
408.7,554
409.06,447
409.41,452
409.77,452
410.13,465
410.49,433
410.85,404
411.21,533
411.56,549
411.92,415
412.28,499
412.64,437
413.0,386
413.36,432
413.71,485
414.07,484
414.43,484
414.79,516
415.15,392
415.5,486
415.86,479
416.22,504
416.58,487
416.93,480
417.29,468
417.65,400
418.01,476
418.37,473
418.72,435
419.08,524
419.44,366
419.8,503
420.15,411
420.51,518
420.87,466
421.22,538
421.58,430
421.94,418
422.3,475
422.65,419
423.01,455
423.37,452
423.72,472
424.08,441
424.44,460
424.8,373
425.15,381
425.51,514
425.87,405
426.22,487
426.58,418
426.94,531
427.29,447
427.65,469
428.01,534
428.36,403
428.72,552
429.08,390
429.43,482
429.79,383
430.15,446
430.5,470
430.86,431
431.21,413
431.57,474
431.93,451
432.28,412
432.64,476
433.0,450
433.35,376
433.71,422
434.06,480
434.42,494
434.78,465
435.13,404
435.49,388
435.84,400
436.2,470
436.55,450
436.91,427
437.27,489
437.62,494
437.98,412
438.33,412
438.69,442
439.04,474
439.4,432
439.75,470
440.11,355
440.46,350
440.82,425
441.18,362
441.53,448
441.89,408
442.24,419
442.6,424
442.95,512
443.31,416
443.66,446
444.02,434
444.37,400
444.73,465
445.08,519
445.44,361
445.79,482
446.14,445
446.5,414
446.85,388
447.21,366
447.56,454
447.92,381
448.27,361
448.63,517
448.98,426
449.34,492
449.69,456
450.04,441
450.4,317
450.75,385
451.11,353
451.46,444
451.82,421
452.17,446
452.52,472
452.88,368
453.23,442
453.59,459
453.94,393
454.29,459
454.65,357
455.0,488
455.35,416
455.71,427
456.06,444
456.42,436
456.77,418
457.12,440
457.48,479
457.83,533
458.18,428
458.54,412
458.89,357
459.24,400
459.6,399
459.95,407
460.3,429
460.66,456
461.01,514
461.36,579
461.72,427
462.07,440
462.42,462
462.77,380
463.13,432
463.48,478
463.83,460
464.19,416
464.54,496
464.89,448
465.24,446
465.6,489
465.95,368
466.3,466
466.65,385
467.01,437
467.36,416
467.71,442
468.06,436
468.42,368
468.77,468
469.12,527
469.47,385
469.82,411
470.18,484
470.53,469
470.88,469
471.23,414
471.59,446
471.94,417
472.29,466
472.64,425
472.99,459
473.34,412
473.7,475
474.05,490
474.4,466
474.75,467
475.1,465
475.45,442
475.81,460
476.16,452
476.51,466
476.86,436
477.21,392
477.56,388
477.91,507
478.27,469
478.62,395
478.97,446
479.32,538
479.67,436
480.02,476
480.37,408
480.72,423
481.07,441
481.42,459
481.78,416
482.13,450
482.48,379
482.83,501
483.18,402
483.53,427
483.88,438
484.23,422
484.58,381
484.93,406
485.28,410
485.63,444
485.98,482
486.33,384
486.68,418
487.03,407
487.38,464
487.73,410
488.08,419
488.43,449
488.78,519
489.13,441
489.48,411
489.83,473
490.18,542
490.53,434
490.88,420
491.23,376
491.58,476
491.93,480
492.28,441
492.63,429
492.98,462
493.33,357
493.68,452
494.03,508
494.38,556
494.73,341
495.08,465
495.43,386
495.78,457
496.12,489
496.47,422
496.82,457
497.17,408
497.52,434
497.87,501
498.22,457
498.57,402
498.92,425
499.26,424
499.61,350
499.96,456
500.31,470
500.66,471
501.01,473
501.36,438
501.7,378
502.05,447
502.4,466
502.75,373
503.1,381
503.45,316
503.79,470
504.14,451
504.49,471
504.84,418
505.19,420
505.54,424
505.88,436
506.23,417
506.58,504
506.93,463
507.27,447
507.62,436
507.97,503
508.32,523
508.67,430
509.01,433
509.36,441
509.71,479
510.06,497
510.4,436
510.75,423
511.1,418
511.45,536
511.79,482
512.14,424
512.49,438
512.83,455
513.18,430
513.53,440
513.87,448
514.22,536
514.57,388
514.92,453
515.26,548
