Wavelength,Response count
153.21,318
153.62,384
154.02,321
154.42,300
154.83,355
155.23,330
155.63,325
156.03,326
156.44,369
156.84,310
157.24,396
157.64,348
158.05,356
158.45,325
158.85,383
159.25,294
159.65,330
160.05,364
160.46,414
160.86,312
161.26,237
161.66,375
162.06,316
162.46,374
162.86,367
163.26,353
163.66,421
164.06,426
164.46,450
164.86,574
165.26,498
165.66,532
166.06,493
166.46,531
166.86,512
167.26,527
167.66,459
168.06,532
168.45,446
168.85,494
169.25,508
169.65,431
170.05,539
170.45,570
170.84,483
171.24,529
171.64,529
172.04,530
172.43,471
172.83,516
173.23,472
173.63,504
174.02,538
174.42,474
174.82,596
175.21,572
175.61,503
176.01,420
176.4,516
176.8,536
177.2,467
177.59,514
177.99,527
178.38,513
178.78,465
179.18,583
179.57,538
179.97,538
180.36,525
180.76,533
181.15,543
181.55,518
181.94,488
182.34,520
182.73,525
183.12,482
183.52,458
183.91,512
184.31,571
184.7,447
185.1,469
185.49,476
185.88,481
186.28,458
186.67,470
187.06,448
187.46,573
187.85,536
188.24,510
188.64,466
189.03,415
189.42,484
189.81,554
190.21,591
190.6,559
190.99,561
191.38,558
191.77,472
192.17,545
192.56,558
192.95,447
193.34,512
193.73,502
194.12,460
194.52,482
194.91,447
195.3,501
195.69,529
196.08,487
196.47,500
196.86,522
197.25,521
197.64,513
198.03,476
198.42,502
198.81,525
199.2,512
199.59,575
199.98,475
200.37,533
200.76,539
201.15,575
201.54,545
201.93,562
202.32,582
202.71,449
203.1,502
203.49,571
203.88,499
204.27,468
204.66,443
205.04,496
205.43,517
205.82,498
206.21,547
206.6,606
206.99,505
207.37,459
207.76,454
208.15,520
208.54,501
208.93,500
209.31,434
209.7,496
210.09,480
210.48,451
210.86,460
211.25,489
211.64,490
212.02,562
212.41,499
212.8,566
213.18,583
213.57,558
213.96,569
214.34,530
214.73,459
215.12,474
215.5,498
215.89,496
216.27,517
216.66,620
217.05,474
217.43,662
217.82,462
218.2,480
218.59,518
218.97,570
219.36,531
219.74,477
220.13,518
220.51,469
220.9,513
221.28,511
221.67,485
222.05,483
222.44,293
222.82,555
223.21,512
223.59,520
223.98,514
224.36,591
224.74,491
225.13,484
225.51,574
225.9,472
226.28,578
226.66,464
227.05,431
227.43,432
227.81,465
