Wavelength,Response count
153.21,336
153.62,287
154.02,348
154.42,339
154.83,280
155.23,349
155.63,330
156.03,276
156.44,290
156.84,324
157.24,326
157.64,296
158.05,366
158.45,323
158.85,357
159.25,275
159.65,320
160.05,340
160.46,342
160.86,334
161.26,332
161.66,328
162.06,344
162.46,334
162.86,372
163.26,343
163.66,350
164.06,408
164.46,444
164.86,677
165.26,610
165.66,565
166.06,597
166.46,598
166.86,519
167.26,627
167.66,666
168.06,625
168.45,635
168.85,607
169.25,625
169.65,676
170.05,590
170.45,553
170.84,632
171.24,632
171.64,619
172.04,605
172.43,599
172.83,596
173.23,607
173.63,689
174.02,523
174.42,640
174.82,589
175.21,588
175.61,663
176.01,674
176.4,676
176.8,586
177.2,694
177.59,639
177.99,625
178.38,633
178.78,587
179.18,593
179.57,613
179.97,626
180.36,644
180.76,686
181.15,624
181.55,635
181.94,618
182.34,656
182.73,628
183.12,630
183.52,630
183.91,570
184.31,618
184.7,622
185.1,528
185.49,683
185.88,612
186.28,564
186.67,619
187.06,544
187.46,630
187.85,686
188.24,607
188.64,607
189.03,632
189.42,564
189.81,575
190.21,567
190.6,552
190.99,584
191.38,572
191.77,653
192.17,624
192.56,604
192.95,555
193.34,579
193.73,663
194.12,608
194.52,564
194.91,568
195.3,511
195.69,624
196.08,582
196.47,642
196.86,588
197.25,582
197.64,681
198.03,592
198.42,514
198.81,565
199.2,548
199.59,622
199.98,520
200.37,585
200.76,635
201.15,624
201.54,567
201.93,623
202.32,575
202.71,535
203.1,561
203.49,584
203.88,576
204.27,639
204.66,633
205.04,525
205.43,596
205.82,595
206.21,691
206.6,573
206.99,485
207.37,590
207.76,520
208.15,598
208.54,606
208.93,552
209.31,540
209.7,559
210.09,600
210.48,639
210.86,510
211.25,575
211.64,547
212.02,594
212.41,596
212.8,610
213.18,651
213.57,552
213.96,612
214.34,567
214.73,562
215.12,503
215.5,528
215.89,609
216.27,526
216.66,613
217.05,541
217.43,611
217.82,529
218.2,534
218.59,659
218.97,636
219.36,638
219.74,505
220.13,640
220.51,615
220.9,643
221.28,579
221.67,589
222.05,638
222.44,643
222.82,627
223.21,557
223.59,526
223.98,556
224.36,592
224.74,634
225.13,679
225.51,595
225.9,602
226.28,599
226.66,575
227.05,574
227.43,586
227.81,621
228.2,594
228.58,651
228.96,558
229.35,605
229.73,574
230.11,491
230.49,592
230.88,635
231.26,545
231.64,545
232.03,671
232.41,548
232.79,570
233.17,601
233.55,591
233.94,544
234.32,571
234.7,475
235.08,587
235.46,614
235.85,596
236.23,608
236.61,579
236.99,556
237.37,572
237.75,607
238.13,542
238.52,625
238.9,503
239.28,516
239.66,599
240.04,585
240.42,683
240.8,594
241.18,522
241.56,665
241.94,701
242.32,664
242.7,584
243.08,636
243.46,548
243.84,599
244.22,575
244.6,575
244.98,630
245.36,725
245.74,581
246.12,520
246.5,629
246.88,613
247.26,639
247.64,590
248.02,560
248.4,600
248.78,639
249.16,679
249.54,628
249.92,591
250.3,614
250.67,592
251.05,527
251.43,668
251.81,656
252.19,630
252.57,627
252.95,490
253.32,642
253.7,514
254.08,554
254.46,633
254.84,654
255.21,583
255.59,629
255.97,550
256.35,568
256.73,545
257.1,611
257.48,586
257.86,632
258.24,575
258.61,540
258.99,537
259.37,583
259.75,512
260.12,593
260.5,640
260.88,612
261.25,568
261.63,626
262.01,591
262.38,574
262.76,627
263.14,564
263.51,603
263.89,654
264.27,578
264.64,638
265.02,521
265.4,538
265.77,508
266.15,556
266.52,546
266.9,594
267.28,668
267.65,633
268.03,585
268.4,631
268.78,606
269.15,555
269.53,615
269.91,596
270.28,617
270.66,640
271.03,562
271.41,623
271.78,497
272.16,522
272.53,615
272.91,661
273.28,550
273.66,605
274.03,613
274.41,557
274.78,621
275.16,637
275.53,620
275.9,565
276.28,585
276.65,610
277.03,536
277.4,500
277.78,562
278.15,614
278.52,585
278.9,601
279.27,581
279.65,574
280.02,605
280.39,560
280.77,614
281.14,552
281.51,635
281.89,633
282.26,563
282.64,635
283.01,602
283.38,626
283.76,634
284.13,538
284.5,590
284.87,622
285.25,580
285.62,614
285.99,601
286.37,544
286.74,544
287.11,686
287.48,609
287.86,546
288.23,518
288.6,607
288.97,658
289.35,513
289.72,616
290.09,531
290.46,597
290.84,654
291.21,605
291.58,651
291.95,668
292.32,616
292.7,638
293.07,629
293.44,574
293.81,636
294.18,602
294.56,614
294.93,652
295.3,547
295.67,590
296.04,593
296.41,552
296.78,640
297.16,624
297.53,589
297.9,618
298.27,586
298.64,629
299.01,640
299.38,639
299.75,582
300.12,626
300.5,551
300.87,611
301.24,575
301.61,606
301.98,559
302.35,662
302.72,586
303.09,595
303.46,676
303.83,520
304.2,642
304.57,533
304.94,626
305.31,610
305.68,589
306.05,671
306.42,659
306.79,617
307.16,608
307.53,648
307.9,628
308.27,584
308.64,586
309.01,620
309.38,555
309.75,557
310.12,599
310.49,541
310.86,598
311.23,608
311.6,604
311.97,566
312.34,609
312.7,631
313.07,556
313.44,536
313.81,671
314.18,593
314.55,575
314.92,560
315.29,606
315.66,602
316.02,680
316.39,708
316.76,614
317.13,542
317.5,663
317.87,642
318.24,574
318.6,593
318.97,625
319.34,695
319.71,580
320.08,665
320.45,664
320.81,678
321.18,664
321.55,655
321.92,612
322.29,640
322.65,648
323.02,608
323.39,630
323.76,710
324.13,597
324.49,578
324.86,649
325.23,624
325.6,662
325.96,687
326.33,611
326.7,654
327.07,735
327.43,626
327.8,650
328.17,615
328.54,654
328.9,606
329.27,608
329.64,648
330.0,656
330.37,600
330.74,671
331.1,602
331.47,647
331.84,587
332.2,592
332.57,571
332.94,563
333.3,604
333.67,574
334.04,629
334.4,612
334.77,629
335.14,635
335.5,692
335.87,569
336.24,601
336.6,628
336.97,642
337.33,595
337.7,616
338.07,626
338.43,641
338.8,582
339.17,587
339.53,633
339.9,534
340.26,643
340.63,618
340.99,585
341.36,573
341.73,607
342.09,537
342.46,592
342.82,596
343.19,544
343.55,640
343.92,616
344.28,589
344.65,572
345.01,603
345.38,592
345.75,597
346.11,562
346.48,672
346.84,525
347.21,524
347.57,520
347.94,564
348.3,592
348.67,549
349.03,572
349.39,658
349.76,561
350.12,660
350.49,548
350.85,546
351.22,574
351.58,641
351.95,664
352.31,642
352.68,572
353.04,577
353.4,576
353.77,595
354.13,616
354.5,593
354.86,661
355.23,527
355.59,596
355.95,566
356.32,637
356.68,548
357.05,615
357.41,591
357.77,536
358.14,566
358.5,598
358.86,618
359.23,562
359.59,554
359.96,583
360.32,595
360.68,540
361.05,556
361.41,543
361.77,600
362.14,614
362.5,663
362.86,599
363.23,611
363.59,503
363.95,658
364.32,590
364.68,627
365.04,645
365.41,581
365.77,558
366.13,488
366.49,474
366.86,605
367.22,575
367.58,610
367.95,526
368.31,553
368.67,610
369.03,607
369.4,505
369.76,628
370.12,557
370.48,535
370.85,508
371.21,632
371.57,642
371.93,611
372.3,693
372.66,579
373.02,579
373.38,567
373.74,634
374.11,516
374.47,624
374.83,553
375.19,600
375.56,532
375.92,593
376.28,577
376.64,564
377.0,597
377.36,556
377.73,629
378.09,560
378.45,543
378.81,646
379.17,630
379.53,552
379.9,549
380.26,568
380.62,492
380.98,562
381.34,546
381.7,541
382.06,486
382.43,631
382.79,565
383.15,543
383.51,573
383.87,597
384.23,576
384.59,652
384.95,636
385.31,588
385.68,510
386.04,479
386.4,616
386.76,630
387.12,547
387.48,624
387.84,623
388.2,550
388.56,556
388.92,651
389.28,545
389.64,635
390.0,625
390.36,615
390.72,611
391.08,531
391.44,664
391.8,642
392.17,572
392.53,670
392.89,646
393.25,628
393.61,630
393.97,584
394.33,643
394.69,562
395.05,588
395.41,689
395.77,651
396.13,640
396.49,566
396.85,683
397.2,636
397.56,628
397.92,607
398.28,643
398.64,555
399.0,625
399.36,547
399.72,603
400.08,605
400.44,635
400.8,621
401.16,624
401.52,583
401.88,674
402.24,532
402.6,647
402.96,597
403.32,618
403.67,694
404.03,644
404.39,575
404.75,624
405.11,627
405.47,702
405.83,564
406.19,625
406.55,686
406.9,606
407.26,587
407.62,571
407.98,596
408.34,590
408.7,565
409.06,653
409.41,640
409.77,592
410.13,575
410.49,681
410.85,556
411.21,654
411.56,521
411.92,570
412.28,574
412.64,647
413.0,588
413.36,478
413.71,617
414.07,515
414.43,575
414.79,577
415.15,613
415.5,468
415.86,616
416.22,592
416.58,620
416.93,691
417.29,584
417.65,641
418.01,645
418.37,627
418.72,553
419.08,558
419.44,603
419.8,562
420.15,605
420.51,621
420.87,625
421.22,562
421.58,483
421.94,638
422.3,628
422.65,486
423.01,540
423.37,607
423.72,607
424.08,649
424.44,631
424.8,630
425.15,568
425.51,593
425.87,592
426.22,543
426.58,579
426.94,628
427.29,552
427.65,641
428.01,562
428.36,588
428.72,525
429.08,550
429.43,558
429.79,560
430.15,603
430.5,619
430.86,604
431.21,615
431.57,548
431.93,570
432.28,542
432.64,566
433.0,668
433.35,549
433.71,608
434.06,596
434.42,526
434.78,610
435.13,613
435.49,570
435.84,512
436.2,483
436.55,578
436.91,629
437.27,622
437.62,679
437.98,560
438.33,569
438.69,511
439.04,532
439.4,576
439.75,578
440.11,564
440.46,607
440.82,617
441.18,548
441.53,596
441.89,583
442.24,603
442.6,680
442.95,579
443.31,518
443.66,611
444.02,583
444.37,625
444.73,553
445.08,575
445.44,628
445.79,572
446.14,639
446.5,582
446.85,576
447.21,649
447.56,601
447.92,580
448.27,613
448.63,563
448.98,591
449.34,640
449.69,488
450.04,592
450.4,550
450.75,560
451.11,512
451.46,587
451.82,597
452.17,564
452.52,579
452.88,669
453.23,558
453.59,612
453.94,583
454.29,612
454.65,574
455.0,577
455.35,615
455.71,556
