Wavelength,Response count
153.21,308
153.62,350
154.02,302
154.42,322
154.83,340
155.23,352
155.63,360
156.03,300
156.44,315
156.84,362
157.24,263
157.64,374
158.05,296
158.45,318
158.85,261
159.25,335
159.65,370
160.05,356
160.46,256
160.86,352
161.26,270
161.66,343
162.06,286
162.46,299
162.86,339
163.26,369
163.66,355
164.06,376
164.46,432
164.86,585
165.26,583
165.66,542
166.06,562
166.46,580
166.86,614
167.26,649
167.66,587
168.06,594
168.45,613
168.85,578
169.25,633
169.65,576
170.05,622
170.45,596
170.84,570
171.24,668
171.64,565
172.04,548
172.43,561
172.83,567
173.23,512
173.63,687
174.02,628
174.42,558
174.82,604
175.21,631
175.61,678
176.01,601
176.4,604
176.8,593
177.2,557
177.59,595
177.99,599
178.38,579
178.78,592
179.18,624
179.57,592
179.97,698
180.36,559
180.76,564
181.15,587
181.55,627
181.94,595
182.34,606
182.73,614
183.12,595
183.52,629
183.91,557
184.31,593
184.7,558
185.1,534
185.49,655
185.88,585
186.28,579
186.67,555
187.06,541
187.46,579
187.85,624
188.24,570
188.64,595
189.03,594
189.42,561
189.81,604
190.21,595
190.6,545
190.99,630
191.38,591
191.77,515
192.17,649
192.56,652
192.95,571
193.34,610
193.73,572
194.12,583
194.52,526
194.91,616
195.3,620
195.69,558
196.08,612
196.47,601
196.86,652
197.25,573
197.64,602
198.03,539
198.42,572
198.81,560
199.2,668
199.59,583
199.98,598
200.37,576
200.76,593
201.15,520
201.54,601
201.93,579
202.32,621
202.71,655
203.1,681
203.49,596
203.88,621
204.27,640
204.66,599
205.04,664
205.43,614
205.82,552
206.21,645
206.6,618
206.99,680
207.37,536
207.76,646
208.15,662
208.54,640
208.93,642
209.31,534
209.7,650
210.09,623
210.48,516
210.86,574
211.25,579
211.64,495
212.02,574
212.41,540
212.8,648
213.18,599
213.57,625
213.96,601
214.34,507
214.73,587
215.12,689
215.5,593
215.89,557
216.27,595
216.66,607
217.05,490
217.43,641
217.82,636
218.2,687
218.59,572
218.97,572
219.36,628
219.74,555
220.13,598
220.51,541
220.9,645
221.28,720
221.67,601
222.05,587
222.44,626
222.82,611
223.21,551
223.59,540
223.98,624
224.36,572
224.74,582
225.13,660
225.51,532
225.9,568
226.28,556
226.66,656
227.05,677
227.43,681
227.81,600
228.2,569
228.58,605
228.96,615
229.35,547
229.73,594
230.11,578
230.49,467
230.88,627
231.26,567
231.64,583
232.03,607
232.41,599
232.79,473
233.17,606
233.55,547
233.94,667
234.32,650
234.7,624
235.08,600
235.46,569
235.85,575
236.23,576
236.61,534
236.99,628
237.37,554
237.75,562
238.13,644
238.52,634
238.9,637
239.28,607
239.66,601
240.04,552
240.42,660
240.8,604
241.18,629
241.56,548
241.94,528
242.32,571
242.7,612
243.08,567
243.46,596
243.84,609
244.22,640
244.6,537
244.98,619
245.36,555
245.74,545
246.12,522
246.5,593
246.88,620
247.26,598
247.64,549
248.02,596
248.4,532
248.78,487
249.16,553
249.54,567
249.92,564
250.3,560
250.67,621
251.05,532
251.43,586
251.81,625
252.19,672
252.57,604
252.95,554
253.32,592
253.7,585
254.08,538
254.46,602
254.84,553
255.21,600
255.59,645
255.97,568
256.35,558
256.73,555
257.1,584
257.48,568
257.86,526
258.24,602
258.61,636
258.99,659
259.37,611
259.75,583
260.12,685
260.5,566
260.88,568
261.25,639
261.63,612
262.01,638
262.38,593
262.76,575
263.14,585
263.51,556
263.89,675
264.27,643
264.64,575
265.02,488
265.4,660
265.77,582
266.15,627
266.52,590
266.9,604
267.28,592
267.65,693
268.03,607
268.4,605
268.78,673
269.15,596
269.53,527
269.91,603
270.28,532
270.66,610
271.03,563
271.41,697
271.78,642
272.16,580
272.53,600
272.91,608
273.28,575
273.66,669
274.03,559
274.41,609
274.78,576
275.16,594
275.53,626
275.9,524
276.28,624
276.65,561
277.03,481
277.4,633
277.78,617
278.15,600
278.52,561
278.9,600
279.27,568
279.65,507
280.02,600
280.39,512
280.77,622
281.14,595
281.51,711
281.89,584
282.26,628
282.64,487
283.01,639
283.38,667
283.76,640
284.13,624
284.5,583
284.87,610
285.25,565
285.62,502
285.99,562
286.37,537
286.74,529
287.11,650
287.48,563
287.86,594
288.23,644
288.6,654
288.97,547
289.35,636
289.72,548
290.09,612
290.46,603
290.84,575
291.21,601
291.58,699
291.95,692
292.32,559
292.7,579
293.07,565
293.44,490
293.81,545
294.18,556
294.56,563
294.93,557
295.3,540
295.67,531
296.04,617
296.41,532
296.78,545
297.16,625
297.53,678
297.9,602
298.27,556
298.64,615
299.01,729
299.38,580
299.75,606
300.12,670
300.5,611
300.87,655
301.24,640
301.61,688
301.98,566
302.35,542
302.72,606
303.09,669
303.46,621
303.83,602
304.2,649
304.57,611
304.94,543
305.31,604
305.68,622
306.05,640
306.42,584
306.79,590
307.16,666
307.53,654
307.9,640
308.27,619
308.64,677
309.01,590
309.38,649
309.75,614
310.12,633
310.49,620
310.86,604
311.23,580
311.6,627
311.97,680
312.34,682
312.7,758
313.07,644
313.44,640
313.81,684
314.18,568
314.55,606
314.92,624
315.29,717
315.66,600
316.02,544
316.39,662
316.76,525
317.13,761
317.5,613
317.87,678
318.24,532
318.6,578
318.97,667
319.34,645
319.71,616
320.08,630
320.45,655
320.81,614
321.18,636
321.55,699
321.92,649
322.29,625
322.65,597
323.02,597
323.39,620
323.76,644
324.13,714
324.49,596
324.86,616
325.23,554
325.6,724
325.96,648
326.33,686
326.7,664
327.07,631
327.43,633
327.8,610
328.17,547
328.54,715
328.9,638
329.27,642
329.64,582
330.0,612
330.37,644
330.74,634
331.1,606
331.47,638
331.84,660
332.2,633
332.57,570
