Wavelength,Response count
153.21,288
153.62,354
154.02,358
154.42,326
154.83,358
155.23,322
155.63,397
156.03,342
156.44,382
156.84,348
157.24,391
157.64,308
158.05,358
158.45,311
158.85,328
159.25,312
159.65,336
160.05,383
160.46,304
160.86,326
161.26,457
161.66,307
162.06,255
162.46,344
162.86,352
163.26,357
163.66,361
164.06,343
164.46,454
164.86,421
165.26,476
165.66,403
166.06,438
166.46,508
166.86,436
167.26,555
167.66,446
168.06,493
168.45,481
168.85,501
169.25,456
169.65,359
170.05,468
170.45,460
170.84,510
171.24,414
171.64,490
172.04,566
172.43,498
172.83,491
173.23,518
173.63,501
174.02,483
174.42,510
174.82,481
175.21,471
175.61,488
176.01,369
176.4,444
176.8,477
177.2,464
177.59,420
177.99,436
178.38,494
178.78,388
179.18,461
179.57,508
179.97,459
180.36,474
180.76,508
181.15,432
181.55,488
181.94,508
182.34,493
182.73,433
183.12,482
183.52,479
183.91,421
184.31,400
184.7,422
185.1,385
185.49,490
185.88,509
186.28,518
186.67,507
187.06,478
187.46,441
187.85,493
188.24,463
188.64,454
189.03,560
189.42,497
189.81,459
190.21,473
190.6,541
190.99,411
191.38,438
191.77,393
192.17,533
192.56,587
192.95,534
193.34,504
193.73,478
194.12,378
194.52,522
194.91,460
195.3,444
195.69,466
196.08,499
196.47,529
196.86,441
197.25,474
197.64,504
198.03,494
198.42,405
198.81,519
199.2,433
199.59,484
199.98,410
200.37,497
200.76,438
201.15,456
201.54,454
201.93,411
202.32,507
202.71,483
203.1,454
203.49,459
203.88,557
204.27,555
204.66,499
205.04,404
205.43,559
205.82,433
206.21,396
206.6,449
206.99,432
207.37,543
207.76,461
208.15,472
208.54,532
208.93,470
209.31,517
209.7,465
210.09,452
210.48,516
210.86,443
211.25,454
211.64,397
212.02,480
212.41,440
212.8,451
213.18,424
213.57,528
213.96,549
214.34,459
214.73,414
215.12,451
215.5,490
215.89,498
216.27,432
216.66,516
217.05,463
217.43,502
217.82,432
218.2,531
218.59,484
218.97,486
219.36,480
219.74,428
220.13,510
220.51,529
220.9,514
221.28,525
221.67,433
222.05,488
222.44,431
222.82,445
223.21,391
223.59,352
223.98,391
224.36,406
224.74,433
225.13,443
225.51,461
225.9,527
226.28,517
226.66,452
227.05,472
227.43,409
227.81,459
228.2,483
228.58,457
228.96,512
229.35,474
229.73,460
230.11,328
230.49,408
230.88,568
231.26,464
231.64,482
232.03,472
232.41,479
232.79,501
233.17,476
233.55,442
233.94,408
234.32,515
234.7,435
235.08,467
235.46,523
235.85,429
236.23,501
236.61,566
236.99,480
237.37,438
237.75,504
238.13,571
238.52,522
238.9,510
239.28,442
239.66,435
240.04,590
240.42,489
240.8,492
241.18,524
241.56,470
241.94,441
242.32,434
242.7,465
243.08,414
243.46,536
243.84,493
244.22,410
244.6,511
244.98,480
245.36,498
245.74,451
246.12,486
246.5,456
246.88,503
247.26,516
247.64,454
248.02,518
248.4,523
248.78,543
249.16,427
249.54,465
249.92,405
250.3,529
250.67,441
251.05,462
251.43,488
251.81,430
252.19,468
252.57,463
252.95,470
253.32,539
253.7,449
254.08,453
254.46,381
254.84,510
255.21,432
255.59,448
255.97,401
256.35,480
256.73,422
257.1,464
257.48,438
257.86,462
258.24,359
258.61,503
258.99,503
259.37,470
259.75,520
260.12,536
260.5,472
260.88,480
261.25,438
261.63,447
262.01,484
262.38,445
262.76,475
263.14,447
263.51,445
263.89,510
264.27,468
264.64,453
265.02,448
265.4,472
265.77,542
266.15,453
266.52,452
266.9,516
267.28,485
267.65,522
268.03,435
268.4,517
268.78,510
269.15,464
269.53,433
269.91,406
270.28,478
270.66,500
