Wavelength,Response count
153.21,371
153.62,332
154.02,327
154.42,313
154.83,318
155.23,459
155.63,288
156.03,371
156.44,346
156.84,313
157.24,363
157.64,309
158.05,349
158.45,396
158.85,366
159.25,336
159.65,338
160.05,246
160.46,299
160.86,259
161.26,324
161.66,452
162.06,343
162.46,291
162.86,317
163.26,345
163.66,382
164.06,330
164.46,386
164.86,446
165.26,510
165.66,470
166.06,399
166.46,435
166.86,412
167.26,531
167.66,468
168.06,425
168.45,440
168.85,498
169.25,482
169.65,422
170.05,452
170.45,429
170.84,631
171.24,498
171.64,526
172.04,520
172.43,502
172.83,496
173.23,560
173.63,465
174.02,462
174.42,466
174.82,470
175.21,496
175.61,481
176.01,452
176.4,389
176.8,390
177.2,562
177.59,544
177.99,477
178.38,506
178.78,468
179.18,508
179.57,521
179.97,513
180.36,484
180.76,485
181.15,484
181.55,507
181.94,561
182.34,495
182.73,421
183.12,492
183.52,488
183.91,507
184.31,487
184.7,400
185.1,443
185.49,542
185.88,482
186.28,541
186.67,621
187.06,512
187.46,473
187.85,476
188.24,595
188.64,518
189.03,471
189.42,487
189.81,478
190.21,556
190.6,523
190.99,444
191.38,546
191.77,457
192.17,565
192.56,477
192.95,408
193.34,452
193.73,438
194.12,400
194.52,532
194.91,436
195.3,447
195.69,513
196.08,476
196.47,468
196.86,486
197.25,487
197.64,506
198.03,459
198.42,452
198.81,376
199.2,506
199.59,483
199.98,410
200.37,480
200.76,451
201.15,541
201.54,514
201.93,554
202.32,452
202.71,486
203.1,514
203.49,556
203.88,462
204.27,489
204.66,528
205.04,478
205.43,517
205.82,521
206.21,543
206.6,468
206.99,501
207.37,533
207.76,451
208.15,467
208.54,460
208.93,597
209.31,476
209.7,451
210.09,538
210.48,470
210.86,457
211.25,404
211.64,622
212.02,432
212.41,470
212.8,508
213.18,460
213.57,498
213.96,494
214.34,470
214.73,509
215.12,482
215.5,477
215.89,464
216.27,475
216.66,516
217.05,579
217.43,534
217.82,586
218.2,432
218.59,514
218.97,568
219.36,497
219.74,520
220.13,446
220.51,547
220.9,551
221.28,431
221.67,395
222.05,442
222.44,450
222.82,435
223.21,488
223.59,474
223.98,453
224.36,531
224.74,527
225.13,560
225.51,409
225.9,502
226.28,398
226.66,452
227.05,448
227.43,418
227.81,525
228.2,412
228.58,504
228.96,497
229.35,491
229.73,574
230.11,429
230.49,417
230.88,536
231.26,432
231.64,407
232.03,432
232.41,370
232.79,462
233.17,594
233.55,492
233.94,447
234.32,550
234.7,523
235.08,458
235.46,466
235.85,422
236.23,518
236.61,492
236.99,516
237.37,454
237.75,452
238.13,492
238.52,469
238.9,461
239.28,442
239.66,440
240.04,506
240.42,482
240.8,449
241.18,436
241.56,420
241.94,552
242.32,464
242.7,501
243.08,415
243.46,515
243.84,488
244.22,489
244.6,490
244.98,553
245.36,512
245.74,498
246.12,387
246.5,418
246.88,460
247.26,503
247.64,539
248.02,454
248.4,317
248.78,484
249.16,492
249.54,501
249.92,452
250.3,465
250.67,515
251.05,496
251.43,466
251.81,509
252.19,437
252.57,492
252.95,476
253.32,491
253.7,512
254.08,468
254.46,451
254.84,480
255.21,403
255.59,517
255.97,506
256.35,469
256.73,409
257.1,488
257.48,505
257.86,478
258.24,469
258.61,554
258.99,532
259.37,525
259.75,479
260.12,522
260.5,547
260.88,418
261.25,511
261.63,553
262.01,502
262.38,516
262.76,480
263.14,424
263.51,489
263.89,494
264.27,484
264.64,532
265.02,390
265.4,537
265.77,447
266.15,484
266.52,525
266.9,467
267.28,468
267.65,504
268.03,474
268.4,399
268.78,484
269.15,492
269.53,472
269.91,423
270.28,529
270.66,511
271.03,467
271.41,520
271.78,521
272.16,581
272.53,544
272.91,588
273.28,447
273.66,494
274.03,472
274.41,456
274.78,467
275.16,557
275.53,498
275.9,535
276.28,504
276.65,522
277.03,500
277.4,477
277.78,445
278.15,555
278.52,455
278.9,458
279.27,442
279.65,534
280.02,440
280.39,405
