Wavelength,Response count
153.21,316
153.62,325
154.02,317
154.42,311
154.83,354
155.23,351
155.63,422
156.03,344
156.44,310
156.84,318
157.24,297
157.64,266
158.05,343
158.45,331
158.85,391
159.25,348
159.65,295
160.05,341
160.46,386
160.86,319
161.26,376
161.66,387
162.06,368
162.46,418
162.86,356
163.26,384
163.66,362
164.06,326
164.46,445
164.86,440
165.26,490
165.66,393
166.06,462
166.46,413
166.86,470
167.26,441
167.66,363
168.06,368
168.45,370
168.85,506
169.25,425
169.65,410
170.05,430
170.45,502
170.84,403
171.24,475
171.64,461
172.04,430
172.43,346
172.83,401
173.23,340
173.63,411
174.02,440
174.42,386
174.82,360
175.21,344
175.61,343
176.01,436
176.4,418
176.8,414
177.2,378
177.59,379
177.99,411
178.38,350
178.78,398
179.18,360
179.57,351
179.97,343
180.36,275
180.76,375
181.15,452
181.55,396
181.94,312
182.34,348
182.73,382
183.12,379
183.52,311
183.91,400
184.31,392
184.7,296
185.1,332
185.49,414
185.88,374
186.28,378
186.67,407
187.06,426
187.46,466
187.85,344
188.24,405
188.64,441
189.03,385
189.42,404
189.81,403
190.21,368
190.6,387
190.99,402
191.38,396
191.77,423
192.17,418
192.56,359
192.95,400
193.34,430
193.73,418
194.12,395
194.52,284
194.91,372
195.3,328
195.69,415
196.08,466
196.47,427
196.86,428
197.25,359
197.64,377
198.03,385
198.42,400
198.81,480
199.2,394
199.59,381
199.98,338
200.37,444
200.76,363
201.15,391
201.54,379
201.93,451
202.32,384
202.71,349
203.1,431
203.49,405
203.88,436
204.27,463
204.66,407
205.04,398
205.43,497
205.82,403
206.21,455
206.6,429
206.99,401
207.37,410
207.76,350
208.15,380
208.54,394
208.93,392
209.31,338
209.7,428
210.09,483
210.48,453
210.86,452
211.25,448
211.64,428
212.02,340
212.41,481
212.8,424
213.18,358
213.57,399
213.96,289
214.34,410
214.73,406
215.12,393
215.5,346
215.89,377
216.27,409
216.66,339
217.05,387
217.43,416
217.82,410
218.2,390
218.59,372
218.97,329
219.36,306
219.74,375
220.13,325
220.51,462
220.9,344
221.28,439
221.67,349
222.05,405
222.44,380
222.82,365
223.21,294
223.59,459
223.98,354
224.36,435
224.74,443
225.13,452
225.51,328
225.9,435
226.28,490
226.66,473
227.05,424
227.43,344
227.81,414
228.2,436
228.58,368
228.96,450
229.35,448
229.73,433
230.11,376
230.49,433
230.88,396
231.26,353
231.64,396
232.03,460
232.41,362
232.79,336
233.17,438
233.55,508
233.94,363
234.32,427
234.7,295
235.08,370
235.46,441
235.85,366
236.23,415
236.61,369
236.99,436
237.37,344
237.75,372
238.13,380
238.52,355
238.9,432
239.28,449
239.66,346
240.04,473
240.42,476
240.8,299
241.18,475
241.56,374
241.94,340
242.32,395
242.7,375
243.08,399
243.46,399
243.84,447
244.22,415
244.6,384
244.98,355
245.36,337
245.74,456
246.12,316
246.5,394
246.88,387
247.26,376
247.64,377
248.02,389
248.4,315
248.78,487
249.16,361
249.54,421
249.92,389
250.3,428
250.67,388
251.05,380
251.43,347
251.81,381
252.19,385
252.57,422
252.95,337
253.32,365
253.7,278
254.08,385
254.46,400
254.84,476
255.21,364
255.59,381
255.97,304
256.35,388
256.73,488
257.1,447
257.48,436
257.86,413
258.24,512
258.61,379
258.99,385
259.37,390
259.75,438
260.12,413
260.5,390
260.88,446
261.25,341
261.63,397
262.01,445
262.38,395
262.76,433
263.14,392
263.51,417
263.89,424
264.27,506
264.64,435
265.02,394
265.4,446
265.77,407
266.15,377
266.52,460
266.9,386
267.28,387
267.65,478
268.03,417
268.4,432
268.78,371
269.15,440
269.53,400
269.91,447
270.28,428
270.66,447
271.03,459
271.41,385
271.78,357
272.16,409
272.53,375
272.91,424
273.28,386
273.66,386
274.03,440
274.41,444
274.78,441
275.16,508
275.53,492
275.9,408
276.28,392
276.65,403
277.03,475
277.4,400
277.78,418
278.15,386
278.52,423
278.9,376
279.27,363
279.65,476
280.02,462
280.39,466
280.77,440
281.14,547
281.51,430
281.89,397
282.26,432
282.64,409
283.01,389
283.38,520
