Wavelength,Response count
153.21,289
153.62,304
154.02,312
154.42,346
154.83,261
155.23,261
155.63,320
156.03,344
156.44,376
156.84,399
157.24,252
157.64,238
158.05,310
158.45,331
158.85,218
159.25,314
159.65,277
160.05,372
160.46,286
160.86,299
161.26,367
161.66,307
162.06,312
162.46,369
162.86,330
163.26,331
163.66,338
164.06,321
164.46,458
164.86,544
165.26,472
165.66,560
166.06,532
166.46,496
166.86,516
167.26,521
167.66,561
168.06,547
168.45,525
168.85,482
169.25,565
169.65,450
170.05,440
170.45,456
170.84,488
171.24,534
171.64,488
172.04,562
172.43,524
172.83,394
173.23,442
173.63,490
174.02,492
174.42,507
174.82,495
175.21,493
175.61,554
176.01,535
176.4,540
176.8,438
177.2,474
177.59,476
177.99,497
178.38,507
178.78,568
179.18,447
179.57,565
179.97,533
180.36,485
180.76,449
181.15,514
181.55,529
181.94,555
182.34,496
182.73,492
183.12,568
183.52,552
183.91,504
184.31,532
184.7,531
185.1,436
185.49,490
185.88,556
186.28,540
186.67,543
187.06,518
187.46,491
187.85,488
188.24,466
188.64,636
189.03,574
189.42,484
189.81,495
190.21,525
190.6,504
190.99,561
191.38,454
191.77,457
192.17,479
192.56,529
192.95,537
193.34,496
193.73,521
194.12,550
194.52,517
194.91,524
195.3,505
195.69,537
196.08,449
196.47,495
196.86,553
197.25,571
197.64,487
198.03,588
198.42,494
198.81,515
199.2,542
199.59,559
199.98,528
200.37,492
200.76,594
201.15,620
201.54,476
201.93,591
202.32,523
202.71,499
203.1,591
203.49,461
203.88,488
204.27,485
204.66,448
205.04,487
205.43,484
205.82,524
206.21,524
206.6,510
206.99,521
207.37,521
207.76,478
208.15,516
208.54,508
208.93,516
209.31,527
209.7,498
210.09,536
210.48,535
210.86,446
211.25,543
211.64,560
212.02,472
212.41,533
212.8,549
213.18,520
213.57,521
213.96,512
214.34,490
214.73,526
215.12,514
215.5,517
215.89,533
216.27,544
216.66,553
217.05,522
217.43,483
217.82,518
218.2,602
218.59,532
218.97,538
219.36,524
219.74,502
220.13,542
220.51,494
220.9,580
221.28,493
221.67,443
222.05,458
222.44,516
222.82,493
223.21,500
223.59,495
223.98,598
224.36,564
224.74,538
225.13,474
225.51,510
225.9,466
226.28,507
226.66,513
227.05,467
227.43,500
227.81,532
228.2,480
228.58,565
228.96,608
229.35,512
229.73,532
230.11,518
230.49,489
230.88,508
231.26,545
231.64,539
232.03,540
232.41,552
232.79,510
233.17,588
233.55,512
233.94,474
234.32,546
234.7,504
235.08,564
235.46,510
235.85,484
236.23,571
236.61,482
236.99,457
237.37,506
237.75,514
238.13,569
238.52,486
238.9,556
239.28,575
239.66,508
240.04,575
240.42,521
240.8,609
241.18,547
241.56,495
241.94,457
242.32,543
242.7,500
243.08,459
243.46,538
243.84,541
244.22,491
244.6,447
244.98,512
245.36,518
245.74,578
246.12,518
246.5,515
246.88,402
247.26,526
247.64,483
248.02,572
248.4,512
248.78,566
249.16,515
249.54,587
249.92,473
250.3,506
250.67,464
251.05,537
251.43,542
251.81,498
252.19,548
252.57,508
252.95,373
253.32,485
253.7,499
254.08,404
254.46,512
254.84,509
255.21,457
255.59,496
255.97,551
256.35,564
256.73,477
257.1,494
257.48,567
257.86,522
258.24,469
258.61,546
258.99,547
259.37,523
259.75,535
260.12,590
260.5,512
260.88,544
261.25,562
261.63,442
262.01,557
262.38,419
262.76,508
263.14,449
