Wavelength,Response count
153.21,256
153.62,289
154.02,289
154.42,317
154.83,250
155.23,368
155.63,305
156.03,290
156.44,317
156.84,414
157.24,250
157.64,232
158.05,360
158.45,320
158.85,326
159.25,344
159.65,372
160.05,344
160.46,376
160.86,355
161.26,349
161.66,261
162.06,266
162.46,318
162.86,273
163.26,325
163.66,303
164.06,377
164.46,455
164.86,412
165.26,437
165.66,436
166.06,509
166.46,427
166.86,456
167.26,522
167.66,515
168.06,513
168.45,466
168.85,525
169.25,479
169.65,492
170.05,556
170.45,462
170.84,533
171.24,462
171.64,450
172.04,447
172.43,525
172.83,528
173.23,511
173.63,438
174.02,502
174.42,489
174.82,512
175.21,586
175.61,473
176.01,438
176.4,585
176.8,647
177.2,544
177.59,468
177.99,458
178.38,449
178.78,475
179.18,520
179.57,486
179.97,497
180.36,448
180.76,466
181.15,495
181.55,555
181.94,526
182.34,541
182.73,515
183.12,502
183.52,492
183.91,529
184.31,534
184.7,494
185.1,478
185.49,474
185.88,542
186.28,522
186.67,599
187.06,448
187.46,547
187.85,469
188.24,512
188.64,468
189.03,525
189.42,453
189.81,388
190.21,515
190.6,560
190.99,636
191.38,528
191.77,489
192.17,433
192.56,535
192.95,501
193.34,447
193.73,606
194.12,497
194.52,536
194.91,485
195.3,571
195.69,552
196.08,549
196.47,535
196.86,505
197.25,536
197.64,525
198.03,466
198.42,541
198.81,492
199.2,449
199.59,450
199.98,551
200.37,545
200.76,403
201.15,516
201.54,431
201.93,468
202.32,501
202.71,499
203.1,503
203.49,438
203.88,500
204.27,576
204.66,504
205.04,553
205.43,482
205.82,536
206.21,580
206.6,550
206.99,541
207.37,534
207.76,495
208.15,549
208.54,571
208.93,535
209.31,486
209.7,463
210.09,459
210.48,503
210.86,469
211.25,553
211.64,498
212.02,501
212.41,600
212.8,453
213.18,452
213.57,521
213.96,481
214.34,524
214.73,540
215.12,570
215.5,464
215.89,501
216.27,557
216.66,473
217.05,483
217.43,551
217.82,479
218.2,503
218.59,612
218.97,466
219.36,474
219.74,537
220.13,521
220.51,473
220.9,507
221.28,497
221.67,521
222.05,601
222.44,555
222.82,536
223.21,538
223.59,542
223.98,488
224.36,538
224.74,490
225.13,517
225.51,498
225.9,592
226.28,499
226.66,494
227.05,536
227.43,520
227.81,496
228.2,508
228.58,532
228.96,524
229.35,516
