Wavelength,Response count
153.21,316
153.62,264
154.02,294
154.42,284
154.83,312
155.23,362
155.63,310
156.03,288
156.44,319
156.84,403
157.24,340
157.64,404
158.05,302
158.45,311
158.85,304
159.25,302
159.65,330
160.05,301
160.46,324
160.86,286
161.26,289
161.66,255
162.06,260
162.46,344
162.86,263
163.26,353
163.66,334
164.06,370
164.46,326
164.86,441
165.26,474
165.66,563
166.06,446
166.46,489
166.86,472
167.26,447
167.66,443
168.06,476
168.45,425
168.85,463
169.25,457
169.65,454
170.05,574
170.45,449
170.84,564
171.24,480
171.64,521
172.04,479
172.43,554
172.83,494
173.23,516
173.63,552
174.02,498
174.42,494
174.82,538
175.21,503
175.61,424
176.01,473
176.4,506
176.8,486
177.2,506
177.59,488
177.99,488
178.38,434
178.78,555
179.18,501
179.57,513
179.97,454
180.36,423
180.76,460
181.15,530
181.55,490
181.94,521
182.34,543
182.73,461
183.12,524
183.52,511
183.91,492
184.31,534
184.7,420
185.1,451
185.49,475
185.88,489
186.28,521
186.67,501
187.06,500
187.46,530
187.85,489
188.24,573
188.64,604
189.03,534
189.42,505
189.81,512
190.21,458
190.6,507
190.99,545
191.38,536
191.77,577
192.17,548
192.56,541
192.95,475
193.34,440
193.73,526
194.12,548
194.52,526
194.91,415
195.3,532
195.69,563
196.08,471
196.47,553
196.86,533
197.25,603
197.64,501
198.03,521
198.42,533
198.81,569
199.2,556
199.59,538
199.98,543
200.37,471
200.76,416
201.15,556
201.54,488
201.93,536
202.32,436
202.71,573
203.1,467
203.49,500
203.88,470
204.27,531
204.66,512
205.04,488
205.43,560
205.82,536
206.21,540
206.6,582
206.99,488
207.37,456
207.76,530
208.15,447
208.54,500
208.93,592
209.31,440
209.7,571
210.09,445
210.48,546
210.86,533
211.25,492
211.64,529
212.02,526
212.41,480
212.8,510
213.18,434
213.57,516
213.96,537
214.34,465
214.73,465
215.12,505
215.5,548
215.89,534
216.27,515
216.66,402
217.05,532
217.43,500
217.82,509
218.2,435
218.59,523
218.97,479
219.36,432
219.74,505
220.13,489
220.51,492
220.9,445
221.28,577
221.67,460
222.05,562
222.44,540
222.82,504
223.21,491
223.59,483
223.98,521
224.36,469
224.74,595
225.13,510
225.51,460
225.9,475
226.28,402
226.66,450
227.05,498
227.43,544
227.81,522
228.2,548
228.58,468
228.96,561
229.35,475
229.73,529
230.11,452
230.49,462
230.88,503
231.26,336
231.64,564
232.03,415
232.41,515
232.79,539
233.17,517
233.55,433
233.94,561
234.32,537
234.7,553
235.08,482
235.46,468
235.85,391
236.23,554
236.61,494
236.99,521
237.37,526
237.75,574
238.13,547
238.52,456
238.9,575
239.28,505
239.66,606
240.04,484
240.42,558
240.8,414
241.18,523
241.56,502
241.94,486
242.32,503
242.7,522
243.08,522
243.46,538
243.84,527
244.22,496
244.6,462
244.98,495
245.36,496
245.74,491
246.12,382
246.5,563
246.88,489
247.26,606
247.64,486
248.02,442
248.4,473
248.78,431
249.16,552
249.54,497
249.92,428
250.3,541
250.67,447
251.05,519
251.43,556
251.81,473
252.19,492
252.57,483
252.95,515
253.32,504
253.7,505
254.08,528
254.46,501
254.84,501
255.21,447
255.59,506
255.97,456
256.35,573
256.73,567
257.1,468
257.48,492
257.86,526
258.24,509
258.61,520
258.99,487
259.37,500
259.75,510
260.12,459
260.5,493
260.88,504
261.25,509
261.63,513
262.01,502
262.38,558
262.76,522
263.14,471
263.51,401
263.89,436
264.27,463
264.64,534
265.02,424
265.4,544
265.77,546
266.15,488
266.52,492
266.9,561
267.28,543
267.65,584
268.03,508
268.4,554
268.78,398
269.15,598
269.53,573
269.91,480
270.28,502
270.66,439
271.03,477
271.41,494
271.78,551
272.16,461
272.53,482
272.91,580
273.28,418
273.66,531
274.03,591
274.41,470
274.78,488
275.16,488
275.53,528
275.9,561
276.28,527
276.65,456
277.03,505
277.4,505
277.78,494
278.15,466
278.52,457
278.9,585
279.27,527
279.65,455
280.02,540
280.39,461
280.77,537
281.14,528
281.51,534
281.89,543
282.26,462
282.64,496
283.01,494
283.38,566
283.76,566
284.13,480
284.5,523
284.87,539
285.25,428
285.62,489
285.99,575
286.37,461
286.74,484
287.11,444
287.48,531
287.86,463
288.23,486
288.6,608
288.97,531
289.35,552
289.72,497
290.09,533
290.46,524
290.84,502
291.21,502
291.58,542
291.95,443
292.32,562
292.7,559
293.07,579
293.44,529
293.81,585
294.18,569
294.56,619
294.93,458
295.3,550
295.67,527
296.04,488
296.41,548
296.78,471
297.16,530
297.53,478
297.9,513
298.27,506
298.64,505
299.01,452
299.38,481
299.75,624
300.12,554
300.5,472
300.87,499
301.24,483
301.61,492
301.98,458
302.35,546
302.72,456
303.09,562
303.46,539
303.83,501
304.2,495
304.57,452
304.94,664
305.31,454
305.68,519
306.05,517
306.42,380
306.79,447
307.16,469
307.53,511
307.9,494
308.27,514
308.64,526
309.01,580
309.38,549
309.75,490
310.12,480
310.49,552
310.86,560
311.23,508
311.6,435
311.97,565
312.34,534
312.7,579
313.07,540
313.44,605
313.81,491
314.18,600
314.55,583
314.92,483
315.29,506
315.66,550
316.02,547
316.39,494
316.76,536
317.13,518
317.5,585
317.87,512
318.24,513
318.6,533
318.97,622
319.34,578
319.71,644
320.08,557
320.45,596
320.81,524
321.18,639
321.55,615
321.92,578
322.29,628
322.65,541
323.02,559
323.39,580
323.76,575
324.13,503
324.49,650
324.86,516
325.23,538
325.6,595
325.96,544
326.33,595
326.7,486
327.07,616
327.43,539
327.8,552
328.17,614
328.54,617
328.9,484
329.27,488
329.64,519
330.0,482
330.37,486
330.74,574
331.1,473
331.47,538
331.84,542
332.2,600
332.57,590
332.94,612
333.3,532
333.67,555
334.04,492
334.4,517
334.77,593
335.14,533
335.5,463
335.87,501
336.24,445
336.6,525
336.97,439
337.33,559
337.7,459
338.07,448
338.43,519
338.8,498
339.17,548
339.53,491
339.9,532
340.26,560
340.63,489
340.99,529
341.36,524
341.73,564
342.09,525
342.46,494
342.82,633
343.19,494
343.55,535
343.92,551
344.28,544
344.65,428
345.01,561
345.38,524
345.75,512
346.11,556
346.48,506
346.84,514
347.21,482
347.57,502
347.94,513
348.3,539
348.67,536
349.03,496
349.39,483
349.76,498
350.12,498
350.49,484
350.85,460
351.22,556
351.58,570
351.95,552
352.31,534
352.68,498
353.04,453
353.4,568
353.77,520
354.13,513
354.5,496
354.86,483
355.23,528
355.59,426
355.95,494
356.32,514
356.68,469
357.05,507
357.41,520
357.77,473
358.14,458
358.5,495
358.86,447
359.23,495
359.59,580
359.96,430
360.32,475
360.68,446
361.05,517
361.41,503
361.77,493
362.14,458
362.5,552
362.86,570
363.23,466
363.59,532
363.95,507
364.32,478
364.68,474
365.04,521
365.41,510
365.77,614
366.13,449
366.49,469
366.86,534
367.22,549
367.58,427
367.95,528
368.31,537
368.67,514
369.03,478
369.4,434
369.76,533
370.12,486
370.48,465
370.85,497
371.21,468
371.57,493
371.93,495
372.3,509
372.66,477
373.02,438
373.38,481
373.74,544
374.11,501
374.47,519
374.83,548
375.19,537
375.56,477
375.92,470
376.28,513
376.64,552
377.0,463
377.36,519
377.73,510
378.09,392
378.45,470
378.81,514
379.17,435
379.53,518
379.9,461
380.26,479
380.62,500
380.98,418
381.34,465
381.7,458
382.06,464
382.43,431
382.79,481
383.15,395
383.51,456
383.87,510
384.23,505
384.59,434
384.95,493
385.31,452
385.68,444
386.04,529
386.4,592
386.76,528
387.12,459
387.48,548
387.84,466
388.2,446
388.56,475
388.92,531
389.28,531
389.64,588
390.0,491
390.36,434
390.72,474
391.08,534
391.44,483
391.8,456
392.17,480
392.53,461
392.89,450
393.25,469
393.61,545
393.97,495
394.33,452
394.69,473
395.05,474
395.41,525
395.77,572
396.13,559
396.49,491
396.85,537
397.2,314
397.56,435
397.92,532
398.28,476
398.64,467
399.0,518
399.36,456
399.72,469
400.08,477
400.44,529
400.8,517
401.16,510
401.52,454
401.88,495
402.24,531
402.6,496
402.96,424
403.32,488
403.67,502
404.03,497
404.39,482
404.75,490
405.11,509
405.47,443
405.83,435
406.19,552
406.55,429
406.9,461
407.26,508
407.62,455
407.98,514
408.34,493
408.7,552
409.06,491
409.41,446
409.77,534
410.13,479
410.49,509
410.85,459
411.21,496
411.56,499
411.92,401
412.28,467
412.64,559
413.0,512
413.36,411
413.71,514
414.07,533
414.43,474
414.79,481
415.15,438
415.5,486
415.86,437
416.22,457
416.58,504
416.93,477
417.29,513
417.65,415
418.01,420
418.37,500
418.72,527
419.08,441
419.44,466
419.8,489
420.15,447
420.51,523
420.87,531
421.22,500
421.58,456
421.94,544
422.3,505
422.65,444
423.01,505
423.37,467
423.72,469
424.08,494
424.44,463
424.8,409
425.15,446
425.51,472
425.87,510
426.22,436
426.58,512
426.94,494
427.29,473
427.65,400
428.01,454
428.36,507
428.72,414
429.08,457
429.43,462
429.79,493
430.15,437
430.5,490
430.86,420
431.21,474
431.57,524
431.93,379
432.28,401
432.64,490
433.0,416
433.35,476
433.71,502
434.06,475
434.42,484
434.78,499
435.13,462
435.49,524
435.84,468
436.2,520
436.55,442
436.91,394
437.27,444
437.62,421
437.98,520
438.33,520
438.69,494
439.04,520
439.4,473
439.75,372
440.11,455
440.46,530
440.82,438
441.18,529
441.53,425
441.89,412
442.24,408
442.6,448
442.95,472
443.31,461
443.66,500
444.02,472
444.37,413
444.73,506
445.08,524
445.44,507
445.79,444
446.14,514
446.5,509
446.85,532
447.21,463
447.56,449
447.92,452
448.27,467
448.63,480
448.98,427
449.34,494
449.69,451
450.04,463
450.4,496
450.75,463
451.11,412
451.46,445
451.82,464
452.17,462
452.52,432
452.88,407
453.23,544
453.59,519
453.94,526
454.29,480
454.65,524
455.0,407
455.35,447
455.71,464
456.06,481
456.42,476
456.77,486
457.12,482
457.48,439
457.83,500
458.18,556
458.54,514
458.89,496
459.24,459
459.6,425
459.95,493
460.3,457
460.66,485
461.01,478
461.36,480
461.72,487
462.07,433
462.42,447
462.77,454
463.13,377
463.48,521
463.83,529
464.19,440
464.54,541
464.89,542
465.24,537
465.6,492
465.95,460
466.3,504
466.65,500
467.01,544
467.36,512
467.71,512
468.06,499
468.42,486
468.77,516
469.12,410
469.47,496
469.82,438
470.18,440
470.53,570
470.88,495
471.23,487
471.59,442
471.94,608
472.29,467
472.64,544
472.99,476
473.34,319
473.7,505
474.05,510
474.4,447
474.75,463
475.1,547
475.45,537
475.81,465
476.16,539
476.51,510
476.86,439
477.21,531
477.56,508
477.91,436
478.27,484
478.62,498
478.97,483
479.32,468
479.67,450
480.02,577
480.37,497
480.72,465
481.07,500
