Wavelength,Response count
153.21,314
153.62,278
154.02,283
154.42,328
154.83,324
155.23,429
155.63,333
156.03,385
156.44,288
156.84,312
157.24,310
157.64,385
158.05,304
158.45,316
158.85,363
159.25,349
159.65,343
160.05,308
160.46,336
160.86,358
161.26,288
161.66,276
162.06,255
162.46,274
162.86,310
163.26,336
163.66,319
164.06,314
164.46,373
164.86,454
165.26,486
165.66,482
166.06,464
166.46,397
166.86,396
167.26,479
167.66,438
168.06,443
168.45,520
168.85,455
169.25,549
169.65,423
170.05,514
170.45,464
170.84,463
171.24,475
171.64,434
172.04,472
172.43,449
172.83,499
173.23,436
173.63,485
174.02,520
174.42,445
174.82,440
175.21,418
175.61,448
176.01,551
176.4,395
176.8,444
177.2,382
177.59,416
177.99,478
178.38,453
178.78,422
179.18,484
179.57,479
179.97,533
180.36,514
180.76,468
181.15,467
181.55,526
181.94,530
182.34,438
182.73,400
183.12,459
183.52,415
183.91,436
184.31,511
184.7,516
185.1,393
185.49,490
185.88,463
186.28,423
186.67,558
187.06,407
187.46,456
187.85,484
188.24,480
188.64,464
189.03,448
189.42,568
189.81,532
190.21,404
190.6,432
190.99,460
191.38,508
191.77,465
192.17,423
192.56,449
192.95,525
193.34,456
193.73,491
194.12,444
194.52,418
194.91,384
195.3,401
195.69,456
196.08,540
196.47,473
196.86,512
197.25,490
197.64,466
198.03,540
198.42,509
198.81,576
199.2,486
199.59,452
199.98,404
200.37,514
200.76,531
201.15,552
201.54,510
201.93,390
202.32,536
202.71,460
203.1,506
203.49,450
203.88,447
204.27,476
204.66,525
205.04,476
205.43,541
205.82,440
206.21,381
206.6,531
206.99,527
207.37,499
207.76,491
208.15,458
208.54,564
208.93,443
209.31,408
209.7,463
210.09,503
210.48,498
210.86,473
211.25,438
211.64,488
212.02,407
212.41,552
212.8,480
213.18,376
213.57,505
213.96,471
214.34,388
214.73,428
215.12,505
215.5,400
215.89,483
216.27,472
216.66,513
217.05,470
217.43,411
217.82,419
218.2,484
218.59,409
218.97,472
219.36,484
219.74,396
220.13,476
220.51,447
220.9,454
221.28,422
221.67,425
222.05,430
222.44,481
222.82,472
223.21,404
223.59,418
223.98,419
224.36,472
224.74,462
225.13,442
225.51,367
225.9,464
226.28,454
226.66,389
227.05,430
227.43,484
227.81,457
228.2,377
228.58,453
228.96,507
229.35,506
229.73,428
230.11,459
230.49,456
230.88,403
231.26,373
231.64,415
232.03,456
232.41,396
232.79,401
233.17,384
233.55,378
233.94,440
234.32,472
234.7,444
235.08,546
235.46,493
235.85,368
236.23,405
236.61,466
236.99,542
237.37,436
237.75,505
238.13,503
238.52,510
238.9,395
239.28,420
239.66,482
240.04,494
240.42,459
240.8,420
241.18,449
241.56,500
241.94,460
242.32,421
242.7,377
243.08,341
243.46,441
243.84,503
244.22,458
244.6,352
244.98,480
245.36,420
245.74,407
246.12,289
246.5,408
246.88,446
247.26,464
247.64,496
248.02,433
248.4,436
248.78,487
249.16,416
249.54,478
249.92,464
250.3,454
250.67,576
251.05,435
251.43,464
251.81,378
252.19,408
252.57,528
252.95,396
253.32,409
253.7,441
254.08,478
254.46,537
254.84,504
255.21,401
255.59,441
255.97,465
256.35,519
256.73,495
257.1,455
257.48,416
257.86,514
258.24,368
258.61,378
258.99,477
259.37,491
259.75,501
260.12,474
260.5,475
260.88,487
261.25,495
261.63,432
262.01,448
262.38,441
262.76,512
263.14,502
263.51,537
263.89,453
264.27,443
264.64,537
265.02,422
265.4,424
265.77,409
266.15,396
266.52,454
266.9,431
267.28,381
267.65,432
268.03,458
268.4,429
268.78,469
269.15,373
269.53,433
269.91,522
270.28,396
270.66,398
271.03,424
271.41,498
271.78,412
272.16,406
272.53,438
272.91,518
273.28,504
273.66,430
274.03,485
274.41,414
274.78,434
275.16,480
275.53,454
275.9,430
276.28,418
276.65,452
277.03,527
277.4,491
277.78,520
278.15,536
278.52,401
278.9,517
279.27,417
279.65,440
280.02,534
280.39,528
280.77,478
281.14,538
281.51,495
281.89,437
282.26,578
282.64,476
283.01,425
283.38,427
283.76,440
284.13,376
284.5,465
284.87,500
285.25,404
285.62,491
285.99,468
286.37,434
286.74,553
287.11,431
287.48,423
287.86,541
288.23,457
288.6,411
288.97,486
289.35,419
289.72,529
290.09,502
290.46,417
290.84,443
291.21,534
291.58,386
291.95,425
292.32,437
292.7,406
293.07,440
293.44,502
293.81,414
294.18,439
294.56,398
294.93,444
295.3,414
295.67,398
296.04,468
296.41,481
296.78,432
297.16,425
297.53,441
297.9,459
298.27,541
298.64,420
299.01,465
299.38,410
299.75,430
300.12,420
300.5,467
300.87,502
301.24,433
301.61,460
301.98,422
302.35,462
302.72,488
303.09,421
303.46,431
303.83,446
304.2,460
304.57,411
304.94,417
305.31,447
305.68,452
306.05,469
306.42,455
306.79,442
307.16,496
307.53,402
307.9,517
308.27,364
308.64,486
309.01,438
309.38,507
309.75,404
310.12,481
310.49,488
310.86,519
311.23,464
311.6,419
311.97,444
312.34,459
312.7,444
313.07,452
313.44,424
313.81,395
314.18,486
314.55,526
314.92,401
315.29,484
315.66,462
316.02,561
316.39,469
316.76,440
317.13,469
317.5,435
317.87,448
318.24,415
318.6,405
318.97,495
319.34,417
319.71,400
320.08,424
320.45,438
320.81,447
321.18,422
321.55,457
321.92,520
322.29,483
322.65,453
323.02,403
323.39,441
323.76,444
324.13,523
324.49,373
324.86,407
325.23,490
325.6,432
325.96,447
