Wavelength,Response count
153.21,353
153.62,324
154.02,292
154.42,367
154.83,383
155.23,320
155.63,398
156.03,335
156.44,344
156.84,332
157.24,326
157.64,321
158.05,304
158.45,256
158.85,335
159.25,436
159.65,319
160.05,348
160.46,404
160.86,347
161.26,390
161.66,352
162.06,329
162.46,289
162.86,365
163.26,317
163.66,400
164.06,388
164.46,533
164.86,632
165.26,744
165.66,733
166.06,657
166.46,717
166.86,691
167.26,625
167.66,633
168.06,779
168.45,754
168.85,688
169.25,680
169.65,776
170.05,751
170.45,668
170.84,696
171.24,816
171.64,740
172.04,779
172.43,769
172.83,677
173.23,739
173.63,762
174.02,749
174.42,762
174.82,781
175.21,772
175.61,710
176.01,716
176.4,803
176.8,692
177.2,831
177.59,752
177.99,683
178.38,735
178.78,723
179.18,766
179.57,790
179.97,662
180.36,668
180.76,730
181.15,647
181.55,828
181.94,779
182.34,739
182.73,744
183.12,795
183.52,750
183.91,795
184.31,773
184.7,689
185.1,750
185.49,808
185.88,823
186.28,761
186.67,882
187.06,738
187.46,888
187.85,760
188.24,794
188.64,845
189.03,742
189.42,750
189.81,709
190.21,755
190.6,742
190.99,732
191.38,707
191.77,739
192.17,700
192.56,710
192.95,746
193.34,752
193.73,775
194.12,694
194.52,700
194.91,764
195.3,775
195.69,749
196.08,692
196.47,810
196.86,745
197.25,724
197.64,768
198.03,719
198.42,756
198.81,852
199.2,710
199.59,640
199.98,708
200.37,747
200.76,810
201.15,737
201.54,747
201.93,638
202.32,774
202.71,710
203.1,695
203.49,756
203.88,900
204.27,713
204.66,804
205.04,664
205.43,738
205.82,688
206.21,793
206.6,771
206.99,745
207.37,768
207.76,738
208.15,702
208.54,701
208.93,730
209.31,651
209.7,694
210.09,668
210.48,697
210.86,739
211.25,841
211.64,700
212.02,739
212.41,805
212.8,686
213.18,690
213.57,787
213.96,740
214.34,733
214.73,725
215.12,834
215.5,738
215.89,719
216.27,769
216.66,829
217.05,698
217.43,764
217.82,766
218.2,772
218.59,761
218.97,766
219.36,734
219.74,709
220.13,745
220.51,773
220.9,705
221.28,685
221.67,744
222.05,781
222.44,688
222.82,778
223.21,738
223.59,754
223.98,726
224.36,707
224.74,792
225.13,793
225.51,834
225.9,785
226.28,736
226.66,773
227.05,778
227.43,648
227.81,838
228.2,795
228.58,731
228.96,808
229.35,777
229.73,724
230.11,659
230.49,724
230.88,783
231.26,647
231.64,764
232.03,679
232.41,792
232.79,791
233.17,782
233.55,716
233.94,863
234.32,800
234.7,775
235.08,772
235.46,757
235.85,659
236.23,760
236.61,805
236.99,734
237.37,679
237.75,785
238.13,686
238.52,686
238.9,747
239.28,662
239.66,817
240.04,761
240.42,730
240.8,728
241.18,760
241.56,746
241.94,910
242.32,705
242.7,723
243.08,884
243.46,750
243.84,726
244.22,752
244.6,857
244.98,757
245.36,760
245.74,768
246.12,685
246.5,806
246.88,774
247.26,761
247.64,804
248.02,775
248.4,807
248.78,814
249.16,720
249.54,789
249.92,814
250.3,742
250.67,720
251.05,767
251.43,804
251.81,726
252.19,798
252.57,714
252.95,706
253.32,769
253.7,771
254.08,696
254.46,714
254.84,834
255.21,726
255.59,777
255.97,791
256.35,675
256.73,706
257.1,762
257.48,733
257.86,678
258.24,793
258.61,765
258.99,814
259.37,782
259.75,656
260.12,660
260.5,802
260.88,815
261.25,754
261.63,851
262.01,791
262.38,809
262.76,799
263.14,737
263.51,724
263.89,776
264.27,740
264.64,759
265.02,628
265.4,762
265.77,784
266.15,762
266.52,736
266.9,733
267.28,721
267.65,787
268.03,687
268.4,729
268.78,794
269.15,746
269.53,811
269.91,675
270.28,724
270.66,778
271.03,732
271.41,679
271.78,707
272.16,719
272.53,688
272.91,780
273.28,692
273.66,692
274.03,759
274.41,702
274.78,726
275.16,726
275.53,699
275.9,699
276.28,739
276.65,760
277.03,712
277.4,740
277.78,792
278.15,766
278.52,664
278.9,738
279.27,754
279.65,770
280.02,686
280.39,744
280.77,810
281.14,735
281.51,757
281.89,773
282.26,677
282.64,754
283.01,744
283.38,808
283.76,759
284.13,734
284.5,730
284.87,707
285.25,752
285.62,772
285.99,676
286.37,670
286.74,721
287.11,734
287.48,762
287.86,780
288.23,810
288.6,795
288.97,743
289.35,730
289.72,729
290.09,745
290.46,779
290.84,785
291.21,784
291.58,702
291.95,789
292.32,796
292.7,713
293.07,749
293.44,768
293.81,771
294.18,813
294.56,813
294.93,663
295.3,694
295.67,755
296.04,664
296.41,745
296.78,715
297.16,747
297.53,663
297.9,727
298.27,778
298.64,828
299.01,734
299.38,761
299.75,704
300.12,818
300.5,718
300.87,826
301.24,704
301.61,810
301.98,618
302.35,816
302.72,726
303.09,791
303.46,786
303.83,799
304.2,826
304.57,780
304.94,808
305.31,774
305.68,776
306.05,792
306.42,696
306.79,816
307.16,851
307.53,780
307.9,708
308.27,738
308.64,818
309.01,732
309.38,744
309.75,669
310.12,797
310.49,802
310.86,806
311.23,811
311.6,695
311.97,815
312.34,753
312.7,781
313.07,793
313.44,783
313.81,703
314.18,737
314.55,782
314.92,830
315.29,783
315.66,810
316.02,806
316.39,873
316.76,740
317.13,850
317.5,793
317.87,786
318.24,723
318.6,780
318.97,795
319.34,855
319.71,812
320.08,772
320.45,777
320.81,796
321.18,770
321.55,871
321.92,805
322.29,821
322.65,763
323.02,772
323.39,782
323.76,816
324.13,759
324.49,796
324.86,770
325.23,800
325.6,817
325.96,745
326.33,767
326.7,727
327.07,851
327.43,831
327.8,770
328.17,808
328.54,781
328.9,792
329.27,795
329.64,801
330.0,699
330.37,730
330.74,734
331.1,795
331.47,787
331.84,806
332.2,795
332.57,788
332.94,799
333.3,808
333.67,732
334.04,831
334.4,800
334.77,783
335.14,732
335.5,783
335.87,726
336.24,783
336.6,763
336.97,783
337.33,759
337.7,796
338.07,696
338.43,697
338.8,743
339.17,806
339.53,749
339.9,723
340.26,723
340.63,743
340.99,792
341.36,830
341.73,821
342.09,773
342.46,813
342.82,831
343.19,717
343.55,672
343.92,699
344.28,819
344.65,805
345.01,754
345.38,771
345.75,747
346.11,764
346.48,821
346.84,753
347.21,806
347.57,742
347.94,786
348.3,823
348.67,663
349.03,832
349.39,748
349.76,732
350.12,827
350.49,729
350.85,710
351.22,748
351.58,700
351.95,789
352.31,707
352.68,782
353.04,805
353.4,747
353.77,737
354.13,836
354.5,668
354.86,831
355.23,764
355.59,786
355.95,814
356.32,740
356.68,828
357.05,675
357.41,687
357.77,715
358.14,781
358.5,723
358.86,722
359.23,775
359.59,768
359.96,866
360.32,764
360.68,740
361.05,747
361.41,662
361.77,709
362.14,686
362.5,793
362.86,785
363.23,713
363.59,710
363.95,744
364.32,739
364.68,692
365.04,738
365.41,691
365.77,669
366.13,679
366.49,656
366.86,689
367.22,697
367.58,693
367.95,692
368.31,673
368.67,776
369.03,615
369.4,735
