Wavelength,Response count
153.21,241
153.62,442
154.02,381
154.42,284
154.83,368
155.23,351
155.63,410
156.03,367
156.44,287
156.84,338
157.24,345
157.64,314
158.05,352
158.45,349
158.85,275
159.25,424
159.65,331
160.05,347
160.46,290
160.86,369
161.26,377
161.66,412
162.06,420
162.46,348
162.86,398
163.26,297
163.66,413
164.06,413
164.46,906
164.86,1187
165.26,1358
165.66,1340
166.06,1290
166.46,1203
166.86,1281
167.26,1282
167.66,1247
168.06,1275
168.45,1224
168.85,1307
169.25,1259
169.65,1254
170.05,1288
170.45,1201
170.84,1260
171.24,1273
171.64,1320
172.04,1337
172.43,1286
172.83,1270
173.23,1282
173.63,1310
174.02,1240
174.42,1242
174.82,1364
175.21,1293
175.61,1150
176.01,1224
176.4,1297
176.8,1327
177.2,1306
177.59,1229
177.99,1364
178.38,1257
178.78,1291
179.18,1296
179.57,1332
179.97,1285
180.36,1321
180.76,1264
181.15,1338
181.55,1324
181.94,1256
182.34,1166
182.73,1337
183.12,1315
183.52,1310
183.91,1309
184.31,1219
184.7,1220
185.1,1175
185.49,1284
185.88,1271
186.28,1333
186.67,1291
187.06,1322
187.46,1234
187.85,1295
188.24,1297
188.64,1226
189.03,1298
189.42,1313
189.81,1269
190.21,1277
190.6,1278
190.99,1268
191.38,1236
191.77,1285
192.17,1355
192.56,1297
192.95,1262
193.34,1261
193.73,1358
194.12,1303
194.52,1247
194.91,1243
195.3,1285
195.69,1283
196.08,1248
196.47,1310
196.86,1272
197.25,1357
197.64,1248
198.03,1223
198.42,1232
198.81,1296
199.2,1340
199.59,1299
199.98,1272
200.37,1275
200.76,1252
201.15,1204
201.54,1305
201.93,1233
202.32,1261
202.71,1283
203.1,1280
203.49,1205
203.88,1309
204.27,1285
204.66,1306
205.04,1279
205.43,1262
205.82,1226
206.21,1308
206.6,1274
206.99,1251
207.37,1310
207.76,1341
208.15,1312
208.54,1316
208.93,1284
209.31,1288
209.7,1253
210.09,1330
210.48,1284
210.86,1362
211.25,1268
211.64,1231
212.02,1278
212.41,1192
212.8,1220
213.18,1337
213.57,1246
213.96,1263
214.34,1296
214.73,1254
215.12,1223
215.5,1330
215.89,1281
216.27,1242
216.66,1321
217.05,1311
217.43,1283
217.82,1255
218.2,1159
218.59,1228
218.97,1281
219.36,1224
219.74,1258
220.13,1247
220.51,1246
220.9,1231
221.28,1369
221.67,1338
222.05,1187
222.44,1318
222.82,1255
223.21,1219
223.59,1260
223.98,1288
224.36,1266
224.74,1268
225.13,1161
225.51,1276
225.9,1266
226.28,1275
226.66,1252
227.05,1290
227.43,1264
227.81,1267
228.2,1277
228.58,1255
228.96,1229
229.35,1230
229.73,1231
230.11,1244
230.49,1212
230.88,1349
231.26,1310
231.64,1201
232.03,1216
232.41,1284
232.79,1277
233.17,1266
233.55,1253
233.94,1268
234.32,1279
234.7,1260
235.08,1249
235.46,1314
235.85,1164
236.23,1286
236.61,1258
236.99,1240
237.37,1273
