Wavelength,Response count
153.21,441
153.62,384
154.02,480
154.42,446
154.83,416
155.23,444
155.63,441
156.03,400
156.44,442
156.84,488
157.24,418
157.64,433
158.05,416
158.45,388
158.85,420
159.25,471
159.65,461
160.05,456
160.46,486
160.86,406
161.26,403
161.66,463
162.06,416
162.46,459
162.86,412
163.26,526
163.66,447
164.06,463
164.46,684
164.86,790
165.26,767
165.66,739
166.06,753
166.46,697
166.86,726
167.26,707
167.66,822
168.06,790
168.45,780
168.85,754
169.25,727
169.65,686
170.05,731
170.45,777
170.84,707
171.24,701
171.64,809
172.04,714
172.43,745
172.83,737
173.23,752
173.63,706
174.02,701
174.42,702
174.82,757
175.21,700
175.61,753
176.01,768
176.4,825
176.8,712
177.2,807
177.59,807
177.99,730
178.38,733
178.78,710
179.18,733
179.57,718
179.97,696
180.36,824
180.76,768
181.15,759
181.55,756
181.94,794
182.34,780
182.73,769
183.12,804
183.52,663
183.91,884
184.31,736
184.7,698
185.1,806
185.49,731
185.88,757
186.28,786
186.67,751
187.06,738
187.46,760
187.85,755
188.24,731
188.64,807
189.03,694
189.42,716
189.81,830
190.21,731
190.6,780
190.99,734
191.38,761
191.77,772
192.17,788
192.56,843
192.95,735
193.34,763
193.73,662
194.12,729
194.52,747
194.91,700
195.3,675
195.69,880
196.08,754
196.47,767
196.86,777
197.25,731
197.64,704
198.03,762
198.42,711
198.81,809
199.2,741
199.59,728
199.98,822
200.37,731
200.76,768
201.15,740
201.54,737
201.93,734
202.32,718
202.71,679
203.1,785
203.49,753
203.88,826
204.27,695
204.66,764
205.04,722
205.43,703
205.82,774
206.21,680
206.6,722
206.99,774
207.37,766
207.76,777
208.15,759
208.54,792
208.93,748
209.31,756
209.7,681
210.09,708
210.48,750
210.86,732
211.25,678
211.64,748
212.02,745
212.41,773
212.8,715
213.18,831
213.57,784
213.96,851
214.34,703
214.73,754
215.12,720
215.5,764
215.89,701
216.27,818
216.66,705
217.05,743
217.43,782
217.82,730
218.2,666
218.59,814
218.97,755
219.36,754
219.74,702
220.13,804
220.51,730
220.9,779
221.28,780
221.67,695
222.05,728
222.44,702
222.82,714
223.21,762
223.59,748
223.98,764
224.36,750
224.74,759
225.13,837
225.51,814
225.9,769
226.28,716
226.66,787
227.05,767
227.43,767
227.81,705
228.2,721
228.58,721
228.96,734
229.35,811
229.73,775
230.11,794
230.49,692
230.88,731
231.26,802
231.64,825
232.03,721
232.41,808
232.79,769
233.17,751
233.55,805
233.94,876
234.32,767
234.7,797
235.08,773
235.46,794
235.85,679
236.23,751
236.61,766
236.99,796
237.37,752
237.75,750
238.13,732
238.52,675
238.9,774
239.28,720
239.66,807
240.04,714
240.42,825
240.8,806
241.18,779
241.56,728
241.94,815
242.32,792
242.7,751
243.08,744
243.46,777
243.84,734
244.22,738
244.6,811
244.98,800
245.36,794
245.74,844
246.12,789
246.5,844
246.88,726
247.26,712
247.64,736
248.02,790
248.4,722
248.78,786
249.16,774
249.54,762
249.92,787
250.3,803
250.67,750
251.05,773
251.43,790
251.81,744
252.19,841
252.57,808
252.95,707
253.32,831
253.7,702
254.08,707
254.46,781
254.84,788
255.21,742
255.59,771
255.97,732
256.35,750
256.73,727
257.1,742
257.48,741
257.86,743
258.24,833
258.61,734
258.99,771
259.37,800
259.75,769
260.12,761
260.5,777
260.88,633
261.25,763
261.63,745
262.01,836
262.38,686
262.76,698
263.14,825
263.51,798
263.89,735
264.27,774
264.64,780
265.02,728
265.4,762
265.77,740
266.15,741
266.52,721
266.9,758
267.28,837
267.65,748
268.03,712
268.4,744
268.78,781
269.15,736
269.53,757
269.91,832
270.28,748
270.66,778
271.03,779
271.41,675
271.78,691
272.16,734
272.53,776
272.91,788
273.28,702
273.66,679
274.03,761
274.41,796
274.78,688
275.16,830
275.53,705
275.9,816
276.28,739
276.65,760
277.03,784
277.4,761
277.78,724
278.15,717
278.52,685
278.9,782
279.27,782
279.65,735
280.02,800
280.39,822
280.77,749
281.14,777
281.51,793
281.89,772
282.26,815
282.64,813
283.01,752
283.38,764
283.76,756
284.13,785
284.5,790
284.87,772
285.25,770
285.62,828
285.99,773
286.37,819
286.74,761
287.11,756
287.48,825
287.86,778
288.23,808
288.6,748
288.97,763
289.35,810
289.72,825
290.09,717
290.46,780
290.84,785
291.21,797
291.58,790
291.95,767
292.32,753
292.7,848
293.07,919
293.44,807
293.81,796
294.18,757
294.56,822
294.93,795
295.3,888
295.67,764
296.04,748
296.41,719
296.78,744
297.16,736
297.53,781
297.9,751
298.27,785
298.64,777
299.01,740
299.38,817
299.75,690
300.12,679
300.5,752
300.87,820
301.24,819
301.61,814
301.98,787
302.35,812
302.72,807
303.09,789
303.46,738
303.83,777
304.2,785
304.57,714
304.94,701
305.31,776
305.68,744
306.05,710
306.42,826
306.79,727
307.16,811
307.53,779
307.9,787
308.27,747
308.64,833
309.01,755
309.38,831
309.75,780
310.12,780
310.49,780
310.86,742
311.23,812
311.6,802
311.97,816
312.34,821
312.7,816
313.07,776
313.44,817
313.81,845
314.18,774
314.55,831
314.92,766
315.29,840
315.66,734
316.02,777
316.39,739
316.76,767
317.13,854
317.5,788
317.87,856
318.24,698
318.6,872
318.97,834
319.34,726
319.71,897
320.08,822
320.45,818
320.81,756
321.18,820
321.55,852
321.92,872
322.29,836
322.65,905
323.02,847
323.39,784
323.76,840
324.13,840
324.49,907
324.86,869
325.23,825
325.6,805
325.96,785
326.33,800
326.7,823
327.07,776
327.43,756
327.8,810
328.17,822
328.54,847
328.9,863
329.27,867
329.64,753
330.0,903
330.37,737
330.74,839
331.1,860
331.47,811
331.84,788
332.2,834
332.57,831
332.94,871
333.3,843
333.67,813
334.04,803
334.4,750
334.77,789
335.14,882
335.5,857
335.87,814
336.24,799
336.6,873
336.97,790
337.33,742
337.7,789
338.07,768
338.43,817
338.8,834
339.17,856
339.53,768
339.9,840
340.26,836
340.63,756
340.99,768
341.36,810
341.73,768
342.09,778
342.46,735
342.82,760
343.19,782
343.55,798
343.92,824
344.28,859
344.65,694
345.01,797
345.38,778
345.75,796
346.11,763
346.48,854
346.84,724
347.21,835
347.57,814
347.94,822
348.3,915
348.67,797
349.03,767
349.39,781
349.76,788
350.12,805
350.49,680
350.85,757
351.22,749
351.58,762
351.95,789
352.31,775
352.68,748
