Wavelength,Response count
153.21,348
153.62,348
154.02,455
154.42,392
154.83,388
155.23,360
155.63,339
156.03,402
156.44,329
156.84,409
157.24,377
157.64,413
158.05,357
158.45,348
158.85,428
159.25,446
159.65,480
160.05,446
160.46,468
160.86,418
161.26,424
161.66,357
162.06,400
162.46,370
162.86,434
163.26,472
163.66,389
164.06,410
164.46,976
164.86,1314
165.26,1327
165.66,1331
166.06,1394
166.46,1339
166.86,1372
167.26,1385
167.66,1354
168.06,1397
168.45,1415
168.85,1432
169.25,1398
169.65,1399
170.05,1275
170.45,1344
170.84,1367
171.24,1434
171.64,1409
172.04,1329
172.43,1401
172.83,1380
173.23,1421
173.63,1388
174.02,1421
174.42,1476
174.82,1394
175.21,1443
175.61,1472
176.01,1383
176.4,1378
176.8,1375
177.2,1388
177.59,1343
177.99,1371
178.38,1352
178.78,1488
179.18,1438
179.57,1352
179.97,1461
180.36,1410
180.76,1401
181.15,1338
181.55,1398
181.94,1424
182.34,1419
182.73,1377
183.12,1372
183.52,1408
183.91,1450
184.31,1356
184.7,1370
185.1,1324
185.49,1303
185.88,1422
186.28,1397
186.67,1441
187.06,1312
187.46,1341
187.85,1415
188.24,1431
188.64,1448
189.03,1391
189.42,1480
189.81,1412
190.21,1455
190.6,1386
190.99,1416
191.38,1300
191.77,1401
192.17,1466
192.56,1380
192.95,1405
193.34,1438
193.73,1437
194.12,1463
194.52,1534
194.91,1479
195.3,1456
195.69,1401
196.08,1442
196.47,1424
196.86,1428
197.25,1426
197.64,1407
198.03,1502
198.42,1416
198.81,1370
199.2,1425
199.59,1415
199.98,1384
200.37,1442
200.76,1450
201.15,1389
201.54,1405
201.93,1517
202.32,1477
202.71,1391
203.1,1434
203.49,1367
203.88,1440
204.27,1475
204.66,1427
205.04,1319
205.43,1420
205.82,1403
206.21,1403
206.6,1328
206.99,1360
207.37,1480
207.76,1413
208.15,1486
208.54,1415
208.93,1463
209.31,1317
209.7,1395
210.09,1429
210.48,1408
210.86,1456
211.25,1493
211.64,1545
212.02,1486
212.41,1430
212.8,1482
213.18,1442
213.57,1401
213.96,1491
214.34,1357
214.73,1487
215.12,1497
215.5,1509
215.89,1473
216.27,1555
216.66,1478
217.05,1486
217.43,1480
217.82,1332
218.2,1490
218.59,1507
218.97,1588
219.36,1540
219.74,1483
220.13,1524
220.51,1517
220.9,1574
221.28,1492
221.67,1537
222.05,1488
222.44,1421
222.82,1503
223.21,1469
223.59,1501
223.98,1503
224.36,1591
224.74,1613
225.13,1425
225.51,1551
225.9,1526
226.28,1510
226.66,1436
227.05,1519
227.43,1556
227.81,1508
228.2,1480
228.58,1555
228.96,1641
229.35,1593
229.73,1602
230.11,1548
230.49,1567
230.88,1572
231.26,1524
231.64,1683
232.03,1598
232.41,1586
232.79,1596
233.17,1586
233.55,1604
233.94,1534
234.32,1549
234.7,1560
235.08,1577
235.46,1590
235.85,1531
236.23,1619
236.61,1481
236.99,1604
237.37,1563
237.75,1601
238.13,1620
238.52,1594
238.9,1603
239.28,1524
239.66,1636
240.04,1511
240.42,1566
240.8,1582
241.18,1713
241.56,1629
241.94,1701
242.32,1690
242.7,1810
243.08,1960
243.46,1958
243.84,1960
244.22,2021
244.6,1864
244.98,1817
245.36,1785
245.74,1742
246.12,1717
246.5,1726
246.88,1680
247.26,1714
247.64,1674
248.02,1622
248.4,1606
248.78,1620
249.16,1596
249.54,1645
249.92,1550
250.3,1611
250.67,1611
251.05,1552
251.43,1575
251.81,1602
252.19,1715
252.57,1674
252.95,1495
253.32,1604
253.7,1627
254.08,1642
254.46,1595
254.84,1563
255.21,1618
255.59,1656
255.97,1650
256.35,1634
256.73,1590
257.1,1592
257.48,1598
257.86,1639
258.24,1546
258.61,1608
258.99,1528
259.37,1558
259.75,1614
260.12,1536
260.5,1575
260.88,1496
261.25,1556
261.63,1615
262.01,1670
262.38,1580
262.76,1561
263.14,1637
263.51,1582
263.89,1607
264.27,1677
264.64,1611
265.02,1545
265.4,1532
265.77,1582
266.15,1644
266.52,1571
266.9,1601
267.28,1638
267.65,1662
268.03,1726
268.4,1716
268.78,1791
269.15,1658
269.53,1670
269.91,1685
270.28,1728
270.66,1817
271.03,1757
271.41,1939
271.78,1994
272.16,2294
272.53,2668
272.91,2956
273.28,2989
273.66,2933
274.03,2744
274.41,2268
274.78,2051
275.16,1992
275.53,1976
275.9,1879
276.28,1910
276.65,1743
277.03,1835
277.4,1826
277.78,1832
278.15,1897
278.52,1879
278.9,1907
279.27,1934
279.65,1793
280.02,1838
280.39,1783
280.77,1779
281.14,1752
281.51,1991
281.89,1966
282.26,1943
282.64,1900
283.01,1915
283.38,1926
283.76,1807
284.13,1878
284.5,1851
284.87,1846
285.25,1904
285.62,1817
285.99,1765
286.37,1829
286.74,1848
287.11,1819
287.48,1881
287.86,1906
288.23,2005
288.6,1904
288.97,1992
289.35,1876
289.72,1797
290.09,1896
290.46,1862
290.84,1948
291.21,1925
291.58,1927
291.95,2021
292.32,1905
292.7,1955
293.07,1924
293.44,1940
293.81,1872
294.18,1992
294.56,1929
294.93,1960
295.3,1959
295.67,2046
296.04,1938
296.41,2028
296.78,1988
297.16,2035
297.53,2023
297.9,1987
298.27,1963
298.64,2067
299.01,2117
299.38,2111
299.75,2032
300.12,2025
300.5,2050
300.87,2288
301.24,2190
301.61,2214
301.98,2040
302.35,2186
302.72,2215
303.09,2340
303.46,2311
303.83,2442
304.2,2420
304.57,2415
304.94,2318
305.31,2372
305.68,2382
306.05,2321
306.42,2338
306.79,2337
307.16,2326
307.53,2283
307.9,2279
308.27,2436
308.64,2407
309.01,2381
309.38,2410
309.75,2406
310.12,2503
310.49,2441
310.86,2502
311.23,2479
311.6,2583
311.97,2661
312.34,2740
312.7,2717
313.07,2725
313.44,2629
313.81,2631
314.18,2710
314.55,2614
314.92,2696
315.29,2674
315.66,2703
316.02,2668
316.39,2601
316.76,2659
317.13,2733
317.5,2549
317.87,2688
318.24,2562
318.6,2685
318.97,2698
319.34,2731
319.71,2722
320.08,2630
320.45,2646
320.81,2714
321.18,2739
321.55,2821
321.92,2760
322.29,2772
322.65,2749
323.02,2827
323.39,2788
323.76,2793
324.13,2877
324.49,2885
324.86,2782
325.23,2797
325.6,2857
325.96,2786
326.33,2836
326.7,2889
327.07,2828
327.43,2829
327.8,2862
328.17,2917
328.54,2841
328.9,2888
329.27,2786
329.64,2682
330.0,2614
330.37,2726
330.74,2643
331.1,2517
331.47,2547
331.84,2388
332.2,2268
332.57,2447
332.94,2356
333.3,2321
333.67,2197
334.04,2169
334.4,2157
334.77,2204
335.14,2084
335.5,2088
335.87,1988
336.24,1950
336.6,1908
336.97,1965
337.33,1923
337.7,1978
338.07,1878
338.43,1900
338.8,1809
339.17,1786
339.53,1792
339.9,1872
340.26,1791
340.63,1783
340.99,1879
341.36,1911
341.73,1828
342.09,1895
342.46,1771
342.82,1793
343.19,1857
343.55,1920
343.92,1835
344.28,1808
344.65,1861
345.01,1811
345.38,2032
345.75,1846
346.11,1851
346.48,1841
346.84,1850
347.21,1914
347.57,1848
347.94,1907
348.3,1861
348.67,1810
349.03,1864
349.39,1945
349.76,1924
350.12,1839
350.49,1828
350.85,1783
351.22,1905
351.58,1891
351.95,1890
352.31,1806
352.68,1907
353.04,1833
353.4,1838
353.77,1823
354.13,1831
354.5,1798
354.86,1764
355.23,1763
355.59,1885
355.95,1763
356.32,1775
356.68,1951
357.05,1892
357.41,1913
357.77,1808
358.14,1876
358.5,1791
358.86,1858
359.23,1816
359.59,1916
359.96,1887
360.32,1794
360.68,1788
361.05,1852
361.41,1833
361.77,1831
362.14,1842
362.5,1890
362.86,1901
363.23,1860
363.59,1880
363.95,1866
364.32,1784
364.68,1895
365.04,1808
365.41,1905
365.77,1865
366.13,1866
366.49,1820
366.86,1983
367.22,1886
367.58,1884
367.95,1842
368.31,1842
368.67,1857
369.03,1892
369.4,1885
369.76,1924
370.12,1860
370.48,1780
370.85,1868
371.21,1947
371.57,1916
371.93,1889
372.3,1986
372.66,1855
373.02,1783
373.38,1827
373.74,1808
374.11,1779
374.47,1798
374.83,1904
375.19,1820
375.56,1840
375.92,1811
376.28,1852
376.64,1788
377.0,1725
377.36,1841
377.73,1835
378.09,1739
378.45,1890
378.81,1840
379.17,1933
379.53,1868
379.9,1919
380.26,1858
380.62,1896
380.98,1913
381.34,1900
381.7,1932
382.06,1802
382.43,1961
382.79,1853
383.15,1907
383.51,2005
383.87,1884
384.23,1923
384.59,1882
384.95,1885
385.31,1854
385.68,1906
386.04,1909
386.4,1949
386.76,1942
387.12,1859
387.48,1948
387.84,1951
388.2,1895
388.56,1852
388.92,1984
389.28,1965
389.64,2010
390.0,1906
390.36,1984
390.72,2066
391.08,2067
391.44,2024
391.8,2048
392.17,2126
392.53,2115
392.89,2186
393.25,2091
393.61,2148
393.97,2145
394.33,2126
394.69,2213
395.05,2083
395.41,2127
395.77,2156
396.13,2134
396.49,2165
396.85,2262
397.2,2256
397.56,2267
397.92,2245
398.28,2253
398.64,2176
399.0,2236
399.36,2229
399.72,2265
400.08,2269
400.44,2307
400.8,2283
401.16,2216
401.52,2286
401.88,2297
402.24,2217
402.6,2350
402.96,2335
403.32,2418
403.67,2463
404.03,2413
404.39,2391
404.75,2445
405.11,2467
405.47,2415
405.83,2463
406.19,2372
406.55,2480
406.9,2543
407.26,2533
407.62,2504
407.98,2549
408.34,2455
408.7,2544
409.06,2460
409.41,2532
409.77,2443
410.13,2537
410.49,2409
410.85,2509
411.21,2436
411.56,2529
411.92,2433
412.28,2579
412.64,2471
413.0,2451
413.36,2433
413.71,2461
414.07,2501
414.43,2435
414.79,2396
415.15,2453
415.5,2440
415.86,2489
416.22,2433
416.58,2455
416.93,2479
417.29,2529
417.65,2472
418.01,2478
418.37,2477
418.72,2431
419.08,2547
419.44,2418
419.8,2451
420.15,2404
420.51,2404
420.87,2402
421.22,2425
421.58,2376
421.94,2457
422.3,2411
422.65,2431
423.01,2422
423.37,2550
423.72,2404
424.08,2499
424.44,2474
424.8,2520
425.15,2556
425.51,2557
425.87,2525
426.22,2590
426.58,2499
426.94,2597
427.29,2535
427.65,2459
428.01,2587
428.36,2616
428.72,2634
429.08,2523
429.43,2643
429.79,2580
430.15,2526
430.5,2637
430.86,2664
431.21,2703
431.57,2622
431.93,2714
432.28,2714
432.64,2749
433.0,2751
433.35,2753
433.71,2781
434.06,2710
434.42,2810
434.78,2829
435.13,2863
435.49,2776
435.84,2825
436.2,2886
436.55,2885
436.91,2882
437.27,2893
437.62,2921
437.98,2911
438.33,2891
438.69,2881
439.04,2889
439.4,2834
439.75,2914
440.11,2850
440.46,2847
440.82,2897
441.18,2914
441.53,2927
441.89,2933
442.24,2925
442.6,2898
442.95,2927
443.31,2827
443.66,2930
444.02,2914
444.37,2921
444.73,2911
445.08,2930
445.44,2926
445.79,2925
446.14,2929
446.5,2950
446.85,2951
447.21,2937
447.56,2939
447.92,2954
448.27,2942
448.63,2905
448.98,2941
449.34,2957
449.69,2955
450.04,2953
450.4,2952
450.75,2937
451.11,2940
451.46,2939
451.82,2957
452.17,2949
452.52,2960
452.88,2958
453.23,2965
453.59,2960
453.94,2975
454.29,2982
454.65,2984
455.0,2986
455.35,2987
455.71,2978
456.06,3000
456.42,2989
456.77,2995
457.12,2988
457.48,2983
457.83,2990
458.18,2974
458.54,2975
458.89,2971
459.24,2975
459.6,2974
459.95,2974
460.3,2979
460.66,2986
461.01,2985
461.36,2991
461.72,2997
462.07,2998
462.42,3004
462.77,2997
463.13,3013
463.48,3011
463.83,3017
464.19,3003
464.54,3017
464.89,3014
465.24,3020
465.6,3015
465.95,3022
466.3,3015
466.65,3016
467.01,3008
467.36,3022
467.71,3023
468.06,3032
468.42,3030
468.77,3031
469.12,3035
469.47,3025
469.82,3028
470.18,3028
470.53,3026
