Wavelength,Response count
153.21,386
153.62,314
154.02,437
154.42,449
154.83,533
155.23,452
155.63,395
156.03,390
156.44,392
156.84,402
157.24,481
157.64,444
158.05,416
158.45,409
158.85,403
159.25,393
159.65,394
160.05,420
160.46,484
160.86,390
161.26,468
161.66,498
162.06,446
162.46,406
162.86,488
163.26,451
163.66,484
164.06,428
164.46,984
164.86,1292
165.26,1284
165.66,1196
166.06,1355
166.46,1333
166.86,1244
167.26,1347
167.66,1322
168.06,1325
168.45,1261
168.85,1256
169.25,1288
169.65,1388
170.05,1285
170.45,1374
170.84,1328
171.24,1344
171.64,1334
172.04,1307
172.43,1369
172.83,1299
173.23,1320
173.63,1308
174.02,1319
174.42,1384
174.82,1259
175.21,1356
175.61,1342
176.01,1418
176.4,1292
176.8,1331
177.2,1342
177.59,1294
177.99,1345
178.38,1304
178.78,1313
179.18,1355
179.57,1334
179.97,1332
180.36,1313
180.76,1367
181.15,1363
181.55,1416
181.94,1323
182.34,1342
182.73,1326
183.12,1366
183.52,1311
183.91,1389
184.31,1359
184.7,1336
185.1,1294
185.49,1365
185.88,1380
186.28,1362
186.67,1355
187.06,1395
187.46,1404
187.85,1372
188.24,1304
188.64,1304
189.03,1366
189.42,1348
189.81,1306
190.21,1356
190.6,1394
190.99,1303
191.38,1323
191.77,1443
192.17,1432
192.56,1357
192.95,1281
193.34,1343
193.73,1397
194.12,1406
194.52,1332
194.91,1323
195.3,1327
195.69,1375
196.08,1315
196.47,1316
196.86,1295
197.25,1268
197.64,1398
198.03,1236
198.42,1428
198.81,1375
199.2,1295
199.59,1290
199.98,1362
200.37,1343
200.76,1287
201.15,1350
201.54,1437
201.93,1341
202.32,1407
202.71,1360
203.1,1364
203.49,1318
203.88,1276
204.27,1340
204.66,1353
205.04,1336
205.43,1290
205.82,1355
206.21,1330
206.6,1366
206.99,1247
207.37,1402
207.76,1331
208.15,1413
208.54,1367
208.93,1268
209.31,1340
209.7,1386
210.09,1410
210.48,1306
210.86,1346
211.25,1253
211.64,1325
212.02,1328
212.41,1345
212.8,1358
213.18,1347
213.57,1420
213.96,1409
214.34,1350
214.73,1380
215.12,1351
215.5,1315
215.89,1361
216.27,1461
216.66,1413
217.05,1417
217.43,1325
217.82,1360
218.2,1389
218.59,1405
218.97,1290
219.36,1334
219.74,1277
220.13,1342
220.51,1307
220.9,1338
221.28,1318
