Wavelength,Response count
153.21,408
153.62,414
154.02,384
154.42,413
154.83,414
155.23,446
155.63,382
156.03,358
156.44,410
156.84,343
157.24,402
157.64,383
158.05,409
158.45,352
158.85,389
159.25,462
159.65,460
160.05,448
160.46,419
160.86,427
161.26,440
161.66,489
162.06,438
162.46,463
162.86,422
163.26,432
163.66,397
164.06,449
164.46,894
164.86,1278
165.26,1268
165.66,1198
166.06,1222
166.46,1297
166.86,1302
167.26,1256
167.66,1169
168.06,1251
168.45,1267
168.85,1317
169.25,1263
169.65,1234
170.05,1238
170.45,1300
170.84,1276
171.24,1269
171.64,1188
172.04,1312
172.43,1273
172.83,1299
173.23,1174
173.63,1242
174.02,1272
174.42,1252
174.82,1214
175.21,1349
175.61,1296
176.01,1259
176.4,1195
176.8,1258
177.2,1375
177.59,1311
177.99,1297
178.38,1288
178.78,1276
179.18,1175
179.57,1209
179.97,1262
180.36,1265
180.76,1333
181.15,1365
181.55,1198
181.94,1234
182.34,1231
182.73,1232
183.12,1233
183.52,1320
183.91,1284
184.31,1254
184.7,1222
185.1,1267
185.49,1277
185.88,1243
186.28,1349
186.67,1292
187.06,1267
187.46,1326
187.85,1204
188.24,1252
188.64,1253
189.03,1295
189.42,1374
189.81,1295
190.21,1218
190.6,1250
190.99,1280
191.38,1288
191.77,1218
192.17,1325
192.56,1302
192.95,1244
193.34,1281
193.73,1268
194.12,1313
194.52,1198
194.91,1137
195.3,1280
195.69,1328
196.08,1249
196.47,1343
196.86,1289
197.25,1318
197.64,1208
198.03,1300
198.42,1214
198.81,1375
199.2,1220
199.59,1261
199.98,1225
200.37,1273
200.76,1250
201.15,1268
201.54,1260
201.93,1336
202.32,1197
202.71,1224
203.1,1198
203.49,1258
203.88,1262
204.27,1235
204.66,1310
205.04,1277
205.43,1270
205.82,1313
206.21,1308
206.6,1266
206.99,1292
207.37,1310
207.76,1337
208.15,1266
208.54,1284
208.93,1316
209.31,1240
209.7,1255
210.09,1277
210.48,1245
210.86,1226
211.25,1265
211.64,1263
212.02,1298
212.41,1193
212.8,1270
213.18,1271
213.57,1232
213.96,1302
214.34,1222
214.73,1224
215.12,1309
215.5,1282
215.89,1239
216.27,1369
216.66,1393
217.05,1274
217.43,1304
217.82,1247
218.2,1275
218.59,1252
218.97,1304
219.36,1269
219.74,1291
220.13,1389
220.51,1235
220.9,1322
221.28,1213
221.67,1335
222.05,1237
222.44,1208
222.82,1251
223.21,1235
223.59,1235
223.98,1306
224.36,1228
224.74,1273
225.13,1274
225.51,1178
225.9,1300
226.28,1262
226.66,1208
227.05,1252
227.43,1258
227.81,1212
228.2,1259
228.58,1208
228.96,1335
229.35,1236
229.73,1308
230.11,1221
230.49,1232
230.88,1229
231.26,1213
231.64,1206
232.03,1287
232.41,1238
232.79,1137
233.17,1268
233.55,1233
233.94,1286
234.32,1280
234.7,1248
235.08,1260
235.46,1313
235.85,1154
236.23,1242
236.61,1260
236.99,1192
237.37,1233
237.75,1190
238.13,1196
238.52,1357
238.9,1334
239.28,1205
239.66,1267
240.04,1293
240.42,1220
240.8,1286
241.18,1305
241.56,1289
241.94,1239
242.32,1199
242.7,1346
243.08,1337
243.46,1230
243.84,1325
244.22,1388
244.6,1129
244.98,1306
245.36,1375
245.74,1268
246.12,1198
246.5,1319
246.88,1218
247.26,1328
247.64,1293
248.02,1278
248.4,1266
248.78,1347
