Wavelength,Response count
153.21,412
153.62,414
154.02,437
154.42,482
154.83,438
155.23,412
155.63,409
156.03,438
156.44,472
156.84,490
157.24,410
157.64,376
158.05,430
158.45,420
158.85,464
159.25,398
159.65,485
160.05,421
160.46,409
160.86,439
161.26,465
161.66,430
162.06,491
162.46,468
162.86,332
163.26,450
163.66,447
164.06,327
164.46,1094
164.86,1450
165.26,1448
165.66,1426
166.06,1356
166.46,1401
166.86,1408
167.26,1452
167.66,1400
168.06,1385
168.45,1380
168.85,1422
169.25,1386
169.65,1417
170.05,1441
170.45,1343
170.84,1364
171.24,1427
171.64,1380
172.04,1392
172.43,1392
172.83,1259
173.23,1500
173.63,1410
174.02,1359
174.42,1417
174.82,1387
175.21,1417
175.61,1456
176.01,1432
176.4,1378
176.8,1289
177.2,1426
177.59,1398
177.99,1374
178.38,1389
178.78,1384
179.18,1401
179.57,1455
179.97,1343
180.36,1455
180.76,1392
181.15,1413
181.55,1384
181.94,1442
182.34,1478
182.73,1354
183.12,1444
183.52,1413
183.91,1404
184.31,1353
184.7,1398
185.1,1330
185.49,1488
185.88,1432
186.28,1438
186.67,1508
187.06,1410
187.46,1433
187.85,1488
188.24,1462
188.64,1444
189.03,1392
189.42,1449
189.81,1433
190.21,1400
190.6,1368
190.99,1411
191.38,1433
191.77,1478
192.17,1450
192.56,1429
192.95,1415
193.34,1454
193.73,1366
194.12,1456
194.52,1401
194.91,1350
195.3,1341
195.69,1462
196.08,1377
196.47,1530
196.86,1476
197.25,1489
197.64,1431
198.03,1445
198.42,1393
198.81,1405
199.2,1412
199.59,1504
199.98,1495
200.37,1526
200.76,1462
201.15,1371
201.54,1446
201.93,1448
202.32,1411
202.71,1470
203.1,1439
203.49,1347
203.88,1352
204.27,1401
204.66,1384
205.04,1336
205.43,1428
205.82,1358
206.21,1460
206.6,1413
206.99,1512
207.37,1507
207.76,1438
208.15,1358
208.54,1468
208.93,1432
209.31,1395
209.7,1364
210.09,1395
210.48,1450
210.86,1481
211.25,1494
211.64,1457
212.02,1460
212.41,1500
212.8,1461
213.18,1429
213.57,1336
213.96,1469
214.34,1499
214.73,1449
215.12,1540
215.5,1540
215.89,1453
216.27,1454
216.66,1443
217.05,1456
217.43,1510
217.82,1465
218.2,1491
218.59,1547
218.97,1454
219.36,1421
219.74,1476
220.13,1418
220.51,1535
220.9,1466
221.28,1484
221.67,1489
222.05,1468
222.44,1435
222.82,1500
223.21,1433
223.59,1482
223.98,1480
224.36,1491
224.74,1553
225.13,1529
225.51,1468
225.9,1492
226.28,1511
226.66,1546
227.05,1476
227.43,1561
227.81,1611
228.2,1556
228.58,1596
228.96,1504
229.35,1569
229.73,1653
230.11,1545
230.49,1532
230.88,1520
231.26,1527
231.64,1545
232.03,1594
232.41,1656
232.79,1572
233.17,1599
233.55,1558
233.94,1580
234.32,1636
234.7,1577
235.08,1520
235.46,1602
235.85,1498
236.23,1610
236.61,1556
236.99,1589
237.37,1573
237.75,1529
238.13,1649
238.52,1522
238.9,1568
239.28,1539
239.66,1589
240.04,1514
240.42,1646
240.8,1568
241.18,1617
241.56,1650
241.94,1599
242.32,1621
242.7,1709
243.08,1798
243.46,1833
243.84,1749
244.22,1790
244.6,1660
244.98,1698
245.36,1818
245.74,1703
246.12,1601
246.5,1765
246.88,1760
247.26,1679
247.64,1686
248.02,1654
248.4,1583
248.78,1688
249.16,1652
249.54,1691
249.92,1700
250.3,1618
250.67,1557
251.05,1541
251.43,1619
251.81,1593
252.19,1649
252.57,1664
252.95,1531
253.32,1678
253.7,1587
254.08,1594
254.46,1521
254.84,1635
255.21,1545
255.59,1675
255.97,1585
256.35,1654
256.73,1514
257.1,1631
257.48,1533
257.86,1567
258.24,1540
258.61,1566
258.99,1547
259.37,1515
259.75,1545
260.12,1510
260.5,1611
260.88,1620
261.25,1552
261.63,1642
262.01,1622
262.38,1589
262.76,1506
263.14,1601
263.51,1580
263.89,1623
264.27,1697
264.64,1488
265.02,1525
265.4,1600
265.77,1604
266.15,1687
266.52,1673
266.9,1588
267.28,1634
267.65,1669
268.03,1669
268.4,1675
268.78,1751
269.15,1633
269.53,1705
269.91,1731
270.28,1635
270.66,1770
271.03,1818
271.41,1888
271.78,1936
272.16,1999
272.53,2434
272.91,2725
273.28,2736
273.66,2683
274.03,2376
274.41,2124
274.78,2021
275.16,2021
275.53,1901
275.9,1743
276.28,1748
276.65,1791
277.03,1725
277.4,1734
277.78,1728
278.15,1801
278.52,1770
278.9,1880
279.27,1942
279.65,1752
280.02,1760
280.39,1726
280.77,1681
281.14,1801
281.51,1821
281.89,1917
282.26,1881
282.64,1859
283.01,1767
283.38,1787
283.76,1695
284.13,1846
284.5,1744
284.87,1797
285.25,1768
285.62,1793
285.99,1893
286.37,1733
286.74,1818
287.11,1896
287.48,1893
287.86,1870
288.23,1950
288.6,1830
288.97,1912
289.35,1816
289.72,1860
290.09,1850
290.46,1864
290.84,1942
291.21,1841
291.58,1954
291.95,1764
292.32,1897
292.7,1928
293.07,1982
293.44,1810
293.81,1976
294.18,1981
294.56,1869
294.93,1936
295.3,1949
295.67,2046
296.04,1965
296.41,1944
296.78,1970
297.16,1997
297.53,2045
297.9,2052
298.27,2006
298.64,2012
299.01,2067
299.38,2029
299.75,2035
300.12,2119
300.5,2070
300.87,2222
301.24,2142
301.61,2157
301.98,2098
302.35,2206
302.72,2162
303.09,2255
303.46,2188
303.83,2284
304.2,2344
304.57,2343
304.94,2350
305.31,2292
305.68,2334
306.05,2384
306.42,2258
306.79,2359
307.16,2295
307.53,2321
307.9,2283
308.27,2216
308.64,2250
309.01,2292
309.38,2394
309.75,2313
310.12,2445
310.49,2396
310.86,2486
311.23,2399
311.6,2474
311.97,2501
312.34,2548
312.7,2638
313.07,2678
313.44,2530
313.81,2629
314.18,2514
314.55,2569
314.92,2623
315.29,2604
315.66,2576
316.02,2621
316.39,2552
316.76,2520
317.13,2594
