Wavelength,Response count
153.21,401
153.62,427
154.02,360
154.42,428
154.83,432
155.23,404
155.63,356
156.03,336
156.44,385
156.84,386
157.24,419
157.64,422
158.05,436
158.45,408
158.85,342
159.25,430
159.65,406
160.05,382
160.46,452
160.86,476
161.26,466
161.66,387
162.06,441
162.46,445
162.86,434
163.26,362
163.66,412
164.06,396
164.46,917
164.86,1360
165.26,1265
165.66,1251
166.06,1330
166.46,1248
166.86,1260
167.26,1301
167.66,1260
168.06,1360
168.45,1388
168.85,1350
169.25,1319
169.65,1333
170.05,1246
170.45,1302
170.84,1275
171.24,1345
171.64,1291
172.04,1303
172.43,1353
172.83,1248
173.23,1357
173.63,1376
174.02,1377
174.42,1434
174.82,1283
175.21,1333
175.61,1294
176.01,1361
176.4,1368
176.8,1301
177.2,1352
177.59,1360
177.99,1217
178.38,1246
178.78,1340
179.18,1303
179.57,1390
179.97,1327
180.36,1268
180.76,1297
181.15,1390
181.55,1313
181.94,1323
182.34,1350
182.73,1363
183.12,1426
183.52,1244
183.91,1323
184.31,1303
184.7,1270
185.1,1273
185.49,1376
185.88,1291
186.28,1330
186.67,1425
187.06,1359
187.46,1373
187.85,1339
188.24,1385
188.64,1385
189.03,1364
189.42,1330
189.81,1307
190.21,1307
190.6,1314
190.99,1356
191.38,1345
191.77,1361
192.17,1292
192.56,1306
192.95,1321
193.34,1381
193.73,1318
194.12,1272
194.52,1240
194.91,1242
195.3,1350
195.69,1358
196.08,1374
196.47,1385
196.86,1365
197.25,1354
197.64,1366
198.03,1318
198.42,1458
198.81,1499
199.2,1436
199.59,1378
199.98,1347
200.37,1350
200.76,1341
201.15,1385
201.54,1329
201.93,1307
202.32,1413
202.71,1331
203.1,1364
203.49,1353
203.88,1402
204.27,1347
204.66,1393
205.04,1361
205.43,1320
205.82,1355
206.21,1391
206.6,1360
206.99,1319
207.37,1418
207.76,1396
208.15,1374
208.54,1399
208.93,1391
209.31,1362
209.7,1407
210.09,1339
210.48,1385
210.86,1375
211.25,1381
211.64,1470
212.02,1454
212.41,1370
212.8,1417
213.18,1341
213.57,1438
213.96,1425
214.34,1288
214.73,1402
215.12,1434
215.5,1303
215.89,1400
216.27,1445
216.66,1371
217.05,1370
217.43,1404
217.82,1424
218.2,1337
218.59,1445
218.97,1445
219.36,1474
219.74,1373
220.13,1413
220.51,1427
220.9,1410
221.28,1357
221.67,1478
222.05,1392
222.44,1393
222.82,1281
223.21,1355
223.59,1451
223.98,1432
224.36,1390
224.74,1475
225.13,1501
225.51,1574
225.9,1462
226.28,1470
226.66,1409
227.05,1422
227.43,1498
227.81,1428
228.2,1497
228.58,1500
228.96,1490
229.35,1595
229.73,1566
230.11,1493
230.49,1470
230.88,1513
231.26,1520
231.64,1551
232.03,1513
232.41,1494
232.79,1550
233.17,1462
233.55,1467
233.94,1560
234.32,1448
234.7,1523
235.08,1544
235.46,1542
235.85,1524
236.23,1534
236.61,1489
236.99,1532
237.37,1501
237.75,1449
238.13,1512
238.52,1563
238.9,1526
239.28,1574
239.66,1564
240.04,1446
240.42,1619
240.8,1551
241.18,1605
241.56,1674
241.94,1598
242.32,1665
242.7,1685
243.08,1841
243.46,1969
243.84,2044
244.22,1983
244.6,1902
244.98,1770
245.36,1702
245.74,1744
246.12,1682
246.5,1691
246.88,1621
247.26,1586
247.64,1574
248.02,1624
248.4,1483
248.78,1595
249.16,1703
249.54,1604
249.92,1643
250.3,1552
250.67,1520
251.05,1494
251.43,1525
251.81,1596
252.19,1652
252.57,1659
252.95,1576
253.32,1578
253.7,1553
254.08,1559
254.46,1576
254.84,1608
255.21,1552
255.59,1617
255.97,1620
256.35,1538
256.73,1546
257.1,1596
257.48,1539
257.86,1533
258.24,1516
258.61,1547
258.99,1572
259.37,1502
259.75,1517
260.12,1504
260.5,1561
260.88,1651
261.25,1471
261.63,1570
262.01,1620
262.38,1536
262.76,1562
263.14,1520
263.51,1524
263.89,1598
264.27,1644
264.64,1552
265.02,1452
265.4,1503
265.77,1590
266.15,1545
266.52,1615
266.9,1649
267.28,1739
267.65,1743
268.03,1732
268.4,1727
268.78,1677
269.15,1695
269.53,1667
269.91,1601
270.28,1782
270.66,1656
271.03,1675
271.41,1842
271.78,2111
272.16,2307
272.53,2880
272.91,2977
273.28,2992
273.66,2924
274.03,2627
274.41,2281
274.78,2018
275.16,2040
275.53,1919
275.9,1704
276.28,1775
276.65,1841
277.03,1831
277.4,1789
277.78,1801
278.15,1762
278.52,1792
278.9,1896
279.27,1990
279.65,1774
280.02,1855
280.39,1871
280.77,1834
281.14,1872
281.51,1949
281.89,1968
282.26,1885
282.64,1975
283.01,1808
283.38,1876
283.76,1816
284.13,1786
284.5,1803
284.87,1848
285.25,1819
285.62,1769
285.99,1847
286.37,1788
286.74,1767
287.11,1864
287.48,1787
287.86,1892
288.23,1911
288.6,1817
288.97,1781
289.35,1804
289.72,1828
290.09,1828
290.46,1785
290.84,1823
291.21,1824
291.58,1748
291.95,1810
292.32,1822
292.7,1873
293.07,1955
293.44,1870
293.81,1776
294.18,1975
294.56,1875
294.93,1916
295.3,1928
295.67,1970
296.04,2047
296.41,1951
296.78,1848
297.16,2030
297.53,2089
297.9,2018
298.27,1962
298.64,1935
299.01,2037
299.38,2107
299.75,2051
300.12,2084
300.5,2059
300.87,2086
301.24,2119
301.61,2253
301.98,2049
302.35,2245
302.72,2322
303.09,2257
303.46,2306
303.83,2443
304.2,2431
304.57,2306
304.94,2284
305.31,2324
305.68,2334
306.05,2339
306.42,2349
306.79,2346
307.16,2247
307.53,2264
307.9,2216
308.27,2315
308.64,2320
309.01,2335
309.38,2342
309.75,2352
310.12,2392
310.49,2447
310.86,2512
311.23,2535
311.6,2609
311.97,2585
312.34,2587
312.7,2724
313.07,2645
313.44,2733
313.81,2502
314.18,2660
314.55,2669
314.92,2622
315.29,2543
315.66,2688
316.02,2630
316.39,2597
316.76,2608
317.13,2674
317.5,2554
317.87,2627
318.24,2572
318.6,2517
318.97,2656
319.34,2801
319.71,2817
320.08,2675
320.45,2733
320.81,2677
321.18,2658
321.55,2703
321.92,2683
322.29,2765
322.65,2721
323.02,2668
323.39,2643
323.76,2776
324.13,2710
324.49,2797
324.86,2839
325.23,2842
325.6,2719
325.96,2680
326.33,2835
326.7,2830
327.07,2854
327.43,2840
327.8,2886
328.17,2785
328.54,2733
328.9,2754
329.27,2650
329.64,2600
330.0,2633
330.37,2554
330.74,2474
331.1,2456
331.47,2482
331.84,2404
332.2,2396
332.57,2234
332.94,2230
333.3,2183
333.67,2135
334.04,2084
334.4,2085
