Measurement_ID,Time_UTC,Measurement_Count,Wavelength_nm,Cleaned_Intensity,Operation_Mode,Measurement_Type,Force_Reset_Status,Laser_Fire_Status,Is_Valid_Plasma,Is_Background,Delay_Time_us,Integration_Time_us,Number_of_Pulses,X_Factor,Laser_Energy_V,Laser_Pump_Current_A,PRR_Hz,On_Off_Status
1,2023-08-28 20:50:49,2,171.22,0.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3181,95,5,1
1,2023-08-28 20:50:49,2,171.6,0.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3181,95,5,1
1,2023-08-28 20:50:49,2,171.98,0.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3181,95,5,1
1,2023-08-28 20:50:49,2,172.36,0.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3181,95,5,1
1,2023-08-28 20:50:49,2,172.74,0.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3181,95,5,1
1,2023-08-28 20:50:49,2,173.13,0.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3181,95,5,1
1,2023-08-28 20:50:49,2,173.51,0.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3181,95,5,1
1,2023-08-28 20:50:49,2,173.89,0.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3181,95,5,1
1,2023-08-28 20:50:49,2,174.27,0.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3181,95,5,1
1,2023-08-28 20:50:49,2,174.65,0.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3181,95,5,1
1,2023-08-28 20:50:49,2,175.03,13.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3181,95,5,1
1,2023-08-28 20:50:49,2,175.41,103.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3181,95,5,1
1,2023-08-28 20:50:49,2,175.79,23.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3181,95,5,1
1,2023-08-28 20:50:49,2,176.17,24.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3181,95,5,1
1,2023-08-28 20:50:49,2,176.55,32.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3181,95,5,1
1,2023-08-28 20:50:49,2,176.93,60.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3181,95,5,1
1,2023-08-28 20:50:49,2,177.32,0.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3181,95,5,1
1,2023-08-28 20:50:49,2,177.7,25.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3181,95,5,1
1,2023-08-28 20:50:49,2,178.08,0.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3181,95,5,1
1,2023-08-28 20:50:49,2,178.46,66.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3181,95,5,1
1,2023-08-28 20:50:49,2,178.84,0.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3181,95,5,1
1,2023-08-28 20:50:49,2,179.22,0.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3181,95,5,1
1,2023-08-28 20:50:49,2,179.6,61.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3181,95,5,1
1,2023-08-28 20:50:49,2,179.98,33.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3181,95,5,1
1,2023-08-28 20:50:49,2,180.36,231.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3181,95,5,1
1,2023-08-28 20:50:49,2,180.74,50.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3181,95,5,1
1,2023-08-28 20:50:49,2,181.12,68.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3181,95,5,1
1,2023-08-28 20:50:49,2,181.5,199.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3181,95,5,1
1,2023-08-28 20:50:49,2,181.88,9.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3181,95,5,1
1,2023-08-28 20:50:49,2,182.26,95.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3181,95,5,1
1,2023-08-28 20:50:49,2,182.64,79.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3181,95,5,1
1,2023-08-28 20:50:49,2,183.02,67.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3181,95,5,1
1,2023-08-28 20:50:49,2,183.4,16.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3181,95,5,1
1,2023-08-28 20:50:49,2,183.78,37.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3181,95,5,1
1,2023-08-28 20:50:49,2,184.16,128.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3181,95,5,1
1,2023-08-28 20:50:49,2,184.54,51.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3181,95,5,1
1,2023-08-28 20:50:49,2,184.92,15.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3181,95,5,1
1,2023-08-28 20:50:49,2,185.3,80.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3181,95,5,1
1,2023-08-28 20:50:49,2,185.68,21.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3181,95,5,1
1,2023-08-28 20:50:49,2,186.06,19.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3181,95,5,1
1,2023-08-28 20:50:49,2,186.44,97.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3181,95,5,1
1,2023-08-28 20:50:49,2,186.82,0.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3181,95,5,1
1,2023-08-28 20:50:49,2,187.2,0.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3181,95,5,1
1,2023-08-28 20:50:49,2,187.58,11.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3181,95,5,1
1,2023-08-28 20:50:49,2,187.96,99.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3181,95,5,1
1,2023-08-28 20:50:49,2,188.34,96.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3181,95,5,1
1,2023-08-28 20:50:49,2,188.72,0.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3181,95,5,1
1,2023-08-28 20:50:49,2,189.1,103.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3181,95,5,1
1,2023-08-28 20:50:49,2,189.48,0.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3181,95,5,1
1,2023-08-28 20:50:49,2,189.86,115.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3181,95,5,1
1,2023-08-28 20:50:49,2,190.24,0.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3181,95,5,1
1,2023-08-28 20:50:49,2,190.62,0.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3181,95,5,1
1,2023-08-28 20:50:49,2,191.0,55.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3181,95,5,1
1,2023-08-28 20:50:49,2,191.38,41.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3181,95,5,1
1,2023-08-28 20:50:49,2,191.76,17.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3181,95,5,1
1,2023-08-28 20:50:49,2,192.14,0.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3181,95,5,1
1,2023-08-28 20:50:49,2,192.52,7.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3181,95,5,1
1,2023-08-28 20:50:49,2,192.9,70.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3181,95,5,1
1,2023-08-28 20:50:49,2,193.28,0.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3181,95,5,1
1,2023-08-28 20:50:49,2,193.66,37.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3181,95,5,1
1,2023-08-28 20:50:49,2,194.04,25.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3181,95,5,1
1,2023-08-28 20:50:49,2,194.41,28.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3181,95,5,1
1,2023-08-28 20:50:49,2,194.79,6.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3181,95,5,1
1,2023-08-28 20:50:49,2,195.17,97.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3181,95,5,1
1,2023-08-28 20:50:49,2,195.55,35.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3181,95,5,1
1,2023-08-28 20:50:49,2,195.93,44.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3181,95,5,1
1,2023-08-28 20:50:49,2,196.31,0.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3181,95,5,1
1,2023-08-28 20:50:49,2,196.69,50.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3181,95,5,1
1,2023-08-28 20:50:49,2,197.07,0.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3181,95,5,1
1,2023-08-28 20:50:49,2,197.45,113.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3181,95,5,1
1,2023-08-28 20:50:49,2,197.83,1.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3181,95,5,1
1,2023-08-28 20:50:49,2,198.21,64.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3181,95,5,1
1,2023-08-28 20:50:49,2,198.59,71.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3181,95,5,1
1,2023-08-28 20:50:49,2,198.96,0.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3181,95,5,1
1,2023-08-28 20:50:49,2,199.34,0.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3181,95,5,1
1,2023-08-28 20:50:49,2,199.72,73.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3181,95,5,1
1,2023-08-28 20:50:49,2,200.1,98.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3181,95,5,1
1,2023-08-28 20:50:49,2,200.48,95.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3181,95,5,1
1,2023-08-28 20:50:49,2,200.86,0.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3181,95,5,1
1,2023-08-28 20:50:49,2,201.24,91.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3181,95,5,1
1,2023-08-28 20:50:49,2,201.62,44.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3181,95,5,1
1,2023-08-28 20:50:49,2,201.99,155.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3181,95,5,1
1,2023-08-28 20:50:49,2,202.37,22.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3181,95,5,1
1,2023-08-28 20:50:49,2,202.75,0.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3181,95,5,1
1,2023-08-28 20:50:49,2,203.13,6.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3181,95,5,1
1,2023-08-28 20:50:49,2,203.51,62.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3181,95,5,1
1,2023-08-28 20:50:49,2,203.89,0.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3181,95,5,1
1,2023-08-28 20:50:49,2,204.27,0.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3181,95,5,1
1,2023-08-28 20:50:49,2,204.64,84.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3181,95,5,1
1,2023-08-28 20:50:49,2,205.02,0.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3181,95,5,1
1,2023-08-28 20:50:49,2,205.4,194.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3181,95,5,1
1,2023-08-28 20:50:49,2,205.78,64.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3181,95,5,1
1,2023-08-28 20:50:49,2,206.16,92.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3181,95,5,1
1,2023-08-28 20:50:49,2,206.54,105.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3181,95,5,1
1,2023-08-28 20:50:49,2,206.91,69.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3181,95,5,1
1,2023-08-28 20:50:49,2,207.29,0.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3181,95,5,1
1,2023-08-28 20:50:49,2,207.67,11.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3181,95,5,1
1,2023-08-28 20:50:49,2,208.05,28.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3181,95,5,1
1,2023-08-28 20:50:49,2,208.43,3.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3181,95,5,1
1,2023-08-28 20:50:49,2,208.81,103.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3181,95,5,1
1,2023-08-28 20:50:49,2,209.18,6.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3181,95,5,1
1,2023-08-28 20:50:49,2,209.56,30.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3181,95,5,1
1,2023-08-28 20:50:49,2,209.94,119.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3181,95,5,1
1,2023-08-28 20:50:49,2,210.32,13.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3181,95,5,1
1,2023-08-28 20:50:49,2,210.7,0.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3181,95,5,1
1,2023-08-28 20:50:49,2,211.07,122.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3181,95,5,1
1,2023-08-28 20:50:49,2,211.45,84.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3181,95,5,1
1,2023-08-28 20:50:49,2,211.83,98.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3181,95,5,1
1,2023-08-28 20:50:49,2,212.21,0.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3181,95,5,1
1,2023-08-28 20:50:49,2,212.59,156.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3181,95,5,1
1,2023-08-28 20:50:49,2,212.96,89.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3181,95,5,1
1,2023-08-28 20:50:49,2,213.34,38.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3181,95,5,1
1,2023-08-28 20:50:49,2,213.72,0.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3181,95,5,1
1,2023-08-28 20:50:49,2,214.1,35.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3181,95,5,1
1,2023-08-28 20:50:49,2,214.47,48.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3181,95,5,1
1,2023-08-28 20:50:49,2,214.85,15.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3181,95,5,1
1,2023-08-28 20:50:49,2,215.23,0.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3181,95,5,1
1,2023-08-28 20:50:49,2,215.61,7.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3181,95,5,1
1,2023-08-28 20:50:49,2,215.98,52.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3181,95,5,1
1,2023-08-28 20:50:49,2,216.36,68.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3181,95,5,1
1,2023-08-28 20:50:49,2,216.74,48.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3181,95,5,1
1,2023-08-28 20:50:49,2,217.12,167.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3181,95,5,1
1,2023-08-28 20:50:49,2,217.49,148.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3181,95,5,1
1,2023-08-28 20:50:49,2,217.87,83.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3181,95,5,1
1,2023-08-28 20:50:49,2,218.25,0.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3181,95,5,1
1,2023-08-28 20:50:49,2,218.63,144.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3181,95,5,1
1,2023-08-28 20:50:49,2,219.0,97.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3181,95,5,1
1,2023-08-28 20:50:49,2,219.38,44.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3181,95,5,1
1,2023-08-28 20:50:49,2,219.76,29.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3181,95,5,1
1,2023-08-28 20:50:49,2,220.14,37.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3181,95,5,1
1,2023-08-28 20:50:49,2,220.51,36.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3181,95,5,1
1,2023-08-28 20:50:49,2,220.89,9.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3181,95,5,1
1,2023-08-28 20:50:49,2,221.27,61.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3181,95,5,1
1,2023-08-28 20:50:49,2,221.64,101.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3181,95,5,1
1,2023-08-28 20:50:49,2,222.02,0.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3181,95,5,1
1,2023-08-28 20:50:49,2,222.4,112.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3181,95,5,1
1,2023-08-28 20:50:49,2,222.77,155.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3181,95,5,1
1,2023-08-28 20:50:49,2,223.15,7.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3181,95,5,1
1,2023-08-28 20:50:49,2,223.53,84.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3181,95,5,1
1,2023-08-28 20:50:49,2,223.91,19.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3181,95,5,1
1,2023-08-28 20:50:49,2,224.28,63.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3181,95,5,1
1,2023-08-28 20:50:49,2,224.66,287.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3181,95,5,1
1,2023-08-28 20:50:49,2,225.04,170.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3181,95,5,1
1,2023-08-28 20:50:49,2,225.41,34.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3181,95,5,1
1,2023-08-28 20:50:49,2,225.79,10.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3181,95,5,1
1,2023-08-28 20:50:49,2,226.17,48.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3181,95,5,1
1,2023-08-28 20:50:49,2,226.54,26.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3181,95,5,1
1,2023-08-28 20:50:49,2,226.92,0.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3181,95,5,1
1,2023-08-28 20:50:49,2,227.3,142.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3181,95,5,1
1,2023-08-28 20:50:49,2,227.67,0.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3181,95,5,1
1,2023-08-28 20:50:49,2,228.05,90.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3181,95,5,1
1,2023-08-28 20:50:49,2,228.43,117.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3181,95,5,1
1,2023-08-28 20:50:49,2,228.8,112.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3181,95,5,1
1,2023-08-28 20:50:49,2,229.18,0.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3181,95,5,1
1,2023-08-28 20:50:49,2,229.56,163.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3181,95,5,1
1,2023-08-28 20:50:49,2,229.93,102.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3181,95,5,1
1,2023-08-28 20:50:49,2,230.31,149.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3181,95,5,1
1,2023-08-28 20:50:49,2,230.68,37.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3181,95,5,1
1,2023-08-28 20:50:49,2,231.06,129.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3181,95,5,1
1,2023-08-28 20:50:49,2,231.44,28.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3181,95,5,1
1,2023-08-28 20:50:49,2,231.81,82.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3181,95,5,1
1,2023-08-28 20:50:49,2,232.19,199.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3181,95,5,1
1,2023-08-28 20:50:49,2,232.57,66.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3181,95,5,1
1,2023-08-28 20:50:49,2,232.94,5.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3181,95,5,1
1,2023-08-28 20:50:49,2,233.32,61.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3181,95,5,1
1,2023-08-28 20:50:49,2,233.69,73.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3181,95,5,1
1,2023-08-28 20:50:49,2,234.07,149.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3181,95,5,1
1,2023-08-28 20:50:49,2,234.45,135.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3181,95,5,1
1,2023-08-28 20:50:49,2,234.82,64.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3181,95,5,1
1,2023-08-28 20:50:49,2,235.2,115.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3181,95,5,1
1,2023-08-28 20:50:49,2,235.57,0.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3181,95,5,1
1,2023-08-28 20:50:49,2,235.95,102.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3181,95,5,1
1,2023-08-28 20:50:49,2,236.32,68.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3181,95,5,1
1,2023-08-28 20:50:49,2,236.7,12.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3181,95,5,1
1,2023-08-28 20:50:49,2,237.08,172.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3181,95,5,1
1,2023-08-28 20:50:49,2,237.45,168.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3181,95,5,1
1,2023-08-28 20:50:49,2,237.83,3.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3181,95,5,1
1,2023-08-28 20:50:49,2,238.2,68.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3181,95,5,1
1,2023-08-28 20:50:49,2,238.58,92.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3181,95,5,1
1,2023-08-28 20:50:49,2,238.95,101.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3181,95,5,1
1,2023-08-28 20:50:49,2,239.33,87.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3181,95,5,1
1,2023-08-28 20:50:49,2,239.71,0.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3181,95,5,1
1,2023-08-28 20:50:49,2,240.08,64.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3181,95,5,1
1,2023-08-28 20:50:49,2,240.46,105.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3181,95,5,1
1,2023-08-28 20:50:49,2,240.83,35.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3181,95,5,1
1,2023-08-28 20:50:49,2,241.21,139.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3181,95,5,1
1,2023-08-28 20:50:49,2,241.58,166.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3181,95,5,1
1,2023-08-28 20:50:49,2,241.96,139.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3181,95,5,1
1,2023-08-28 20:50:49,2,242.33,99.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3181,95,5,1
1,2023-08-28 20:50:49,2,242.71,5.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3181,95,5,1
1,2023-08-28 20:50:49,2,243.08,152.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3181,95,5,1
1,2023-08-28 20:50:49,2,243.46,93.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3181,95,5,1
1,2023-08-28 20:50:49,2,243.83,81.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3181,95,5,1
1,2023-08-28 20:50:49,2,244.21,52.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3181,95,5,1
1,2023-08-28 20:50:49,2,244.58,132.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3181,95,5,1
1,2023-08-28 20:50:49,2,244.96,191.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3181,95,5,1
1,2023-08-28 20:50:49,2,245.33,91.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3181,95,5,1
1,2023-08-28 20:50:49,2,245.71,97.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3181,95,5,1
