Wavelength,Response count
153.21,343
153.62,317
154.02,291
154.42,267
154.83,262
155.23,337
155.63,308
156.03,325
156.44,368
156.84,269
157.24,243
157.64,265
158.05,266
158.45,282
158.85,279
159.25,332
159.65,327
160.05,374
160.46,283
160.86,222
161.26,269
161.66,280
162.06,271
162.46,285
162.86,296
163.26,253
163.66,296
164.06,238
164.46,346
164.86,286
165.26,367
165.66,299
166.06,319
166.46,393
166.86,385
167.26,361
167.66,264
168.06,412
168.45,348
168.85,324
169.25,281
169.65,375
170.05,305
170.45,356
170.84,339
171.24,372
171.64,331
172.04,361
172.43,386
172.83,375
173.23,389
173.63,368
174.02,388
174.42,350
174.82,307
175.21,242
175.61,446
176.01,359
176.4,306
176.8,348
177.2,300
177.59,253
177.99,305
178.38,375
178.78,302
179.18,361
179.57,351
179.97,411
180.36,316
180.76,324
181.15,287
181.55,323
181.94,329
182.34,392
182.73,322
183.12,260
183.52,337
183.91,302
184.31,334
184.7,278
185.1,266
185.49,373
185.88,359
186.28,326
186.67,422
187.06,386
187.46,342
187.85,268
188.24,294
188.64,243
189.03,267
189.42,338
189.81,303
190.21,338
190.6,360
190.99,457
191.38,433
191.77,322
192.17,384
192.56,418
192.95,379
193.34,447
193.73,361
194.12,335
194.52,338
194.91,291
195.3,354
195.69,232
196.08,363
196.47,366
196.86,418
197.25,389
197.64,379
198.03,382
198.42,300
198.81,375
199.2,302
199.59,323
199.98,276
200.37,348
200.76,370
201.15,332
201.54,355
201.93,351
202.32,361
202.71,269
203.1,290
203.49,284
203.88,258
204.27,313
204.66,361
205.04,305
205.43,285
205.82,348
206.21,352
206.6,241
206.99,372
207.37,412
207.76,262
208.15,338
208.54,342
208.93,317
209.31,200
209.7,347
210.09,355
210.48,390
210.86,300
211.25,312
211.64,306
212.02,333
212.41,324
212.8,382
213.18,366
213.57,382
213.96,360
214.34,337
214.73,403
215.12,350
215.5,364
215.89,364
216.27,384
216.66,288
217.05,408
217.43,351
217.82,331
218.2,372
218.59,321
218.97,366
219.36,280
219.74,294
220.13,352
220.51,338
220.9,394
221.28,271
221.67,210
222.05,382
222.44,354
222.82,336
223.21,325
223.59,409
223.98,347
224.36,327
224.74,332
225.13,264
225.51,297
225.9,324
226.28,340
226.66,307
227.05,316
227.43,316
227.81,410
228.2,379
228.58,285
228.96,372
229.35,323
229.73,368
230.11,343
230.49,304
230.88,387
231.26,268
231.64,412
232.03,259
232.41,319
232.79,315
233.17,386
233.55,342
233.94,344
234.32,371
234.7,409
235.08,280
235.46,270
235.85,333
236.23,324
236.61,368
236.99,344
237.37,409
237.75,237
238.13,402
238.52,339
238.9,259
239.28,376
239.66,329
240.04,340
240.42,348
240.8,256
241.18,354
241.56,260
241.94,334
242.32,276
242.7,288
243.08,351
243.46,333
243.84,405
244.22,314
244.6,288
244.98,328
245.36,351
245.74,348
246.12,307
246.5,335
246.88,360
247.26,288
247.64,328
248.02,335
248.4,310
248.78,369
249.16,410
249.54,367
249.92,378
250.3,427
250.67,302
251.05,336
251.43,411
251.81,344
252.19,278
252.57,291
252.95,372
253.32,330
253.7,237
254.08,282
254.46,341
254.84,279
