Wavelength,Response count
153.21,355
153.62,430
154.02,326
154.42,300
154.83,225
155.23,305
155.63,242
156.03,325
156.44,292
156.84,251
157.24,315
157.64,281
158.05,315
158.45,325
158.85,312
159.25,336
159.65,358
160.05,303
160.46,296
160.86,247
161.26,286
161.66,251
162.06,355
162.46,229
162.86,368
163.26,270
163.66,325
164.06,300
164.46,328
164.86,301
165.26,304
165.66,318
166.06,278
166.46,358
166.86,412
167.26,318
167.66,386
168.06,329
168.45,314
168.85,357
169.25,334
169.65,336
170.05,295
170.45,320
170.84,390
171.24,349
171.64,387
172.04,303
172.43,334
172.83,338
173.23,368
173.63,339
174.02,320
174.42,311
174.82,305
175.21,316
175.61,331
176.01,410
176.4,376
176.8,339
177.2,289
177.59,332
177.99,321
178.38,383
178.78,298
179.18,316
179.57,351
179.97,378
180.36,379
180.76,351
181.15,352
181.55,298
181.94,334
182.34,341
182.73,347
183.12,319
183.52,351
183.91,404
184.31,341
184.7,334
185.1,300
185.49,323
185.88,302
186.28,351
186.67,277
187.06,369
187.46,280
187.85,364
188.24,376
188.64,376
189.03,268
189.42,272
189.81,345
190.21,347
190.6,262
190.99,341
191.38,314
191.77,290
192.17,351
192.56,305
192.95,304
193.34,236
193.73,288
194.12,316
194.52,262
194.91,321
195.3,319
195.69,270
196.08,347
196.47,321
196.86,337
197.25,345
197.64,339
198.03,345
198.42,350
198.81,288
199.2,266
199.59,262
199.98,306
200.37,358
200.76,377
201.15,309
201.54,326
201.93,313
202.32,365
202.71,338
203.1,384
203.49,240
203.88,311
204.27,331
204.66,337
205.04,366
205.43,317
205.82,283
206.21,365
206.6,341
206.99,280
207.37,345
207.76,309
208.15,356
208.54,364
208.93,340
209.31,315
209.7,260
210.09,339
210.48,311
210.86,341
211.25,292
211.64,392
212.02,304
212.41,232
212.8,410
213.18,407
213.57,313
213.96,331
214.34,359
214.73,338
215.12,238
215.5,302
215.89,354
216.27,291
216.66,312
217.05,333
217.43,332
217.82,335
218.2,293
218.59,358
218.97,305
219.36,274
219.74,262
220.13,337
220.51,296
220.9,368
221.28,299
221.67,277
222.05,368
222.44,384
222.82,325
223.21,298
223.59,273
223.98,284
224.36,376
224.74,343
225.13,338
225.51,321
225.9,303
226.28,319
226.66,328
227.05,326
227.43,344
227.81,414
228.2,398
228.58,303
228.96,366
229.35,333
229.73,382
230.11,346
230.49,328
230.88,385
231.26,238
231.64,332
232.03,344
232.41,303
232.79,362
233.17,290
233.55,418
233.94,321
234.32,350
234.7,423
235.08,266
235.46,357
235.85,369
236.23,340
236.61,372
236.99,339
237.37,342
237.75,288
238.13,295
238.52,328
238.9,377
239.28,364
239.66,362
240.04,222
240.42,382
240.8,312
241.18,349
241.56,380
241.94,350
242.32,396
242.7,316
243.08,352
243.46,330
243.84,394
244.22,355
244.6,344
244.98,383
245.36,313
245.74,347
246.12,296
246.5,340
246.88,281
247.26,278
247.64,388
248.02,391
248.4,326
248.78,359
249.16,346
249.54,419
249.92,347
250.3,380
250.67,421
251.05,292
251.43,356
251.81,343
252.19,411
252.57,390
252.95,352
253.32,354
253.7,429
254.08,421
254.46,435
254.84,324
255.21,447
255.59,321
255.97,350
256.35,406
256.73,326
257.1,352
257.48,451
257.86,341
258.24,371
258.61,336
258.99,428
259.37,328
259.75,372
260.12,408
260.5,335
260.88,354
261.25,373
261.63,383
262.01,423
262.38,369
262.76,366
263.14,341
263.51,287
263.89,405
264.27,400
264.64,342
265.02,270
265.4,370
265.77,375
266.15,318
266.52,307
266.9,374
267.28,292
267.65,317
268.03,363
268.4,392
268.78,378
269.15,407
269.53,356
269.91,297
270.28,392
270.66,344
271.03,378
271.41,342
271.78,323
272.16,308
272.53,326
272.91,331
273.28,415
273.66,220
274.03,240
274.41,418
274.78,352
275.16,359
275.53,305
275.9,356
276.28,376
276.65,408
277.03,398
277.4,272
277.78,312
278.15,328
278.52,285
278.9,338
279.27,374
279.65,358
280.02,258
280.39,334
280.77,334
281.14,333
281.51,297
281.89,293
282.26,359
282.64,344
283.01,304
283.38,354
283.76,357
284.13,342
284.5,334
284.87,438
285.25,382
285.62,382
285.99,319
286.37,371
286.74,348
287.11,304
287.48,304
287.86,352
288.23,356
288.6,353
288.97,334
289.35,251
289.72,325
290.09,296
290.46,343
290.84,405
291.21,385
291.58,358
291.95,296
292.32,362
292.7,359
293.07,426
293.44,340
293.81,355
294.18,371
294.56,342
294.93,416
295.3,374
295.67,337
296.04,355
296.41,276
296.78,317
297.16,440
297.53,384
297.9,295
298.27,322
298.64,323
299.01,304
299.38,303
299.75,405
300.12,287
300.5,252
300.87,397
301.24,393
301.61,344
301.98,301
302.35,360
302.72,288
303.09,343
303.46,259
303.83,361
304.2,345
304.57,342
304.94,378
305.31,408
305.68,281
306.05,414
306.42,409
306.79,300
307.16,424
307.53,294
307.9,331
308.27,362
308.64,335
309.01,363
309.38,329
309.75,375
310.12,369
310.49,346
310.86,330
311.23,262
311.6,298
311.97,308
312.34,435
312.7,327
313.07,348
313.44,397
313.81,369
314.18,362
314.55,345
314.92,336
315.29,360
315.66,364
316.02,353
316.39,240
316.76,357
317.13,426
317.5,284
317.87,344
318.24,331
318.6,322
318.97,363
319.34,410
319.71,335
320.08,253
320.45,447
320.81,356
321.18,422
321.55,278
321.92,359
322.29,342
322.65,407
323.02,391
323.39,397
323.76,363
324.13,400
324.49,380
324.86,360
325.23,383
325.6,333
325.96,475
326.33,353
326.7,379
327.07,331
327.43,277
327.8,361
328.17,413
