Wavelength,Response count
153.21,316
153.62,275
154.02,283
154.42,298
154.83,281
155.23,299
155.63,306
156.03,334
156.44,371
156.84,297
157.24,238
157.64,298
158.05,290
158.45,262
158.85,332
159.25,250
159.65,235
160.05,263
160.46,231
160.86,318
161.26,346
161.66,231
162.06,223
162.46,354
162.86,240
163.26,295
163.66,225
164.06,279
164.46,297
164.86,324
165.26,356
165.66,345
166.06,332
166.46,383
166.86,309
167.26,371
167.66,307
168.06,338
168.45,354
168.85,426
169.25,326
169.65,332
170.05,384
170.45,401
170.84,348
171.24,344
171.64,396
172.04,322
172.43,324
172.83,305
173.23,333
173.63,316
174.02,366
174.42,274
174.82,428
175.21,416
175.61,416
176.01,313
176.4,280
176.8,346
177.2,306
177.59,362
177.99,432
178.38,331
178.78,446
179.18,365
179.57,248
179.97,414
180.36,373
180.76,388
181.15,360
181.55,324
181.94,380
182.34,378
182.73,254
183.12,361
183.52,277
183.91,341
184.31,365
184.7,294
185.1,324
185.49,304
185.88,389
186.28,396
186.67,410
187.06,352
187.46,351
187.85,303
188.24,363
188.64,302
189.03,287
189.42,335
189.81,382
190.21,367
190.6,384
190.99,288
191.38,328
191.77,385
192.17,355
192.56,282
192.95,273
193.34,370
193.73,360
194.12,387
194.52,321
194.91,388
195.3,376
195.69,412
196.08,369
196.47,289
196.86,292
197.25,355
197.64,343
198.03,385
198.42,384
198.81,374
199.2,376
199.59,328
199.98,292
200.37,360
200.76,332
201.15,310
201.54,295
201.93,367
202.32,348
202.71,333
203.1,341
203.49,400
203.88,336
204.27,272
204.66,336
205.04,385
205.43,348
205.82,416
206.21,396
206.6,362
206.99,388
207.37,413
207.76,394
208.15,424
208.54,343
208.93,431
209.31,342
209.7,369
210.09,400
210.48,384
210.86,340
211.25,427
211.64,438
212.02,353
212.41,329
212.8,376
213.18,415
213.57,396
213.96,342
214.34,404
214.73,389
215.12,342
215.5,316
215.89,306
216.27,385
216.66,356
217.05,347
217.43,351
217.82,356
218.2,281
218.59,330
218.97,398
219.36,409
219.74,292
220.13,358
220.51,327
220.9,304
221.28,354
221.67,350
222.05,325
222.44,351
222.82,359
223.21,373
223.59,401
223.98,308
224.36,316
224.74,274
225.13,384
225.51,376
225.9,384
226.28,322
226.66,344
227.05,310
227.43,280
227.81,344
228.2,337
228.58,400
228.96,407
229.35,345
229.73,423
230.11,391
230.49,329
230.88,319
231.26,379
231.64,329
232.03,307
232.41,312
232.79,341
233.17,384
233.55,221
233.94,300
234.32,353
234.7,315
235.08,364
235.46,336
235.85,336
236.23,299
236.61,332
236.99,411
237.37,336
237.75,303
238.13,260
238.52,344
238.9,406
239.28,289
239.66,304
240.04,247
240.42,252
240.8,336
241.18,387
241.56,373
241.94,339
242.32,409
242.7,363
243.08,342
243.46,377
243.84,465
244.22,332
244.6,347
244.98,376
245.36,400
245.74,338
246.12,304
246.5,409
246.88,361
247.26,353
247.64,330
248.02,317
248.4,334
248.78,390
249.16,352
249.54,391
249.92,357
250.3,395
250.67,308
251.05,353
251.43,321
251.81,356
252.19,393
252.57,375
252.95,311
253.32,241
253.7,327
254.08,314
254.46,359
254.84,370
255.21,316
255.59,364
255.97,385
256.35,399
256.73,333
257.1,341
257.48,398
257.86,367
258.24,276
258.61,330
258.99,339
259.37,393
259.75,336
260.12,332
260.5,283
260.88,310
261.25,289
261.63,308
262.01,327
262.38,338
262.76,312
263.14,331
263.51,314
263.89,376
264.27,261
264.64,310
265.02,294
265.4,304
265.77,339
266.15,332
266.52,326
266.9,339
267.28,315
267.65,379
268.03,330
268.4,382
268.78,393
269.15,346
269.53,309
269.91,368
270.28,309
270.66,374
271.03,476
271.41,384
271.78,343
272.16,407
272.53,392
272.91,382
273.28,308
273.66,316
274.03,336
274.41,496
274.78,393
275.16,338
275.53,293
275.9,345
276.28,344
276.65,311
277.03,308
277.4,320
277.78,366
278.15,323
278.52,421
278.9,329
279.27,344
279.65,376
280.02,356
280.39,362
280.77,404
281.14,264
281.51,339
281.89,335
282.26,464
282.64,451
283.01,416
283.38,292
283.76,392
284.13,312
284.5,467
284.87,312
285.25,386
285.62,390
285.99,348
286.37,343
286.74,360
287.11,402
287.48,338
287.86,302
288.23,338
288.6,343
288.97,235
289.35,330
289.72,296
290.09,339
290.46,313
290.84,340
291.21,342
291.58,387
291.95,334
292.32,325
292.7,367
293.07,365
293.44,279
293.81,412
294.18,368
294.56,448
294.93,388
295.3,260
295.67,316
296.04,418
296.41,371
296.78,308
297.16,308
297.53,341
297.9,333
298.27,346
298.64,398
299.01,349
299.38,332
299.75,277
300.12,404
300.5,341
300.87,312
301.24,309
301.61,339
301.98,292
302.35,334
302.72,387
303.09,356
303.46,407
303.83,366
304.2,384
304.57,356
304.94,319
305.31,350
305.68,296
306.05,247
306.42,405
306.79,341
307.16,332
307.53,302
307.9,328
308.27,394
308.64,379
309.01,358
309.38,337
309.75,310
310.12,374
310.49,409
310.86,304
311.23,309
311.6,335
311.97,381
312.34,348
312.7,434
313.07,352
313.44,316
313.81,351
314.18,297
314.55,333
314.92,376
315.29,373
315.66,328
316.02,408
316.39,386
316.76,351
317.13,400
317.5,470
317.87,466
318.24,290
318.6,344
318.97,450
319.34,318
319.71,432
320.08,358
320.45,355
320.81,413
321.18,453
321.55,348
321.92,400
322.29,428
322.65,334
323.02,319
323.39,307
323.76,310
324.13,363
324.49,352
324.86,303
325.23,377
325.6,402
325.96,308
326.33,375
326.7,407
327.07,406
327.43,376
327.8,389
328.17,352
328.54,427
328.9,396
329.27,386
329.64,257
330.0,387
330.37,407
330.74,388
331.1,467
331.47,334
331.84,426
332.2,333
332.57,304
332.94,381
333.3,245
333.67,337
334.04,289
334.4,368
334.77,365
335.14,316
335.5,356
335.87,372
336.24,369
336.6,352
336.97,404
337.33,391
337.7,392
338.07,370
338.43,374
338.8,452
339.17,316
339.53,396
339.9,361
340.26,376
340.63,371
340.99,365
341.36,279
341.73,359
342.09,365
342.46,395
342.82,319
343.19,352
343.55,255
343.92,278
344.28,369
344.65,372
345.01,406
345.38,371
345.75,385
346.11,342
346.48,396
346.84,384
347.21,363
347.57,303
347.94,367
348.3,410
348.67,294
349.03,342
349.39,281
349.76,300
350.12,378
350.49,326
350.85,409
351.22,375
351.58,276
351.95,362
352.31,256
352.68,341
353.04,408
353.4,296
353.77,321
354.13,412
