Wavelength,Response count
153.21,368
153.62,284
154.02,336
154.42,348
154.83,334
155.23,303
155.63,297
156.03,252
156.44,305
156.84,364
157.24,267
157.64,388
158.05,291
158.45,336
158.85,364
159.25,326
159.65,309
160.05,320
160.46,372
160.86,380
161.26,362
161.66,390
162.06,377
162.46,435
162.86,395
163.26,356
163.66,310
164.06,428
164.46,339
164.86,383
165.26,352
165.66,361
166.06,382
166.46,352
166.86,378
167.26,312
167.66,301
168.06,434
168.45,341
168.85,329
169.25,362
169.65,334
170.05,352
170.45,339
170.84,341
171.24,363
171.64,416
172.04,397
172.43,395
172.83,399
173.23,350
173.63,255
174.02,372
174.42,347
174.82,334
175.21,317
175.61,346
176.01,409
176.4,337
176.8,383
177.2,421
177.59,380
177.99,308
178.38,376
178.78,340
179.18,378
179.57,292
179.97,360
180.36,385
180.76,363
181.15,378
181.55,404
181.94,342
182.34,385
182.73,388
183.12,372
183.52,340
183.91,462
184.31,361
184.7,388
185.1,364
185.49,353
185.88,377
186.28,373
186.67,383
187.06,383
187.46,370
187.85,349
188.24,307
188.64,330
189.03,324
189.42,369
189.81,362
190.21,396
190.6,367
190.99,340
191.38,400
191.77,339
192.17,380
192.56,378
192.95,400
193.34,374
193.73,346
194.12,347
194.52,375
194.91,383
195.3,355
195.69,309
196.08,301
196.47,315
196.86,370
197.25,331
197.64,351
198.03,348
198.42,372
198.81,467
199.2,339
199.59,330
199.98,290
200.37,335
200.76,274
201.15,425
201.54,358
201.93,341
202.32,365
202.71,364
203.1,334
203.49,391
203.88,224
204.27,431
204.66,340
205.04,339
205.43,369
205.82,392
206.21,324
206.6,390
206.99,361
207.37,296
207.76,292
208.15,368
208.54,324
208.93,345
209.31,380
209.7,306
210.09,261
210.48,433
210.86,361
211.25,397
211.64,410
212.02,352
212.41,353
212.8,337
213.18,387
213.57,384
213.96,394
214.34,379
214.73,369
215.12,267
215.5,408
215.89,339
216.27,349
216.66,320
217.05,337
217.43,381
217.82,364
218.2,278
218.59,400
218.97,376
219.36,390
219.74,400
220.13,386
220.51,341
220.9,337
221.28,378
221.67,311
222.05,399
222.44,350
222.82,408
223.21,348
223.59,327
223.98,325
224.36,313
224.74,349
225.13,365
225.51,354
225.9,288
226.28,416
226.66,296
227.05,404
227.43,278
227.81,335
228.2,338
228.58,314
228.96,373
229.35,411
229.73,309
230.11,292
230.49,372
230.88,397
231.26,375
231.64,340
232.03,323
232.41,348
232.79,298
233.17,312
233.55,391
233.94,307
234.32,311
234.7,355
235.08,372
235.46,235
235.85,356
236.23,331
236.61,364
236.99,365
237.37,325
237.75,335
238.13,282
238.52,326
238.9,335
239.28,356
239.66,408
240.04,357
240.42,320
240.8,440
241.18,352
241.56,375
241.94,316
242.32,307
242.7,387
243.08,330
243.46,301
243.84,336
244.22,274
244.6,441
244.98,376
245.36,356
245.74,376
246.12,334
246.5,350
246.88,340
247.26,347
247.64,319
248.02,417
248.4,308
248.78,322
249.16,432
249.54,360
249.92,398
250.3,271
250.67,414
251.05,318
251.43,326
251.81,366
252.19,309
252.57,412
252.95,339
253.32,348
253.7,425
254.08,418
254.46,356
254.84,289
255.21,324
255.59,303
255.97,345
256.35,334
256.73,360
257.1,365
257.48,391
257.86,417
258.24,360
258.61,322
258.99,294
259.37,359
259.75,264
260.12,278
