Wavelength,Response count
153.21,318
153.62,349
154.02,411
154.42,417
154.83,404
155.23,372
155.63,387
156.03,420
156.44,381
156.84,377
157.24,343
157.64,341
158.05,351
158.45,405
158.85,332
159.25,294
159.65,336
160.05,318
160.46,314
160.86,295
161.26,268
161.66,361
162.06,323
162.46,399
162.86,285
163.26,331
163.66,363
164.06,355
164.46,382
164.86,354
165.26,263
165.66,419
166.06,387
166.46,468
166.86,339
167.26,428
167.66,308
168.06,344
168.45,313
168.85,318
169.25,334
169.65,348
170.05,370
170.45,295
170.84,364
171.24,457
171.64,344
172.04,336
172.43,320
172.83,330
173.23,384
173.63,300
174.02,294
174.42,329
174.82,326
175.21,343
175.61,383
176.01,437
176.4,432
176.8,336
177.2,351
177.59,360
177.99,383
178.38,360
178.78,331
179.18,359
179.57,416
179.97,254
180.36,348
180.76,381
181.15,399
181.55,388
181.94,418
182.34,366
182.73,332
183.12,410
183.52,318
183.91,403
184.31,342
184.7,346
185.1,408
185.49,400
185.88,358
186.28,368
186.67,394
187.06,345
187.46,393
187.85,394
188.24,367
188.64,327
189.03,303
189.42,370
189.81,330
190.21,368
190.6,286
190.99,349
191.38,307
191.77,392
192.17,302
192.56,311
192.95,358
193.34,380
193.73,356
194.12,349
194.52,457
194.91,409
195.3,451
195.69,341
196.08,305
196.47,404
196.86,384
197.25,401
197.64,380
198.03,361
198.42,443
198.81,391
199.2,366
199.59,415
199.98,368
200.37,334
200.76,285
201.15,388
201.54,360
201.93,369
202.32,296
202.71,402
203.1,359
203.49,276
203.88,312
204.27,315
204.66,336
205.04,373
205.43,312
205.82,424
206.21,357
206.6,389
206.99,336
207.37,404
207.76,364
208.15,339
208.54,436
208.93,325
209.31,370
209.7,331
210.09,303
210.48,281
210.86,376
211.25,336
211.64,468
212.02,368
212.41,356
212.8,260
213.18,422
213.57,363
213.96,335
214.34,313
214.73,356
215.12,384
215.5,293
215.89,337
216.27,339
216.66,408
217.05,312
217.43,351
217.82,352
218.2,399
218.59,362
218.97,358
219.36,282
219.74,340
220.13,252
220.51,344
220.9,324
221.28,432
221.67,318
222.05,359
222.44,283
222.82,307
223.21,382
223.59,345
223.98,370
224.36,345
224.74,460
