Wavelength,Response count
153.21,472
153.62,468
154.02,546
154.42,497
154.83,474
155.23,370
155.63,452
156.03,463
156.44,410
156.84,468
157.24,460
157.64,466
158.05,421
158.45,401
158.85,484
159.25,520
159.65,457
160.05,500
160.46,432
160.86,456
161.26,474
161.66,452
162.06,374
162.46,413
162.86,442
163.26,432
163.66,479
164.06,445
164.46,693
164.86,803
165.26,750
165.66,760
166.06,872
166.46,755
166.86,791
167.26,842
167.66,787
168.06,775
168.45,797
168.85,861
169.25,813
169.65,786
170.05,838
170.45,791
170.84,866
171.24,751
171.64,892
172.04,818
172.43,793
172.83,837
173.23,829
173.63,792
174.02,874
174.42,858
174.82,867
175.21,776
175.61,752
176.01,886
176.4,838
176.8,826
177.2,812
177.59,892
177.99,839
178.38,816
178.78,869
179.18,869
179.57,835
179.97,839
180.36,796
180.76,795
181.15,827
181.55,759
181.94,865
182.34,827
182.73,863
183.12,819
183.52,835
183.91,832
184.31,798
184.7,745
185.1,747
185.49,762
185.88,806
186.28,886
186.67,840
187.06,818
187.46,893
187.85,883
188.24,797
188.64,869
189.03,800
189.42,857
189.81,841
190.21,820
190.6,866
190.99,827
191.38,842
191.77,839
192.17,875
192.56,809
192.95,853
193.34,746
193.73,852
194.12,868
194.52,810
194.91,824
195.3,734
195.69,860
196.08,901
196.47,783
196.86,771
197.25,798
197.64,772
198.03,844
198.42,849
198.81,852
199.2,788
199.59,814
199.98,852
200.37,874
200.76,793
201.15,795
201.54,833
201.93,864
202.32,850
202.71,817
203.1,801
203.49,828
203.88,832
204.27,775
204.66,832
205.04,687
205.43,854
205.82,935
206.21,840
206.6,801
206.99,881
207.37,826
207.76,824
208.15,844
208.54,728
208.93,846
209.31,806
209.7,824
210.09,813
210.48,806
210.86,821
211.25,803
211.64,877
212.02,777
212.41,780
212.8,864
213.18,785
213.57,843
213.96,835
214.34,797
214.73,848
215.12,888
215.5,848
215.89,863
216.27,878
216.66,872
217.05,851
217.43,824
217.82,871
218.2,831
218.59,860
218.97,901
219.36,831
219.74,706
220.13,877
220.51,817
220.9,922
221.28,881
221.67,804
222.05,878
222.44,792
222.82,851
223.21,936
223.59,866
223.98,788
224.36,854
224.74,900
225.13,922
225.51,955
225.9,769
226.28,819
226.66,830
227.05,902
227.43,866
227.81,880
228.2,843
228.58,940
228.96,952
229.35,941
229.73,899
230.11,835
230.49,794
230.88,906
231.26,872
231.64,880
232.03,882
232.41,807
232.79,916
233.17,931
233.55,851
233.94,917
234.32,968
234.7,877
235.08,949
235.46,937
235.85,936
236.23,943
236.61,972
236.99,937
237.37,878
237.75,942
238.13,931
238.52,919
238.9,863
239.28,914
239.66,858
240.04,969
240.42,1023
240.8,999
241.18,922
241.56,965
241.94,938
242.32,1014
242.7,1044
243.08,1033
243.46,1115
243.84,978
244.22,946
244.6,1004
244.98,1000
245.36,1019
245.74,1015
246.12,919
246.5,938
246.88,920
247.26,961
247.64,871
248.02,949
248.4,986
248.78,961
249.16,887
249.54,952
249.92,919
250.3,894
250.67,920
251.05,989
251.43,1023
251.81,955
252.19,925
252.57,948
252.95,872
253.32,933
253.7,892
254.08,870
254.46,892
254.84,940
255.21,960
255.59,974
255.97,923
256.35,945
256.73,936
257.1,964
257.48,878
257.86,985
258.24,940
258.61,879
258.99,887
259.37,956
259.75,904
260.12,943
260.5,926
260.88,941
261.25,962
261.63,972
262.01,906
262.38,962
262.76,900
263.14,860
263.51,864
263.89,994
264.27,982
264.64,865
265.02,849
265.4,958
265.77,983
266.15,964
266.52,1035
266.9,949
267.28,939
267.65,1070
268.03,1019
268.4,1029
268.78,981
269.15,955
269.53,1034
269.91,1092
270.28,1071
270.66,1160
271.03,1129
271.41,1296
271.78,1648
272.16,1860
272.53,2013
272.91,1886
273.28,1664
273.66,1410
274.03,1236
274.41,1160
274.78,1067
275.16,1105
275.53,1110
275.9,1004
276.28,1086
276.65,1088
277.03,1070
277.4,1045
277.78,1051
278.15,1124
278.52,1037
278.9,1161
279.27,1061
279.65,930
280.02,1086
280.39,997
280.77,1101
281.14,1018
281.51,1091
281.89,1010
282.26,1099
282.64,1047
283.01,1017
283.38,1027
283.76,1086
284.13,1050
284.5,920
284.87,1050
285.25,998
285.62,1019
285.99,978
286.37,985
286.74,1068
287.11,1078
287.48,1067
287.86,1036
288.23,1105
288.6,977
288.97,1003
289.35,1008
289.72,985
290.09,1015
290.46,1081
290.84,1042
291.21,972
291.58,1019
291.95,1071
292.32,1050
292.7,1057
293.07,1037
293.44,1060
293.81,980
294.18,1008
294.56,1082
294.93,1026
295.3,1063
295.67,1006
296.04,1027
296.41,1036
296.78,927
297.16,1080
297.53,1112
297.9,1042
298.27,1052
298.64,1044
299.01,1020
299.38,1076
299.75,1071
300.12,1084
300.5,1027
300.87,1120
301.24,1152
301.61,1137
301.98,973
302.35,1244
302.72,1206
303.09,1228
303.46,1266
303.83,1242
304.2,1156
304.57,1199
304.94,1155
305.31,1131
305.68,1105
306.05,1189
306.42,1083
306.79,1122
307.16,1155
307.53,1138
307.9,1186
308.27,1225
308.64,1194
309.01,1255
309.38,1239
309.75,1226
310.12,1360
310.49,1257
310.86,1228
311.23,1285
311.6,1224
311.97,1348
312.34,1319
312.7,1413
313.07,1369
313.44,1352
313.81,1314
314.18,1239
314.55,1321
314.92,1222
315.29,1250
315.66,1270
316.02,1280
316.39,1231
316.76,1168
317.13,1268
317.5,1293
317.87,1275
318.24,1166
318.6,1218
318.97,1277
319.34,1273
319.71,1237
320.08,1222
320.45,1241
320.81,1267
321.18,1232
321.55,1148
321.92,1243
322.29,1207
322.65,1237
323.02,1270
323.39,1304
323.76,1292
324.13,1220
324.49,1260
324.86,1235
325.23,1216
325.6,1325
325.96,1274
326.33,1303
326.7,1312
327.07,1234
327.43,1175
327.8,1209
328.17,1291
328.54,1191
328.9,1192
329.27,1206
329.64,1286
330.0,1135
330.37,1131
330.74,1144
331.1,1087
331.47,1081
331.84,1171
332.2,1110
332.57,1064
332.94,1094
333.3,1119
333.67,1039
334.04,1033
334.4,1164
334.77,1102
335.14,983
335.5,1078
335.87,994
336.24,1010
336.6,1046
336.97,983
337.33,941
337.7,987
338.07,1004
338.43,1027
338.8,1020
339.17,1009
339.53,956
339.9,1018
340.26,1026
340.63,1006
340.99,957
341.36,1016
341.73,1035
342.09,1000
342.46,993
342.82,1012
343.19,928
343.55,961
343.92,980
344.28,1011
344.65,904
345.01,944
345.38,910
345.75,948
346.11,917
346.48,991
346.84,1019
347.21,943
347.57,958
347.94,1046
348.3,1023
348.67,1004
349.03,1005
349.39,965
349.76,953
350.12,995
350.49,953
350.85,899
351.22,909
351.58,952
351.95,926
352.31,976
352.68,1024
353.04,1033
353.4,979
353.77,1034
354.13,939
354.5,1009
354.86,900
355.23,956
355.59,960
355.95,890
356.32,929
356.68,964
357.05,870
357.41,980
357.77,918
358.14,991
358.5,988
358.86,949
359.23,1013
359.59,976
359.96,924
360.32,937
360.68,922
361.05,977
361.41,929
361.77,908
362.14,889
362.5,1002
362.86,981
363.23,957
363.59,975
363.95,941
364.32,925
364.68,908
365.04,864
365.41,985
365.77,966
366.13,1020
366.49,957
366.86,991
367.22,957
367.58,967
367.95,1008
368.31,996
368.67,982
369.03,966
369.4,922
369.76,996
370.12,928
370.48,976
370.85,986
371.21,943
371.57,933
371.93,945
372.3,947
372.66,959
373.02,973
373.38,934
373.74,914
374.11,887
374.47,951
374.83,959
375.19,923
375.56,880
375.92,896
376.28,1008
376.64,989
377.0,917
377.36,938
377.73,987
378.09,970
378.45,931
378.81,900
379.17,906
379.53,955
379.9,877
380.26,975
380.62,945
380.98,892
381.34,916
381.7,968
382.06,953
382.43,966
382.79,904
383.15,938
383.51,901
383.87,1007
384.23,998
384.59,951
384.95,938
385.31,924
385.68,959
386.04,861
386.4,990
386.76,972
387.12,1013
387.48,1004
387.84,1013
388.2,949
388.56,972
388.92,959
389.28,994
389.64,993
390.0,974
390.36,930
390.72,911
391.08,905
391.44,994
391.8,1040
392.17,942
392.53,1066
392.89,1033
393.25,1073
393.61,949
393.97,1089
394.33,1085
394.69,1070
395.05,968
395.41,1060
395.77,1047
396.13,984
396.49,1010
396.85,1067
397.2,982
397.56,1054
397.92,1027
398.28,1017
398.64,976
399.0,1005
399.36,1037
399.72,997
400.08,1070
400.44,1034
400.8,1034
401.16,990
401.52,1071
401.88,1043
402.24,1031
402.6,938
402.96,1023
403.32,1080
403.67,999
404.03,998
404.39,1008
404.75,1108
405.11,1036
405.47,941
405.83,1035
406.19,1002
406.55,1054
406.9,1068
407.26,1180
407.62,1050
407.98,1108
408.34,1122
408.7,1162
409.06,1152
409.41,1045
409.77,1100
410.13,1092
410.49,1074
410.85,1008
411.21,1045
411.56,1093
411.92,1019
412.28,1077
412.64,1066
413.0,1117
413.36,1055
413.71,960
414.07,962
414.43,1049
414.79,999
415.15,1065
415.5,1065
415.86,1098
416.22,1006
416.58,1101
416.93,1034
417.29,1045
417.65,1033
418.01,1097
418.37,1075
418.72,1063
419.08,1096
419.44,1147
419.8,1121
420.15,1039
420.51,1076
