Wavelength,Response count
153.21,436
153.62,438
154.02,477
154.42,475
154.83,444
155.23,439
155.63,418
156.03,477
156.44,447
156.84,428
157.24,441
157.64,451
158.05,381
158.45,476
158.85,451
159.25,427
159.65,381
160.05,486
160.46,436
160.86,415
161.26,566
161.66,549
162.06,477
162.46,463
162.86,491
163.26,428
163.66,518
164.06,470
164.46,622
164.86,725
165.26,728
165.66,669
166.06,772
166.46,701
166.86,741
167.26,760
167.66,750
168.06,716
168.45,710
168.85,731
169.25,756
169.65,696
170.05,722
170.45,744
170.84,671
171.24,761
171.64,757
172.04,675
172.43,754
172.83,740
173.23,665
173.63,718
174.02,717
174.42,780
174.82,775
175.21,675
175.61,731
176.01,784
176.4,691
176.8,784
177.2,714
177.59,672
177.99,686
178.38,776
178.78,670
179.18,669
179.57,665
179.97,736
180.36,697
180.76,769
181.15,817
181.55,739
181.94,780
182.34,687
182.73,684
183.12,847
183.52,738
183.91,789
184.31,680
184.7,688
185.1,734
185.49,773
185.88,761
186.28,825
186.67,776
187.06,783
187.46,726
187.85,725
188.24,740
188.64,762
189.03,763
189.42,690
189.81,709
190.21,721
190.6,762
190.99,691
191.38,729
191.77,810
192.17,801
192.56,838
192.95,718
193.34,774
193.73,777
194.12,821
194.52,752
194.91,729
195.3,809
195.69,739
196.08,744
196.47,828
196.86,789
197.25,716
197.64,753
198.03,803
198.42,739
198.81,732
199.2,794
199.59,845
199.98,766
200.37,888
200.76,787
201.15,789
201.54,791
201.93,864
202.32,773
202.71,828
203.1,834
203.49,739
203.88,750
204.27,754
204.66,776
205.04,760
205.43,752
205.82,794
206.21,795
206.6,778
206.99,808
207.37,794
207.76,765
208.15,782
208.54,720
208.93,763
209.31,681
209.7,790
210.09,805
210.48,787
210.86,770
211.25,814
211.64,761
212.02,726
212.41,736
212.8,822
213.18,825
213.57,790
213.96,805
214.34,776
214.73,808
215.12,758
215.5,821
215.89,714
216.27,810
216.66,693
217.05,710
217.43,815
217.82,799
218.2,828
218.59,749
218.97,744
219.36,783
219.74,755
220.13,743
220.51,722
220.9,732
221.28,767
221.67,663
222.05,754
222.44,796
222.82,713
223.21,844
223.59,740
223.98,815
224.36,732
224.74,858
225.13,788
225.51,782
225.9,742
226.28,686
226.66,799
227.05,842
227.43,701
227.81,815
228.2,666
228.58,732
228.96,740
229.35,799
229.73,788
230.11,723
230.49,740
230.88,748
231.26,760
231.64,765
232.03,789
232.41,807
232.79,780
233.17,775
233.55,804
233.94,711
234.32,763
234.7,696
235.08,761
235.46,825
235.85,813
236.23,777
236.61,661
236.99,794
237.37,840
237.75,820
238.13,754
238.52,707
238.9,807
239.28,751
239.66,690
240.04,698
240.42,816
240.8,823
241.18,802
241.56,808
241.94,760
242.32,862
242.7,743
243.08,788
243.46,708
243.84,789
244.22,741
244.6,783
244.98,736
