Wavelength,Response count
153.21,468
153.62,520
154.02,490
154.42,483
154.83,472
155.23,531
155.63,428
156.03,537
156.44,478
156.84,513
157.24,413
157.64,512
158.05,529
158.45,415
158.85,415
159.25,496
159.65,489
160.05,522
160.46,521
160.86,544
161.26,452
161.66,522
162.06,476
162.46,482
162.86,550
163.26,515
163.66,465
164.06,528
164.46,770
164.86,899
165.26,920
165.66,838
166.06,848
166.46,862
166.86,882
167.26,836
167.66,902
168.06,931
168.45,816
168.85,802
169.25,924
169.65,836
170.05,895
170.45,819
170.84,829
171.24,844
171.64,856
172.04,856
172.43,846
172.83,813
173.23,878
173.63,871
174.02,831
174.42,830
174.82,844
175.21,902
175.61,908
176.01,873
176.4,820
176.8,790
177.2,816
177.59,871
177.99,899
178.38,854
178.78,920
179.18,835
179.57,808
179.97,900
180.36,824
180.76,874
181.15,838
181.55,780
181.94,905
182.34,841
182.73,908
183.12,838
183.52,910
183.91,909
184.31,783
184.7,768
185.1,871
185.49,872
185.88,815
186.28,838
186.67,880
187.06,922
187.46,821
187.85,824
188.24,825
188.64,832
189.03,838
189.42,876
189.81,900
190.21,842
190.6,844
190.99,817
191.38,901
191.77,818
192.17,859
192.56,809
192.95,813
193.34,813
193.73,835
194.12,868
194.52,845
194.91,844
195.3,743
195.69,864
196.08,939
196.47,909
196.86,821
197.25,870
197.64,826
198.03,791
198.42,880
198.81,932
199.2,878
199.59,860
199.98,807
200.37,884
200.76,888
201.15,847
201.54,829
201.93,906
202.32,822
202.71,875
203.1,884
203.49,826
203.88,890
204.27,814
204.66,918
205.04,781
205.43,899
205.82,879
206.21,848
206.6,866
206.99,806
207.37,903
207.76,838
208.15,876
208.54,740
208.93,820
209.31,888
209.7,754
210.09,861
210.48,829
210.86,849
211.25,893
211.64,828
212.02,805
212.41,914
212.8,892
213.18,866
213.57,836
213.96,904
214.34,866
214.73,831
215.12,848
215.5,861
215.89,923
216.27,848
216.66,868
217.05,895
217.43,819
217.82,893
218.2,829
218.59,850
218.97,871
219.36,850
219.74,786
220.13,831
220.51,853
220.9,926
221.28,888
221.67,816
222.05,847
222.44,860
222.82,824
223.21,844
223.59,866
223.98,876
224.36,860
224.74,883
225.13,900
225.51,896
225.9,854
226.28,875
226.66,919
227.05,905
227.43,820
227.81,841
228.2,866
228.58,892
228.96,865
229.35,835
229.73,823
230.11,800
230.49,881
230.88,866
231.26,819
231.64,744
232.03,931
232.41,906
232.79,927
233.17,811
233.55,863
233.94,932
234.32,870
234.7,888
235.08,845
235.46,957
235.85,848
236.23,787
236.61,817
236.99,795
237.37,847
237.75,859
238.13,971
238.52,813
238.9,857
239.28,888
239.66,888
240.04,911
240.42,793
240.8,895
241.18,746
241.56,791
241.94,887
242.32,912
242.7,858
243.08,867
243.46,902
243.84,962
244.22,874
244.6,814
244.98,886
245.36,886
245.74,911
246.12,827
246.5,919
246.88,829
247.26,837
247.64,849
248.02,1009
248.4,845
248.78,925
249.16,839
249.54,877
249.92,857
250.3,822
250.67,863
251.05,870
251.43,907
251.81,851
252.19,867
252.57,869
252.95,873
253.32,884
253.7,848
254.08,884
254.46,949
254.84,902
255.21,838
255.59,881
255.97,834
256.35,893
256.73,856
257.1,846
257.48,820
257.86,858
258.24,869
258.61,866
