Wavelength,Response count
153.21,304
153.62,239
154.02,313
154.42,300
154.83,359
155.23,266
155.63,357
156.03,357
156.44,373
156.84,313
157.24,334
157.64,360
158.05,316
158.45,240
158.85,326
159.25,229
159.65,299
160.05,309
160.46,303
160.86,238
161.26,331
161.66,362
162.06,359
162.46,303
162.86,292
163.26,292
163.66,360
164.06,330
164.46,351
164.86,422
165.26,358
165.66,378
166.06,348
166.46,393
166.86,278
167.26,395
167.66,348
168.06,340
168.45,334
168.85,401
169.25,360
169.65,332
170.05,293
170.45,370
170.84,315
171.24,438
171.64,341
172.04,441
172.43,419
172.83,350
173.23,356
173.63,207
174.02,218
174.42,361
174.82,384
175.21,369
175.61,369
176.01,311
176.4,429
176.8,423
177.2,379
177.59,332
177.99,343
178.38,352
178.78,361
179.18,400
179.57,354
179.97,386
180.36,257
180.76,396
181.15,369
181.55,376
181.94,351
182.34,374
182.73,338
183.12,352
183.52,406
183.91,308
184.31,410
184.7,316
185.1,341
185.49,288
185.88,372
186.28,334
186.67,313
187.06,346
187.46,505
187.85,368
188.24,356
188.64,344
189.03,280
189.42,327
189.81,388
190.21,299
190.6,393
190.99,313
191.38,296
191.77,317
192.17,426
192.56,289
192.95,326
193.34,376
193.73,294
194.12,369
194.52,363
194.91,385
195.3,304
195.69,387
196.08,307
196.47,364
196.86,312
197.25,379
197.64,384
198.03,358
198.42,316
198.81,365
199.2,336
199.59,339
199.98,326
200.37,379
200.76,377
201.15,409
201.54,309
201.93,429
202.32,389
202.71,379
203.1,353
203.49,355
203.88,276
204.27,385
204.66,345
205.04,336
205.43,399
205.82,422
206.21,356
206.6,308
206.99,364
207.37,356
207.76,328
208.15,363
208.54,466
208.93,378
209.31,427
209.7,390
210.09,379
210.48,287
210.86,379
211.25,356
211.64,328
212.02,248
212.41,368
212.8,403
213.18,339
213.57,375
213.96,399
214.34,397
214.73,316
215.12,280
215.5,353
215.89,316
216.27,377
216.66,425
217.05,362
217.43,316
217.82,334
218.2,374
218.59,330
218.97,299
219.36,406
219.74,402
220.13,415
220.51,348
220.9,382
221.28,371
221.67,432
222.05,400
222.44,330
222.82,369
223.21,357
223.59,363
223.98,328
224.36,410
224.74,338
225.13,345
225.51,392
225.9,322
226.28,354
226.66,330
227.05,359
227.43,336
227.81,420
228.2,398
228.58,335
228.96,291
229.35,356
229.73,394
230.11,414
230.49,312
230.88,360
231.26,340
231.64,364
232.03,414
232.41,448
232.79,444
233.17,349
233.55,402
233.94,301
234.32,371
234.7,336
235.08,418
235.46,404
235.85,338
236.23,391
236.61,401
236.99,350
237.37,368
237.75,349
238.13,417
238.52,409
238.9,316
239.28,355
239.66,389
240.04,426
240.42,339
240.8,399
241.18,413
241.56,449
241.94,348
242.32,356
242.7,406
243.08,387
243.46,401
243.84,396
244.22,401
244.6,418
244.98,321
245.36,332
245.74,347
246.12,360
246.5,355
246.88,358
247.26,367
247.64,405
248.02,355
248.4,368
248.78,306
249.16,397
249.54,386
249.92,362
250.3,369
250.67,339
251.05,319
251.43,363
251.81,248
252.19,406
252.57,352
252.95,313
253.32,326
253.7,380
254.08,384
254.46,416
254.84,290
255.21,413
255.59,363
255.97,356
256.35,411
256.73,390
257.1,416
257.48,357
257.86,338
258.24,385
258.61,390
258.99,428
259.37,366
259.75,375
260.12,319
260.5,352
260.88,383
261.25,366
261.63,379
262.01,346
262.38,389
262.76,381
263.14,348
263.51,360
263.89,453
264.27,360
264.64,331
265.02,364
265.4,358
265.77,351
266.15,395
266.52,417
266.9,357
267.28,430
267.65,357
268.03,444
268.4,449
268.78,418
269.15,395
269.53,383
269.91,378
270.28,422
270.66,452
271.03,473
271.41,428
271.78,380
272.16,483
272.53,620
272.91,830
273.28,963
273.66,1088
274.03,942
274.41,760
274.78,552
275.16,593
275.53,574
275.9,513
276.28,340
276.65,415
277.03,441
277.4,424
277.78,421
278.15,384
278.52,394
278.9,468
279.27,498
279.65,370
280.02,385
280.39,423
280.77,432
281.14,464
281.51,323
281.89,405
282.26,458
282.64,442
283.01,444
283.38,430
283.76,324
284.13,466
284.5,322
284.87,385
285.25,394
285.62,405
285.99,355
286.37,412
286.74,402
287.11,343
287.48,336
287.86,386
288.23,391
288.6,364
288.97,413
289.35,478
289.72,530
290.09,387
290.46,474
290.84,348
291.21,459
291.58,516
291.95,423
292.32,398
292.7,521
293.07,390
293.44,353
293.81,361
294.18,461
294.56,359
294.93,451
295.3,436
295.67,394
296.04,380
296.41,382
296.78,378
297.16,394
297.53,395
297.9,431
298.27,462
298.64,428
299.01,382
299.38,428
299.75,524
300.12,459
300.5,392
300.87,422
301.24,392
301.61,515
301.98,364
302.35,414
302.72,417
303.09,469
303.46,460
303.83,489
304.2,524
304.57,601
304.94,461
305.31,510
305.68,517
306.05,495
306.42,418
306.79,418
307.16,471
307.53,470
307.9,452
308.27,374
308.64,452
309.01,459
309.38,421
309.75,436
310.12,468
310.49,511
310.86,489
311.23,546
311.6,515
311.97,614
312.34,607
312.7,532
313.07,573
313.44,652
313.81,728
314.18,548
314.55,476
314.92,509
315.29,570
315.66,480
316.02,531
316.39,499
316.76,465
317.13,488
317.5,465
317.87,469
318.24,319
318.6,376
318.97,552
319.34,447
319.71,444
320.08,427
320.45,488
320.81,410
321.18,467
321.55,544
321.92,484
322.29,432
322.65,411
323.02,425
323.39,523
323.76,428
324.13,425
324.49,457
324.86,456
325.23,408
325.6,539
325.96,420
326.33,397
326.7,439
327.07,479
327.43,422
327.8,445
328.17,392
328.54,485
328.9,444
329.27,473
329.64,379
330.0,468
330.37,326
330.74,461
331.1,425
331.47,445
331.84,434
332.2,436
332.57,393
332.94,348
333.3,431
333.67,373
334.04,341
334.4,427
334.77,336
335.14,411
335.5,436
335.87,394
336.24,416
336.6,431
336.97,448
337.33,381
337.7,308
338.07,375
338.43,412
338.8,414
339.17,391
339.53,401
339.9,362
340.26,424
340.63,407
340.99,305
341.36,383
341.73,396
342.09,346
342.46,403
342.82,358
343.19,410
343.55,402
343.92,413
344.28,432
344.65,415
345.01,417
345.38,363
345.75,424
346.11,409
346.48,423
346.84,344
347.21,412
347.57,419
347.94,367
348.3,363
348.67,331
349.03,395
349.39,345
349.76,420
350.12,319
350.49,383
350.85,346
351.22,376
351.58,411
351.95,388
352.31,369
352.68,384
353.04,468
353.4,353
353.77,365
354.13,415
354.5,365
354.86,318
355.23,356
355.59,308
355.95,284
356.32,402
356.68,384
357.05,378
357.41,394
357.77,353
358.14,302
358.5,428
358.86,380
359.23,420
359.59,428
359.96,323
360.32,348
360.68,449
361.05,449
361.41,283
361.77,383
362.14,366
362.5,403
362.86,357
363.23,328
363.59,406
363.95,408
364.32,356
364.68,352
365.04,428
365.41,279
