Wavelength,Response count
153.21,295
153.62,292
154.02,371
154.42,358
154.83,318
155.23,347
155.63,292
156.03,348
156.44,275
156.84,308
157.24,253
157.64,328
158.05,238
158.45,337
158.85,384
159.25,299
159.65,314
160.05,312
160.46,248
160.86,348
161.26,330
161.66,294
162.06,302
162.46,252
162.86,379
163.26,331
163.66,281
164.06,323
164.46,273
164.86,337
165.26,302
165.66,360
166.06,273
166.46,235
166.86,380
167.26,316
167.66,328
168.06,272
168.45,279
168.85,411
169.25,245
169.65,340
170.05,250
170.45,413
170.84,395
171.24,312
171.64,334
172.04,438
172.43,252
172.83,268
173.23,171
173.63,336
174.02,270
174.42,323
174.82,307
175.21,294
175.61,336
176.01,228
176.4,215
176.8,210
177.2,230
177.59,271
177.99,223
178.38,363
178.78,290
179.18,298
179.57,336
179.97,325
180.36,289
180.76,302
181.15,288
181.55,332
181.94,283
182.34,318
182.73,302
183.12,217
183.52,339
183.91,287
184.31,327
184.7,256
185.1,252
185.49,297
185.88,286
186.28,273
186.67,340
187.06,335
187.46,382
187.85,368
188.24,223
188.64,286
189.03,368
189.42,333
189.81,341
190.21,286
190.6,248
190.99,289
191.38,334
191.77,447
192.17,344
192.56,282
192.95,365
193.34,332
193.73,337
194.12,363
194.52,329
194.91,323
195.3,333
195.69,398
196.08,364
196.47,319
196.86,373
197.25,308
197.64,348
198.03,354
198.42,310
198.81,430
199.2,360
199.59,309
199.98,395
200.37,264
200.76,349
201.15,375
201.54,346
201.93,280
202.32,366
202.71,281
203.1,251
203.49,302
203.88,203
204.27,308
204.66,381
205.04,321
205.43,282
205.82,338
206.21,341
206.6,376
206.99,402
207.37,379
207.76,348
208.15,365
208.54,360
208.93,333
209.31,297
209.7,376
210.09,310
210.48,347
210.86,272
211.25,316
211.64,351
212.02,249
212.41,257
212.8,334
213.18,333
213.57,360
213.96,269
214.34,334
214.73,358
215.12,296
215.5,242
215.89,376
216.27,374
216.66,271
217.05,362
217.43,358
217.82,427
218.2,281
218.59,304
218.97,297
219.36,312
219.74,295
220.13,272
220.51,420
220.9,326
221.28,369
221.67,326
222.05,279
222.44,287
222.82,280
223.21,260
223.59,378
223.98,365
224.36,366
224.74,283
225.13,336
225.51,268
225.9,316
226.28,371
226.66,423
227.05,368
227.43,293
227.81,393
228.2,304
228.58,302
228.96,333
229.35,404
229.73,290
230.11,389
230.49,324
230.88,332
231.26,285
231.64,317
232.03,352
232.41,307
232.79,344
233.17,320
233.55,322
233.94,276
234.32,468
234.7,352
235.08,286
235.46,400
235.85,345
236.23,348
236.61,339
236.99,273
237.37,348
237.75,370
238.13,304
238.52,312
238.9,334
239.28,264
239.66,289
240.04,304
240.42,303
240.8,278
241.18,355
241.56,288
241.94,381
242.32,357
242.7,369
243.08,317
243.46,340
243.84,390
244.22,288
244.6,353
244.98,388
245.36,394
245.74,325
246.12,353
246.5,330
246.88,383
247.26,324
247.64,313
248.02,392
248.4,296
248.78,404
249.16,264
249.54,276
249.92,339
250.3,324
250.67,268
251.05,251
251.43,393
251.81,305
252.19,354
252.57,302
252.95,287
253.32,283
253.7,306
254.08,347
254.46,355
254.84,282
255.21,403
255.59,390
255.97,339
256.35,335
256.73,373
257.1,392
257.48,334
257.86,350
258.24,343
258.61,382
258.99,371
259.37,328
259.75,282
260.12,342
260.5,412
260.88,409
261.25,400
261.63,271
262.01,361
262.38,332
262.76,367
263.14,319
263.51,384
263.89,311
264.27,340
264.64,325
265.02,376
265.4,317
265.77,356
266.15,200
266.52,336
266.9,352
267.28,304
267.65,330
268.03,369
268.4,330
268.78,339
269.15,234
269.53,341
269.91,355
270.28,375
270.66,358
271.03,352
271.41,300
271.78,346
272.16,316
272.53,316
272.91,344
273.28,353
273.66,385
274.03,285
274.41,267
274.78,336
275.16,335
275.53,261
275.9,396
276.28,412
276.65,252
277.03,354
277.4,374
277.78,274
278.15,270
278.52,276
278.9,341
279.27,329
279.65,316
280.02,297
280.39,315
280.77,312
281.14,354
281.51,327
281.89,284
282.26,308
282.64,361
283.01,436
283.38,286
283.76,307
284.13,328
284.5,243
284.87,332
285.25,375
285.62,392
285.99,316
286.37,300
286.74,328
287.11,343
287.48,406
287.86,251
288.23,256
288.6,308
288.97,442
289.35,285
289.72,286
290.09,225
290.46,320
290.84,300
291.21,280
291.58,282
291.95,345
292.32,291
292.7,248
293.07,321
293.44,319
293.81,360
294.18,286
294.56,296
294.93,303
295.3,372
295.67,266
296.04,293
296.41,318
296.78,277
297.16,382
297.53,266
297.9,285
298.27,252
298.64,328
299.01,350
299.38,328
299.75,340
300.12,317
300.5,354
300.87,249
301.24,374
301.61,372
301.98,335
302.35,199
302.72,276
303.09,412
303.46,332
303.83,310
304.2,312
304.57,278
304.94,322
305.31,307
305.68,387
306.05,391
306.42,297
306.79,263
307.16,285
307.53,383
307.9,354
308.27,282
308.64,302
309.01,354
309.38,351
309.75,323
310.12,304
310.49,346
310.86,316
311.23,405
311.6,385
311.97,344
312.34,388
312.7,341
313.07,339
313.44,322
313.81,355
314.18,292
314.55,388
314.92,325
315.29,309
315.66,369
316.02,280
316.39,279
316.76,219
317.13,332
