Wavelength,Response count
153.21,347
153.62,296
154.02,344
154.42,343
154.83,383
155.23,339
155.63,345
156.03,311
156.44,366
156.84,256
157.24,303
157.64,355
158.05,280
158.45,373
158.85,263
159.25,305
159.65,238
160.05,281
160.46,326
160.86,312
161.26,358
161.66,319
162.06,328
162.46,350
162.86,354
163.26,270
163.66,346
164.06,301
164.46,331
164.86,321
165.26,318
165.66,351
166.06,416
166.46,376
166.86,302
167.26,396
167.66,295
168.06,309
168.45,262
168.85,381
169.25,406
169.65,339
170.05,284
170.45,344
170.84,305
171.24,364
171.64,361
172.04,352
172.43,338
172.83,311
173.23,358
173.63,338
174.02,369
174.42,400
174.82,330
175.21,304
175.61,409
176.01,402
176.4,409
176.8,344
177.2,316
177.59,340
177.99,424
178.38,293
178.78,348
179.18,409
179.57,344
179.97,228
180.36,332
180.76,336
181.15,369
181.55,319
181.94,339
182.34,240
182.73,352
183.12,384
183.52,306
183.91,348
184.31,334
184.7,339
185.1,328
185.49,336
185.88,352
186.28,322
186.67,308
187.06,310
187.46,322
187.85,366
188.24,280
188.64,395
189.03,397
189.42,305
189.81,251
190.21,250
190.6,265
190.99,348
191.38,241
191.77,295
192.17,383
192.56,314
192.95,391
193.34,340
193.73,360
194.12,332
194.52,299
194.91,308
195.3,320
195.69,272
196.08,204
196.47,354
196.86,283
197.25,376
197.64,317
198.03,392
198.42,330
198.81,345
199.2,322
199.59,350
199.98,353
200.37,393
200.76,357
201.15,343
201.54,271
201.93,334
202.32,326
202.71,345
203.1,228
203.49,373
203.88,383
204.27,291
204.66,266
205.04,215
205.43,268
205.82,319
206.21,312
206.6,334
206.99,268
207.37,259
207.76,261
208.15,313
208.54,345
208.93,353
209.31,390
209.7,354
210.09,319
210.48,321
210.86,386
211.25,334
211.64,318
212.02,278
212.41,376
212.8,369
213.18,322
213.57,392
213.96,361
214.34,368
214.73,292
215.12,324
215.5,409
215.89,351
216.27,374
216.66,323
217.05,285
217.43,400
217.82,290
218.2,309
218.59,372
218.97,368
219.36,333
219.74,312
220.13,273
220.51,270
220.9,295
221.28,328
221.67,295
222.05,272
222.44,353
222.82,313
223.21,287
223.59,312
223.98,321
224.36,372
224.74,303
225.13,300
225.51,284
225.9,347
226.28,314
226.66,289
227.05,388
227.43,436
227.81,333
228.2,323
228.58,313
228.96,281
229.35,361
229.73,318
230.11,244
230.49,244
230.88,240
231.26,369
231.64,357
232.03,368
232.41,305
232.79,319
233.17,376
233.55,303
233.94,405
234.32,319
234.7,276
235.08,350
235.46,360
235.85,362
236.23,289
236.61,281
236.99,269
237.37,430
237.75,269
238.13,342
238.52,345
238.9,352
239.28,255
239.66,297
240.04,285
240.42,377
240.8,298
241.18,327
241.56,329
241.94,349
242.32,289
242.7,300
243.08,248
243.46,350
243.84,324
244.22,324
244.6,317
244.98,353
245.36,331
245.74,357
246.12,330
246.5,269
246.88,340
247.26,360
247.64,384
248.02,319
248.4,295
248.78,288
249.16,322
249.54,308
249.92,315
250.3,339
250.67,391
251.05,296
251.43,305
251.81,352
252.19,292
252.57,414
252.95,364
253.32,335
253.7,358
254.08,348
254.46,310
254.84,338
255.21,355
255.59,296
255.97,287
256.35,378
256.73,333
257.1,349
257.48,350
257.86,298
258.24,310
258.61,419
258.99,293
259.37,379
259.75,363
260.12,412
260.5,344
260.88,280
261.25,321
261.63,265
262.01,284
262.38,366
262.76,292
263.14,273
263.51,311
263.89,319
264.27,375
264.64,264
265.02,383
265.4,269
265.77,285
266.15,384
266.52,383
266.9,305
267.28,373
267.65,293
268.03,290
268.4,398
268.78,338
269.15,331
269.53,376
269.91,280
270.28,282
270.66,276
271.03,364
271.41,406
271.78,395
272.16,319
272.53,352
272.91,325
273.28,372
273.66,299
274.03,275
274.41,324
274.78,346
275.16,332
275.53,438
275.9,338
276.28,416
276.65,260
277.03,322
277.4,326
277.78,339
278.15,400
278.52,341
278.9,353
279.27,339
279.65,324
280.02,285
280.39,354
280.77,401
281.14,222
281.51,305
281.89,365
282.26,325
282.64,296
283.01,345
283.38,380
283.76,309
284.13,252
284.5,328
284.87,304
285.25,326
285.62,314
285.99,249
286.37,310
286.74,287
287.11,368
287.48,427
287.86,363
288.23,205
288.6,306
288.97,297
289.35,281
289.72,320
290.09,294
290.46,349
290.84,352
291.21,334
291.58,305
291.95,341
292.32,352
292.7,380
293.07,372
293.44,311
293.81,369
294.18,344
294.56,332
294.93,339
295.3,362
295.67,371
296.04,340
296.41,360
296.78,336
297.16,275
297.53,325
297.9,292
298.27,378
298.64,354
299.01,372
299.38,252
299.75,352
300.12,319
300.5,400
300.87,385
301.24,351
301.61,312
301.98,285
302.35,355
302.72,315
303.09,310
303.46,368
303.83,268
304.2,316
304.57,357
304.94,378
305.31,326
305.68,361
306.05,278
306.42,382
306.79,290
307.16,308
307.53,261
307.9,376
308.27,376
308.64,389
309.01,364
309.38,266
309.75,355
310.12,314
310.49,342
310.86,373
311.23,375
311.6,339
311.97,398
312.34,374
312.7,325
313.07,280
313.44,354
313.81,367
314.18,310
314.55,275
314.92,418
315.29,378
315.66,333
316.02,373
316.39,332
316.76,326
317.13,280
317.5,298
317.87,332
318.24,335
318.6,332
318.97,329
319.34,334
319.71,309
320.08,322
320.45,240
320.81,330
321.18,376
321.55,261
321.92,321
322.29,338
322.65,306
323.02,382
323.39,314
323.76,332
324.13,375
324.49,350
324.86,364
325.23,280
325.6,329
325.96,292
326.33,338
326.7,328
327.07,366
327.43,307
327.8,378
328.17,276
328.54,343
328.9,386
329.27,288
329.64,332
330.0,344
330.37,334
330.74,369
331.1,337
331.47,360
331.84,366
332.2,364
332.57,277
332.94,334
333.3,276
333.67,339
334.04,267
334.4,296
334.77,349
335.14,349
335.5,354
335.87,398
336.24,307
336.6,358
336.97,329
337.33,275
337.7,269
338.07,391
338.43,330
338.8,338
339.17,344
339.53,344
339.9,290
340.26,301
340.63,296
340.99,296
341.36,341
341.73,252
342.09,289
342.46,345
342.82,233
343.19,379
343.55,264
343.92,371
344.28,297
344.65,404
345.01,340
345.38,319
345.75,310
346.11,279
346.48,275
346.84,309
347.21,356
347.57,382
347.94,253
348.3,360
348.67,319
349.03,330
349.39,306
349.76,202
350.12,354
350.49,346
350.85,288
351.22,311
351.58,334
351.95,332
352.31,344
352.68,414
353.04,339
353.4,347
353.77,247
354.13,275
354.5,232
354.86,334
355.23,382
355.59,340
355.95,298
356.32,367
356.68,328
357.05,222
357.41,246
357.77,341
358.14,346
358.5,376
358.86,209
359.23,318
359.59,316
359.96,267
360.32,309
360.68,309
361.05,372
361.41,264
361.77,408
362.14,292
362.5,300
362.86,308
363.23,255
363.59,284
363.95,295
364.32,345
364.68,292
365.04,277
365.41,403
365.77,300
366.13,320
366.49,356
366.86,282
367.22,343
367.58,397
367.95,400
368.31,282
368.67,391
369.03,419
369.4,344
369.76,272
370.12,351
370.48,373
370.85,274
371.21,243
371.57,306
371.93,352
372.3,300
372.66,395
373.02,386
373.38,337
373.74,405
374.11,329
374.47,222
374.83,319
375.19,412
375.56,332
375.92,297
376.28,360
376.64,364
377.0,292
377.36,384
377.73,384
378.09,343
378.45,358
378.81,356
379.17,325
379.53,412
379.9,344
380.26,338
380.62,318
380.98,412
381.34,354
381.7,354
382.06,410
382.43,361
382.79,351
383.15,312
383.51,341
383.87,332
384.23,326
384.59,304
384.95,276
385.31,330
385.68,340
386.04,351
386.4,268
386.76,341
387.12,369
387.48,339
387.84,360
388.2,312
388.56,379
388.92,276
389.28,290
389.64,377
390.0,376
390.36,284
390.72,298
391.08,363
391.44,299
391.8,354
392.17,333
392.53,332
392.89,306
393.25,308
393.61,348
393.97,252
394.33,297
394.69,368
395.05,328
395.41,349
395.77,331
396.13,327
396.49,351
396.85,344
397.2,342
397.56,376
397.92,304
398.28,276
398.64,364
399.0,315
399.36,386
399.72,348
400.08,294
400.44,281
400.8,425
401.16,336
401.52,267
401.88,414
402.24,339
402.6,391
402.96,380
403.32,422
403.67,364
404.03,304
404.39,342
404.75,328
405.11,313
405.47,304
405.83,391
406.19,416
406.55,272
406.9,359
407.26,303
407.62,356
407.98,347
408.34,331
408.7,351
409.06,287
409.41,358
409.77,390
410.13,365
410.49,347
410.85,368
411.21,291
411.56,372
411.92,322
412.28,358
412.64,274
413.0,431
413.36,401
413.71,388
414.07,319
414.43,386
414.79,401
415.15,192
415.5,370
415.86,284
416.22,332
416.58,367
416.93,366
417.29,359
417.65,311
418.01,289
418.37,365
418.72,353
419.08,368
419.44,382
419.8,408
420.15,320
420.51,328
420.87,316
421.22,368
421.58,257
421.94,380
422.3,315
422.65,362
423.01,243
423.37,352
423.72,343
424.08,424
424.44,334
424.8,340
425.15,447
425.51,380
425.87,328
426.22,295
426.58,299
426.94,329
427.29,403
427.65,260
428.01,292
428.36,370
428.72,250
429.08,331
429.43,289
429.79,334
430.15,397
430.5,341
430.86,408
431.21,344
431.57,395
431.93,368
432.28,337
432.64,366
433.0,348
433.35,449
433.71,332
434.06,339
434.42,290
434.78,351
435.13,407
435.49,353
435.84,334
436.2,283
436.55,400
436.91,249
437.27,295
437.62,393
437.98,397
438.33,349
438.69,388
439.04,426
439.4,441
439.75,424
440.11,356
440.46,411
440.82,363
441.18,365
441.53,377
441.89,321
442.24,386
442.6,364
442.95,319
443.31,322
443.66,300
444.02,447
444.37,322
444.73,405
445.08,283
445.44,377
445.79,349
446.14,333
446.5,408
446.85,309
447.21,345
447.56,300
447.92,447
448.27,362
448.63,355
448.98,386
449.34,355
449.69,263
450.04,299
450.4,344
450.75,274
451.11,335
451.46,340
451.82,314
452.17,315
452.52,312
452.88,331
453.23,340
453.59,385
453.94,363
454.29,263
454.65,254
455.0,276
455.35,344
455.71,297
456.06,312
456.42,318
456.77,393
457.12,319
457.48,344
457.83,420
458.18,382
458.54,271
458.89,362
459.24,424
459.6,407
459.95,364
460.3,336
460.66,339
461.01,337
461.36,346
461.72,393
462.07,353
462.42,346
462.77,349
463.13,355
463.48,352
463.83,372
464.19,326
464.54,378
464.89,468
465.24,366
465.6,312
465.95,248
466.3,316
466.65,274
467.01,279
467.36,323
467.71,376
468.06,420
468.42,366
468.77,333
469.12,394
469.47,339
469.82,373
470.18,347
470.53,345
470.88,400
471.23,309
471.59,320
471.94,298
472.29,400
472.64,301
472.99,322
473.34,351
473.7,382
474.05,238
474.4,291
