Wavelength,Response count
153.21,384
153.62,290
154.02,339
154.42,358
154.83,380
155.23,345
155.63,322
156.03,358
156.44,369
156.84,305
157.24,350
157.64,262
158.05,333
158.45,365
158.85,259
159.25,274
159.65,380
160.05,303
160.46,388
160.86,301
161.26,222
161.66,278
162.06,301
162.46,381
162.86,390
163.26,392
163.66,372
164.06,285
164.46,318
164.86,337
165.26,338
165.66,363
166.06,328
166.46,312
166.86,361
167.26,268
167.66,326
168.06,344
168.45,314
168.85,385
169.25,322
169.65,267
170.05,426
170.45,368
170.84,347
171.24,318
171.64,294
172.04,374
172.43,284
172.83,368
173.23,372
173.63,308
174.02,305
174.42,352
174.82,308
175.21,351
175.61,400
176.01,302
176.4,352
176.8,406
177.2,393
177.59,304
177.99,288
178.38,289
178.78,235
179.18,400
179.57,340
179.97,339
180.36,304
180.76,280
181.15,395
181.55,269
181.94,306
182.34,298
182.73,223
183.12,258
183.52,406
183.91,270
184.31,262
184.7,433
185.1,354
185.49,368
185.88,293
186.28,305
186.67,306
187.06,294
187.46,376
187.85,314
188.24,330
188.64,268
189.03,366
189.42,331
189.81,344
190.21,335
190.6,309
190.99,307
191.38,285
191.77,293
192.17,294
192.56,244
192.95,357
193.34,342
193.73,344
194.12,327
194.52,323
194.91,376
195.3,351
195.69,401
196.08,385
196.47,297
196.86,288
197.25,322
197.64,340
198.03,338
198.42,348
198.81,354
199.2,292
199.59,418
199.98,309
200.37,331
200.76,374
201.15,390
201.54,401
201.93,355
202.32,267
202.71,268
203.1,262
203.49,435
203.88,272
204.27,256
204.66,374
205.04,409
205.43,294
205.82,292
206.21,364
206.6,336
206.99,348
207.37,295
207.76,264
208.15,312
208.54,322
208.93,348
209.31,338
209.7,304
210.09,269
210.48,380
210.86,284
211.25,338
211.64,314
212.02,237
212.41,400
212.8,332
213.18,314
213.57,366
213.96,336
214.34,371
214.73,295
215.12,332
215.5,292
215.89,327
216.27,300
216.66,333
217.05,302
217.43,316
217.82,276
218.2,367
218.59,277
218.97,286
219.36,351
219.74,251
220.13,344
220.51,256
220.9,394
221.28,272
221.67,249
222.05,314
222.44,334
222.82,253
223.21,299
223.59,268
223.98,366
224.36,290
