Wavelength,Response count
153.21,302
153.62,259
154.02,274
154.42,287
154.83,336
155.23,326
155.63,267
156.03,286
156.44,346
156.84,354
157.24,328
157.64,334
158.05,228
158.45,285
158.85,256
159.25,297
159.65,330
160.05,257
160.46,276
160.86,281
161.26,293
161.66,341
162.06,260
162.46,268
162.86,309
163.26,361
163.66,307
164.06,327
164.46,363
164.86,491
165.26,459
165.66,465
166.06,412
166.46,423
166.86,467
167.26,474
167.66,548
168.06,434
168.45,490
168.85,489
169.25,528
169.65,496
170.05,482
170.45,425
170.84,417
171.24,412
171.64,485
172.04,444
172.43,492
172.83,544
173.23,469
173.63,498
174.02,466
174.42,487
174.82,495
175.21,527
175.61,472
176.01,448
176.4,457
176.8,478
177.2,520
177.59,447
177.99,452
178.38,538
178.78,566
179.18,538
179.57,523
179.97,521
180.36,508
180.76,480
181.15,540
181.55,518
181.94,558
182.34,518
182.73,464
183.12,486
183.52,423
183.91,523
184.31,469
184.7,481
185.1,507
185.49,451
185.88,455
186.28,476
186.67,462
187.06,390
187.46,461
187.85,488
188.24,497
188.64,433
189.03,510
189.42,497
189.81,435
190.21,470
190.6,540
190.99,456
191.38,434
191.77,517
192.17,465
192.56,467
192.95,526
193.34,457
193.73,538
194.12,433
194.52,513
194.91,501
195.3,433
195.69,506
196.08,442
196.47,499
196.86,502
197.25,532
197.64,452
198.03,439
198.42,468
198.81,501
199.2,531
199.59,467
199.98,458
200.37,468
200.76,468
201.15,490
201.54,400
201.93,502
202.32,359
202.71,384
203.1,466
203.49,453
203.88,466
204.27,454
204.66,474
205.04,502
205.43,494
205.82,544
206.21,479
206.6,467
206.99,480
207.37,492
207.76,526
208.15,499
208.54,527
208.93,505
209.31,479
209.7,417
210.09,509
210.48,426
210.86,416
211.25,452
211.64,500
212.02,453
212.41,414
212.8,466
213.18,443
213.57,551
213.96,424
214.34,517
214.73,460
215.12,508
215.5,551
215.89,531
216.27,499
216.66,529
217.05,436
217.43,528
217.82,460
218.2,464
218.59,456
218.97,543
219.36,411
219.74,452
220.13,443
220.51,468
220.9,441
221.28,462
221.67,460
222.05,489
222.44,431
222.82,536
223.21,533
223.59,534
223.98,464
224.36,535
224.74,520
225.13,432
225.51,509
225.9,505
226.28,582
226.66,545
227.05,518
227.43,544
227.81,523
228.2,480
228.58,476
228.96,559
229.35,497
229.73,393
230.11,518
230.49,472
230.88,522
231.26,428
231.64,430
232.03,459
232.41,421
232.79,447
233.17,420
233.55,497
233.94,499
234.32,426
234.7,468
235.08,406
235.46,448
235.85,426
236.23,462
236.61,509
236.99,509
237.37,532
237.75,521
238.13,484
238.52,493
238.9,511
239.28,512
239.66,566
240.04,441
240.42,523
240.8,538
241.18,540
241.56,433
241.94,477
242.32,529
242.7,446
243.08,484
