Wavelength,Response count
153.21,404
153.62,409
154.02,291
154.42,444
154.83,404
155.23,370
155.63,265
156.03,398
156.44,382
156.84,371
157.24,402
157.64,335
158.05,353
158.45,387
158.85,347
159.25,410
159.65,416
160.05,396
160.46,418
160.86,447
161.26,376
161.66,357
162.06,388
162.46,383
162.86,362
163.26,336
163.66,360
164.06,407
164.46,510
164.86,620
165.26,550
165.66,615
166.06,589
166.46,547
166.86,611
167.26,677
167.66,655
168.06,597
168.45,690
168.85,645
169.25,624
169.65,493
170.05,609
170.45,558
170.84,649
171.24,663
171.64,632
172.04,583
172.43,657
172.83,645
173.23,579
173.63,614
174.02,612
174.42,616
174.82,566
175.21,715
175.61,579
176.01,676
176.4,683
176.8,665
177.2,602
177.59,617
177.99,703
178.38,524
178.78,640
179.18,639
179.57,660
179.97,671
180.36,547
180.76,724
181.15,667
181.55,636
181.94,642
182.34,760
182.73,689
183.12,624
183.52,690
183.91,625
184.31,554
184.7,594
185.1,627
185.49,646
185.88,677
186.28,656
186.67,655
187.06,622
187.46,566
187.85,690
188.24,577
188.64,698
189.03,592
189.42,629
189.81,627
190.21,629
190.6,645
190.99,683
191.38,689
191.77,649
192.17,720
192.56,680
192.95,607
193.34,600
193.73,691
194.12,586
194.52,651
194.91,551
195.3,643
195.69,667
196.08,682
196.47,672
196.86,692
197.25,662
197.64,578
198.03,693
198.42,666
198.81,643
199.2,642
199.59,659
199.98,669
200.37,643
200.76,588
201.15,699
201.54,555
201.93,662
202.32,644
202.71,684
203.1,678
203.49,655
203.88,655
204.27,612
204.66,650
205.04,650
205.43,581
205.82,597
206.21,696
206.6,664
206.99,626
207.37,653
207.76,765
208.15,596
208.54,628
208.93,664
209.31,574
209.7,630
210.09,660
210.48,624
210.86,677
211.25,671
211.64,676
212.02,629
212.41,709
212.8,596
213.18,714
213.57,619
213.96,668
214.34,722
214.73,622
215.12,683
215.5,615
215.89,653
216.27,666
216.66,650
217.05,594
217.43,690
217.82,499
218.2,657
218.59,710
218.97,704
219.36,711
219.74,642
220.13,711
220.51,656
220.9,676
221.28,644
221.67,634
222.05,668
222.44,642
222.82,630
223.21,700
223.59,635
223.98,654
224.36,643
224.74,621
225.13,711
225.51,602
225.9,577
226.28,786
226.66,612
227.05,593
227.43,600
227.81,688
228.2,633
228.58,611
228.96,602
229.35,627
229.73,680
230.11,621
230.49,661
230.88,733
231.26,664
231.64,612
232.03,644
232.41,715
232.79,635
233.17,666
233.55,669
233.94,689
234.32,672
234.7,624
235.08,667
235.46,712
235.85,582
236.23,692
236.61,597
236.99,617
237.37,718
237.75,634
238.13,629
238.52,626
238.9,634
239.28,683
239.66,581
240.04,612
240.42,670
240.8,678
241.18,648
241.56,607
241.94,579
242.32,591
242.7,715
243.08,613
243.46,645
243.84,633
244.22,686
244.6,721
244.98,620
245.36,665
245.74,643
246.12,630
246.5,624
246.88,596
247.26,714
247.64,632
248.02,697
248.4,596
248.78,608
249.16,627
249.54,639
249.92,640
250.3,647
250.67,704
251.05,631
251.43,654
251.81,713
252.19,675
252.57,559
252.95,685
253.32,621
253.7,581
254.08,580
254.46,668
254.84,626
255.21,642
255.59,654
255.97,667
256.35,615
256.73,627
257.1,716
257.48,675
257.86,641
258.24,680
258.61,686
258.99,746
259.37,695
259.75,568
260.12,631
260.5,673
260.88,694
261.25,641
261.63,616
262.01,644
262.38,681
262.76,671
263.14,649
263.51,736
263.89,680
264.27,719
264.64,636
265.02,578
265.4,641
265.77,648
266.15,757
266.52,626
266.9,715
267.28,681
267.65,636
268.03,648
268.4,611
268.78,692
269.15,667
269.53,753
269.91,670
270.28,614
270.66,672
271.03,606
271.41,714
271.78,677
272.16,625
272.53,656
272.91,696
273.28,642
273.66,620
274.03,660
274.41,661
274.78,636
275.16,646
275.53,630
275.9,672
276.28,693
276.65,632
277.03,683
277.4,592
277.78,677
278.15,648
278.52,580
278.9,720
279.27,699
279.65,613
280.02,714
280.39,637
280.77,665
281.14,658
281.51,669
281.89,688
282.26,659
282.64,661
283.01,668
283.38,712
283.76,683
284.13,712
284.5,605
284.87,699
285.25,647
285.62,691
285.99,706
286.37,690
286.74,751
287.11,675
287.48,655
287.86,599
288.23,714
288.6,685
288.97,718
289.35,684
289.72,713
290.09,657
290.46,709
290.84,762
291.21,745
291.58,680
291.95,690
292.32,680
292.7,676
293.07,726
293.44,665
293.81,732
294.18,689
294.56,728
294.93,633
295.3,652
295.67,706
296.04,782
296.41,675
296.78,686
297.16,655
297.53,610
297.9,753
298.27,667
298.64,743
299.01,693
299.38,732
299.75,696
300.12,746
300.5,664
300.87,775
301.24,691
301.61,703
301.98,562
302.35,790
302.72,798
303.09,732
303.46,753
303.83,780
304.2,786
304.57,734
304.94,730
305.31,703
305.68,730
306.05,714
306.42,761
306.79,755
307.16,787
307.53,766
307.9,740
308.27,732
308.64,647
309.01,714
309.38,718
309.75,764
310.12,778
310.49,750
310.86,763
311.23,792
311.6,769
311.97,751
312.34,828
312.7,799
313.07,817
313.44,736
313.81,764
314.18,820
314.55,786
314.92,803
315.29,736
315.66,870
316.02,845
316.39,768
316.76,768
317.13,854
317.5,817
317.87,841
318.24,712
318.6,739
318.97,835
319.34,897
319.71,793
320.08,831
320.45,791
320.81,834
321.18,843
321.55,811
321.92,872
322.29,861
322.65,762
323.02,884
323.39,886
323.76,823
324.13,832
324.49,863
324.86,912
325.23,883
325.6,879
325.96,779
326.33,790
326.7,836
327.07,827
327.43,868
327.8,776
328.17,943
328.54,815
328.9,784
329.27,813
329.64,861
330.0,862
330.37,815
330.74,854
331.1,821
331.47,862
331.84,796
332.2,763
332.57,864
332.94,808
333.3,814
333.67,743
334.04,727
334.4,784
334.77,818
335.14,759
335.5,774
335.87,753
336.24,789
336.6,806
336.97,759
337.33,715
337.7,829
338.07,742
338.43,683
338.8,636
339.17,652
339.53,733
339.9,794
340.26,664
340.63,685
340.99,702
341.36,657
341.73,722
342.09,727
342.46,793
342.82,775
343.19,644
343.55,777
343.92,668
344.28,778
344.65,714
345.01,788
345.38,748
345.75,761
346.11,668
346.48,763
346.84,678
347.21,734
347.57,751
347.94,800
348.3,716
348.67,743
349.03,754
349.39,588
349.76,595
350.12,715
350.49,604
350.85,572
351.22,667
351.58,651
351.95,726
352.31,681
352.68,672
353.04,671
353.4,729
353.77,613
354.13,678
354.5,668
354.86,690
355.23,638
355.59,646
355.95,594
356.32,678
356.68,675
357.05,687
357.41,690
357.77,568
358.14,644
358.5,631
358.86,656
359.23,594
359.59,659
359.96,611
360.32,622
360.68,662
361.05,761
361.41,615
361.77,631
362.14,668
362.5,746
362.86,714
363.23,662
363.59,615
363.95,754
364.32,712
364.68,765
365.04,738
365.41,702
365.77,670
366.13,686
366.49,671
366.86,682
367.22,703
367.58,677
367.95,630
368.31,798
368.67,665
369.03,718
369.4,579
369.76,688
370.12,658
370.48,708
370.85,680
371.21,681
371.57,660
371.93,689
372.3,702
372.66,632
373.02,690
373.38,639
373.74,652
374.11,687
374.47,760
374.83,659
375.19,651
375.56,691
375.92,620
376.28,700
376.64,711
377.0,628
377.36,611
377.73,734
378.09,717
378.45,714
378.81,747
379.17,660
379.53,729
379.9,684
380.26,673
380.62,675
380.98,646
381.34,648
381.7,683
382.06,640
382.43,700
382.79,665
383.15,680
383.51,660
383.87,648
384.23,656
384.59,649
384.95,724
385.31,665
385.68,687
386.04,706
386.4,689
386.76,714
387.12,703
387.48,656
387.84,696
388.2,622
388.56,515
388.92,606
389.28,628
389.64,718
390.0,739
390.36,714
390.72,678
391.08,703
391.44,734
391.8,688
392.17,641
392.53,728
392.89,700
393.25,668
393.61,748
393.97,659
394.33,662
394.69,723
395.05,751
395.41,633
395.77,686
396.13,667
396.49,618
396.85,706
397.2,648
397.56,620
397.92,607
398.28,604
398.64,619
399.0,650
399.36,736
399.72,688
400.08,650
400.44,680
400.8,703
401.16,644
401.52,654
401.88,664
402.24,674
402.6,679
402.96,599
403.32,739
403.67,692
404.03,653
404.39,675
404.75,681
405.11,620
405.47,722
405.83,622
406.19,723
406.55,715
406.9,744
407.26,654
407.62,647
407.98,703
408.34,725
408.7,788
409.06,748
409.41,688
409.77,729
410.13,706
410.49,628
410.85,598
411.21,660
411.56,625
411.92,656
412.28,690
412.64,578
413.0,691
413.36,762
413.71,624
414.07,647
414.43,658
414.79,749
415.15,820
415.5,713
415.86,682
416.22,690
416.58,669
416.93,628
417.29,726
417.65,705
418.01,675
418.37,769
418.72,691
419.08,698
419.44,636
419.8,652
420.15,661
420.51,628
420.87,730
421.22,685
421.58,698
421.94,701
422.3,671
422.65,781
423.01,650
423.37,649
423.72,689
424.08,671
424.44,704
424.8,637
425.15,679
425.51,640
425.87,725
426.22,710
426.58,822
426.94,675
427.29,787
427.65,629
428.01,672
428.36,660
428.72,732
429.08,645
429.43,690
429.79,694
430.15,683
430.5,644
430.86,641
431.21,633
431.57,669
431.93,677
432.28,684
432.64,768
433.0,768
433.35,646
433.71,616
434.06,655
434.42,691
434.78,664
435.13,673
435.49,776
435.84,748
436.2,720
436.55,680
436.91,730
437.27,736
437.62,678
