Wavelength,Response count
153.21,358
153.62,348
154.02,373
154.42,342
154.83,415
155.23,421
155.63,438
156.03,437
156.44,306
156.84,362
157.24,359
157.64,407
158.05,374
158.45,362
158.85,393
159.25,432
159.65,454
160.05,431
160.46,377
160.86,261
161.26,458
161.66,329
162.06,491
162.46,334
162.86,350
163.26,323
163.66,416
164.06,424
164.46,600
164.86,696
165.26,719
165.66,675
166.06,706
166.46,636
166.86,642
167.26,697
167.66,704
168.06,691
168.45,789
168.85,670
169.25,707
169.65,748
170.05,633
170.45,704
170.84,713
171.24,664
171.64,698
172.04,735
172.43,693
172.83,708
173.23,702
173.63,699
174.02,651
174.42,646
174.82,665
175.21,722
175.61,688
176.01,716
176.4,767
176.8,692
177.2,779
177.59,691
177.99,760
178.38,679
178.78,685
179.18,622
179.57,667
179.97,637
180.36,664
180.76,710
181.15,694
181.55,685
181.94,730
182.34,767
182.73,738
183.12,683
183.52,692
183.91,628
184.31,628
184.7,669
185.1,651
185.49,690
185.88,644
186.28,711
186.67,691
187.06,701
187.46,714
187.85,687
188.24,658
188.64,656
189.03,702
189.42,640
189.81,708
190.21,638
190.6,705
190.99,756
191.38,729
191.77,731
192.17,663
192.56,667
192.95,731
193.34,632
193.73,717
194.12,640
194.52,659
194.91,580
195.3,680
195.69,680
196.08,706
196.47,679
196.86,702
197.25,747
197.64,584
198.03,608
198.42,707
198.81,675
199.2,669
199.59,648
199.98,726
200.37,650
200.76,701
201.15,688
201.54,746
201.93,690
202.32,703
202.71,750
203.1,642
203.49,643
203.88,681
204.27,704
204.66,670
205.04,630
205.43,707
205.82,638
206.21,679
206.6,709
206.99,705
207.37,707
207.76,771
208.15,721
208.54,660
208.93,660
209.31,758
209.7,716
210.09,660
210.48,649
210.86,691
211.25,656
211.64,706
212.02,625
212.41,703
212.8,724
213.18,672
213.57,728
213.96,786
214.34,712
214.73,620
215.12,765
215.5,739
215.89,737
216.27,683
216.66,671
217.05,684
217.43,740
217.82,757
218.2,624
218.59,717
218.97,660
219.36,732
219.74,677
220.13,703
220.51,717
220.9,707
221.28,708
221.67,770
222.05,741
222.44,794
222.82,808
223.21,708
223.59,752
223.98,662
224.36,702
224.74,742
225.13,623
225.51,629
225.9,777
226.28,633
226.66,664
227.05,662
227.43,693
227.81,757
228.2,766
228.58,687
228.96,723
229.35,722
229.73,799
230.11,688
230.49,862
230.88,799
231.26,679
231.64,849
232.03,793
232.41,783
232.79,749
233.17,695
233.55,723
