Measurement_ID,Detected_Wavelength_nm,Peak_Intensity_counts,NIST_Element,NIST_Wavelength_nm,Wavelength_Offset_nm,Verification_Status
1,280.44,242.0,Mg II,280.27,0.17,VERIFIED
1,281.56,178.0,Unknown,,,UNREGISTERED
1,282.67,212.0,Unknown,,,UNREGISTERED
1,283.79,201.0,Unknown,,,UNREGISTERED
1,284.9,190.0,Mg I,285.21,0.31,VERIFIED
1,286.39,207.0,Unknown,,,UNREGISTERED
1,287.13,152.0,Unknown,,,UNREGISTERED
1,288.62,176.0,Si I,288.16,0.46,VERIFIED
1,289.36,188.0,Unknown,,,UNREGISTERED
1,290.84,218.0,Unknown,,,UNREGISTERED
1,291.59,202.0,Unknown,,,UNREGISTERED
1,293.07,160.0,Unknown,,,UNREGISTERED
1,294.18,226.0,Unknown,,,UNREGISTERED
1,294.92,260.0,Unknown,,,UNREGISTERED
1,296.77,283.0,Unknown,,,UNREGISTERED
1,297.52,301.0,Unknown,,,UNREGISTERED
1,298.63,218.0,Unknown,,,UNREGISTERED
1,299.37,214.0,Unknown,,,UNREGISTERED
1,300.11,249.0,Unknown,,,UNREGISTERED
1,302.33,213.0,Unknown,,,UNREGISTERED
1,303.07,227.0,Unknown,,,UNREGISTERED
1,303.81,230.0,Unknown,,,UNREGISTERED
1,304.92,287.0,Unknown,,,UNREGISTERED
1,305.65,239.0,Unknown,,,UNREGISTERED
1,306.39,184.0,Unknown,,,UNREGISTERED
1,307.5,185.0,Unknown,,,UNREGISTERED
1,308.61,175.0,Al I,308.22,0.39,VERIFIED
1,309.35,299.0,Al I,309.27,0.08,VERIFIED
1,310.83,264.0,Unknown,,,UNREGISTERED
1,311.93,309.0,Unknown,,,UNREGISTERED
1,312.67,337.0,Unknown,,,UNREGISTERED
1,314.15,233.0,Unknown,,,UNREGISTERED
1,315.62,323.0,Unknown,,,UNREGISTERED
1,316.36,239.0,Unknown,,,UNREGISTERED
1,317.46,208.0,Unknown,,,UNREGISTERED
1,318.2,180.0,Unknown,,,UNREGISTERED
1,318.94,208.0,Unknown,,,UNREGISTERED
1,320.78,289.0,Unknown,,,UNREGISTERED
1,322.62,195.0,Unknown,,,UNREGISTERED
1,324.09,334.0,Unknown,,,UNREGISTERED
1,325.19,287.0,Unknown,,,UNREGISTERED
1,326.3,251.0,Unknown,,,UNREGISTERED
1,327.77,339.0,Unknown,,,UNREGISTERED
1,328.87,170.0,Unknown,,,UNREGISTERED
1,329.97,174.0,Unknown,,,UNREGISTERED
1,331.44,194.0,Unknown,,,UNREGISTERED
1,332.91,327.0,Unknown,,,UNREGISTERED
1,334.38,312.0,Unknown,,,UNREGISTERED
1,335.11,204.0,Ti II,334.94,0.17,VERIFIED
1,335.84,203.0,Unknown,,,UNREGISTERED
1,337.31,161.0,Unknown,,,UNREGISTERED
1,338.78,289.0,Unknown,,,UNREGISTERED
1,340.24,272.0,Unknown,,,UNREGISTERED
1,340.98,244.0,Unknown,,,UNREGISTERED
1,342.07,250.0,Unknown,,,UNREGISTERED
1,342.81,274.0,Unknown,,,UNREGISTERED
1,344.64,202.0,Unknown,,,UNREGISTERED
1,346.46,257.0,Unknown,,,UNREGISTERED
1,347.2,216.0,Unknown,,,UNREGISTERED
1,347.93,273.0,Unknown,,,UNREGISTERED
1,349.02,331.0,Unknown,,,UNREGISTERED
1,350.48,277.0,Unknown,,,UNREGISTERED
1,351.58,291.0,Unknown,,,UNREGISTERED
1,353.04,270.0,Unknown,,,UNREGISTERED
1,354.87,190.0,Unknown,,,UNREGISTERED
1,356.69,327.0,Unknown,,,UNREGISTERED
1,357.78,175.0,Unknown,,,UNREGISTERED
1,358.51,166.0,Unknown,,,UNREGISTERED
1,359.61,276.0,Unknown,,,UNREGISTERED
1,360.7,188.0,Unknown,,,UNREGISTERED
1,361.79,265.0,Unknown,,,UNREGISTERED
1,362.52,227.0,Unknown,,,UNREGISTERED
1,364.34,260.0,Unknown,,,UNREGISTERED
1,365.07,205.0,Unknown,,,UNREGISTERED
1,365.79,300.0,Unknown,,,UNREGISTERED
1,366.52,269.0,Unknown,,,UNREGISTERED
1,367.25,204.0,Unknown,,,UNREGISTERED
1,367.98,247.0,Unknown,,,UNREGISTERED
1,368.7,268.0,Unknown,,,UNREGISTERED
1,369.79,197.0,Unknown,,,UNREGISTERED
1,370.88,275.0,Unknown,,,UNREGISTERED
1,371.61,313.0,Unknown,,,UNREGISTERED
1,372.7,285.0,Unknown,,,UNREGISTERED
1,373.42,229.0,Fe I,373.49,0.07,VERIFIED
1,374.15,197.0,Unknown,,,UNREGISTERED
1,375.24,255.0,Unknown,,,UNREGISTERED
1,376.33,302.0,Unknown,,,UNREGISTERED
1,377.05,229.0,Unknown,,,UNREGISTERED
1,377.78,306.0,Unknown,,,UNREGISTERED
1,378.87,248.0,Unknown,,,UNREGISTERED
1,379.59,248.0,Unknown,,,UNREGISTERED
1,380.31,220.0,Unknown,,,UNREGISTERED
1,381.76,264.0,Unknown,,,UNREGISTERED
1,382.49,251.0,Unknown,,,UNREGISTERED
1,383.21,229.0,Unknown,,,UNREGISTERED
1,386.11,274.0,Fe I,385.99,0.12,VERIFIED
1,387.91,150.0,Unknown,,,UNREGISTERED
1,389.36,244.0,Unknown,,,UNREGISTERED
1,390.44,237.0,Si I,390.55,0.11,VERIFIED
1,391.89,151.0,Unknown,,,UNREGISTERED
1,393.69,237.0,Ca II,393.37,0.32,VERIFIED
1,394.78,243.0,Al I,394.4,0.38,VERIFIED
1,396.22,299.0,Al I,396.15,0.07,VERIFIED
1,397.3,273.0,Ca II,396.85,0.45,VERIFIED
1,398.02,151.0,Unknown,,,UNREGISTERED
1,399.1,233.0,Unknown,,,UNREGISTERED
1,400.18,311.0,Unknown,,,UNREGISTERED
1,400.9,300.0,Unknown,,,UNREGISTERED
1,401.98,240.0,Unknown,,,UNREGISTERED
1,402.7,163.0,Unknown,,,UNREGISTERED
1,403.42,235.0,Unknown,,,UNREGISTERED
1,404.86,241.0,Fe I,404.58,0.28,VERIFIED
1,406.3,275.0,Unknown,,,UNREGISTERED
1,407.38,268.0,Unknown,,,UNREGISTERED
1,408.82,223.0,Unknown,,,UNREGISTERED
1,409.53,207.0,Unknown,,,UNREGISTERED
1,410.97,312.0,Unknown,,,UNREGISTERED
1,411.69,228.0,Unknown,,,UNREGISTERED
1,413.13,268.0,Unknown,,,UNREGISTERED
1,414.56,255.0,Unknown,,,UNREGISTERED
1,415.99,183.0,Unknown,,,UNREGISTERED
1,417.79,293.0,Unknown,,,UNREGISTERED
1,418.86,285.0,Unknown,,,UNREGISTERED
1,419.94,302.0,Unknown,,,UNREGISTERED
1,422.08,225.0,Unknown,,,UNREGISTERED
1,424.23,241.0,Unknown,,,UNREGISTERED
1,424.95,267.0,Unknown,,,UNREGISTERED
1,425.66,284.0,Unknown,,,UNREGISTERED
1,426.38,225.0,Unknown,,,UNREGISTERED
1,427.8,238.0,Unknown,,,UNREGISTERED
1,429.23,176.0,Unknown,,,UNREGISTERED
1,430.3,204.0,Unknown,,,UNREGISTERED
1,431.73,216.0,Unknown,,,UNREGISTERED
1,432.45,266.0,Unknown,,,UNREGISTERED
1,433.87,186.0,Unknown,,,UNREGISTERED
1,434.94,227.0,Unknown,,,UNREGISTERED
1,436.37,294.0,Unknown,,,UNREGISTERED
1,437.79,255.0,Unknown,,,UNREGISTERED
1,438.86,290.0,Unknown,,,UNREGISTERED
1,440.28,255.0,Unknown,,,UNREGISTERED
1,441.0,294.0,Unknown,,,UNREGISTERED
1,442.06,274.0,Unknown,,,UNREGISTERED
1,442.77,280.0,Unknown,,,UNREGISTERED
1,443.48,185.0,Unknown,,,UNREGISTERED
1,444.55,225.0,Unknown,,,UNREGISTERED
1,445.62,313.0,Unknown,,,UNREGISTERED
1,446.33,221.0,Unknown,,,UNREGISTERED
1,447.04,225.0,Unknown,,,UNREGISTERED
1,448.81,293.0,Unknown,,,UNREGISTERED
1,449.88,353.0,Unknown,,,UNREGISTERED
1,450.94,303.0,Unknown,,,UNREGISTERED
1,452.01,215.0,Unknown,,,UNREGISTERED
1,453.42,221.0,Unknown,,,UNREGISTERED
1,454.49,227.0,Unknown,,,UNREGISTERED
1,455.9,306.0,Unknown,,,UNREGISTERED
1,457.32,189.0,Unknown,,,UNREGISTERED
1,458.03,245.0,Unknown,,,UNREGISTERED
1,459.09,247.0,Unknown,,,UNREGISTERED
1,459.8,203.0,Unknown,,,UNREGISTERED
1,460.5,245.0,Unknown,,,UNREGISTERED
1,462.62,257.0,Unknown,,,UNREGISTERED
1,463.33,291.0,Unknown,,,UNREGISTERED
1,464.04,273.0,Unknown,,,UNREGISTERED
1,465.45,336.0,Unknown,,,UNREGISTERED
1,466.16,295.0,Unknown,,,UNREGISTERED
1,467.21,182.0,Unknown,,,UNREGISTERED
1,467.92,154.0,Unknown,,,UNREGISTERED
1,468.98,252.0,Unknown,,,UNREGISTERED
1,470.04,178.0,Unknown,,,UNREGISTERED
1,470.74,280.0,Unknown,,,UNREGISTERED
1,472.85,238.0,Unknown,,,UNREGISTERED
1,474.62,177.0,Unknown,,,UNREGISTERED
1,475.32,253.0,Unknown,,,UNREGISTERED
1,476.02,275.0,Unknown,,,UNREGISTERED
1,477.08,268.0,Unknown,,,UNREGISTERED
1,478.84,211.0,Unknown,,,UNREGISTERED
1,479.54,248.0,Unknown,,,UNREGISTERED
1,480.59,256.0,Unknown,,,UNREGISTERED
1,481.65,235.0,Unknown,,,UNREGISTERED
1,482.7,301.0,Unknown,,,UNREGISTERED
1,483.4,196.0,Unknown,,,UNREGISTERED
1,484.81,212.0,Unknown,,,UNREGISTERED
1,485.86,291.0,Unknown,,,UNREGISTERED
1,486.56,192.0,Unknown,,,UNREGISTERED
1,487.26,229.0,Unknown,,,UNREGISTERED
1,487.96,262.0,Unknown,,,UNREGISTERED
1,489.36,268.0,Unknown,,,UNREGISTERED
1,490.06,245.0,Unknown,,,UNREGISTERED
1,491.11,184.0,Unknown,,,UNREGISTERED
1,491.81,239.0,Unknown,,,UNREGISTERED
1,492.51,263.0,Unknown,,,UNREGISTERED
1,493.21,268.0,Unknown,,,UNREGISTERED
1,494.26,229.0,Unknown,,,UNREGISTERED
1,495.31,270.0,Unknown,,,UNREGISTERED
1,496.36,205.0,Unknown,,,UNREGISTERED
1,497.76,278.0,Unknown,,,UNREGISTERED
1,498.8,238.0,Unknown,,,UNREGISTERED
1,500.2,187.0,Unknown,,,UNREGISTERED
1,501.94,343.0,Unknown,,,UNREGISTERED
1,503.34,312.0,Unknown,,,UNREGISTERED
1,504.38,243.0,Unknown,,,UNREGISTERED
1,506.13,252.0,Unknown,,,UNREGISTERED
1,506.82,249.0,Unknown,,,UNREGISTERED
1,507.52,278.0,Unknown,,,UNREGISTERED
1,508.91,208.0,Unknown,,,UNREGISTERED
1,509.61,217.0,Unknown,,,UNREGISTERED
1,510.65,260.0,Unknown,,,UNREGISTERED
1,512.74,266.0,Unknown,,,UNREGISTERED
1,514.47,256.0,Unknown,,,UNREGISTERED
1,515.17,203.0,Unknown,,,UNREGISTERED
1,515.86,177.0,Unknown,,,UNREGISTERED
1,516.56,287.0,Unknown,,,UNREGISTERED
1,517.25,242.0,Unknown,,,UNREGISTERED
1,518.29,189.0,Mg I,518.36,0.07,VERIFIED
1,518.98,268.0,Unknown,,,UNREGISTERED
1,520.02,403.0,Unknown,,,UNREGISTERED
1,521.06,203.0,Unknown,,,UNREGISTERED
1,521.76,216.0,Unknown,,,UNREGISTERED
1,522.79,240.0,Unknown,,,UNREGISTERED
1,523.83,239.0,Unknown,,,UNREGISTERED
1,525.22,295.0,Unknown,,,UNREGISTERED
1,526.95,240.0,Unknown,,,UNREGISTERED
1,527.98,263.0,Unknown,,,UNREGISTERED
1,529.02,240.0,Unknown,,,UNREGISTERED
1,530.06,188.0,Unknown,,,UNREGISTERED
1,530.75,197.0,Unknown,,,UNREGISTERED
1,532.82,285.0,Unknown,,,UNREGISTERED
1,533.51,192.0,Unknown,,,UNREGISTERED
1,534.54,223.0,Unknown,,,UNREGISTERED
1,535.92,257.0,Unknown,,,UNREGISTERED
1,537.3,242.0,Unknown,,,UNREGISTERED
1,538.68,153.0,Unknown,,,UNREGISTERED
1,539.36,188.0,Unknown,,,UNREGISTERED
1,541.43,263.0,Unknown,,,UNREGISTERED
1,542.12,180.0,Unknown,,,UNREGISTERED
1,543.49,219.0,Unknown,,,UNREGISTERED
1,545.21,167.0,Unknown,,,UNREGISTERED
1,547.27,273.0,Unknown,,,UNREGISTERED
1,548.64,294.0,Unknown,,,UNREGISTERED
1,550.7,203.0,Unknown,,,UNREGISTERED
1,553.78,236.0,Unknown,,,UNREGISTERED
1,555.15,215.0,Unknown,,,UNREGISTERED
1,555.84,235.0,Unknown,,,UNREGISTERED
1,556.52,180.0,Unknown,,,UNREGISTERED
1,557.89,188.0,Unknown,,,UNREGISTERED
1,559.6,316.0,Unknown,,,UNREGISTERED
1,561.3,161.0,Unknown,,,UNREGISTERED
1,561.99,192.0,Unknown,,,UNREGISTERED
1,564.03,233.0,Unknown,,,UNREGISTERED
1,564.72,255.0,Unknown,,,UNREGISTERED
1,565.4,218.0,Unknown,,,UNREGISTERED
1,567.78,236.0,Unknown,,,UNREGISTERED
1,569.14,255.0,Unknown,,,UNREGISTERED
1,571.19,264.0,Unknown,,,UNREGISTERED
1,572.89,154.0,Unknown,,,UNREGISTERED
1,573.57,228.0,Unknown,,,UNREGISTERED
1,574.24,222.0,Unknown,,,UNREGISTERED
1,574.92,238.0,Unknown,,,UNREGISTERED
1,576.28,260.0,Unknown,,,UNREGISTERED
1,577.3,267.0,Unknown,,,UNREGISTERED
1,578.66,256.0,Unknown,,,UNREGISTERED
1,579.67,208.0,Unknown,,,UNREGISTERED
1,581.37,280.0,Unknown,,,UNREGISTERED
1,582.39,155.0,Unknown,,,UNREGISTERED
1,583.06,232.0,Unknown,,,UNREGISTERED
1,583.74,214.0,Unknown,,,UNREGISTERED
1,584.42,179.0,Unknown,,,UNREGISTERED
1,586.11,285.0,Unknown,,,UNREGISTERED
1,586.78,234.0,Unknown,,,UNREGISTERED
1,587.8,222.0,Unknown,,,UNREGISTERED
1,588.47,295.0,Unknown,,,UNREGISTERED
1,589.15,240.0,Na I,588.99,0.16,VERIFIED
1,590.16,173.0,Unknown,,,UNREGISTERED
1,590.84,178.0,Unknown,,,UNREGISTERED
1,591.85,217.0,Unknown,,,UNREGISTERED
1,592.86,158.0,Unknown,,,UNREGISTERED
1,593.87,175.0,Unknown,,,UNREGISTERED
1,595.56,285.0,Unknown,,,UNREGISTERED
1,597.24,298.0,Unknown,,,UNREGISTERED
1,598.25,226.0,Unknown,,,UNREGISTERED
1,599.93,269.0,Unknown,,,UNREGISTERED
1,600.61,269.0,Unknown,,,UNREGISTERED
1,601.95,206.0,Unknown,,,UNREGISTERED
1,603.29,235.0,Unknown,,,UNREGISTERED
1,604.3,257.0,Unknown,,,UNREGISTERED
1,605.64,298.0,Unknown,,,UNREGISTERED
1,607.32,298.0,Unknown,,,UNREGISTERED
1,608.33,376.0,Unknown,,,UNREGISTERED
1,609.0,245.0,Unknown,,,UNREGISTERED
1,610.34,209.0,Unknown,,,UNREGISTERED
1,611.34,211.0,Unknown,,,UNREGISTERED
1,612.68,249.0,Unknown,,,UNREGISTERED
1,613.35,187.0,Unknown,,,UNREGISTERED
1,614.02,220.0,Unknown,,,UNREGISTERED
1,615.36,246.0,Unknown,,,UNREGISTERED
1,616.02,346.0,Unknown,,,UNREGISTERED
1,617.03,171.0,Unknown,,,UNREGISTERED
1,617.69,245.0,Unknown,,,UNREGISTERED
1,619.03,302.0,Unknown,,,UNREGISTERED
1,621.03,189.0,Unknown,,,UNREGISTERED
1,622.36,191.0,Unknown,,,UNREGISTERED
1,623.03,289.0,Unknown,,,UNREGISTERED
1,624.7,259.0,Unknown,,,UNREGISTERED
1,627.36,215.0,Unknown,,,UNREGISTERED
1,628.02,259.0,Unknown,,,UNREGISTERED
1,629.35,315.0,Unknown,,,UNREGISTERED
1,631.01,197.0,Unknown,,,UNREGISTERED
1,632.01,383.0,Unknown,,,UNREGISTERED
1,633.33,249.0,Unknown,,,UNREGISTERED
1,634.99,293.0,Unknown,,,UNREGISTERED
1,636.32,154.0,Unknown,,,UNREGISTERED
1,637.64,325.0,Unknown,,,UNREGISTERED
1,638.3,172.0,Unknown,,,UNREGISTERED
1,639.3,186.0,Unknown,,,UNREGISTERED
1,640.29,243.0,Unknown,,,UNREGISTERED
1,640.95,256.0,Unknown,,,UNREGISTERED
1,641.61,164.0,Unknown,,,UNREGISTERED
1,642.93,235.0,Unknown,,,UNREGISTERED
1,643.92,240.0,Unknown,,,UNREGISTERED
1,645.58,183.0,Unknown,,,UNREGISTERED
1,646.89,275.0,Unknown,,,UNREGISTERED
1,648.21,252.0,Unknown,,,UNREGISTERED
1,649.2,289.0,Unknown,,,UNREGISTERED
1,650.19,198.0,Unknown,,,UNREGISTERED
1,650.85,235.0,Unknown,,,UNREGISTERED
1,651.84,230.0,Unknown,,,UNREGISTERED
1,652.82,287.0,Unknown,,,UNREGISTERED
1,653.48,197.0,Unknown,,,UNREGISTERED
1,654.47,229.0,Unknown,,,UNREGISTERED
1,655.12,216.0,Unknown,,,UNREGISTERED
1,656.11,302.0,H I,656.28,0.17,VERIFIED
1,656.77,334.0,H I,656.28,0.49,VERIFIED
1,658.08,247.0,Unknown,,,UNREGISTERED
1,659.06,153.0,Unknown,,,UNREGISTERED
1,660.38,334.0,Unknown,,,UNREGISTERED
1,661.03,222.0,Unknown,,,UNREGISTERED
1,661.69,283.0,Unknown,,,UNREGISTERED
1,662.34,202.0,Unknown,,,UNREGISTERED
1,663.0,183.0,Unknown,,,UNREGISTERED
1,663.65,174.0,Unknown,,,UNREGISTERED
1,664.31,204.0,Unknown,,,UNREGISTERED
1,664.96,283.0,Unknown,,,UNREGISTERED
1,665.94,253.0,Unknown,,,UNREGISTERED
1,666.59,240.0,Unknown,,,UNREGISTERED
1,667.25,225.0,Unknown,,,UNREGISTERED
1,668.88,274.0,Unknown,,,UNREGISTERED
1,669.54,276.0,Unknown,,,UNREGISTERED
1,670.19,296.0,Unknown,,,UNREGISTERED
1,670.84,273.0,Unknown,,,UNREGISTERED
1,672.15,265.0,Unknown,,,UNREGISTERED
1,672.8,285.0,Unknown,,,UNREGISTERED
1,674.75,330.0,Unknown,,,UNREGISTERED
1,675.4,252.0,Unknown,,,UNREGISTERED
1,676.05,246.0,Unknown,,,UNREGISTERED
1,677.03,207.0,Unknown,,,UNREGISTERED
1,677.68,248.0,Unknown,,,UNREGISTERED
1,678.66,229.0,Unknown,,,UNREGISTERED
1,679.96,256.0,Unknown,,,UNREGISTERED
1,680.93,254.0,Unknown,,,UNREGISTERED
1,681.58,257.0,Unknown,,,UNREGISTERED
1,682.56,217.0,Unknown,,,UNREGISTERED
1,683.2,218.0,Unknown,,,UNREGISTERED
1,683.85,284.0,Unknown,,,UNREGISTERED
1,684.83,318.0,Unknown,,,UNREGISTERED
1,685.8,309.0,Unknown,,,UNREGISTERED
1,686.45,323.0,Unknown,,,UNREGISTERED
1,687.42,245.0,Unknown,,,UNREGISTERED
1,688.39,204.0,Unknown,,,UNREGISTERED
1,689.68,314.0,Unknown,,,UNREGISTERED
1,691.3,203.0,Unknown,,,UNREGISTERED
1,692.27,394.0,Unknown,,,UNREGISTERED
1,692.92,217.0,Unknown,,,UNREGISTERED
1,693.56,242.0,Unknown,,,UNREGISTERED
1,694.21,214.0,Unknown,,,UNREGISTERED
1,695.18,254.0,Unknown,,,UNREGISTERED
1,697.11,255.0,Unknown,,,UNREGISTERED
1,698.08,323.0,Unknown,,,UNREGISTERED
1,698.72,181.0,Unknown,,,UNREGISTERED
1,699.36,285.0,Unknown,,,UNREGISTERED
1,700.65,184.0,Unknown,,,UNREGISTERED
1,701.62,247.0,Unknown,,,UNREGISTERED
1,702.58,238.0,Unknown,,,UNREGISTERED
1,703.55,306.0,Unknown,,,UNREGISTERED
1,704.19,179.0,Unknown,,,UNREGISTERED
1,705.47,295.0,Unknown,,,UNREGISTERED
1,706.12,192.0,Unknown,,,UNREGISTERED
1,707.08,295.0,Unknown,,,UNREGISTERED
1,708.04,240.0,Unknown,,,UNREGISTERED
1,709.0,347.0,Unknown,,,UNREGISTERED
1,709.64,299.0,Unknown,,,UNREGISTERED
1,710.6,239.0,Unknown,,,UNREGISTERED
1,711.56,304.0,Unknown,,,UNREGISTERED
1,712.2,213.0,Unknown,,,UNREGISTERED
1,712.84,310.0,Unknown,,,UNREGISTERED
1,713.8,246.0,Unknown,,,UNREGISTERED
1,716.04,294.0,Unknown,,,UNREGISTERED
1,717.32,393.0,Unknown,,,UNREGISTERED
1,718.28,226.0,Unknown,,,UNREGISTERED
1,719.23,283.0,Unknown,,,UNREGISTERED
1,720.51,230.0,Unknown,,,UNREGISTERED
1,721.15,263.0,Unknown,,,UNREGISTERED
1,721.78,250.0,Unknown,,,UNREGISTERED
1,722.42,231.0,Unknown,,,UNREGISTERED
1,723.37,176.0,Unknown,,,UNREGISTERED
1,724.65,244.0,Unknown,,,UNREGISTERED
1,725.28,236.0,Unknown,,,UNREGISTERED
1,726.24,236.0,Unknown,,,UNREGISTERED
1,726.87,265.0,Unknown,,,UNREGISTERED
1,727.82,256.0,Unknown,,,UNREGISTERED
1,728.78,254.0,Unknown,,,UNREGISTERED
1,729.41,285.0,Unknown,,,UNREGISTERED
1,731.0,217.0,Unknown,,,UNREGISTERED
1,731.95,199.0,Unknown,,,UNREGISTERED
1,732.9,225.0,Unknown,,,UNREGISTERED
1,734.17,319.0,Unknown,,,UNREGISTERED
1,734.8,210.0,Unknown,,,UNREGISTERED
1,736.06,278.0,Unknown,,,UNREGISTERED
1,737.33,264.0,Unknown,,,UNREGISTERED
1,738.59,321.0,Unknown,,,UNREGISTERED
1,739.54,329.0,Unknown,,,UNREGISTERED
1,740.17,279.0,Unknown,,,UNREGISTERED
1,741.12,223.0,Unknown,,,UNREGISTERED
1,741.75,306.0,Unknown,,,UNREGISTERED
1,742.38,276.0,Unknown,,,UNREGISTERED
1,743.64,268.0,Unknown,,,UNREGISTERED
1,744.9,228.0,Unknown,,,UNREGISTERED
1,745.84,318.0,Unknown,,,UNREGISTERED
1,746.47,263.0,Unknown,,,UNREGISTERED
1,747.1,249.0,Unknown,,,UNREGISTERED
1,748.04,260.0,Unknown,,,UNREGISTERED
1,748.99,165.0,Unknown,,,UNREGISTERED
1,749.93,265.0,Unknown,,,UNREGISTERED
1,750.56,269.0,Unknown,,,UNREGISTERED
1,751.18,260.0,Unknown,,,UNREGISTERED
1,751.81,244.0,Unknown,,,UNREGISTERED
1,753.06,226.0,Unknown,,,UNREGISTERED
1,754.0,224.0,Unknown,,,UNREGISTERED
1,754.94,295.0,Unknown,,,UNREGISTERED
1,755.88,260.0,Unknown,,,UNREGISTERED
1,756.82,230.0,Unknown,,,UNREGISTERED
1,757.45,203.0,Unknown,,,UNREGISTERED
1,758.07,261.0,Unknown,,,UNREGISTERED
1,759.01,269.0,Unknown,,,UNREGISTERED
1,759.64,260.0,Unknown,,,UNREGISTERED
1,760.26,323.0,Unknown,,,UNREGISTERED
1,760.88,225.0,Unknown,,,UNREGISTERED
1,761.82,227.0,Unknown,,,UNREGISTERED
1,763.07,284.0,Unknown,,,UNREGISTERED
