Wavelength,Response count
153.21,376
153.62,487
154.02,417
154.42,324
154.83,359
155.23,408
155.63,454
156.03,393
156.44,401
156.84,400
157.24,330
157.64,434
158.05,390
158.45,335
158.85,340
159.25,354
159.65,405
160.05,320
160.46,456
160.86,500
161.26,428
161.66,396
162.06,389
162.46,417
162.86,435
163.26,389
163.66,436
164.06,403
164.46,586
164.86,590
165.26,538
165.66,593
166.06,564
166.46,554
166.86,548
167.26,587
167.66,580
168.06,617
168.45,610
168.85,571
169.25,619
169.65,627
170.05,520
170.45,575
170.84,590
171.24,646
171.64,636
172.04,585
172.43,575
172.83,588
173.23,678
173.63,607
174.02,577
174.42,660
174.82,639
175.21,555
175.61,646
176.01,633
176.4,624
176.8,540
177.2,554
177.59,574
177.99,645
178.38,565
178.78,580
179.18,543
179.57,575
179.97,641
180.36,552
180.76,637
181.15,636
181.55,565
181.94,598
182.34,620
182.73,629
183.12,597
183.52,572
183.91,592
184.31,640
184.7,575
185.1,630
185.49,612
185.88,589
186.28,560
186.67,619
187.06,564
187.46,667
187.85,628
188.24,558
188.64,661
189.03,583
189.42,689
189.81,639
190.21,612
190.6,640
190.99,657
191.38,589
191.77,610
192.17,697
192.56,640
192.95,614
193.34,634
193.73,582
194.12,619
194.52,601
194.91,617
195.3,528
195.69,645
196.08,614
196.47,679
196.86,617
197.25,582
197.64,587
198.03,635
198.42,544
198.81,561
199.2,595
199.59,600
199.98,594
200.37,538
200.76,588
201.15,586
201.54,652
201.93,495
202.32,579
202.71,641
203.1,575
203.49,598
203.88,612
204.27,613
204.66,628
205.04,567
205.43,566
205.82,634
206.21,563
206.6,524
206.99,597
207.37,585
207.76,573
208.15,489
208.54,547
208.93,616
209.31,564
209.7,586
210.09,595
210.48,602
210.86,630
211.25,600
211.64,548
212.02,569
212.41,565
212.8,650
213.18,604
213.57,576
213.96,543
214.34,568
214.73,550
215.12,608
215.5,628
215.89,582
216.27,590
216.66,558
217.05,528
217.43,629
217.82,583
218.2,584
218.59,611
218.97,645
219.36,589
219.74,567
220.13,557
220.51,590
220.9,588
221.28,567
221.67,579
222.05,490
222.44,544
222.82,638
223.21,639
223.59,593
223.98,616
224.36,576
224.74,509
225.13,573
225.51,624
225.9,531
226.28,542
226.66,582
227.05,639
227.43,561
227.81,600
228.2,597
228.58,603
228.96,638
229.35,596
229.73,618
230.11,542
230.49,636
230.88,610
231.26,536
231.64,611
232.03,634
232.41,632
232.79,642
233.17,665
233.55,659
233.94,603
234.32,572
234.7,604
235.08,569
235.46,584
235.85,588
236.23,628
236.61,554
236.99,647
237.37,565
237.75,552
238.13,536
238.52,611
238.9,600
239.28,598
239.66,578
240.04,519
240.42,614
240.8,551
241.18,630
241.56,566
241.94,614
242.32,597
242.7,650
243.08,621
243.46,547
243.84,575
244.22,612
244.6,620
244.98,609
245.36,514
245.74,603
246.12,566
246.5,629
246.88,618
247.26,643
247.64,570
248.02,646
248.4,518
248.78,604
249.16,591
249.54,544
249.92,597
250.3,619
250.67,614
251.05,562
251.43,625
251.81,622
252.19,676
