Wavelength,Response count
153.21,430
153.62,403
154.02,465
154.42,416
154.83,276
155.23,446
155.63,376
156.03,386
156.44,386
156.84,327
157.24,408
157.64,447
158.05,340
158.45,359
158.85,383
159.25,362
159.65,384
160.05,423
160.46,398
160.86,461
161.26,420
161.66,362
162.06,438
162.46,389
162.86,438
163.26,409
163.66,385
164.06,401
164.46,571
164.86,706
165.26,628
165.66,643
166.06,657
166.46,631
166.86,617
167.26,637
167.66,691
168.06,595
168.45,697
168.85,698
169.25,580
169.65,678
170.05,642
170.45,603
170.84,640
171.24,670
171.64,638
172.04,699
172.43,632
172.83,637
173.23,673
173.63,653
174.02,619
174.42,706
174.82,681
175.21,612
175.61,671
176.01,752
176.4,599
176.8,668
177.2,638
177.59,648
177.99,593
178.38,639
178.78,701
179.18,620
179.57,699
179.97,682
180.36,636
180.76,672
181.15,719
181.55,662
181.94,703
182.34,684
182.73,660
183.12,691
183.52,696
183.91,696
184.31,691
184.7,580
185.1,626
185.49,654
185.88,644
186.28,733
186.67,699
187.06,741
187.46,638
187.85,675
188.24,617
188.64,730
189.03,649
189.42,714
189.81,585
190.21,673
190.6,664
190.99,654
191.38,604
191.77,642
192.17,532
192.56,689
192.95,641
193.34,703
193.73,703
194.12,675
194.52,537
194.91,638
195.3,688
195.69,680
196.08,653
196.47,666
196.86,669
197.25,683
197.64,628
198.03,634
198.42,674
198.81,648
199.2,654
199.59,612
199.98,664
200.37,660
200.76,614
201.15,666
201.54,636
201.93,674
202.32,657
202.71,720
203.1,678
203.49,659
203.88,606
204.27,675
204.66,609
205.04,706
205.43,611
205.82,689
206.21,674
206.6,616
206.99,637
207.37,775
207.76,685
208.15,574
208.54,647
208.93,584
209.31,642
209.7,674
210.09,752
210.48,698
210.86,617
211.25,652
211.64,657
212.02,585
212.41,642
212.8,618
213.18,687
213.57,697
213.96,764
214.34,668
214.73,621
215.12,704
215.5,623
215.89,686
216.27,683
216.66,653
217.05,608
217.43,710
217.82,594
218.2,612
218.59,612
218.97,714
219.36,624
219.74,704
220.13,696
220.51,630
220.9,613
221.28,630
221.67,675
222.05,705
222.44,702
222.82,696
223.21,680
223.59,694
223.98,645
224.36,750
224.74,661
225.13,714
225.51,608
225.9,673
226.28,712
226.66,654
227.05,723
227.43,677
227.81,668
228.2,566
228.58,696
228.96,668
229.35,655
229.73,607
230.11,573
230.49,682
230.88,695
231.26,693
231.64,682
232.03,697
232.41,712
232.79,680
233.17,582
233.55,713
233.94,634
234.32,662
234.7,600
235.08,624
235.46,672
235.85,594
236.23,640
236.61,637
236.99,690
237.37,654
237.75,626
238.13,670
238.52,646
238.9,599
239.28,648
239.66,714
240.04,738
240.42,664
240.8,677
241.18,744
241.56,641
241.94,664
242.32,739
242.7,735
243.08,630
243.46,696
243.84,637
244.22,686
244.6,646
244.98,746
245.36,648
245.74,699
246.12,597
246.5,626
246.88,718
247.26,670
247.64,684
248.02,755
248.4,652
248.78,693
249.16,706
249.54,697
249.92,659
250.3,725
250.67,698
251.05,666
251.43,759
251.81,774
252.19,664
252.57,686
252.95,668
253.32,654
253.7,680
254.08,699
254.46,716
254.84,703
255.21,727
255.59,777
255.97,700
256.35,682
256.73,697
257.1,766
257.48,680
257.86,676
258.24,824
258.61,775
258.99,738
