Wavelength,Response count
153.21,389
153.62,378
154.02,406
154.42,383
154.83,350
155.23,405
155.63,414
156.03,400
156.44,347
156.84,336
157.24,324
157.64,369
158.05,346
158.45,420
158.85,419
159.25,370
159.65,418
160.05,393
160.46,388
160.86,424
161.26,468
161.66,465
162.06,457
162.46,379
162.86,425
163.26,460
163.66,475
164.06,460
164.46,667
164.86,748
165.26,713
165.66,664
166.06,623
166.46,752
166.86,732
167.26,655
167.66,693
168.06,804
168.45,767
168.85,768
169.25,658
169.65,682
170.05,679
170.45,747
170.84,647
171.24,682
171.64,645
172.04,672
172.43,712
172.83,732
173.23,702
173.63,710
174.02,696
174.42,685
174.82,741
175.21,731
175.61,705
176.01,720
176.4,707
176.8,696
177.2,744
177.59,630
177.99,670
178.38,760
178.78,642
179.18,703
179.57,720
179.97,699
180.36,764
180.76,780
181.15,716
181.55,635
181.94,724
182.34,775
182.73,652
183.12,740
183.52,714
183.91,707
184.31,673
184.7,685
185.1,650
185.49,708
185.88,764
186.28,711
186.67,749
187.06,656
187.46,752
187.85,711
188.24,683
188.64,786
189.03,650
189.42,718
189.81,709
190.21,769
190.6,739
190.99,769
191.38,725
191.77,738
192.17,785
192.56,705
192.95,664
193.34,661
193.73,634
194.12,625
194.52,693
194.91,665
195.3,719
195.69,722
196.08,731
196.47,773
196.86,786
197.25,678
197.64,707
198.03,750
198.42,673
198.81,742
199.2,699
199.59,740
199.98,707
200.37,676
200.76,719
201.15,801
201.54,666
201.93,735
202.32,587
202.71,738
203.1,738
203.49,726
203.88,740
204.27,708
204.66,733
205.04,703
205.43,744
205.82,763
206.21,810
206.6,768
206.99,708
207.37,705
207.76,706
208.15,735
208.54,712
208.93,657
209.31,664
209.7,725
210.09,624
210.48,745
210.86,744
211.25,706
211.64,705
212.02,740
212.41,722
212.8,736
213.18,690
213.57,688
213.96,651
214.34,786
214.73,648
215.12,702
215.5,680
215.89,760
216.27,728
216.66,702
217.05,724
217.43,757
217.82,715
218.2,692
218.59,703
218.97,757
219.36,702
219.74,701
220.13,649
220.51,770
220.9,701
221.28,741
221.67,756
222.05,685
222.44,781
222.82,701
223.21,686
223.59,693
223.98,744
224.36,744
224.74,684
225.13,723
225.51,676
225.9,672
226.28,767
226.66,638
227.05,698
227.43,682
227.81,723
228.2,787
228.58,779
228.96,781
229.35,734
229.73,716
230.11,708
230.49,670
230.88,766
231.26,718
231.64,749
232.03,698
232.41,735
232.79,736
233.17,677
233.55,723
233.94,693
234.32,757
234.7,777
235.08,693
235.46,674
235.85,636
236.23,663
236.61,587
236.99,709
237.37,650
237.75,695
238.13,691
238.52,672
238.9,652
239.28,599
239.66,762
240.04,642
240.42,648
240.8,648
241.18,665
241.56,710
241.94,665
242.32,671
242.7,664
243.08,674
243.46,650
243.84,747
244.22,651
244.6,716
244.98,676
245.36,746
245.74,707
246.12,595
246.5,621
246.88,617
247.26,722
247.64,672
248.02,686
248.4,688
248.78,664
249.16,644
249.54,684
249.92,680
250.3,728
250.67,718
251.05,646
251.43,678
251.81,703
252.19,679
252.57,721
252.95,677
253.32,627
253.7,733
254.08,711
254.46,582
254.84,654
255.21,703
255.59,663
255.97,703
256.35,756
256.73,699
257.1,684
257.48,731
257.86,760
258.24,797
258.61,726
258.99,783
259.37,689
259.75,741
260.12,754
260.5,683
260.88,754
261.25,714
261.63,681
262.01,761
262.38,658
262.76,689
263.14,715
263.51,664
263.89,755
264.27,703
264.64,648
265.02,662
265.4,730
265.77,719
266.15,653
266.52,677
266.9,685
267.28,748
267.65,677
268.03,732
268.4,781
268.78,750
269.15,738
269.53,660
269.91,692
270.28,725
270.66,728
271.03,765
271.41,737
271.78,797
272.16,724
272.53,804
272.91,681
273.28,744
273.66,695
274.03,739
274.41,793
274.78,715
275.16,735
275.53,726
275.9,693
276.28,741
276.65,726
277.03,729
277.4,736
277.78,741
278.15,688
278.52,697
278.9,700
279.27,796
279.65,724
280.02,769
280.39,720
280.77,741
281.14,745
281.51,753
281.89,711
282.26,703
282.64,775
283.01,676
283.38,686
283.76,795
284.13,720
284.5,741
284.87,767
285.25,750
285.62,733
285.99,708
286.37,639
286.74,677
287.11,750
287.48,772
287.86,747
288.23,682
288.6,835
288.97,839
289.35,788
289.72,819
290.09,746
290.46,834
290.84,712
291.21,740
291.58,753
291.95,767
292.32,729
292.7,831
293.07,765
293.44,755
293.81,778
294.18,723
294.56,859
294.93,734
295.3,865
295.67,819
296.04,812
296.41,744
296.78,700
297.16,745
297.53,725
297.9,805
